,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
859,0.4231578517292803,0.4810933382361954,0.5644419930134216,0.5746562889420033,0.5954934526363098,0.5931237359808789,0.5891605891605891,0.5913260198974485,0.5569242712099854,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.4231578517292803,0.5234622377479521,0.577884006455435,0.5739617168188597,0.5849114420542992,0.5970460256174542,0.5972911687197402,0.5891197319768748,0.4231578517292803,0.5582725582725583,0.551980551980552,0.5853608710751568,0.5950440236154522,0.5845845845845846,0.5974545974545975,0.597904026475455,0.4231578517292803,0.4231578517292803,0.5278748135890993,0.5291822434679577,0.5385385385385385,0.533594819309105,0.530203673060816,0.5306531020816735,0.5321648178791036,0.5270985270985271,0.5295499581213867,0.5276296704868133,0.5281608138750996,0.5291822434679577,0.5266082408939552,0.5262813834242406,0.5289779575493861,0.5072116712328353,0.597904026475455
860,0.426119997548569,0.5590284161712733,0.5808052950910094,0.6324079181222039,0.6326122040407754,0.6222753365610508,0.6207636207636208,0.6201916201916202,0.5683029968744254,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.426119997548569,0.5660558517701375,0.5745541459827174,0.6320810606524893,0.6319584891013462,0.6232559089701947,0.621294764151907,0.6202324773753345,0.426119997548569,0.5510204081632653,0.6315090600804887,0.6324487753059181,0.6311004882433454,0.6193744765173337,0.6190476190476191,0.6163919021061878,0.426119997548569,0.426119997548569,0.5344732487589631,0.5306326734898164,0.530591816306102,0.5276092418949562,0.5303875303875304,0.5279360993646708,0.5290392433249577,0.5337378194521052,0.528834957406386,0.5238912381769525,0.5328798185941043,0.53435067720782,0.5216440930726645,0.534718391861249,0.5257298114440971,0.527804448439369,0.6326122040407754
861,0.42795857081571365,0.5804375804375804,0.5499172642029785,0.6030316030316031,0.6025413168270312,0.5973524544953116,0.5687115687115687,0.5875875875875876,0.5574758431901289,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.42795857081571365,0.5758207186778616,0.550856979428408,0.6019693162550306,0.6013564584993156,0.5994770280484566,0.5947375947375947,0.5659332802189945,0.42795857081571365,0.555228698085841,0.5917141631427346,0.6022144593573165,0.5790484361912933,0.5791710077424364,0.5800290086004372,0.5713264284692856,0.42795857081571365,0.42795857081571365,0.5245040959326673,0.530714387857245,0.5334109619823906,0.5299381013666727,0.5264243835672408,0.5281812424669567,0.5319401033686748,0.5256480970766685,0.530346673203816,0.5335335335335335,0.5299789585503871,0.5296929582643868,0.5259749545463831,0.5259749545463831,0.5356172499029642,0.5126403803652481,0.6030316030316031
862,0.434005434005434,0.5763110048824335,0.5851770137484423,0.628935057506486,0.6289759146902004,0.6163919021061878,0.6141038998181856,0.6085881800167514,0.5580887009458438,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.434005434005434,0.5667912810769954,0.5951053093910237,0.6290984862413433,0.6284856284856285,0.6219076219076219,0.6110804682233254,0.6093644665073237,0.434005434005434,0.5696512839369983,0.5842781557067271,0.6288124859553431,0.6165144736573308,0.6098138955281812,0.6142264713693285,0.603276746133889,0.434005434005434,0.434005434005434,0.5198872341729485,0.5290392433249577,0.52282895140038,0.5225020939306654,0.5213172356029498,0.5269146697718127,0.5239320953606668,0.5234009519723806,0.5305101019386733,0.5194378051520908,0.5308778165921023,0.5259340973626688,0.5202958060100917,0.5231149516863802,0.5191518048660906,0.5278226071876865,0.6289759146902004
863,0.4294294294294294,0.5648301362587077,0.5556781271066985,0.6149210434924721,0.615166186594758,0.6023370309084595,0.6000490286204572,0.5977201691487406,0.5428081142366856,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.4294294294294294,0.5719801434087148,0.5251578108720966,0.6147984719413291,0.6133684705113277,0.5988233131090274,0.5987824559253131,0.597025597025597,0.4294294294294294,0.5251169536883823,0.6134501848787564,0.613777042348471,0.6125921840207554,0.5406426834998264,0.553104124532696,0.5475066903638333,0.4294294294294294,0.4294294294294294,0.5312455312455312,0.526832955404384,0.5279360993646708,0.5269555269555269,0.5238095238095238,0.5299789585503871,0.5239729525443811,0.5220526649098077,0.5240138097280954,0.5352495352495352,0.52707809850667,0.5241363812792385,0.5263018120160977,0.5282220996506711,0.5341055341055341,0.5130686241797353,0.615166186594758
864,0.42769299912157055,0.5708565708565708,0.6198851913137627,0.6259320545034831,0.6206614778043349,0.6229086229086229,0.60578946293232,0.6035014606443178,0.5529611243896958,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.42769299912157055,0.5798451512737227,0.6217237645809074,0.626544912259198,0.6235214806643378,0.6199260484974771,0.6177606177606177,0.6050948908091766,0.42769299912157055,0.5268125268125268,0.5782108639251496,0.6211926211926212,0.6008866008866008,0.6014177442748871,0.5969234540663112,0.5956160241874527,0.42769299912157055,0.42769299912157055,0.5339216767788196,0.5261588118730975,0.5241568098710956,0.5288962431819575,0.5220322363179506,0.5294273865702437,0.525464239749954,0.5249330963616677,0.527588813303099,0.5257910972196687,0.5265265265265265,0.52570938285224,0.5300402443259586,0.523952523952524,0.529713386856244,0.5213285848206483,0.6259320545034831
865,0.4344344344344344,0.5794774366202937,0.5858920144634431,0.6319380605094891,0.6319789176932034,0.6186186186186187,0.6161263304120447,0.6110600396314682,0.5613368470511327,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.4344344344344344,0.5684051398337112,0.5960654532083104,0.6314886314886314,0.6311617740189168,0.6240934812363383,0.6132663275520418,0.6117546117546118,0.4344344344344344,0.5709791424077139,0.5866683009540152,0.630916630916631,0.6186186186186187,0.6116728973871831,0.6157177585749014,0.6055443198300341,0.4344344344344344,0.4344344344344344,0.525954525954526,0.5188862331719475,0.5321239606953893,0.5296316724888154,0.5223590937876652,0.5215010929296644,0.5235439521153807,0.5237482380339523,0.5221956650528079,0.5312251026536741,0.5309391023676738,0.5336765336765337,0.5311025311025311,0.521705378848236,0.5338808195951054,0.5292503387741483,0.6319789176932034
866,0.42951114379685806,0.5836244407672979,0.6235010520724806,0.6179853322710466,0.6180670466384752,0.6188024759453331,0.6023778880921739,0.6034401748687463,0.5717758574901433,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.42951114379685806,0.5884864456293027,0.6194970480684766,0.6194561908847623,0.6149210434924721,0.6160650446364732,0.6149619006761864,0.601029601029601,0.42951114379685806,0.5053012195869339,0.5930624502053073,0.6109170394884681,0.6022961737247452,0.601642458785316,0.6014790300504587,0.604911033482462,0.42951114379685806,0.42951114379685806,0.5357806786378215,0.5339829625543911,0.5297338154481012,0.5303058160201017,0.5234418091560948,0.5209086637658066,0.5305509591223877,0.524708381851239,0.5261792404649548,0.5298563869992441,0.5309186737758166,0.5319401033686748,0.5250760965046679,0.5262609548323834,0.5222978080120937,0.5227154592233958,0.6235010520724806
867,0.42908214336785766,0.5832771547057262,0.6221323364180507,0.616412330698045,0.6168617597189026,0.6175563318420462,0.6025208882351739,0.6036648893791751,0.571878000449429,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.42908214336785766,0.5872403015260158,0.6176380462094748,0.617924046495475,0.6138791853077568,0.6148189005331862,0.6137974709403281,0.6014994586423158,0.42908214336785766,0.5055259340973627,0.5925925925925926,0.6093848950991808,0.6028068885211743,0.6022348879491737,0.6020714592143164,0.6047680333394619,0.42908214336785766,0.42908214336785766,0.5217870932156646,0.5346571060856775,0.5289371003656718,0.5263630977916692,0.5234213805642377,0.5302853874282446,0.5314293885722458,0.5249739535453821,0.5264448121590979,0.525586811301097,0.5243202386059529,0.5320422463279606,0.5229310943596658,0.5269759555473841,0.5295499581213867,0.5223212630620038,0.6221323364180507
868,0.4233825662397091,0.5835018692161549,0.6244816244816245,0.6329799186942044,0.6295070580784866,0.6271373414230557,0.6259933402790545,0.6116933259790402,0.5622561336847051,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.4233825662397091,0.5736144307572879,0.6242364813793385,0.6324079181222039,0.6304467733039162,0.628935057506486,0.6133276133276133,0.6138178995321852,0.4233825662397091,0.5849318706461564,0.6253396253396254,0.6348184919613491,0.6340830626544912,0.6214990500704787,0.6027047455618885,0.6027047455618885,0.4233825662397091,0.4233825662397091,0.5245040959326673,0.5271598128740986,0.5345141059426773,0.5282220996506711,0.5295295295295295,0.5329615329615329,0.5306326734898164,0.5384363955792527,0.5255255255255256,0.5250760965046679,0.5223386651958081,0.5232375232375233,0.5358623930052502,0.5367612510469654,0.5348818205961063,0.5290452962410634,0.6348184919613491
869,0.4226471369328512,0.5714081428367143,0.5213172356029498,0.6238279095421952,0.6243181957467672,0.6191293334150477,0.617658474801332,0.6161876161876162,0.564625850340136,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.4226471369328512,0.5754938612081469,0.5272006700578129,0.6238687667259096,0.6239096239096239,0.61716818859676,0.6167187595759024,0.6162284733713305,0.4226471369328512,0.526710383853241,0.6224796224796225,0.623541909256195,0.623541909256195,0.615166186594758,0.6147984719413291,0.6126330412044698,0.4226471369328512,0.4226471369328512,0.5368021082306796,0.5330023901452473,0.5305509591223877,0.5303058160201017,0.52707809850667,0.5333292476149619,0.5262200976486691,0.5237686666258095,0.5332883904312475,0.5231966660538089,0.528834957406386,0.5263426691998121,0.5304283875712447,0.5366386794958223,0.5377418234561092,0.5210781454167697,0.6243181957467672
870,0.43541500684357826,0.5409491123776838,0.5858920144634431,0.5965148822291679,0.5968417396988825,0.5809482952340095,0.5787828644971502,0.5857285857285858,0.5626034197462769,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.43541500684357826,0.4619313190741762,0.5868317296888725,0.5974137402708831,0.5936548793691651,0.5585585585585585,0.5853608710751568,0.5853200138914425,0.43541500684357826,0.55998855998856,0.5410716839288268,0.5945945945945946,0.599906028477457,0.5310208167351025,0.5952483095340239,0.5869951584237298,0.43541500684357826,0.43541500684357826,0.5181916610488039,0.5266082408939552,0.5209699495413781,0.5262813834242406,0.5266899552613838,0.5271802414659558,0.5245653817082389,0.5237890952176667,0.521705378848236,0.5249330963616677,0.5217462360319504,0.518069089497661,0.5268125268125268,0.5192948050090908,0.5293865293865294,0.5134098573252013,0.599906028477457
871,0.42540499683356825,0.5713059998774285,0.6207431921717635,0.6267900553614839,0.6217646217646218,0.6238891953177668,0.6078731793017508,0.6053400339114625,0.5547179832894119,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.42540499683356825,0.5796000081714368,0.6225000510714797,0.6270760556474843,0.6238891953177668,0.6203346203346203,0.618291761148904,0.6070968928111785,0.42540499683356825,0.5297951012236727,0.5783334354762926,0.6216829073971931,0.6031746031746031,0.6040326040326041,0.5990071704357418,0.5979448836591694,0.42540499683356825,0.42540499683356825,0.5284468141610998,0.5276296704868133,0.529835958407387,0.5262405262405262,0.5290188147331004,0.5283242426099569,0.5263222406079548,0.5339216767788196,0.5269759555473841,0.5281608138750996,0.527711384854242,0.5301628158771016,0.5319196747768177,0.5362096790668219,0.530203673060816,0.5211575899406587,0.6267900553614839
872,0.4254458540172826,0.5453616882188311,0.584502870217156,0.591775448918306,0.6008457437028866,0.602398316684031,0.6015403158260301,0.5955751670037385,0.5673019958734244,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.4254458540172826,0.5198668055810913,0.5737982880840024,0.5921840207554493,0.5924700210414496,0.5973728830871688,0.5933280218994504,0.5947988805131662,0.4254458540172826,0.5827051541337256,0.5993340279054564,0.5340033911462483,0.5660354231782804,0.5595391309677024,0.5930011644297358,0.5970051684337399,0.4254458540172826,0.4254458540172826,0.5344528201671059,0.5329002471859615,0.5314293885722458,0.52722109864967,0.5286919572633858,0.5358828215971073,0.5313068170211027,0.5329002471859615,0.527833956405385,0.5275070989356704,0.5297951012236727,0.5336765336765337,0.5345753917182489,0.5232170946456661,0.5255459541173827,0.5120842686980254,0.602398316684031
873,0.42528242528242527,0.5722048579191437,0.6216420502134787,0.6278931993217708,0.6229086229086229,0.6251149108291966,0.6084451798737514,0.6067291781577496,0.5697125697125697,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.42528242528242527,0.5807848664991522,0.6238074809503381,0.6285877714449143,0.6251966251966252,0.6218871933157647,0.6196809053951912,0.6081183224040367,0.42528242528242527,0.5291822434679577,0.5794365794365794,0.6230311944597658,0.6040734612163183,0.6049723192580335,0.6003554574983146,0.5990480276194562,0.42528242528242527,0.42528242528242527,0.5269350983636698,0.535474249759964,0.5375171089456804,0.5259136687708116,0.5370676799248227,0.5265673837102408,0.5244428101570958,0.5358419644133929,0.5283242426099569,0.5279156707728136,0.5286919572633858,0.5250148107290964,0.527588813303099,0.5297951012236727,0.5324916753488182,0.5221532946400672,0.6278931993217708
874,0.4336172907601479,0.5765357193928623,0.5849931564217279,0.6297317725889154,0.6297726297726298,0.6170251884537599,0.6144511858797573,0.6097934669363241,0.5508365508365508,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.4336172907601479,0.5657902800759944,0.5945537374108802,0.6293232007517722,0.6294866294866295,0.622050622050622,0.6122040407754693,0.6107331821617535,0.4336172907601479,0.5699168556311414,0.5840534411962983,0.6287103429960573,0.6171477600049029,0.610283753140896,0.6143694715123287,0.6040326040326041,0.4336172907601479,0.4336172907601479,0.5252599538313824,0.5266490980776695,0.5228902371759515,0.522073093501665,0.5213376641948071,0.5250148107290964,0.5291822434679577,0.5283242426099569,0.5228493799922371,0.5186002328859471,0.519825948397377,0.5334722477579621,0.5232988090130948,0.5230536659108088,0.5266490980776695,0.5275948662192049,0.6297726297726298
875,0.43059385916528775,0.5829911544197258,0.6211926211926212,0.6153091867377581,0.616412330698045,0.6172294743723316,0.6015403158260301,0.6028477457048885,0.5712651426937141,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.43059385916528775,0.5868725868725869,0.6163714735143306,0.6168617597189026,0.6131846131846131,0.6142877571449,0.6133071847357562,0.6007640293354579,0.43059385916528775,0.5066699352413638,0.5924291638577353,0.6083226083226083,0.6017037445608874,0.6012951727237441,0.6013360299074585,0.6039508896651754,0.43059385916528775,0.43059385916528775,0.5267308124450981,0.5332679618393904,0.5268533839962412,0.5258319544033829,0.5255050969336683,0.5305713877142448,0.5253825253825254,0.5234622377479521,0.5239116667688096,0.5184776613348042,0.5282833854262425,0.5254233825662397,0.5280382423239566,0.5271802414659558,0.5210108067250925,0.5226526602187979,0.6211926211926212
876,0.4271822843251415,0.5859124430553002,0.6258707687279116,0.6311413454270597,0.6252579109721967,0.6229699086841944,0.6219484790913362,0.6022144593573165,0.5425221139506854,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.4271822843251415,0.5776592919450062,0.6261567690139118,0.6302016302016302,0.6255030540744827,0.6243590529304816,0.6027864599293171,0.6047476047476047,0.4271822843251415,0.5835427263998693,0.6220710506424793,0.6335927764499193,0.6333067761639191,0.6128373271230414,0.5757390043104329,0.5865253008110151,0.4271822843251415,0.4271822843251415,0.5361075361075361,0.5278543849972421,0.530591816306102,0.5332066760638189,0.5285489571203857,0.5283855283855284,0.5265060979346694,0.52434066719781,0.5236869522583808,0.5285080999366714,0.532226103654675,0.5279360993646708,0.5342281056566771,0.5250352393209536,0.5272415272415273,0.527097770484014,0.6335927764499193
877,0.4297358583072869,0.5875263018120161,0.6224591938877653,0.6227043369900512,0.6119997548568977,0.61003861003861,0.6094257522828952,0.5921023063880206,0.5588037016608445,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.4297358583072869,0.5800902943760087,0.6249106249106249,0.6216011930297645,0.6108966108966108,0.6096300382014668,0.594145165573737,0.5884660170374456,0.4297358583072869,0.5796817225388654,0.6153909011051868,0.6249106249106249,0.6246654818083389,0.5617045617045617,0.592143163571735,0.5981900267614554,0.4297358583072869,0.4297358583072869,0.5270168127310985,0.5221956650528079,0.5275070989356704,0.5302853874282446,0.5245245245245245,0.519825948397377,0.5279156707728136,0.5267716696288125,0.5284059569773856,0.5326551040836756,0.5346162489019632,0.5239933811362383,0.5327368184511042,0.5342485342485342,0.5296725296725296,0.5247621014816782,0.6249106249106249
