,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
469,0.400597112592532,0.6529385301214674,0.6602183959756247,0.6616089321500143,0.6616089321500143,0.6616089321500143,0.6614453396589096,0.6614453396589096,0.5843114801030632,0.6588278598012351,0.4014150750480553,0.4014150750480553,0.4014150750480553,0.400597112592532,0.400597112592532,0.400597112592532,0.400597112592532,0.400597112592532,0.6580916935912642,0.6614453396589096,0.6619361171322237,0.662263302114433,0.6614453396589096,0.6614453396589096,0.614576090957425,0.400597112592532,0.6614453396589096,0.660545580957834,0.6621815058688806,0.6581734898368164,0.6544926587869617,0.614576090957425,0.614576090957425,0.6553924174880373,0.48182078442599485,0.5362152877182937,0.5214101672733221,0.5373604351560264,0.5352337327716657,0.5206740010633512,0.5120035990348043,0.5361334914727414,0.5451310784834976,0.5332706228784099,0.5119218027892519,0.5353973252627704,0.5404686924870149,0.524109443376549,0.5340067890883808,0.5416956361702998,0.5605572444965516,0.6621815058688806
470,0.423213774487751,0.5677477403787167,0.6309762381906671,0.6309762381906671,0.6294221095251727,0.6312216269273241,0.6010388123185145,0.5979305549875261,0.5558054885280765,0.6203427262688642,0.42223221954112305,0.42223221954112305,0.42223221954112305,0.423213774487751,0.423213774487751,0.423213774487751,0.423213774487751,0.423213774487751,0.5633307431188909,0.6308944419451147,0.6315488119095334,0.6071735307349393,0.6303218682262484,0.5908142816244735,0.5847613594536011,0.423213774487751,0.5581775796490941,0.6209152999877305,0.6297492945073822,0.6205063187599689,0.6228784098809864,0.6228784098809864,0.6228784098809864,0.5648848717843851,0.5626763731544722,0.5223508240971739,0.5224326203427263,0.522596212833831,0.5176066418551388,0.5259498589014764,0.5117991084209235,0.5233323790438019,0.5411639605742097,0.5228416015704879,0.5164614944174062,0.5255408776737148,0.5129442558586561,0.5226780090793832,0.5315120035990348,0.5343748721933663,0.5443328077167183,0.6312216269273241
471,0.43940943110711217,0.568074925360926,0.6219786511799108,0.6244325385464807,0.5564598584924952,0.5972761850231074,0.5972761850231074,0.6039834771583984,0.6223876324076725,0.6289313320518588,0.4399820048259785,0.4399820048259785,0.4399820048259785,0.43940943110711217,0.43940943110711217,0.43940943110711217,0.43940943110711217,0.43940943110711217,0.5705288127274958,0.6230420023720912,0.6204245225144166,0.6160075252545908,0.5888511717312175,0.5978487587419737,0.6052922170872357,0.43940943110711217,0.5690564803075538,0.6291767207885158,0.6134718416424686,0.6040652734039508,0.6039834771583984,0.6050468283505787,0.6083186781726718,0.5688110915708969,0.5495071776205472,0.5132714408408654,0.5226780090793832,0.5172794568729295,0.5170340681362725,0.5034558913745859,0.5248047114637439,0.5068913336877837,0.514171199541941,0.5183428080651098,0.5185881968017668,0.5023925401824056,0.5238231565171159,0.521123880413889,0.5173612531184819,0.5108993497198479,0.5455052205696351,0.6291767207885158
472,0.39683448529712484,0.6588278598012351,0.6664349106376017,0.6680708355486483,0.6680708355486483,0.6680708355486483,0.667743650566439,0.667743650566439,0.6508118277371069,0.6642264120076888,0.39789783648930516,0.39789783648930516,0.39789783648930516,0.39683448529712484,0.39683448529712484,0.39683448529712484,0.39683448529712484,0.39683448529712484,0.6633266533066132,0.6674164655842297,0.6683980205308576,0.6690523904952763,0.667743650566439,0.667743650566439,0.6198110506727741,0.39683448529712484,0.6674164655842297,0.6661077256553924,0.66847981677641,0.6638174307799272,0.6604637847122817,0.6198110506727741,0.6198110506727741,0.6614453396589096,0.5888920698539937,0.5257453682875955,0.5376058238926833,0.523373277166578,0.5313893092307063,0.523618665903235,0.5418592286614045,0.5255817757964909,0.5460308371845732,0.53081673551184,0.5148664676291358,0.5346611590527994,0.5113492290703857,0.5223917222199501,0.5402233037503579,0.5263179420064619,0.5692942953177709,0.66847981677641
473,0.4311071121835508,0.5590364402273935,0.6330620424522514,0.6358431148010306,0.629953785121263,0.6132673510285878,0.6133491472741401,0.6059056889288782,0.6199746431638787,0.6323258762422804,0.4320068708846264,0.4320068708846264,0.4320068708846264,0.4311071121835508,0.4311071121835508,0.4311071121835508,0.4311071121835508,0.4311071121835508,0.5654983436260276,0.6361702997832399,0.6271727127724838,0.640178315815304,0.6204654206371928,0.6120404073453029,0.635679522309926,0.4311071121835508,0.5665616948182078,0.6333074311889084,0.5979714531103022,0.6352705410821643,0.6340435973988794,0.634697967363298,0.6193202731994601,0.5611631426117542,0.5614903275939634,0.5177293362234674,0.5214919635188745,0.5196106498711709,0.5259089607787003,0.5254181833053863,0.5205922048177989,0.524600220849863,0.5163388000490777,0.5267269232342235,0.5200196310989326,0.525090998323177,0.5063596580916936,0.5147846713835835,0.5102040816326531,0.530325958038526,0.550711400124512,0.6358431148010306
474,0.44284487342031,0.5791174185104904,0.632448570610609,0.6326121631017136,0.6147805815713059,0.6205063187599689,0.598175943724183,0.5980941474786308,0.6143716003435442,0.6281951658418878,0.44235409594699604,0.44235409594699604,0.44235409594699604,0.44284487342031,0.44284487342031,0.44284487342031,0.44284487342031,0.44284487342031,0.5748640137417692,0.6328575518383707,0.6299946832440391,0.580262565948223,0.6182978201300561,0.605619402069445,0.611099750521451,0.44284487342031,0.5704470164819435,0.6284405545785449,0.6337573105394463,0.6286041470696495,0.6109361580303464,0.6109361580303464,0.6109361580303464,0.5767453273894728,0.49887530162365545,0.4992842828514171,0.5075457036522024,0.5145801807697027,0.5104085722465339,0.5197333442394995,0.5128624596131037,0.5199787329761564,0.5073821111610977,0.5055007975133942,0.5147437732608073,0.5157253282074353,0.5102449797554293,0.5154799394707783,0.509181628563249,0.5286491350047032,0.5508189470399605,0.6337573105394463
475,0.3981432252259621,0.6564557686802176,0.6603819884667294,0.660790969694491,0.6616907283955666,0.6616907283955666,0.6619361171322237,0.6619361171322237,0.6549016400147233,0.66250869085109,0.3992065764181424,0.3992065764181424,0.3992065764181424,0.3981432252259621,0.3981432252259621,0.3981432252259621,0.3981432252259621,0.3981432252259621,0.661527135904462,0.6628358758332993,0.6575191198723979,0.6540018813136477,0.6619361171322237,0.6619361171322237,0.6531021226125721,0.3981432252259621,0.6628358758332993,0.6630812645699562,0.5972352869003312,0.6625904870966423,0.6631630608155086,0.6580916935912642,0.6564557686802176,0.6587460635556828,0.5962537319537033,0.5192016686434092,0.5281992556541655,0.5331888266328576,0.5156844300846591,0.5302441617929737,0.5443131160279743,0.5396507300314916,0.5219009447466362,0.5353973252627704,0.536542472700503,0.5170749662590487,0.5444767085190789,0.5135577277002985,0.5354791215083228,0.5297533843196597,0.5684157430507273,0.6631630608155086
476,0.40804057093779394,0.6513026052104208,0.6557196024702466,0.6537564925769908,0.6540018813136477,0.6540018813136477,0.6546562512780664,0.6546562512780664,0.647621774160566,0.6574373236268455,0.4091039221299742,0.4091039221299742,0.4091039221299742,0.40804057093779394,0.40804057093779394,0.40804057093779394,0.40804057093779394,0.40804057093779394,0.6565375649257699,0.6574373236268455,0.6508936239826592,0.6470492004416998,0.6546562512780664,0.6546562512780664,0.6456586642673101,0.40804057093779394,0.6574373236268455,0.6575191198723979,0.595926546971494,0.6552288249969327,0.6559649912069037,0.6507300314915545,0.6486851253527464,0.6540836775592,0.4876283178602102,0.5404686924870149,0.5242730358676537,0.531307512985154,0.5184655024334383,0.5269723119708806,0.5267269232342235,0.5115128215614904,0.5177293362234674,0.5276266819352992,0.5280356631630608,0.5322890679317819,0.5430861723446894,0.5195288536256186,0.5257453682875955,0.5261543495153572,0.5637745634882765,0.6575191198723979
477,0.4095946996032882,0.6590732485378921,0.6661895219009447,0.6628358758332993,0.6628358758332993,0.6628358758332993,0.6620179133777759,0.6620179133777759,0.6514661977015255,0.6643082082532412,0.41057625454991614,0.41057625454991614,0.41057625454991614,0.4095946996032882,0.4095946996032882,0.4095946996032882,0.4095946996032882,0.4095946996032882,0.6639810232710318,0.6669256881109157,0.6644718007443459,0.6683980205308576,0.6620179133777759,0.6620179133777759,0.6353523373277167,0.4095946996032882,0.6669256881109157,0.6660259294098401,0.6654533556909737,0.6572737311357408,0.6531021226125721,0.6343707823810887,0.634943356099955,0.661527135904462,0.4808392294793669,0.5367878614371601,0.525090998323177,0.5219009447466362,0.5259907570242526,0.5204286123266942,0.5069322318105599,0.5367060651916077,0.5180565212056767,0.5286082368819272,0.5325344566684389,0.5317164942129157,0.5367060651916077,0.5219009447466362,0.5299169768107644,0.5084863604760541,0.5690125526942017,0.6669256881109157
478,0.40955380148051207,0.6536337982086622,0.6574782217496217,0.6539609831908716,0.6546153531552902,0.6546153531552902,0.6550243343830519,0.6550243343830519,0.6492985971943888,0.6598503128706392,0.41061715267269233,0.41061715267269233,0.41061715267269233,0.40955380148051207,0.40955380148051207,0.40955380148051207,0.40955380148051207,0.40955380148051207,0.6585415729418019,0.6600139053617439,0.6510163183509877,0.6498711709132551,0.6550243343830519,0.6550243343830519,0.646108543617848,0.40955380148051207,0.6600139053617439,0.6601774978528485,0.5967854075497935,0.6559240930841275,0.6572328330129648,0.651343503333197,0.6499529671588075,0.6554333156108134,0.4860332910719398,0.5190789742750808,0.527340395075866,0.5318391885812441,0.5470532902539773,0.5297124861968836,0.5389554619442968,0.5357654083677559,0.5171976606273772,0.5301214674246452,0.5188335855384237,0.5326571510367674,0.5325753547912151,0.521614657887203,0.5333115210011861,0.5267678213569997,0.5650211988603057,0.6601774978528485
479,0.4426403828064292,0.5713876733057953,0.5918367346938775,0.5941270295693427,0.5780949654410863,0.6041879677722792,0.6041879677722792,0.5809578340354178,0.6074598175943724,0.615557645904053,0.44329475277084784,0.44329475277084784,0.44329475277084784,0.4426403828064292,0.4426403828064292,0.4426403828064292,0.4426403828064292,0.4426403828064292,0.5713876733057953,0.5918367346938775,0.5950267882704184,0.5560099791419574,0.5997709705124534,0.5996073780213488,0.5884830886262321,0.4426403828064292,0.5683612122203591,0.6154758496585007,0.6149850721851867,0.5895464398184124,0.590200809782831,0.5891374585906507,0.5761318555478303,0.5712240808146906,0.49548075743323383,0.5100404891415484,0.5158480225757638,0.5180565212056767,0.5168295775223917,0.5084863604760541,0.5151118563657928,0.515929818821316,0.5111038403337287,0.5111856365792811,0.5222281297288455,0.5088953417038158,0.5149482638746882,0.5190380761523046,0.5041511594617807,0.5201014273444848,0.5386691750848636,0.615557645904053
480,0.4400638010715308,0.5621855956811582,0.5774814935994438,0.5770725123716821,0.547462271481739,0.5976033700053167,0.5962128338309272,0.5962128338309272,0.5454173653429307,0.5841069894891825,0.44071817103594946,0.44071817103594946,0.44071817103594946,0.4400638010715308,0.4400638010715308,0.4400638010715308,0.4400638010715308,0.4400638010715308,0.5620220031900536,0.5749458099873216,0.5876242280479326,0.5876242280479326,0.599893664880782,0.5980941474786308,0.5975215737597644,0.4400638010715308,0.5610404482434256,0.5851703406813628,0.5320845773179012,0.5840251932436301,0.6004662385996483,0.6004662385996483,0.6004662385996483,0.5628399656455769,0.5160525131896446,0.520387714203918,0.5150709582430166,0.5167068831540632,0.5122080896486851,0.5197333442394995,0.5198151404850517,0.5148255695063596,0.506482352460022,0.5223508240971739,0.5162161056807493,0.5157253282074353,0.508690851089935,0.5055825937589464,0.5121262934031328,0.5117173121753712,0.5292186792329935,0.6004662385996483
481,0.4257494580998732,0.5674205553965073,0.6319577931372949,0.6320395893828473,0.6258230747208703,0.6291767207885158,0.5951494826387469,0.592695595272177,0.6089730481370905,0.6260684634575273,0.4250132918899023,0.4250132918899023,0.4250132918899023,0.4257494580998732,0.4257494580998732,0.4257494580998732,0.4257494580998732,0.4257494580998732,0.5625945769089199,0.6321213856283997,0.6302400719806961,0.6018567747740379,0.6279497771052309,0.5844341744713918,0.5781358635638624,0.4257494580998732,0.5577685984213324,0.6263138521941843,0.6323667743650566,0.625741278475318,0.6211606887243876,0.6211606887243876,0.6211606887243876,0.5648848717843851,0.5594863195779314,0.5108175534742956,0.5185064005562144,0.5128624596131037,0.5236595640260112,0.5244775264815345,0.5138440145597317,0.5223508240971739,0.5077910923888593,0.5287309312502556,0.5207148991861273,0.514416588278598,0.5272585988303137,0.5198151404850517,0.5263588401292381,0.5122080896486851,0.546995729933033,0.6323667743650566
482,0.4449306776818944,0.5675432497648358,0.6262729540714081,0.629217618911292,0.6068054476299538,0.5840660913664063,0.5840660913664063,0.5987894155658255,0.6190748844628031,0.6311807288045479,0.44566684389186534,0.44566684389186534,0.44566684389186534,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.4449306776818944,0.5729418019712895,0.6291358226657396,0.622755715512658,0.6235736779681813,0.5947813995337614,0.5850476463130342,0.6147396834485297,0.4449306776818944,0.5735143756901558,0.6320804875056235,0.6043515602633839,0.6141671097296634,0.6129401660463785,0.6138399247474541,0.6069690401210585,0.5695063596580917,0.4945809987321582,0.5087317492127111,0.5163388000490777,0.5120035990348043,0.5216555560099791,0.5034149932518097,0.5140485051736126,0.5195288536256186,0.5168295775223917,0.5200196310989326,0.5145392826469265,0.5210829822911128,0.5136395239458509,0.517892928714572,0.5100404891415484,0.512167191525909,0.5472426334149781,0.6320804875056235
483,0.4485706106089731,0.5724919226207517,0.5698744427630772,0.5692200727986585,0.5859065068913337,0.6015295897918286,0.5961310375853748,0.5961310375853748,0.579526399738252,0.593922538955462,0.449061388082287,0.449061388082287,0.449061388082287,0.4485706106089731,0.4485706106089731,0.4485706106089731,0.4485706106089731,0.4485706106089731,0.5712649789374667,0.5664390004498794,0.5836162120158684,0.586233691873543,0.6040652734039508,0.5992392949163633,0.598175943724183,0.4485706106089731,0.5701198314997341,0.5956402601120608,0.5245593227270868,0.5944951126743282,0.6059465870516544,0.6059465870516544,0.6059465870516544,0.5728191076029611,0.5181792155740051,0.5209602879227844,0.5042738538301093,0.5128624596131037,0.5063187599689174,0.5123716821397898,0.5180156230829005,0.5016563739724347,0.5186699930473191,0.5225144165882786,0.513925810805284,0.5158071244529876,0.5171158643818249,0.514171199541941,0.521123880413889,0.5037830763567952,0.5369257032583685,0.6059465870516544
484,0.43895955175657436,0.5674614535192835,0.5867653674696331,0.5890556623450983,0.5812850190176271,0.6052513189644595,0.6052513189644595,0.5764590405300397,0.6036971902989653,0.6140853134841111,0.439613921720993,0.439613921720993,0.439613921720993,0.43895955175657436,0.43895955175657436,0.43895955175657436,0.43895955175657436,0.43895955175657436,0.5672978610281788,0.5875833299251564,0.5903644022739356,0.5603451801562308,0.601652284160157,0.6005071367224244,0.5942088258148951,0.43895955175657436,0.5650075661527136,0.6140853134841111,0.6140035172385587,0.5953539732526277,0.5960083432170463,0.5952721770070754,0.583002740174226,0.5672978610281788,0.4991615884830886,0.5082409717393972,0.5151936526113451,0.5137213201914033,0.5242730358676537,0.5209193898000082,0.5204286123266942,0.5094679154226821,0.5133123389636416,0.5123307840170136,0.5187108911700953,0.5232914809210257,0.5205922048177989,0.5058688806183796,0.5045601406895424,0.5151118563657928,0.5374482903827308,0.6140853134841111
485,0.4289804097991902,0.5654165473804752,0.6295448038935013,0.6296266001390536,0.6232464929859719,0.6252096028792279,0.5942906220604475,0.5912641609750112,0.5515111856365793,0.6186659032350416,0.42816244734366693,0.42816244734366693,0.42816244734366693,0.4289804097991902,0.4289804097991902,0.4289804097991902,0.4289804097991902,0.4289804097991902,0.5623082900494867,0.6293812114023967,0.628236063964664,0.6005071367224244,0.6245552329148092,0.5848840538219295,0.5790765203877142,0.4289804097991902,0.557891292789661,0.6192384769539078,0.6263547503169604,0.6188294957261462,0.616784589587338,0.616784589587338,0.616784589587338,0.5634534374872193,0.4959715349065478,0.5245184246043106,0.516665985031287,0.5259907570242526,0.5217373522555314,0.5245184246043106,0.5110220440881763,0.517647539977915,0.5392417488037299,0.5195288536256186,0.5256635720420433,0.5224735184655024,0.5277084781808515,0.515929818821316,0.5293444030918981,0.5092225266860251,0.5414532769242189,0.6296266001390536
486,0.3988384933131569,0.6565784630485461,0.6614044415361335,0.6643491063760173,0.6649216800948836,0.6649216800948836,0.664512698867122,0.664512698867122,0.6564966668029938,0.6641037176393604,0.3998200482597849,0.3998200482597849,0.3998200482597849,0.3988384933131569,0.3988384933131569,0.3988384933131569,0.3988384933131569,0.3988384933131569,0.6627949777105231,0.6636947364115987,0.6617316265183428,0.6544517606641855,0.664512698867122,0.664512698867122,0.6556787043474704,0.3988384933131569,0.6636947364115987,0.6644309026215697,0.6014477935462762,0.6654124575681977,0.6664758087603779,0.6619770152549997,0.6599321091161916,0.6592777391517729,0.5960492413398225,0.5429634779763609,0.5300396711790929,0.5316755960901395,0.5504069363216229,0.5337205022289477,0.5130260521042084,0.5342112797022617,0.5244775264815345,0.5318391885812441,0.535520019631099,0.5132714408408654,0.534293075947814,0.5502433438305182,0.5388736656987444,0.5383010919798781,0.570110743028006,0.6664758087603779
