,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,average_model,optimal_clustering
470,0.45771543086172345,0.6368336673346693,0.6334268537074148,0.6468937875751503,0.6392384769539078,0.6275751503006012,0.6052104208416834,0.6070541082164329,0.5707414829659319,0.654308617234469,0.6539478957915832,0.6539478957915832,0.6539478957915832,0.45771543086172345,0.45771543086172345,0.45771543086172345,0.45771543086172345,0.45771543086172345,0.6456913827655311,0.6157114228456914,0.6307014028056113,0.5618036072144289,0.6173547094188376,0.6233266533066132,0.5697795591182365,0.45771543086172345,0.6539478957915832,0.627815631262525,0.627815631262525,0.6371543086172344,0.6371543086172344,0.6222845691382766,0.6222845691382766,0.6412825651302605,0.6539478957915832,0.5036472945891783,0.4969939879759519,0.49667334669338675,0.5047294589178357,0.48977955911823645,0.49198396793587174,0.5048496993987976,0.5082565130260521,0.49975951903807614,0.5136673346693387,0.47458917835671344,0.5159919839679359,0.48360721442885773,0.4960320641282565,0.5059719438877756,0.5093386773547094,0.5945594893490684,0.654308617234469
471,0.45991983967935873,0.6460921843687375,0.6412024048096192,0.637875751503006,0.6348296593186373,0.6315430861723447,0.6315430861723447,0.6029659318637275,0.5417635270541082,0.6605611222444889,0.6605611222444889,0.6605611222444889,0.6605611222444889,0.45991983967935873,0.45991983967935873,0.45991983967935873,0.45991983967935873,0.45991983967935873,0.6493386773547094,0.6514629258517034,0.6248496993987976,0.6282965931863728,0.6280561122244489,0.6102204408817635,0.6280160320641283,0.45991983967935873,0.6605611222444889,0.6605611222444889,0.6012424849699399,0.6012424849699399,0.6370741482965931,0.6370741482965931,0.5903006012024048,0.6498997995991984,0.6605611222444889,0.4986372745490982,0.5048897795591183,0.49462925851703404,0.5078957915831663,0.4905410821643287,0.48865731462925854,0.4929458917835671,0.5068537074148297,0.49218436873747495,0.5076953907815631,0.5272144288577154,0.5197194388777555,0.47723446893787574,0.5013627254509018,0.49519038076152305,0.49879759519038075,0.5951146737920285,0.6605611222444889
472,0.4430861723446894,0.6347895791583167,0.6389979959919839,0.6019238476953908,0.6161122244488978,0.6161122244488978,0.5891382765531062,0.5891382765531062,0.5512625250501002,0.6366332665330662,0.6361923847695391,0.6361923847695391,0.6361923847695391,0.4430861723446894,0.4430861723446894,0.4430861723446894,0.4430861723446894,0.4430861723446894,0.6399599198396794,0.6441282565130261,0.635190380761523,0.5728657314629259,0.6129458917835672,0.6161122244488978,0.5914629258517035,0.4430861723446894,0.6361923847695391,0.6354709418837675,0.6354709418837675,0.6135470941883767,0.6135470941883767,0.5989178356713427,0.5989178356713427,0.6373947895791583,0.6361923847695391,0.49887775551102204,0.5036072144288577,0.4977555110220441,0.5049298597194388,0.48733466933867736,0.4968336673346693,0.5033667334669338,0.5062925851703407,0.5014829659318637,0.5085771543086173,0.524248496993988,0.514188376753507,0.47955911823647296,0.4967935871743487,0.4965531062124249,0.5024048096192385,0.5795131002746232,0.6389979959919839
473,0.4430060120240481,0.6389579158316633,0.6450901803607214,0.5933466933867736,0.6115430861723447,0.6115430861723447,0.6018436873747495,0.6022444889779559,0.5700200400801603,0.6454509018036072,0.6450901803607214,0.6450901803607214,0.6450901803607214,0.4430060120240481,0.4430060120240481,0.4430060120240481,0.4430060120240481,0.4430060120240481,0.6451703406813627,0.6502204408817636,0.6367134268537075,0.6158316633266533,0.6076553106212425,0.6115430861723447,0.5981162324649298,0.4430060120240481,0.6450901803607214,0.6374749498997996,0.6374749498997996,0.6321442885771543,0.6321442885771543,0.608937875751503,0.608937875751503,0.6420440881763527,0.6450901803607214,0.49943887775551105,0.49871743486973946,0.5068937875751502,0.5078957915831663,0.5140280561122245,0.4979559118236473,0.49887775551102204,0.49827655310621244,0.5005210420841684,0.5096192384769539,0.5202404809619239,0.5202805611222445,0.5176352705410822,0.5001603206412826,0.5004008016032064,0.5085771543086173,0.5852846433607957,0.6454509018036072
474,0.46064128256513026,0.6448096192384769,0.6454108216432866,0.6512625250501002,0.6475350701402806,0.6383567134268537,0.6043687374749499,0.6068537074148297,0.6095390781563126,0.6585170340681362,0.6583166332665331,0.6583166332665331,0.6583166332665331,0.46064128256513026,0.46064128256513026,0.46064128256513026,0.46064128256513026,0.46064128256513026,0.6538276553106213,0.6339478957915832,0.625691382765531,0.6276152304609218,0.6307014028056113,0.6356312625250501,0.5976753507014028,0.46064128256513026,0.6583166332665331,0.6215230460921843,0.6215230460921843,0.6497795591182365,0.6497795591182365,0.6240080160320641,0.6240080160320641,0.6486172344689379,0.6583166332665331,0.49374749498997994,0.4972745490981964,0.49246492985971946,0.4915430861723447,0.5101803607214429,0.5039679358717435,0.5033667334669338,0.49130260521042085,0.4979559118236473,0.5128256513026052,0.47919839679358717,0.5185971943887776,0.5153907815631262,0.4956713426853707,0.5105811623246493,0.5086573146292586,0.6000489868626141,0.6585170340681362
475,0.43162324649298595,0.6248496993987976,0.6302605210420842,0.6169138276553107,0.6312625250501002,0.6312625250501002,0.6142284569138277,0.6142284569138277,0.5685771543086172,0.6270140280561122,0.6268136272545091,0.6268136272545091,0.6268136272545091,0.43162324649298595,0.43162324649298595,0.43162324649298595,0.43162324649298595,0.43162324649298595,0.6304208416833668,0.6382765531062125,0.6393587174348697,0.5966733466933868,0.62937875751503,0.6312625250501002,0.6022044088176353,0.43162324649298595,0.6268136272545091,0.6392384769539078,0.6392384769539078,0.6022044088176353,0.6022044088176353,0.6022044088176353,0.6022044088176353,0.6275350701402805,0.6268136272545091,0.5040080160320641,0.5068937875751502,0.49935871743486976,0.49571142284569136,0.5085771543086173,0.4994789579158317,0.5008016032064129,0.5018036072144288,0.5049298597194388,0.4895791583166333,0.5225651302605211,0.50937875751503,0.5197995991983968,0.5013627254509018,0.5008016032064129,0.49935871743486976,0.5776753507014027,0.6392384769539078
476,0.4447695390781563,0.6305410821643287,0.591182364729459,0.6019238476953908,0.6206012024048096,0.6147895791583167,0.6147895791583167,0.5797194388777556,0.6080961923847695,0.6385971943887776,0.6385971943887776,0.6385971943887776,0.6385971943887776,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.4447695390781563,0.631623246492986,0.5796392785571143,0.6460921843687375,0.6264128256513026,0.6160320641282565,0.6106613226452906,0.6160320641282565,0.4447695390781563,0.6385971943887776,0.6385971943887776,0.642124248496994,0.642124248496994,0.6160320641282565,0.6160320641282565,0.591182364729459,0.6329859719438877,0.6385971943887776,0.5048897795591183,0.4973547094188377,0.49559118236472943,0.48865731462925854,0.48869739478957913,0.495310621242485,0.5004809619238477,0.5041282565130261,0.5023647294589179,0.5060921843687375,0.5259318637274549,0.4845290581162325,0.4829258517034068,0.49366733466933865,0.4973547094188377,0.5145090180360722,0.5829971053217546,0.642124248496994
477,0.4298196392785571,0.6220841683366733,0.6274949899799599,0.614308617234469,0.6286573146292586,0.6286573146292586,0.6113026052104208,0.6113026052104208,0.5650501002004008,0.6247294589178357,0.6240480961923848,0.6240480961923848,0.6240480961923848,0.4298196392785571,0.4298196392785571,0.4298196392785571,0.4298196392785571,0.4298196392785571,0.6262124248496994,0.6332665330661322,0.636432865731463,0.5939078156312625,0.6270941883767535,0.6286573146292586,0.6012024048096193,0.4298196392785571,0.6240480961923848,0.6367935871743488,0.6367935871743488,0.6012024048096193,0.6012024048096193,0.6012024048096193,0.6012024048096193,0.6241282565130261,0.6240480961923848,0.49130260521042085,0.49402805611222445,0.5014829659318637,0.5087374749498998,0.5123847695390782,0.4995190380761523,0.49811623246492986,0.4999198396793587,0.49350701402805613,0.5087775551102205,0.5196392785571142,0.4858517034068136,0.48120240480961923,0.5034068136272545,0.49907815631262525,0.5042084168336673,0.5753803904104505,0.6367935871743488
478,0.4339879759519038,0.6212024048096192,0.6258917835671343,0.6147094188376754,0.6271342685370741,0.6271342685370741,0.610501002004008,0.610501002004008,0.5612024048096192,0.6235270541082164,0.6230861723446893,0.6230861723446893,0.6230861723446893,0.4339879759519038,0.4339879759519038,0.4339879759519038,0.4339879759519038,0.4339879759519038,0.6257314629258517,0.6313426853707415,0.6342685370741483,0.5948697394789579,0.6253306613226453,0.6271342685370741,0.5987975951903808,0.4339879759519038,0.6230861723446893,0.6345490981963928,0.6345490981963928,0.5987975951903808,0.5987975951903808,0.5987975951903808,0.5987975951903808,0.6228456913827656,0.6230861723446893,0.5025250501002004,0.49082164328657313,0.49731462925851705,0.4914228456913828,0.48721442885771543,0.4985571142284569,0.5056513026052104,0.496312625250501,0.4921442885771543,0.4929058116232465,0.5190781563126252,0.4855310621242485,0.5201603206412826,0.49555110220440884,0.49539078156312627,0.5003607214428858,0.5751220960439396,0.6345490981963928
479,0.453186372745491,0.6428857715430861,0.548937875751503,0.5609619238476954,0.5777154308617235,0.6110220440881764,0.6110220440881764,0.5993587174348698,0.5895791583166332,0.6504609218436874,0.6504609218436874,0.6504609218436874,0.6504609218436874,0.453186372745491,0.453186372745491,0.453186372745491,0.453186372745491,0.453186372745491,0.6456513026052104,0.6242885771543086,0.6368737474949899,0.5880160320641282,0.6076953907815631,0.6000400801603206,0.6082164328657315,0.453186372745491,0.6504609218436874,0.6504609218436874,0.620561122244489,0.620561122244489,0.6123046092184369,0.6123046092184369,0.595751503006012,0.6457314629258517,0.6504609218436874,0.49711422845691383,0.5021643286573146,0.5023246492985972,0.49130260521042085,0.48997995991983967,0.49587174348697394,0.4948697394789579,0.49210420841683367,0.49450901803607217,0.48997995991983967,0.5249699398797595,0.5168336673346693,0.5193987975951904,0.4986372745490982,0.4980761523046092,0.5026452905811624,0.5822608179321607,0.6504609218436874
480,0.45727454909819637,0.6437675350701403,0.6426052104208417,0.6507014028056112,0.6441683366733467,0.6339478957915832,0.6070941883767536,0.6095791583166332,0.5646092184368737,0.6602805611222445,0.6599198396793587,0.6599198396793587,0.6599198396793587,0.45727454909819637,0.45727454909819637,0.45727454909819637,0.45727454909819637,0.45727454909819637,0.6523847695390782,0.6287374749498998,0.6315430861723447,0.6236072144288577,0.6270941883767535,0.6308216432865732,0.5660521042084168,0.45727454909819637,0.6599198396793587,0.6276953907815631,0.6276953907815631,0.6469739478957915,0.6469739478957915,0.6259318637274549,0.6259318637274549,0.6482164328657315,0.6599198396793587,0.5058517034068136,0.49799599198396793,0.5030460921843687,0.5062124248496994,0.5075350701402805,0.5048496993987976,0.4955110220440882,0.5061322645290581,0.4969138276553106,0.5103406813627255,0.5203206412825652,0.47715430861723446,0.5138677354709419,0.5029659318637274,0.5092985971943887,0.5044088176352706,0.5981266236176056,0.6602805611222445
481,0.4456513026052104,0.6013627254509019,0.5887374749498998,0.6212825651302605,0.6054509018036072,0.5852905811623247,0.5948296593186373,0.5957114228456913,0.5973947895791584,0.6359919839679359,0.6360320641282565,0.6360320641282565,0.6360320641282565,0.4456513026052104,0.4456513026052104,0.4456513026052104,0.4456513026052104,0.4456513026052104,0.6125450901803607,0.5559919839679359,0.6301002004008016,0.6023246492985972,0.5951102204408818,0.5900200400801603,0.5844889779559118,0.4456513026052104,0.6360320641282565,0.6374749498997996,0.6374749498997996,0.582685370741483,0.582685370741483,0.6056513026052104,0.6056513026052104,0.6074949899799599,0.6360320641282565,0.5060921843687375,0.495751503006012,0.4980761523046092,0.5028456913827656,0.49006012024048096,0.5037274549098196,0.5068937875751502,0.493627254509018,0.5043687374749499,0.49094188376753506,0.4780761523046092,0.48460921843687377,0.4870941883767535,0.49839679358717437,0.4967134268537074,0.5059318637274549,0.5755273509982929,0.6374749498997996
482,0.45687374749499,0.643687374749499,0.6331062124248497,0.6305811623246493,0.6280160320641283,0.6275350701402805,0.6275350701402805,0.6027254509018036,0.5799599198396793,0.6582364729458918,0.6582364729458918,0.6582364729458918,0.6582364729458918,0.45687374749499,0.45687374749499,0.45687374749499,0.45687374749499,0.45687374749499,0.6461322645290581,0.6441683366733467,0.6291783567134268,0.5668537074148297,0.6243687374749499,0.608376753507014,0.6244088176352706,0.45687374749499,0.6582364729458918,0.6582364729458918,0.605811623246493,0.605811623246493,0.6326653306613227,0.6326653306613227,0.5909418837675351,0.646693386773547,0.6582364729458918,0.5001603206412826,0.49695390781563126,0.5000801603206413,0.5104609218436874,0.5109018036072144,0.4923446893787575,0.4939879759519038,0.49755511022044085,0.5060521042084168,0.4898997995991984,0.4736673346693387,0.5185170340681363,0.47819639278557113,0.5001603206412826,0.5024048096192385,0.4986372745490982,0.5939493802419654,0.6582364729458918
483,0.44625250501002006,0.5828056112224449,0.6088577154308618,0.602565130260521,0.5580360721442886,0.6066933867735471,0.6066933867735471,0.5839278557114228,0.5770741482965932,0.6359118236472946,0.6359118236472946,0.6359118236472946,0.6359118236472946,0.44625250501002006,0.44625250501002006,0.44625250501002006,0.44625250501002006,0.44625250501002006,0.5996793587174348,0.6239278557114228,0.6121042084168337,0.5337875751503006,0.6113026052104208,0.5829258517034068,0.61062124248497,0.44625250501002006,0.6359118236472946,0.6359118236472946,0.6313426853707415,0.6313426853707415,0.6000400801603206,0.6000400801603206,0.5839278557114228,0.5913426853707415,0.6359118236472946,0.5018837675350701,0.49571142284569136,0.5017234468937876,0.49350701402805613,0.5104609218436874,0.49751503006012027,0.49498997995991983,0.4975951903807615,0.5004008016032064,0.5078957915831663,0.4911823647294589,0.48312625250501,0.47943887775551103,0.502124248496994,0.49410821643286573,0.5049298597194388,0.5738365620129147,0.6359118236472946
484,0.4486573146292585,0.4743486973947896,0.4790380761523046,0.5464128256513026,0.5534669338677355,0.5967535070140281,0.5967535070140281,0.5870541082164329,0.5587174348697395,0.5764328657314629,0.5764328657314629,0.5764328657314629,0.5764328657314629,0.4486573146292585,0.4486573146292585,0.4486573146292585,0.4486573146292585,0.4486573146292585,0.457314629258517,0.5680561122244489,0.5847695390781563,0.5607214428857715,0.6010420841683367,0.5861322645290581,0.6003607214428858,0.4486573146292585,0.5764328657314629,0.5764328657314629,0.6036072144288577,0.6036072144288577,0.5958717434869739,0.5958717434869739,0.5870541082164329,0.46637274549098195,0.5764328657314629,0.4962725450901804,0.49635270541082166,0.5026052104208417,0.4999198396793587,0.4946693386773547,0.4986372745490982,0.49723446893787576,0.5026452905811624,0.5008016032064129,0.49402805611222445,0.5020040080160321,0.5071743486973948,0.5110220440881763,0.4987575150300601,0.5016432865731463,0.5001202404809619,0.5397001410227863,0.6036072144288577
485,0.459438877755511,0.6416833667334669,0.6541082164328658,0.651503006012024,0.6429258517034068,0.6333867735470942,0.6333867735470942,0.5903006012024048,0.5410420841683367,0.6624849699398797,0.6624849699398797,0.6624849699398797,0.6624849699398797,0.459438877755511,0.459438877755511,0.459438877755511,0.459438877755511,0.459438877755511,0.6464529058116233,0.662124248496994,0.6029659318637275,0.6430460921843687,0.6295791583166332,0.6039679358717435,0.629939879759519,0.459438877755511,0.6624849699398797,0.6624849699398797,0.6097394789579158,0.6097394789579158,0.6430060120240481,0.6430060120240481,0.6043286573146293,0.645250501002004,0.6624849699398797,0.5004008016032064,0.49527054108216434,0.5009619238476954,0.5066132264529059,0.5068937875751502,0.5046092184368738,0.49110220440881763,0.4994789579158317,0.4943486973947896,0.49190380761523045,0.4780761523046092,0.5189178356713426,0.5219639278557114,0.4981563126252505,0.4939879759519038,0.5038476953907816,0.5976827729533141,0.6624849699398797
486,0.4531062124248497,0.6463326653306614,0.6507815631262525,0.6208016032064129,0.6207615230460922,0.6175150300601202,0.6010420841683367,0.5998396793587174,0.6033667334669338,0.6531462925851703,0.6529458917835671,0.6529458917835671,0.6529458917835671,0.4531062124248497,0.4531062124248497,0.4531062124248497,0.4531062124248497,0.4531062124248497,0.6525450901803608,0.650060120240481,0.6070541082164329,0.6333066132264529,0.617314629258517,0.6167134268537074,0.581122244488978,0.4531062124248497,0.6529458917835671,0.6084569138276553,0.6084569138276553,0.6512224448897795,0.6512224448897795,0.5964328657314629,0.5964328657314629,0.6491783567134268,0.6529458917835671,0.4921442885771543,0.49959919839679356,0.5069739478957915,0.489939879759519,0.5137074148296593,0.5036472945891783,0.4975951903807615,0.4961122244488978,0.49490981963927855,0.4884569138276553,0.5175951903807615,0.5242084168336674,0.5161122244488978,0.4981563126252505,0.492625250501002,0.4903807615230461,0.591050248645439,0.6531462925851703
487,0.4567935871743487,0.6403206412825652,0.6418837675350701,0.6475751503006012,0.6440881763527054,0.6377154308617234,0.5814829659318638,0.5794789579158317,0.6140280561122244,0.6556312625250501,0.6551102204408817,0.6551102204408817,0.6551102204408817,0.4567935871743487,0.4567935871743487,0.4567935871743487,0.4567935871743487,0.4567935871743487,0.6498196392785571,0.6350701402805611,0.6191182364729458,0.6338677354709419,0.6325450901803608,0.6349899799599198,0.5999198396793587,0.4567935871743487,0.6551102204408817,0.6147895791583167,0.6147895791583167,0.652184368737475,0.652184368737475,0.6171142284569139,0.6171142284569139,0.645250501002004,0.6551102204408817,0.5046492985971944,0.49967935871743485,0.5030460921843687,0.4909018036072144,0.4866933867735471,0.4884168336673347,0.5025651302605211,0.509498997995992,0.49859719438877753,0.512184368737475,0.4744689378757515,0.5191583166332665,0.48236472945891784,0.5012825651302605,0.5092985971943887,0.5113026052104208,0.595257181028724,0.6556312625250501
