,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
413,0.4590430861723447,0.5709335337341349,0.5933533734134937,0.593937875751503,0.5736055444221777,0.5663827655310621,0.5719772879091516,0.5732297929191716,0.5473864395457582,0.595065130260521,0.595065130260521,0.595065130260521,0.595065130260521,0.4590430861723447,0.4590430861723447,0.4590430861723447,0.4590430861723447,0.4590430861723447,0.5683450233800935,0.5877588510354042,0.5783650634602538,0.5593269873079493,0.5851285905143621,0.5964846359385437,0.5738142952571811,0.4590430861723447,0.595065130260521,0.595065130260521,0.595065130260521,0.5819973279893119,0.5858800935203741,0.5858383433533734,0.5858383433533734,0.5539829659318637,0.595065130260521,0.5241733466933868,0.4866816967267869,0.4952822311289245,0.5082665330661322,0.4937792251169005,0.49991649966599866,0.5017952571810287,0.5112725450901804,0.4969939879759519,0.49219271877087506,0.4950734802939212,0.49352872411489646,0.4966182364729459,0.5015447561790247,0.5555230832034439,0.595065130260521
414,0.4539913159652639,0.5455911823647295,0.5594104876419506,0.5850450901803608,0.5847945891783567,0.5822895791583166,0.564629258517034,0.5617902471609887,0.5902221108884436,0.6047094188376754,0.6047094188376754,0.6047094188376754,0.6047094188376754,0.4539913159652639,0.4539913159652639,0.4539913159652639,0.4539913159652639,0.4539913159652639,0.553690714762859,0.552438209752839,0.5866315965263861,0.6090514362057449,0.6110554442217769,0.6065046760187041,0.6123079492317969,0.4539913159652639,0.6047094188376754,0.6047094188376754,0.6047094188376754,0.6193637274549099,0.6059201736806947,0.6132264529058116,0.6132264529058116,0.5652137608550434,0.6047094188376754,0.48672344689378755,0.5079325317301269,0.501503006012024,0.5068052772211089,0.49732798931195726,0.48901970607882433,0.5045090180360722,0.5109802939211757,0.5075567802271209,0.5030895123580494,0.49728623914495657,0.48897795591182364,0.5025885103540414,0.5006680026720107,0.5611980133105717,0.6193637274549099
415,0.43499498997995995,0.5685955243820975,0.5743987975951904,0.6010771543086172,0.6025384101536406,0.5933533734134937,0.5953156312625251,0.5971108884435538,0.5639195056780227,0.5803273213092852,0.5803690714762859,0.5803690714762859,0.5803690714762859,0.43499498997995995,0.43499498997995995,0.43499498997995995,0.43499498997995995,0.43499498997995995,0.5678440213760855,0.5820390781563126,0.604250167000668,0.6075066800267201,0.6040831663326653,0.5974866399465598,0.5877171008684035,0.43499498997995995,0.5803690714762859,0.6172762191048764,0.6037074148296593,0.6037074148296593,0.6037074148296593,0.5817885771543087,0.5975701402805611,0.5493069472277889,0.5803690714762859,0.4761606546426186,0.5054692718770875,0.5033817635270541,0.5126085504342017,0.508809285237141,0.5038410153640615,0.4982882431529726,0.5171175684702739,0.498496993987976,0.5004592518370073,0.4980794923179693,0.49461422845691383,0.5090597862391449,0.5017952571810287,0.55353763081719,0.6172762191048764
416,0.4335754843019372,0.572186038744155,0.5578657314629258,0.6000751503006012,0.5950233800935204,0.5624164996659987,0.5886356045424181,0.5921843687374749,0.5560287241148965,0.5756513026052105,0.5762775551102205,0.5762775551102205,0.5762775551102205,0.4335754843019372,0.4335754843019372,0.4335754843019372,0.4335754843019372,0.4335754843019372,0.5725200400801603,0.5672595190380761,0.5977371409485638,0.6012441549766199,0.6065046760187041,0.5869655978623914,0.5738977955911824,0.4335754843019372,0.5762775551102205,0.6136022044088176,0.6094689378757515,0.6094689378757515,0.6094689378757515,0.5904308617234469,0.5912241148964595,0.5582414829659319,0.5762775551102205,0.519747828991316,0.49653473613894455,0.5032147628590514,0.4906479625918504,0.5037992651970608,0.49340347361389447,0.49519873079492316,0.4846359385437542,0.500250501002004,0.49628423513694053,0.4964929859719439,0.4963677354709419,0.4931947227788911,0.49862224448897796,0.5505486281204384,0.6136022044088176
417,0.4559118236472946,0.5534402137608551,0.5890113560454242,0.5869238476953907,0.5405811623246493,0.5794088176352705,0.5774048096192385,0.5809535738142952,0.5483049432197729,0.602120908483634,0.602120908483634,0.602120908483634,0.602120908483634,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.4559118236472946,0.5597027388109552,0.5949816299265197,0.5898046092184369,0.5807865731462926,0.6065464261857048,0.5782398129592519,0.5999081496325985,0.4559118236472946,0.602120908483634,0.602120908483634,0.602120908483634,0.616942217768871,0.5959418837675351,0.5858800935203741,0.5858800935203741,0.5680527722110889,0.602120908483634,0.5129425517702071,0.5041750167000668,0.5037575150300602,0.5134018036072144,0.49465597862391447,0.5078907815631263,0.49757849031396123,0.5098947895791583,0.48860220440881763,0.5003340013360054,0.5071392785571143,0.49340347361389447,0.49640948563794257,0.49273547094188375,0.5578208886909621,0.616942217768871
418,0.43516199064796257,0.5215848363393454,0.5780728122912492,0.5672595190380761,0.5726452905811623,0.5756513026052105,0.5604124916499666,0.563251503006012,0.5453824315297261,0.5800768203072812,0.5796175684702739,0.5796175684702739,0.5796175684702739,0.43516199064796257,0.43516199064796257,0.43516199064796257,0.43516199064796257,0.43516199064796257,0.5185788243152972,0.5809535738142952,0.5761105544422178,0.5776135604542418,0.5800350701402806,0.582122578490314,0.582874081496326,0.43516199064796257,0.5796175684702739,0.5998246492985972,0.5835420841683366,0.5835420841683366,0.5835420841683366,0.593812625250501,0.5738560454241817,0.490439211756847,0.5796175684702739,0.4843436873747495,0.5002922511690047,0.4964512358049432,0.510437541750167,0.49970774883099534,0.49340347361389447,0.49628423513694053,0.48396793587174347,0.5014195056780227,0.5023797595190381,0.49640948563794257,0.49954074816299265,0.4919422177688711,0.4971192384769539,0.5400724288082338,0.5998246492985972
419,0.45541082164328656,0.5190380761523046,0.5685120240480962,0.5577822311289246,0.562249498997996,0.5650050100200401,0.5546092184368737,0.5546927187708751,0.5915581162324649,0.6034569138276553,0.6034569138276553,0.6034569138276553,0.6034569138276553,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.45541082164328656,0.511189044756179,0.5688042752171009,0.5647962591850367,0.5569472277889111,0.6002004008016032,0.5792000668002673,0.5779058116232465,0.45541082164328656,0.6034569138276553,0.6034569138276553,0.6034569138276553,0.6043336673346693,0.5700985303941216,0.5771543086172345,0.5771543086172345,0.49432197728790916,0.6034569138276553,0.5059285237140948,0.5030895123580494,0.5055110220440882,0.5102287909151637,0.4928189712758851,0.5089762859051437,0.5063460253841016,0.5043837675350702,0.5084752839011356,0.499248496993988,0.4922762191048764,0.49223446893787576,0.49858049432197726,0.5015865063460254,0.5502455528340632,0.6043336673346693
420,0.4544505678022712,0.5740230460921844,0.6009101536406145,0.5904726118904475,0.5800350701402806,0.5727705410821643,0.571935537742151,0.5678857715430862,0.5752755511022044,0.5987391449565799,0.5987391449565799,0.5987391449565799,0.5987391449565799,0.4544505678022712,0.4544505678022712,0.4544505678022712,0.4544505678022712,0.4544505678022712,0.5784485637942551,0.6033734134936539,0.5981963927855711,0.5938543754175016,0.6109301937207748,0.574440547762191,0.594939879759519,0.4544505678022712,0.5987391449565799,0.5987391449565799,0.5987391449565799,0.6080494321977288,0.5716850367401469,0.5793253173012692,0.5793253173012692,0.582122578490314,0.5987391449565799,0.5102287909151637,0.5044672678690715,0.5023797595190381,0.4832999331997328,0.4956997327989312,0.5102705410821643,0.49970774883099534,0.49482297929191715,0.5107715430861723,0.49603373413493657,0.5085170340681363,0.5031312625250501,0.49394622578490316,0.49603373413493657,0.5581641678418565,0.6080494321977288
421,0.43520374081496327,0.584001336005344,0.5915163660654643,0.5606212424849699,0.5900133600534402,0.5946058784235136,0.5909318637274549,0.5860470941883767,0.5588677354709419,0.5713510354041417,0.5723947895791583,0.5723947895791583,0.5723947895791583,0.43520374081496327,0.43520374081496327,0.43520374081496327,0.43520374081496327,0.43520374081496327,0.5877588510354042,0.582373079492318,0.5802020708082832,0.5822895791583166,0.5930193720774883,0.5766533066132264,0.5614144956579826,0.43520374081496327,0.5723947895791583,0.595691382765531,0.6082581830327322,0.6082581830327322,0.6082581830327322,0.6013276553106213,0.5899716098864396,0.5870908483633934,0.5723947895791583,0.5181195724782899,0.5010855043420174,0.5003340013360054,0.4947812291249165,0.500250501002004,0.4919422177688711,0.5070140280561122,0.49185871743486975,0.4984552438209753,0.49557448229792916,0.4971192384769539,0.5052605210420842,0.5035070140280561,0.4979124916499666,0.5518521611123481,0.6082581830327322
422,0.4561205744822979,0.5792000668002673,0.5674265197060788,0.5657565130260521,0.5523547094188377,0.5690130260521042,0.5659235136940548,0.572311289245157,0.5780310621242485,0.5983216432865731,0.5983216432865731,0.5983216432865731,0.5983216432865731,0.4561205744822979,0.4561205744822979,0.4561205744822979,0.4561205744822979,0.4561205744822979,0.580870073480294,0.564128256513026,0.5550684702738811,0.5522294589178357,0.5902221108884436,0.582373079492318,0.5727287909151637,0.4561205744822979,0.5983216432865731,0.5983216432865731,0.5983216432865731,0.5839178356713427,0.5956078824315297,0.5985303941215765,0.5985303941215765,0.5748580494321978,0.5983216432865731,0.5068887775551102,0.49878924515698064,0.49937374749499,0.5148630594522378,0.4955327321309285,0.500250501002004,0.49394622578490316,0.49941549766199067,0.48689044756179023,0.5050517702070808,0.5122745490981964,0.5083917835671342,0.5071392785571143,0.49536573146292584,0.5564725129270888,0.5985303941215765
423,0.4528640614562458,0.5531479625918504,0.5886356045424181,0.5878841015364061,0.5431279225116901,0.5789495657982632,0.5769455577822311,0.5820808283233133,0.543378423513694,0.6004091516366066,0.6004091516366066,0.6004091516366066,0.6004091516366066,0.4528640614562458,0.4528640614562458,0.4528640614562458,0.4528640614562458,0.4528640614562458,0.5586589846359385,0.595440881763527,0.5905143620574482,0.5804943219772879,0.6086756847027388,0.5764445557782231,0.6025384101536406,0.4528640614562458,0.6004091516366066,0.6004091516366066,0.6004091516366066,0.6153974615898463,0.5942301269205077,0.5851703406813628,0.5851703406813628,0.5693470273881096,0.6004091516366066,0.5081412825651302,0.49628423513694053,0.4949482297929192,0.4834669338677355,0.5063877755511023,0.5074315297261189,0.49670173680694724,0.4924849699398798,0.5095190380761523,0.4964512358049432,0.4919004676018704,0.4980377421509686,0.49929024716098863,0.5023797595190381,0.5564415868774586,0.6153974615898463
424,0.45561957247828994,0.4713176352705411,0.5706412825651302,0.5627087508350034,0.5650467601870407,0.5408316633266533,0.5628340013360054,0.5604959919839679,0.5921843687374749,0.603498663994656,0.603498663994656,0.603498663994656,0.603498663994656,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.45561957247828994,0.5170758183032732,0.5675100200400801,0.5300183700734803,0.5913076152304609,0.6088426853707415,0.5977788911155645,0.6017451569806279,0.45561957247828994,0.603498663994656,0.603498663994656,0.603498663994656,0.6166499665998664,0.5922678690714763,0.6016616566466266,0.6016616566466266,0.5351118904475618,0.603498663994656,0.4941132264529058,0.5012942551770208,0.5012942551770208,0.49290247160988643,0.507306279225117,0.5101035404141616,0.499874749498998,0.49498997995991983,0.5071810287241149,0.49787074148296595,0.5019205076820308,0.5101452905811623,0.5010437541750167,0.49862224448897796,0.553152601499295,0.6166499665998664
425,0.4569555778223113,0.5716850367401469,0.5904308617234469,0.5882598530394122,0.5730210420841684,0.5686372745490982,0.5707247828991316,0.5744822979291917,0.5067217768871075,0.5958166332665331,0.5958166332665331,0.5958166332665331,0.5958166332665331,0.4569555778223113,0.4569555778223113,0.4569555778223113,0.4569555778223113,0.4569555778223113,0.5695140280561122,0.5862558450233801,0.5694305277221109,0.5485554442217769,0.5824565798263193,0.5945641282565131,0.5700567802271209,0.4569555778223113,0.5958166332665331,0.5958166332665331,0.5958166332665331,0.5754843019372078,0.5806195724782899,0.5813293253173013,0.5813293253173013,0.5592434869739479,0.5958166332665331,0.47641115564462255,0.5084752839011356,0.5002087508350034,0.508934535738143,0.5042167668670675,0.49933199732798933,0.4967852371409486,0.5135270541082164,0.500501002004008,0.5028807615230461,0.49874749498997994,0.5044672678690715,0.4938627254509018,0.5007932531730127,0.5529716841089587,0.5958166332665331
426,0.4385437541750167,0.5833333333333334,0.6018704074816299,0.5890113560454242,0.5953573814295258,0.5829158316633266,0.5809953239812959,0.5786155644622578,0.5374081496325985,0.5762775551102205,0.5772378089512358,0.5772378089512358,0.5772378089512358,0.4385437541750167,0.4385437541750167,0.4385437541750167,0.4385437541750167,0.4385437541750167,0.5873413493653975,0.5952321309285237,0.595566132264529,0.5944806279225117,0.5703072812291249,0.5727287909151637,0.583625584502338,0.4385437541750167,0.5772378089512358,0.5904308617234469,0.6016616566466266,0.6016616566466266,0.6016616566466266,0.5953156312625251,0.5872995991983968,0.5909318637274549,0.5772378089512358,0.5175350701402806,0.5033400133600534,0.498496993987976,0.4891032064128257,0.500501002004008,0.48868570474281897,0.500751503006012,0.5068052772211089,0.4972027388109552,0.5006680026720107,0.4982882431529726,0.5028390113560455,0.49524048096192386,0.49640948563794257,0.552303681436948,0.6018704074816299
427,0.43324148296593185,0.5668420173680695,0.5723947895791583,0.6004926519706079,0.6010354041416166,0.5920173680694722,0.5945641282565131,0.5961088844355378,0.5473029392117569,0.5826653306613226,0.5829575818303273,0.5829575818303273,0.5829575818303273,0.43324148296593185,0.43324148296593185,0.43324148296593185,0.43324148296593185,0.43324148296593185,0.5672595190380761,0.580118570474282,0.6019956579826319,0.6060871743486974,0.6053356713426854,0.5989061456245826,0.5891366065464262,0.43324148296593185,0.5829575818303273,0.6183617234468938,0.6052104208416834,0.6052104208416834,0.6052104208416834,0.582623580494322,0.5978206412825652,0.5487224448897795,0.5829575818303273,0.5205828323313293,0.500876753507014,0.5044672678690715,0.5128590514362057,0.5061372745490982,0.5053440213760855,0.49444722778891115,0.4813794255177021,0.4971609886439546,0.4973697394789579,0.499498997995992,0.5027972611890448,0.5073897795591182,0.4963677354709419,0.5529933323436997,0.6183617234468938
428,0.4564128256513026,0.5445056780227121,0.5619154976619907,0.5840430861723447,0.5841265865063461,0.5809535738142952,0.562374749498998,0.5593687374749499,0.5877171008684035,0.6027889111556446,0.6027889111556446,0.6027889111556446,0.6027889111556446,0.4564128256513026,0.4564128256513026,0.4564128256513026,0.4564128256513026,0.4564128256513026,0.5532732130928524,0.5543587174348698,0.5869655978623914,0.6091349365397462,0.6089679358717435,0.6043336673346693,0.6102204408817635,0.4564128256513026,0.6027889111556446,0.6027889111556446,0.6027889111556446,0.6183617234468938,0.6050851703406813,0.6113059452237809,0.6113059452237809,0.5642952571810287,0.6027889111556446,0.4894789579158317,0.4923179692718771,0.4965764863059452,0.5048012692050768,0.5037575150300602,0.4913577154308617,0.49707748830995324,0.4938627254509018,0.4907732130928524,0.501503006012024,0.5010437541750167,0.5102705410821643,0.5023380093520374,0.49707748830995324,0.5605980479477474,0.6183617234468938
429,0.4548263193052772,0.5647962591850367,0.5851285905143621,0.5883016032064128,0.5574482297929192,0.5665915163660654,0.5630845023380093,0.5712675350701403,0.560996993987976,0.5991983967935872,0.5991983967935872,0.5991983967935872,0.5991983967935872,0.4548263193052772,0.4548263193052772,0.4548263193052772,0.4548263193052772,0.4548263193052772,0.561122244488978,0.5758600534402137,0.5840848363393454,0.5765698062792252,0.5689712758851035,0.5966933867735471,0.5595774883099532,0.4548263193052772,0.5991983967935872,0.5991983967935872,0.5991983967935872,0.593311623246493,0.5957748830995324,0.596317635270541,0.596317635270541,0.540497661990648,0.5991983967935872,0.5217935871743486,0.48547094188376755,0.5046760187040749,0.5070557782231129,0.49498997995991983,0.5002922511690047,0.5051770207080828,0.5138193052772211,0.5061372745490982,0.49757849031396123,0.4994572478289913,0.4939879759519038,0.5018370073480294,0.4956579826319305,0.5556436947970015,0.5991983967935872
430,0.45557782231128924,0.5596192384769539,0.592434869739479,0.5877588510354042,0.5688042752171009,0.5779058116232465,0.5764028056112225,0.5792835671342685,0.5496409485637943,0.604124916499666,0.604124916499666,0.604124916499666,0.604124916499666,0.45557782231128924,0.45557782231128924,0.45557782231128924,0.45557782231128924,0.45557782231128924,0.5653807615230461,0.5976536406145625,0.5924766199064796,0.5851285905143621,0.6094689378757515,0.5770708082832331,0.6012441549766199,0.45557782231128924,0.604124916499666,0.604124916499666,0.604124916499666,0.6171927187708751,0.5930193720774883,0.5834585838343354,0.5834585838343354,0.572812291249165,0.604124916499666,0.5092685370741483,0.501002004008016,0.4911489645958584,0.5134018036072144,0.4928189712758851,0.490439211756847,0.4980794923179693,0.5094772879091516,0.5102287909151637,0.501002004008016,0.5085587842351369,0.4965764863059452,0.4956579826319305,0.5028390113560455,0.5595651178901012,0.6171927187708751
431,0.4564545758183033,0.5746075484301937,0.5940213760855043,0.592685370741483,0.5764445557782231,0.5717267869071476,0.5751503006012024,0.5779893119572478,0.5493069472277889,0.5989061456245826,0.5989061456245826,0.5989061456245826,0.5989061456245826,0.4564545758183033,0.4564545758183033,0.4564545758183033,0.4564545758183033,0.4564545758183033,0.573438543754175,0.5895123580494323,0.5745240480961924,0.5494739478957916,0.5877171008684035,0.5972361389445557,0.575066800267201,0.4564545758183033,0.5989061456245826,0.5989061456245826,0.5989061456245826,0.5794923179692719,0.58312458249833,0.5836673346693386,0.5836673346693386,0.5614144956579826,0.5989061456245826,0.5201653306613226,0.5090597862391449,0.5050517702070808,0.5121075484301937,0.5034652638610554,0.49632598530394123,0.5009602538410154,0.5154475617902472,0.4967434869739479,0.4945307281229125,0.49841349365397464,0.5007097528390113,0.5034652638610554,0.5007097528390113,0.556787958633316,0.5989061456245826
