,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
422,0.46116794993495763,0.5669233203248603,0.5633372007172239,0.5563759097141652,0.5622121435854165,0.5598917132510636,0.5609464543121331,0.5458284991034701,0.5685405899518335,0.5830960165945926,0.5830960165945926,0.5830960165945926,0.5830960165945926,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.5683296417396196,0.556657173997117,0.546039447315684,0.543789333052069,0.5791583166332666,0.5721970256302078,0.5634778328586999,0.46116794993495763,0.5830960165945926,0.5830960165945926,0.5830960165945926,0.5740955595401329,0.5843617058678761,0.5843617058678761,0.5809865344724536,0.5651654185564111,0.5830960165945926,0.5064514994902085,0.49843546742608025,0.5011074781141229,0.5141159512006469,0.49646661744541715,0.5004043174067433,0.49534156031360965,0.49864641563829415,0.48852090145202687,0.5065921316316844,0.511725204795556,0.5080687691171817,0.505396758429139,0.49534156031360965,0.49660724958689306,0.5017403227507646,0.5084203494708716,0.5027247477410962,0.5087719298245614,0.5079984530464438,0.4998417888408396,0.49716977815279684,0.4999824209823155,0.548326021764126,0.5843617058678761
423,0.4631016418802517,0.5500123053123791,0.5727947122314805,0.5769433604050206,0.5478325071195022,0.5676616390676089,0.558872130225363,0.5673803747846571,0.5320113912034595,0.5829905424884857,0.5829905424884857,0.5829905424884857,0.5829905424884857,0.4631016418802517,0.4631016418802517,0.4631016418802517,0.4631016418802517,0.4631016418802517,0.5539500052737053,0.5832014907006996,0.5784199978905179,0.5715290229581971,0.5895299370671166,0.5668881622894912,0.5832718067714376,0.4631016418802517,0.5829905424884857,0.5829905424884857,0.5829905424884857,0.5933973209577049,0.5666068980065394,0.5666068980065394,0.5746932461414056,0.5623879337622614,0.5829905424884857,0.507471082515909,0.4966424076222621,0.4950251379952888,0.4878528987800162,0.5061350771718877,0.5078226628695989,0.4972752522589038,0.49340786836831557,0.5068382378792673,0.4973455683296417,0.49080617375101077,0.4995956825932567,0.4991034700980909,0.5019864289983476,0.49326723622683966,0.5020567450690855,0.5132370003164223,0.4991034700980909,0.49200154695355625,0.507471082515909,0.5000175790176845,0.498962837956615,0.496712723693,0.5473975892004932,0.5933973209577049
424,0.46348838026931055,0.48212213901487183,0.5658685792637907,0.5488520901452026,0.5393594205955771,0.5414689027177161,0.5512428365502936,0.548148929437823,0.5762050416622719,0.5868930844144429,0.5868930844144429,0.5868930844144429,0.5868930844144429,0.46348838026931055,0.46348838026931055,0.46348838026931055,0.46348838026931055,0.46348838026931055,0.5081390851879197,0.5560243293604753,0.530991808177759,0.5719860774179939,0.5905495200928172,0.5788067362795767,0.5826741201701648,0.46348838026931055,0.5868930844144429,0.5868930844144429,0.5868930844144429,0.5968076503884963,0.582533488028689,0.582533488028689,0.573884611327919,0.5255071546601976,0.5868930844144429,0.49491966388918185,0.5017403227507646,0.4995605245578877,0.492458601413353,0.5059592869950427,0.5084906655416095,0.5003340013360054,0.49477903174770593,0.505326442358401,0.5002636852652673,0.5012481102555989,0.507365608409802,0.49885736385050805,0.49815420314312836,0.48634110325914987,0.5009668459726471,0.49625566923320324,0.49773230671870056,0.49414618711106423,0.5006855816896951,0.5001230531237915,0.49449776746475405,0.503006012024048,0.5440966403241831,0.5968076503884963
425,0.4612734240410646,0.558872130225363,0.5730759765144324,0.5749041943536195,0.5658334212284217,0.5578877052350315,0.5587314980838871,0.5682241676335127,0.5084555075062406,0.5819358014274162,0.5819358014274162,0.5819358014274162,0.5819358014274162,0.4612734240410646,0.4612734240410646,0.4612734240410646,0.4612734240410646,0.4612734240410646,0.5563407516787962,0.5706852301093415,0.5608409802060261,0.5410118482579194,0.5701227015434378,0.5836937031958654,0.5596456070034806,0.4612734240410646,0.5819358014274162,0.5819358014274162,0.5819358014274162,0.5682944837042506,0.5734275568681222,0.5734275568681222,0.5724431318777907,0.548184087473192,0.5819358014274162,0.47906338993777026,0.5071195021622191,0.4997363147347326,0.5085258235769785,0.5040959111204866,0.5028302218472032,0.4982596772492353,0.5122525753260908,0.501002004008016,0.5012832682909679,0.4987518897444011,0.5048693878986042,0.4957986147734065,0.5019161129276096,0.5044474914741764,0.5020567450690855,0.49326723622683966,0.5014942165031818,0.5057131807474599,0.5013535843617059,0.4962205111978343,0.51401047709454,0.498892521885877,0.5453662360458409,0.5819358014274162
426,0.44784305453011286,0.5709664943922934,0.5876314031571915,0.5734978729388602,0.5705445979678656,0.5644270998136625,0.5670991105017051,0.5640755194599726,0.533347396547481,0.5646380480258764,0.5654115248039939,0.5654115248039939,0.5654115248039939,0.44784305453011286,0.44784305453011286,0.44784305453011286,0.44784305453011286,0.44784305453011286,0.5740604015047639,0.5801075835882291,0.5821467496396301,0.5796856871638013,0.5637239391062827,0.569630489048272,0.5706852301093415,0.44784305453011286,0.5654115248039939,0.5746932461414056,0.5831311746299617,0.5834124389129135,0.5834124389129135,0.5775762050416623,0.5712477586752452,0.5765917800513307,0.5654115248039939,0.5127447878212565,0.5021973772105615,0.4999472629469465,0.49003269697289314,0.5005097915128502,0.49136870231691454,0.49945505045178074,0.5034630664838449,0.498962837956615,0.4984706254614492,0.498962837956615,0.5022676932812994,0.4969236719052139,0.4991737861688289,0.4981893611784973,0.4960798790563583,0.4975565165418556,0.4991034700980909,0.5063460253841016,0.503181802200893,0.5012129522202299,0.49882220581513903,0.4941813451464332,0.5429780939396662,0.5876314031571915
427,0.4447843054530113,0.5528601061772668,0.548289561579299,0.5782442077136729,0.580283373765074,0.5764863059452238,0.5749393523889885,0.5397110009492669,0.5386562598881974,0.5700875435080688,0.5705094399324966,0.5705094399324966,0.5705094399324966,0.4447843054530113,0.4447843054530113,0.4447843054530113,0.4447843054530113,0.4447843054530113,0.5521569454698871,0.5668530042541223,0.5817600112505713,0.5842913897971381,0.5851351826459937,0.5824631719579509,0.5756425130963682,0.4447843054530113,0.5705094399324966,0.5993390289350631,0.5902682558098653,0.5847132862215659,0.5847132862215659,0.5727595541961116,0.5793692648454805,0.5352107724220371,0.5705094399324966,0.5178427029497592,0.49801357100165244,0.5018809548922406,0.5089125619660373,0.5044123334388074,0.5058889709243047,0.49491966388918185,0.4852160461273424,0.49752135850648666,0.49766199064796257,0.5006152656189572,0.5019512709629785,0.5065218155609464,0.49738072636501074,0.4954821924550856,0.4933023942622086,0.5079984530464438,0.505396758429139,0.49963084062862567,0.501037162043385,0.49653693351615513,0.49731041029427275,0.5001230531237915,0.5417475627017518,0.5993390289350631
428,0.4638751186583694,0.5422072214604647,0.5661850015821116,0.5751151425658334,0.5720212354533629,0.5710368104630313,0.5480434553317161,0.5491685124635235,0.5736385050803361,0.5855922371057906,0.5855922371057906,0.5855922371057906,0.5855922371057906,0.4638751186583694,0.4638751186583694,0.4638751186583694,0.4638751186583694,0.4638751186583694,0.5489575642513096,0.5431916464507963,0.5777871532538762,0.5924832120381113,0.5936082691699188,0.5888970924304749,0.5933270048869669,0.4638751186583694,0.5855922371057906,0.5855922371057906,0.5855922371057906,0.6019055655169989,0.5943114298772985,0.5943114298772985,0.5894596209963787,0.5562001195373203,0.5855922371057906,0.49214217909503216,0.4927047076609359,0.4948845058538129,0.503181802200893,0.5039552789790106,0.49453292550012307,0.4979080968955455,0.4943922933586471,0.49277502373167387,0.5029005379179411,0.5036036986253208,0.5065569735963155,0.5027599057764652,0.4981893611784973,0.5070491860914812,0.5038146468375347,0.4969236719052139,0.5045881236156523,0.5111978342650213,0.4966424076222621,0.500931687937278,0.498892521885877,0.4986815736736631,0.5519108392223044,0.6019055655169989
429,0.46271490349119293,0.556938438280069,0.5773300987940794,0.5757128291671061,0.5586963400485181,0.5528601061772668,0.5470238723060156,0.5624230917976304,0.5477270330133952,0.5828850683823787,0.5828850683823787,0.5828850683823787,0.5828850683823787,0.46271490349119293,0.46271490349119293,0.46271490349119293,0.46271490349119293,0.46271490349119293,0.5541257954505502,0.5676967971029779,0.5712829167106143,0.5621418275146784,0.5646028899905073,0.5835179130190205,0.5553914847238336,0.46271490349119293,0.5828850683823787,0.5828850683823787,0.5828850683823787,0.5756425130963682,0.5783848398551489,0.5783848398551489,0.578033259501459,0.5379530991808178,0.5828850683823787,0.5191787082937805,0.48852090145202687,0.5023028513166684,0.5054670744998769,0.49477903174770593,0.49759167457722464,0.5055373905706149,0.5125689976444117,0.505256126287663,0.49562282459656154,0.5004746334774812,0.49428681925254014,0.5018809548922406,0.49766199064796257,0.4929508139085188,0.4944274513940161,0.5082094012586577,0.49970115669936366,0.5030763280947861,0.49738072636501074,0.5034279084484758,0.48838026931055095,0.49709946208205885,0.5469066788547856,0.5828850683823787
430,0.4620820588545512,0.5507506240551278,0.5749393523889885,0.5753612488134163,0.5510318883380797,0.5688218542347854,0.5595401328973737,0.5685405899518335,0.5432268044861653,0.5871743486973948,0.5871743486973948,0.5871743486973948,0.5871743486973948,0.4620820588545512,0.4620820588545512,0.4620820588545512,0.4620820588545512,0.4620820588545512,0.5548992722286679,0.582392855887213,0.5778223112892451,0.5710719684984004,0.5916042611538868,0.5679077453151918,0.5842913897971381,0.4620820588545512,0.5871743486973948,0.5871743486973948,0.5871743486973948,0.5972295468129241,0.5700172274373309,0.5700172274373309,0.5774707309355553,0.5624934078683683,0.5871743486973948,0.5098969869563689,0.5013887423970749,0.49281018176704283,0.5107407798052245,0.4919663889181872,0.490349119291214,0.49794325493091446,0.5070140280561122,0.5070140280561122,0.49970115669936366,0.5091938262489892,0.4991386281334599,0.4959040888795134,0.5033575923777379,0.5048342298632352,0.5006152656189572,0.5121471012199839,0.4959040888795134,0.511795520866294,0.5085609816123475,0.49513061210139575,0.49576345673803746,0.4985057834968182,0.5496047325319906,0.5972295468129241
431,0.4616953204654924,0.5625988819744753,0.5769433604050206,0.5784199978905179,0.5706149140386035,0.5603487677108603,0.563161410540379,0.5692789086945822,0.5433322785922723,0.5853812888935767,0.5853812888935767,0.5853812888935767,0.5853812888935767,0.4616953204654924,0.4616953204654924,0.4616953204654924,0.4616953204654924,0.4616953204654924,0.5616144569841437,0.5736385050803361,0.5647083640966143,0.5429103821678445,0.5748338782828816,0.5838343353373413,0.5644974158844004,0.4616953204654924,0.5853812888935767,0.5853812888935767,0.5853812888935767,0.5694898569067961,0.5727947122314805,0.5727947122314805,0.5723024997363148,0.5501529374538551,0.5853812888935767,0.5170340681362725,0.509439932496572,0.5049397039693422,0.5101430932039518,0.5003691593713743,0.4958689308441444,0.5014942165031818,0.5107056217698555,0.496853355834476,0.4974862004711177,0.4987518897444011,0.5001582111591604,0.5036036986253208,0.5000175790176845,0.5061350771718877,0.49882220581513903,0.5045178075449144,0.5007910557958021,0.49474387371233697,0.496853355834476,0.4972752522589038,0.5113384664064972,0.5008613718665401,0.5487205730499336,0.5853812888935767
432,0.4445030411700594,0.5678374292444538,0.590971416517245,0.5765566220159617,0.5774004148648173,0.5668530042541223,0.5702281756495448,0.5704391238617587,0.5480786133670851,0.5646028899905073,0.5655169989101009,0.5655169989101009,0.5655169989101009,0.4445030411700594,0.4445030411700594,0.4445030411700594,0.4445030411700594,0.4445030411700594,0.5712126006398762,0.5814084308968814,0.5861899237070632,0.5842913897971381,0.5668530042541223,0.5729705024083255,0.5766269380866997,0.4445030411700594,0.5655169989101009,0.5732517666912773,0.5837288612312344,0.584642970150828,0.584642970150828,0.5817600112505713,0.5778223112892451,0.5714235488520901,0.5655169989101009,0.5148191119080265,0.503146644165524,0.501037162043385,0.4915444924937594,0.5029356959533101,0.511654888724818,0.5023731673874063,0.49688851386984495,0.49766199064796257,0.4985057834968182,0.49709946208205885,0.49407587104032624,0.5007558977604332,0.5024434834581444,0.5058889709243047,0.5006855816896951,0.49927926027493585,0.4985057834968182,0.49302112997925673,0.5026544316703583,0.4959040888795134,0.49843546742608025,0.5076468726927539,0.543883087813053,0.590971416517245
433,0.46781281861969554,0.5437541750167001,0.5618254051963576,0.5723728158070527,0.5698414372604859,0.5673803747846571,0.5487466160390957,0.5487466160390957,0.5664662658650634,0.5867876103083359,0.5867876103083359,0.5867876103083359,0.5867876103083359,0.46781281861969554,0.46781281861969554,0.46781281861969554,0.46781281861969554,0.46781281861969554,0.5498013571001652,0.5402383714798017,0.576099567556165,0.5882642477938332,0.5883345638645713,0.5807404282248708,0.5903034138452343,0.46781281861969554,0.5867876103083359,0.5867876103083359,0.5867876103083359,0.5963505959286995,0.5905143620574482,0.5905143620574482,0.5861547656716942,0.5545125338396091,0.5867876103083359,0.5065569735963155,0.4955173504904546,0.5002285272298984,0.4960095629856204,0.5038849629082727,0.4935485005097915,0.5023380093520374,0.49432197728790916,0.49094680589248674,0.4944626094293851,0.4964314594100482,0.5104243574869036,0.4998066308054706,0.4971346201174278,0.4892592201947755,0.4987518897444011,0.5048693878986042,0.4950954540660268,0.5085961396477164,0.4957282987026685,0.5001582111591604,0.4929156558731498,0.4987518897444011,0.5517910414721581,0.5963505959286995
434,0.4440811447456316,0.5706500720739726,0.5827444362409029,0.5558836972189994,0.5816193791090953,0.5770488345111275,0.5693843828006891,0.5774004148648173,0.5424533277080477,0.5643919417782934,0.5655169989101009,0.5655169989101009,0.5655169989101009,0.4440811447456316,0.4440811447456316,0.4440811447456316,0.4440811447456316,0.4440811447456316,0.5733923988327533,0.569595331012903,0.569595331012903,0.5717048131350421,0.5821115916042612,0.5642513096368175,0.5690328024469993,0.4440811447456316,0.5655169989101009,0.586752452272967,0.5961748057518546,0.5965263861055444,0.5965263861055444,0.5885103540414162,0.5797911612699083,0.5743065077523468,0.5655169989101009,0.5162254333227859,0.5026544316703583,0.5021622191751924,0.5063811834194705,0.49801357100165244,0.5044826495095454,0.503216960236262,0.4918960728474493,0.5006855816896951,0.4993495763456738,0.5000527370530534,0.503216960236262,0.49780262278943854,0.49456808353549203,0.5018809548922406,0.49344302640368454,0.49822451921386635,0.5004746334774812,0.501037162043385,0.4978729388601765,0.5026544316703583,0.5039904370143796,0.4995605245578877,0.5456383852825859,0.5965263861055444
435,0.46116794993495763,0.5582744436240903,0.5288120099848821,0.5548992722286679,0.5544070597335021,0.5376015188271279,0.546039447315684,0.5530007383187427,0.5249446260942938,0.586752452272967,0.586752452272967,0.586752452272967,0.586752452272967,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.46116794993495763,0.5607355060999192,0.5430158562739514,0.5663607917589565,0.5819709594627852,0.5714938649228282,0.5576415989874486,0.5824631719579509,0.46116794993495763,0.586752452272967,0.586752452272967,0.586752452272967,0.5833772808775446,0.5851351826459937,0.5851351826459937,0.5833772808775446,0.5574306507752347,0.586752452272967,0.48662236754210175,0.5065921316316844,0.5009668459726471,0.5029356959533101,0.5006855816896951,0.5022325352459305,0.498927679921246,0.5101079351685828,0.4930914460499947,0.49646661744541715,0.5001230531237915,0.49006785500826217,0.4956931406672995,0.49941989241641177,0.492528917484091,0.501037162043385,0.5029356959533101,0.5034279084484758,0.49414618711106423,0.5041310691558556,0.49815420314312836,0.49513061210139575,0.4982948352846043,0.5449430374719549,0.586752452272967
436,0.46074605351052983,0.5641106774953416,0.5555321168653096,0.5565165418556411,0.5580634954118764,0.5555321168653096,0.5537742150968604,0.5634778328586999,0.5346482438561333,0.5853461308582076,0.5853461308582076,0.5853461308582076,0.5853461308582076,0.46074605351052983,0.46074605351052983,0.46074605351052983,0.46074605351052983,0.46074605351052983,0.5663607917589565,0.5641809935660795,0.5511022044088176,0.5721267095594699,0.5574306507752347,0.5687515381640474,0.5725486059838977,0.46074605351052983,0.5853461308582076,0.5853461308582076,0.5853461308582076,0.5736033470449672,0.5757831452378441,0.5757831452378441,0.573743979186443,0.5627746721513202,0.5853461308582076,0.5141862672713848,0.5029356959533101,0.5006855816896951,0.5063108673487325,0.49780262278943854,0.49801357100165244,0.5028653798825722,0.48753647646169535,0.5011074781141229,0.5049748620047112,0.5041310691558556,0.498927679921246,0.49639630137467916,0.500896529901909,0.49344302640368454,0.4993495763456738,0.4935133424744225,0.5011074781141229,0.5025841155996202,0.49822451921386635,0.5042013852265935,0.4931617621207327,0.5043420173680695,0.5463181072997196,0.5853461308582076
437,0.44791337060085085,0.5365116197306895,0.5657631051576838,0.5808810603663467,0.5756776711317372,0.5748338782828816,0.5576767570228176,0.5575361248813416,0.5391133143479943,0.5638645712477587,0.563372358752593,0.563372358752593,0.563372358752593,0.44791337060085085,0.44791337060085085,0.44791337060085085,0.44791337060085085,0.44791337060085085,0.5402383714798017,0.556832964173962,0.56970080511901,0.5413634286116091,0.582428013922582,0.5429103821678445,0.5527546320711598,0.44791337060085085,0.563372358752593,0.5640755194599726,0.5854516049643146,0.5872095067327637,0.5872095067327637,0.5763105157683789,0.5749745104243574,0.5495200928172134,0.563372358752593,0.5115494146187111,0.5027599057764652,0.4991737861688289,0.5104243574869036,0.4977674647540695,0.5019161129276096,0.5026192736349893,0.5029708539886791,0.4995253665225187,0.4954470344197166,0.4897514326899413,0.5014942165031818,0.5004394754421123,0.5029005379179411,0.49432197728790916,0.49214217909503216,0.5087367717891924,0.5001582111591604,0.49073585768027284,0.50536160039377,0.4983299933199733,0.496853355834476,0.5006504236543262,0.5400352361643365,0.5872095067327637
