,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
429,0.4101997097643563,0.6441503697049271,0.648953078570935,0.656139865938774,0.6433556768709834,0.6432174694216019,0.6432865731462926,0.6424573284500035,0.6511298458986939,0.655587036141248,0.4165572524359063,0.41175454356989843,0.41206551033100686,0.41206551033100686,0.4101997097643563,0.4101997097643563,0.4101997097643563,0.4101997097643563,0.6473636929030475,0.6532029576394167,0.6554142768295211,0.6539285467486697,0.6567272475986455,0.6463962407573768,0.6565544882869186,0.4101997097643563,0.6258033307995301,0.6481583857369912,0.6409024946444614,0.6410061502314974,0.6409024946444614,0.6409024946444614,0.6269435422569276,0.6526155759795453,0.6399695943611361,0.5301637758275171,0.5327206136410753,0.5109183885011402,0.5296800497546817,0.5252919632368185,0.5191762836016861,0.5341372399972358,0.5343791030336535,0.520074632022666,0.5200055282979753,0.5242899592288024,0.5192108354640315,0.5167576532375096,0.521525810241172,0.5183124870430517,0.5245318222652201,0.5262594153824891,0.5249464446133647,0.5235643701195495,0.5141317116992606,0.5340335844101997,0.5347591735194527,0.5216294658282081,0.5177942091078709,0.579105995241715,0.6567272475986455
430,0.40961232810448484,0.6457743072351599,0.6507152235505493,0.65804021836777,0.6458779628221961,0.6451178218505977,0.6461543777209592,0.6452560292999793,0.6529610946029991,0.6579020109183885,0.41749015271923157,0.4119964066063161,0.4119618547439707,0.4119618547439707,0.40961232810448484,0.40961232810448484,0.40961232810448484,0.40961232810448484,0.6496095639554972,0.655310621242485,0.6571764218091355,0.6546541358579228,0.659042222375786,0.6487112155345173,0.65804021836777,0.40961232810448484,0.6277727869532168,0.650127841890678,0.6439085066685094,0.6439430585308548,0.6439085066685094,0.6439085066685094,0.629604035657522,0.654861447031995,0.6386220717296662,0.5270886600787782,0.5275723861516136,0.5316495059083685,0.5238062331559671,0.522976988459678,0.5206274618201922,0.5015548338055421,0.5284016308479027,0.5197636652615576,0.5172068274479994,0.5314421947342962,0.5257756893096538,0.5297146016170271,0.5354156589040149,0.5372814594706655,0.5256720337226176,0.5253265150991638,0.5197636652615576,0.5260521042084169,0.5358302812521595,0.53133853914726,0.5321677838435491,0.5247391334392923,0.5240826480547301,0.5805166984214735,0.659042222375786
431,0.38062331559671064,0.4949554280975745,0.60762905120586,0.6291894133093774,0.6318153548476263,0.629154861447032,0.6163361205168959,0.606627047197844,0.6029299979268883,0.6182710248082371,0.38981411098058183,0.38432036486766635,0.38242001243867046,0.38242001243867046,0.38062331559671064,0.38062331559671064,0.38062331559671064,0.38062331559671064,0.4952663948586829,0.6133992122175386,0.6308133508396102,0.6284983760624697,0.6050722133923019,0.6083891921774583,0.6204132402736507,0.38062331559671064,0.5052173312141525,0.6068343583719162,0.5659940570796766,0.5827517103171861,0.6280837537143252,0.6280837537143252,0.629707691244558,0.6150231497477714,0.6183055766705825,0.5298182572040633,0.5297491534793726,0.5422223757860549,0.5354502107663603,0.5256720337226176,0.5421532720613641,0.5378688411305369,0.534240895584272,0.5329279248151475,0.5419805127496372,0.5366595259484486,0.5409094050169304,0.5337571695114367,0.5356575219404326,0.5386980858268261,0.5400801603206413,0.5326860617787299,0.5375578743694285,0.5263630709695253,0.5273996268398866,0.543500794692834,0.5385598783774446,0.5356575219404326,0.5302674314145532,0.5383278873016971,0.6318153548476263
432,0.41244558081680605,0.6458434109598508,0.6500241863036418,0.6572800773961717,0.6437357473567825,0.643597539907401,0.6441503697049271,0.6435284361827103,0.6519245387326377,0.6565199364245733,0.4191486421118098,0.4141386220717297,0.41438048510814735,0.41438048510814735,0.41244558081680605,0.41244558081680605,0.41244558081680605,0.41244558081680605,0.6487803192592081,0.6545504802708866,0.6566926957363002,0.6542395135097782,0.6584202888535692,0.6476055559394651,0.6584548407159145,0.41244558081680605,0.6276345795038353,0.649505908368461,0.6421809135512404,0.6419390505148227,0.6421809135512404,0.6421809135512404,0.6275309239167991,0.6539630986110151,0.6398659387740999,0.5301292239651717,0.5327551655034206,0.5080505839264736,0.530060120240481,0.5338608250984728,0.5180015202819432,0.5057010572869878,0.5301292239651717,0.5407020938428582,0.5316840577707138,0.522527814249188,0.5191071798769954,0.5144426784603691,0.519349042913413,0.5178287609702162,0.5215949139658628,0.5240135443300394,0.5272614193905052,0.5247736853016377,0.5338953769608182,0.53178771335775,0.5154101306060397,0.5303019832768986,0.5335498583373643,0.5805443399113497,0.6584548407159145
433,0.4368391956326446,0.5863451040011056,0.6480892820123004,0.6512335014857301,0.6512335014857301,0.6511298458986939,0.6497823232672241,0.6497823232672241,0.5102619031165779,0.5360721442885772,0.444233294174556,0.4398452076566927,0.43780664777831524,0.43780664777831524,0.4368391956326446,0.4368391956326446,0.4368391956326446,0.4368391956326446,0.5831317808029853,0.6479510745629189,0.6508879828622762,0.6508879828622762,0.6510607421740032,0.6506461198258586,0.6469145186925576,0.4368391956326446,0.6023426162670168,0.6503697049270956,0.6503697049270956,0.6145048718125907,0.6141248013267915,0.5945338953769608,0.5945338953769608,0.6488494229838988,0.5148573008085136,0.5088452767604174,0.5310966761108423,0.5280561122244489,0.5091907953838712,0.5070485799184576,0.5019003524289959,0.5189344205652685,0.5249464446133647,0.4973740584617511,0.5131642595535899,0.5190035242899592,0.5171377237233087,0.5224587105244972,0.5006564853845622,0.5223550549374611,0.5117821850597747,0.524704581576947,0.5105728698776864,0.5179324165572524,0.5216294658282081,0.5214567065164812,0.5188307649782323,0.5145463340474051,0.5148227489461682,0.568017809017049,0.6512335014857301
434,0.35999585377651855,0.518899868702923,0.6370326860617788,0.6562780733881556,0.6562780733881556,0.6469145186925576,0.6478474189758828,0.6378273788957225,0.6047957984935388,0.6183055766705825,0.6236265634717711,0.3614124801326791,0.3591666090802294,0.3591666090802294,0.35999585377651855,0.35999585377651855,0.35999585377651855,0.35999585377651855,0.5184506944924332,0.6300877617303573,0.6558634510400111,0.6526155759795453,0.6452560292999793,0.6478128671135375,0.6369290304747426,0.35999585377651855,0.5322023357058946,0.6317462511229355,0.6518899868702923,0.6537557874369428,0.6557943473153203,0.6557943473153203,0.6557943473153203,0.6286711353741967,0.5518968972427614,0.5371778038836293,0.5411858199156935,0.548234399834151,0.548959988943404,0.5299219127910995,0.5367286296731394,0.5438463133162877,0.547957984935388,0.5478888812106972,0.5440881763527055,0.5463685992675005,0.5448483173243038,0.5350355884182157,0.5408057494298942,0.540598438255822,0.5513786193075807,0.5475779144495888,0.5445373505631954,0.555041116716191,0.5549720129915002,0.5496510261903117,0.5543500794692834,0.5382489116163361,0.5478543293483519,0.5569167892435118,0.6562780733881556
435,0.44240204547025086,0.6004768157003663,0.6662981134683159,0.6703406813627254,0.6703406813627254,0.6704443369497616,0.6694423329417456,0.6694423329417456,0.6638449312417939,0.6668854951281874,0.4531822265220095,0.44692833943749566,0.4440605348628291,0.4440605348628291,0.44240204547025086,0.44240204547025086,0.44240204547025086,0.44240204547025086,0.5969870776034828,0.6659525948448621,0.6698569552898901,0.6697187478405086,0.6703752332250709,0.6696841959781632,0.666850943265842,0.44240204547025086,0.6169580540391127,0.6699606108769263,0.6699606108769263,0.6228318706378274,0.6219680740791929,0.597816322299772,0.597816322299772,0.6672655656139866,0.6357888190173451,0.5191762836016861,0.529610946029991,0.5096745214567066,0.5086725174486905,0.5211457397553728,0.5288508050583927,0.5132679151406261,0.5072904429548752,0.4945062538870845,0.5139589523875336,0.515168267569622,0.5223205030751158,0.502176767327759,0.5178287609702162,0.5065648538456223,0.5132333632782807,0.4982378550203856,0.5175177942091078,0.513717089351116,0.524704581576947,0.5114712182986663,0.5166539976504734,0.5280906640867943,0.5172068274479994,0.5914271893540777,0.6704443369497616
436,0.38608250984728076,0.5171377237233087,0.6145394236749361,0.6223481445649921,0.6264943680464377,0.6203786884113054,0.6085619514891852,0.6185819915693456,0.5976781148503905,0.6241448414069518,0.39499689033238894,0.38984866284292724,0.38753368806578675,0.38753368806578675,0.38608250984728076,0.38608250984728076,0.38608250984728076,0.38608250984728076,0.5179324165572524,0.616163361205169,0.6238338746458434,0.6269780941192731,0.6238684265081887,0.6187201990187271,0.6012369566719646,0.38608250984728076,0.5025913896759036,0.6157487388570244,0.5516204823439983,0.5814387395480617,0.621795314767466,0.621795314767466,0.6236956671964619,0.6198604104761246,0.6232810448483174,0.5343791030336535,0.5275378342892681,0.5367631815354847,0.5283670789855573,0.523529818257204,0.5308202612120794,0.5354502107663603,0.5380416004422638,0.5309239167991154,0.5336535139244005,0.5355538663533964,0.5391818118996614,0.5326515099163845,0.5359339368391957,0.5319259208071315,0.5377997374058462,0.5370050445719025,0.5259138967590353,0.5251883076497823,0.543051620482344,0.5369013889848663,0.5268467970423606,0.5239098887430033,0.5267431414553244,0.5404809619238476,0.6269780941192731
437,0.38324925713495955,0.5192108354640315,0.6175799875613296,0.62670167922051,0.6316771473982448,0.6257687789371847,0.6103586483311451,0.6230046299495543,0.6098749222583097,0.6275309239167991,0.3913343929237786,0.3863934766083892,0.38435491673001176,0.38435491673001176,0.38324925713495955,0.38324925713495955,0.38324925713495955,0.38324925713495955,0.5192453873263769,0.6194803399903255,0.628878446548269,0.6325063920945339,0.6283601686130883,0.6228664225001728,0.6195839955773617,0.38324925713495955,0.5006564853845622,0.6182364729458918,0.5559740169995163,0.590007601409716,0.6277382350908713,0.6277382350908713,0.629707691244558,0.6215188998687029,0.6268744385322369,0.534240895584272,0.5268467970423606,0.5373851150577016,0.5355884182157419,0.536417662912031,0.5313730910096054,0.5320295763941676,0.533964480685509,0.5319604726694769,0.5312348835602239,0.5365904222237579,0.5374542187823924,0.5317531614954046,0.5388362932762076,0.535968488701541,0.5334807546126736,0.5312348835602239,0.5403220233570589,0.5385598783774446,0.5272614193905052,0.5443991431138139,0.5386980858268261,0.547232395826135,0.534966484693525,0.543057543658746,0.6325063920945339
438,0.4147951074562919,0.6463271370326861,0.6507843272752402,0.6557597954529749,0.6122935526224863,0.6123626563471771,0.6122935526224863,0.6109805818533619,0.647778315251192,0.6538939948863244,0.42115265012784187,0.416349941261834,0.4167300117476332,0.4167300117476332,0.4147951074562919,0.4147951074562919,0.4147951074562919,0.4147951074562919,0.649678667680188,0.6549651026190312,0.6556561398659387,0.6348904705963652,0.6552415175177942,0.6038283463478682,0.6453942367493608,0.4147951074562919,0.6301223135927027,0.6502660493400594,0.5791583166332666,0.6128463824200124,0.6141939050514823,0.6141939050514823,0.5958814180084306,0.6538939948863244,0.6339230184506945,0.5302674314145532,0.5114712182986663,0.5108838366387949,0.5280561122244489,0.5181397277313248,0.5367977333978301,0.5032824269228111,0.5301292239651717,0.5426369981341994,0.5225623661115334,0.5258447930343445,0.521698569552899,0.5272959712528505,0.52587934489669,0.5158593048165296,0.5250501002004008,0.518899868702923,0.5231151959090595,0.5237371294312764,0.5093290028332527,0.5305438463133163,0.5301637758275171,0.5215603621035174,0.5307857093497339,0.5698954559365036,0.6557597954529749
439,0.3745767396862691,0.49727040287471497,0.6131919010434662,0.6218298666298113,0.6255614677631124,0.6149194941607352,0.6191002695045263,0.6182710248082371,0.5903531200331698,0.6091147812867114,0.38065786745905605,0.3768917144634096,0.37568239928132124,0.37568239928132124,0.3745767396862691,0.3745767396862691,0.3745767396862691,0.3745767396862691,0.48611015133715707,0.6146085273996268,0.6240066339575703,0.6245940156174418,0.6203095846866146,0.6175454356989841,0.6180982654965103,0.3745767396862691,0.5069103724690761,0.610531407642872,0.6023426162670168,0.5997166747287679,0.6200331697878516,0.6200331697878516,0.6211042775205584,0.6150577016101167,0.5373160113330109,0.5388362932762076,0.5373160113330109,0.5431552760693802,0.537419666920047,0.541773201575565,0.5348973809688342,0.5392854674866975,0.5450556284983761,0.5359339368391957,0.5372123557459747,0.5342754474466174,0.5397000898348421,0.5363485591873401,0.540598438255822,0.5379724967175731,0.5392163637620068,0.541876857162601,0.5388362932762076,0.5411512680533481,0.53769608181881,0.5449865247736853,0.5315804021836777,0.5303710870015894,0.5431898279317255,0.5344087189156638,0.6255614677631124
440,0.41766291203095846,0.6506461198258586,0.6552415175177942,0.6571764218091355,0.6336811554142768,0.634337640798839,0.6337502591389675,0.6350286780457467,0.6467072075184852,0.656139865938774,0.4250570105728699,0.420530716605625,0.4199433349457536,0.4199433349457536,0.41766291203095846,0.41766291203095846,0.41766291203095846,0.41766291203095846,0.6540667541980513,0.6583857369912238,0.6585930481652961,0.6263561605970562,0.6566581438739548,0.6075599474811693,0.6384493124179393,0.41766291203095846,0.6347177112846383,0.654861447031995,0.6042775205583581,0.6356851634303089,0.6364107525395619,0.6364107525395619,0.6160942574804782,0.6576601478819708,0.6287747909612328,0.5257411374473084,0.5314076428719507,0.5125077741690277,0.527606938013959,0.5298182572040633,0.5357266256651233,0.5388017414138622,0.5241517517794209,0.5135788819017345,0.5270195563540875,0.5261557597954529,0.5326860617787299,0.511989496233847,0.5264667265565613,0.5402183677700229,0.5291272199571557,0.5266740377306337,0.5254992744108907,0.5217331214152443,0.5109529403634856,0.5135443300393892,0.511989496233847,0.5233570589454771,0.5270886600787782,0.577117782362755,0.6585930481652961
441,0.3822472531269435,0.4941607352636307,0.5073249948172206,0.6201022735125423,0.6195494437150162,0.6206896551724138,0.614159353189137,0.60762905120586,0.5844101997097644,0.6027572386151614,0.38936493677009193,0.38442402045470253,0.38328380899730496,0.38328380899730496,0.3822472531269435,0.3822472531269435,0.3822472531269435,0.3822472531269435,0.49412618340128533,0.5952594844862138,0.6202750328242692,0.6140211457397554,0.6079400179669684,0.6087001589385668,0.6147812867113538,0.3822472531269435,0.5020731117407228,0.5867597263492502,0.559394651371709,0.5850666850943266,0.620171377237233,0.620171377237233,0.6209660700711769,0.5947412065510331,0.5340681362725451,0.5377997374058462,0.5404256789440951,0.5263630709695253,0.5398382972842236,0.5370741482965932,0.5428097574459263,0.534690069794762,0.5431207242070347,0.539872849146569,0.541324027365075,0.5328933729528021,0.5264667265565613,0.5383525672033722,0.5345173104830351,0.5337571695114367,0.5380761523046093,0.536694077810794,0.5280215603621036,0.5413585792274204,0.5348628291064889,0.5449865247736853,0.5275032824269228,0.5324441987423122,0.527606938013959,0.5280896768907273,0.6209660700711769
442,0.4330039389123074,0.5860341372399972,0.6490912860203165,0.6523737129431276,0.6523737129431276,0.6519936424573285,0.6507152235505493,0.6507152235505493,0.5142353672862967,0.5409439568792758,0.44060534862829104,0.43732292170547993,0.43445511713081336,0.43445511713081336,0.4330039389123074,0.4330039389123074,0.4330039389123074,0.4330039389123074,0.5831663326653307,0.6486075599474812,0.6518899868702923,0.6516135719715292,0.6522009536314007,0.65213184990671,0.6481238338746459,0.4330039389123074,0.6013406122590007,0.6506115679635133,0.6506115679635133,0.6175108838366388,0.6169235021767673,0.5976781148503905,0.5976781148503905,0.6504042567894409,0.5204201506461198,0.5202819431967383,0.5155137861930758,0.5144426784603691,0.5140280561122245,0.5252228595121277,0.5241171999170755,0.5161702715776381,0.5266394858682883,0.5162048234399834,0.5146499896344413,0.5197291133992122,0.5127150853431,0.5206965655448829,0.5173450348973809,0.5226660216985696,0.5250846520627461,0.5305438463133163,0.5185889019418146,0.5196254578121761,0.5140280561122245,0.5115403220233571,0.512438670444337,0.508361550687582,0.5191417317393408,0.5681214646040849,0.6523737129431276
443,0.41185819915693456,0.5576325063920945,0.582475295418423,0.5834772994264391,0.5834772994264391,0.5833045401147122,0.571660562504319,0.5678253057839817,0.5719024255407367,0.5719024255407367,0.41959781632229975,0.41562435215258103,0.4132402736507498,0.4132402736507498,0.41185819915693456,0.41185819915693456,0.41185819915693456,0.41185819915693456,0.5565613986593877,0.5829590214912583,0.5836155068758206,0.5834772994264391,0.582475295418423,0.5811623246492986,0.5615023149747771,0.41185819915693456,0.5645083269988252,0.5473360514131712,0.5551102204408818,0.5556630502384079,0.5539354571211388,0.5539354571211388,0.5559049132748255,0.5411512680533481,0.5244281666781839,0.5273305231151959,0.5353465551793242,0.5202473913343929,0.5220786400386981,0.5197291133992122,0.5280215603621036,0.5276760417386497,0.5292654274065373,0.5226314698362242,0.5253610669615092,0.5225623661115334,0.5270886600787782,0.5184161426300877,0.53133853914726,0.5221131919010434,0.5248082371639832,0.521525810241172,0.5262594153824891,0.528885356920738,0.5303365351392441,0.528885356920738,0.530060120240481,0.5182433833183608,0.5188653168405777,0.5225781612486057,0.5836155068758206
444,0.37965586345104,0.5225969179738787,0.6264943680464377,0.6346831594222928,0.6327482551309516,0.6220026259415382,0.616716191002695,0.6142284569138277,0.6042429686960127,0.6042429686960127,0.3833874645843411,0.3827309791997789,0.37979407090042155,0.37979407090042155,0.37965586345104,0.37965586345104,0.37965586345104,0.37965586345104,0.5237371294312764,0.6192730288162532,0.6331628774790962,0.627703683228526,0.6227627669131366,0.6176490912860203,0.6263216087347108,0.37965586345104,0.532513302467003,0.6230046299495543,0.6384493124179393,0.6385875198673209,0.6373782046852325,0.6373782046852325,0.6373782046852325,0.6191693732292171,0.538870845138553,0.5309239167991154,0.5420496164743279,0.5291617718195011,0.5431898279317255,0.5249118927510192,0.533066132264529,0.5390436044502799,0.5372814594706655,0.5361066961509225,0.5359339368391957,0.539423674936079,0.5322714394305853,0.5331352359892199,0.5355193144910511,0.5303365351392441,0.5445719024255408,0.5405638863934766,0.5368322852601756,0.5228387810102965,0.5512058599958538,0.5281943196738305,0.5301637758275171,0.5330315804021837,0.5408403012922397,0.5444267846036902,0.6385875198673209
