,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack,spectral_clustering_n_clusters_2_eigen_solver_arpack,spectral_clustering_n_clusters_3_eigen_solver_arpack,spectral_clustering_n_clusters_4_eigen_solver_arpack,spectral_clustering_n_clusters_5_eigen_solver_arpack,spectral_clustering_n_clusters_6_eigen_solver_arpack,spectral_clustering_n_clusters_7_eigen_solver_arpack,spectral_clustering_n_clusters_8_eigen_solver_arpack,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,average_model,optimal_clustering
460,0.4584070100986286,0.6455263468112696,0.6441117529175999,0.6419898620770954,0.6346025384101537,0.6333451216157806,0.6333451216157806,0.6052104208416834,0.5717316986915006,0.6510275452866517,0.6510275452866517,0.6510275452866517,0.6510275452866517,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.6477268262014224,0.6534637903257495,0.6190420055797871,0.6309874651263311,0.6305159338284412,0.6125191559589768,0.6301229910801996,0.4584070100986286,0.6464694094070494,0.6526779048292664,0.6361743094031199,0.6437973987190067,0.6223427246650163,0.6079610200793745,0.5692168651027545,0.6485127116979056,0.6510275452866517,0.4970725765256002,0.49290738339423945,0.49809422767102834,0.5102754528665173,0.5092538017210892,0.5061888482848049,0.48858501316358205,0.4979370505717317,0.5064246139337498,0.49196432079845964,0.5205705528704467,0.4761680223191481,0.47978309560297067,0.4999803528625879,0.49628669102911704,0.501237769656961,0.5182914849306456,0.594170184959607,0.6526779048292664
461,0.4591928955951118,0.6348383040590986,0.6330307674171873,0.6386105544422178,0.6325592361192974,0.623757318558686,0.6033242956501238,0.5978230971747417,0.5211992612676333,0.6419898620770954,0.6417540964281504,0.6417540964281504,0.6417540964281504,0.4591928955951118,0.4591928955951118,0.4591928955951118,0.4591928955951118,0.4591928955951118,0.641911273527447,0.6191205941294353,0.6187276513811938,0.6103186765688239,0.6164485834413926,0.6202208338245118,0.5619867185351094,0.4591928955951118,0.6402609139848324,0.5793547880073874,0.6372745490981964,0.6260363864984871,0.5733820582341153,0.6076466658807812,0.6054461864906283,0.6379032574953829,0.6417540964281504,0.4932217375928327,0.49966599866399464,0.49047113835514167,0.5043813116428937,0.5084679162246061,0.5058744940862117,0.49667963377735863,0.493536091791426,0.49935164446540137,0.4880348933160438,0.48025462690086057,0.5167983024873276,0.5161695940901411,0.5021808322527408,0.4907069040040866,0.49424338873826085,0.48481276278046287,0.5835781948792282,0.6419898620770954
462,0.45793547880073876,0.6452905811623246,0.6457621124602145,0.6429329246728752,0.634916892608747,0.6342881842115604,0.6342881842115604,0.6030885300011788,0.5674093284608432,0.6511847223859484,0.6511847223859484,0.6511847223859484,0.6511847223859484,0.45793547880073876,0.45793547880073876,0.45793547880073876,0.45793547880073876,0.45793547880073876,0.6475696491021258,0.6568430979606271,0.6151911666470196,0.6326378246689457,0.6305945223780896,0.6118904475617902,0.6305945223780896,0.45793547880073876,0.6466265865063461,0.6534637903257495,0.6397893826869425,0.6446618727651381,0.6206137765727533,0.6067036032850014,0.5667806200636567,0.648355534598609,0.6511847223859484,0.49809422767102834,0.4916499665998664,0.5013163582066092,0.5045384887421903,0.5070533223309364,0.4918857322488113,0.4892137215607686,0.5002947070611812,0.49290738339423945,0.49054972690479,0.47530354827301663,0.5169554795866242,0.5182128963809973,0.5002161185115329,0.5048528429407835,0.5007662383590711,0.48269087193995835,0.5940188292343583,0.6534637903257495
463,0.44272859444378954,0.6316554677983418,0.6368423120751306,0.5949546151125781,0.6062713662619357,0.6062713662619357,0.5953475578608197,0.5975480372509725,0.5684702738810955,0.627961805964871,0.6276474517662777,0.6276474517662777,0.6276474517662777,0.44272859444378954,0.44272859444378954,0.44272859444378954,0.44272859444378954,0.44272859444378954,0.6364493693268891,0.6424220991001611,0.6284333372627608,0.6069000746591222,0.6025777044284648,0.6062713662619357,0.5934614326692601,0.44272859444378954,0.6363707807772407,0.6205744822979292,0.598884042594994,0.5980981570985108,0.6054854807654525,0.6057998349640458,0.6024205273291682,0.6343274784863845,0.6276474517662777,0.5033989547722897,0.5055208456127942,0.4935753860662501,0.49467562576132657,0.510707689889583,0.4970332822507761,0.49294667766906364,0.5045777830170144,0.5027702463751031,0.4909819639278557,0.5187237219537113,0.48186569216865105,0.4828873433140791,0.5031631891233447,0.4962473967542929,0.5048921372156077,0.4914534952257456,0.5753424059447871,0.6368423120751306
464,0.45738535895320054,0.6433258674211167,0.6507131910880585,0.647884003300719,0.6392392628394044,0.6360957208534717,0.6360957208534717,0.6016739361075092,0.5432040551691618,0.6481983574993123,0.6481983574993123,0.6481983574993123,0.6481983574993123,0.45738535895320054,0.45738535895320054,0.45738535895320054,0.45738535895320054,0.45738535895320054,0.6467051750559943,0.6594365200990215,0.6089040826751543,0.6383747887932728,0.6328735903178907,0.611576093363197,0.6326378246689457,0.45738535895320054,0.6456049353609179,0.6568430979606271,0.6445832842154898,0.6463122323077528,0.6193563597783803,0.6034814727494204,0.6109473849660104,0.6471767063538842,0.6481983574993123,0.4956579826319305,0.5043813116428937,0.49589374828087546,0.49235726354670123,0.510668395614759,0.4911784353019765,0.4910998467523282,0.495029274234744,0.49337891469212936,0.4910212582026799,0.47585366812055485,0.517662776533459,0.521120672717985,0.5005304727101262,0.507446265079178,0.5035954261464105,0.4845769971315179,0.5947348582422651,0.6568430979606271
465,0.4578961845259146,0.6345632441353295,0.629219222759244,0.6404573853589532,0.6318126448976384,0.620260128099336,0.6045424181696727,0.6010845219851467,0.5722425242642147,0.646115760933632,0.6455656410860937,0.6455656410860937,0.6455656410860937,0.4578961845259146,0.4578961845259146,0.4578961845259146,0.4578961845259146,0.4578961845259146,0.6425006876498094,0.6105937364925931,0.627490274666981,0.5607685960155605,0.6107509135918897,0.6164092891665685,0.5707493418208966,0.4578961845259146,0.6406931510078981,0.5861526975519666,0.6430508074973477,0.6207316593972259,0.5857597548037251,0.6094934967975166,0.6042280639710794,0.6389642029156352,0.6455656410860937,0.5073283822547054,0.49546151125780974,0.4974262249990176,0.4935753860662501,0.5072497937050572,0.49404691736414,0.49852646469409406,0.5054422570631459,0.49986247003811546,0.5094502730952101,0.5195096074501945,0.48013674407638807,0.5151872372195371,0.49695469370112777,0.49302526621871196,0.492789500569767,0.5148728830209438,0.5866300502239047,0.646115760933632
466,0.4568352391056623,0.64364022161971,0.6459978781091595,0.6215568391685331,0.6202208338245118,0.6176274116861173,0.5885496483162403,0.5957012063342371,0.6034814727494204,0.6427757475735786,0.6422256277260403,0.6422256277260403,0.6422256277260403,0.4568352391056623,0.4568352391056623,0.4568352391056623,0.4568352391056623,0.4568352391056623,0.6490628315454439,0.6434830445204134,0.5921647216000628,0.6300444025305513,0.6176274116861173,0.6162128177924476,0.5713387559432591,0.4568352391056623,0.6485127116979056,0.5844630437345278,0.6206137765727533,0.6327950017682423,0.619277771228732,0.5927934299972494,0.5857204605289009,0.6463122323077528,0.6422256277260403,0.5109041612637039,0.4969939879759519,0.4936146803410743,0.5067389681323431,0.48913513301112027,0.5064246139337498,0.4927502062949428,0.5052457856890251,0.4978584620220834,0.4880348933160438,0.5191559589767771,0.4752249597233683,0.48599159102518763,0.4977798734724351,0.4879563047663955,0.508703681873551,0.5101182757672207,0.5859242086205817,0.6485127116979056
467,0.4532594600966639,0.6169594090141066,0.6344060670360329,0.6292978113088923,0.6050139494675626,0.5891390624386027,0.5891390624386027,0.5900035364847341,0.5687846280796888,0.6388856143659869,0.6388856143659869,0.6388856143659869,0.6388856143659869,0.4532594600966639,0.4532594600966639,0.4532594600966639,0.4532594600966639,0.4532594600966639,0.6280403945145192,0.6420291563519195,0.6122440960352077,0.6226963731384337,0.5921254273252388,0.584502338009352,0.592204015874887,0.4532594600966639,0.6248182639789382,0.6358206609297026,0.639907265511415,0.5371920311210656,0.6080789029038469,0.6026562929781131,0.5749145349522574,0.6240323784824551,0.6388856143659869,0.49852646469409406,0.5072497937050572,0.49302526621871196,0.492789500569767,0.4904318440803175,0.506463908208574,0.49946952728987387,0.5041062517191245,0.5000196471374121,0.5063853196589257,0.5146371173719989,0.5198239616487877,0.48100121812251956,0.49884081889268733,0.49404691736414,0.502220126527565,0.5050493143149043,0.5771906922050346,0.639907265511415
468,0.4370309245942866,0.611811859012142,0.6077252544304295,0.6155055208456128,0.6271366261935636,0.6213210735195882,0.6213210735195882,0.6094542025226924,0.6054461864906283,0.6075680773311328,0.6075680773311328,0.6075680773311328,0.6075680773311328,0.4370309245942866,0.4370309245942866,0.4370309245942866,0.4370309245942866,0.4370309245942866,0.6103972651184723,0.5738535895320052,0.6312232307752761,0.6285512200872333,0.6221855475657196,0.6185704742818972,0.6221855475657196,0.4370309245942866,0.6103972651184723,0.5284294078352784,0.6232071987111478,0.6140909269519431,0.6037172383983653,0.5761326574718063,0.588471059766592,0.6122833903100319,0.6075680773311328,0.4927502062949428,0.5006876498094228,0.4991158788164564,0.5076820307281229,0.5072890879798814,0.4940862116389642,0.49935164446540137,0.49919446736610473,0.4949506856850957,0.4925930291956462,0.4760894337694998,0.4916499665998664,0.4853628826280011,0.4936146803410743,0.49966599866399464,0.5155408856929545,0.5144406459978781,0.5680176620488617,0.6271366261935636
469,0.4584070100986286,0.6386891429918661,0.6405752681834257,0.6420684506267437,0.6389249086408111,0.6333451216157806,0.604110181146607,0.5757397147235648,0.6118904475617902,0.6452119926126764,0.6446618727651381,0.6446618727651381,0.6446618727651381,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.4584070100986286,0.6459192895595112,0.6337380643640221,0.6140123384022947,0.6293371055837165,0.6283154544382883,0.6311446422256277,0.5986875712208731,0.4584070100986286,0.6449762269637314,0.5707886360957208,0.6386105544422178,0.6393178513890526,0.6099257338205823,0.6057605406892216,0.6096113796219891,0.642618570474282,0.6446618727651381,0.49330032614248104,0.501237769656961,0.5043027230932453,0.5061888482848049,0.488820778812527,0.49251444064599786,0.49636527957876536,0.49125702385162484,0.49722975362489685,0.4883492475146371,0.5177413650831074,0.47931156430508076,0.514912177295768,0.4973869307241935,0.5086250933239027,0.5113756925615938,0.48811348186569214,0.5896760841945328,0.6452119926126764
470,0.45742465322802467,0.6314197021493968,0.6268615662697945,0.6414004479547329,0.6333844158906048,0.6234036700852685,0.6046995952689693,0.6007701677865535,0.5701992219733585,0.6417148021533262,0.641164682305788,0.641164682305788,0.641164682305788,0.45742465322802467,0.45742465322802467,0.45742465322802467,0.45742465322802467,0.45742465322802467,0.6398286769617667,0.6104365593932964,0.6268615662697945,0.5580965853275178,0.6132657471806358,0.6189241227553145,0.5691775708279304,0.45742465322802467,0.6377067861212621,0.58599552045267,0.6417933907029746,0.6221462532908956,0.5837164525128689,0.6091791425989234,0.6067428975598256,0.6358206609297026,0.641164682305788,0.5038704860701796,0.4986050532437424,0.49648316240323787,0.503006012024048,0.4913749066760973,0.4915320837753939,0.5043420173680695,0.5081142677511886,0.5000196471374121,0.5132225234783292,0.4769146135408071,0.5150300601202404,0.48390899445950725,0.4966403395025345,0.5052850799638493,0.5099218043931,0.48532358835317696,0.5854133830478677,0.6417933907029746
471,0.4593500726944084,0.6458407010098629,0.6499273055915753,0.6465479979566977,0.6396322055876459,0.6364886636017132,0.6364886636017132,0.6035600612990687,0.5423395811230304,0.6517348422334865,0.6517348422334865,0.6517348422334865,0.6517348422334865,0.4593500726944084,0.4593500726944084,0.4593500726944084,0.4593500726944084,0.4593500726944084,0.6491414200950921,0.6583362804039451,0.6139337498526465,0.637431726197493,0.6328735903178907,0.6129120987072184,0.6324020590200008,0.4593500726944084,0.6481983574993123,0.6569216865102755,0.6437188101693583,0.6466265865063461,0.6210067193209949,0.6059177177885182,0.6097685567212857,0.6499273055915753,0.6517348422334865,0.498251404770325,0.5068961452316397,0.4940862116389642,0.5078392078274195,0.48984242995795513,0.48850642461393373,0.49031396125584503,0.505717316986915,0.49086408110338325,0.5078392078274195,0.5263075169947738,0.5198632559236119,0.4767181421666863,0.4999017643129396,0.49330032614248104,0.5002947070611812,0.5156980627922512,0.5962105765634391,0.6569216865102755
472,0.43726669024323156,0.6284726315375849,0.6324020590200008,0.6141695155015914,0.6232071987111478,0.6232071987111478,0.5994734567173563,0.600652284962081,0.5571928170065621,0.6229714330622028,0.6224213132146647,0.6224213132146647,0.6224213132146647,0.43726669024323156,0.43726669024323156,0.43726669024323156,0.43726669024323156,0.43726669024323156,0.6327164132185941,0.6368030178003065,0.6353098353569885,0.5894927109120202,0.6208495422216983,0.6232071987111478,0.588706825415537,0.43726669024323156,0.6328735903178907,0.6295728712326614,0.6180203544343589,0.6078038429800778,0.5994734567173563,0.5938150811426776,0.5942080238909191,0.6309874651263311,0.6224213132146647,0.49722975362489685,0.5061102597351566,0.4988015246178632,0.5050100200400801,0.4878777162167472,0.4969939879759519,0.5032024833981689,0.5050886085897285,0.5026523635506307,0.5078392078274195,0.5248929231011041,0.511925812409132,0.4807261581987504,0.4956579826319305,0.49770128492278676,0.4999017643129396,0.5088608589728476,0.5748810620514813,0.6328735903178907
473,0.4409996463515266,0.6350347754332194,0.6412432708554363,0.5967621517544893,0.6096506738968133,0.6096506738968133,0.5973122716020276,0.6007701677865535,0.5707493418208966,0.6338559471884946,0.633463004440253,0.633463004440253,0.633463004440253,0.4409996463515266,0.4409996463515266,0.4409996463515266,0.4409996463515266,0.4409996463515266,0.639907265511415,0.6463515265825769,0.6321269990962317,0.6117725647373178,0.6060356006129907,0.6096506738968133,0.5950332036622265,0.4409996463515266,0.6396714998624701,0.622774961688082,0.6024205273291682,0.603363589924948,0.6090219654996267,0.6076859601556053,0.6049353609179142,0.6377853746709105,0.633463004440253,0.49978388148846714,0.4973476364493693,0.5077213250029471,0.5066996738575189,0.5130653463790326,0.4978977562969075,0.4992337616409289,0.4977405791976109,0.5008055326338953,0.5081142677511886,0.519116664701953,0.5189594876026563,0.5162088883649653,0.500491178435302,0.49986247003811546,0.5086643875987269,0.49019607843137253,0.5778717929686534,0.6412432708554363
474,0.4605681952139573,0.641164682305788,0.6419505678022712,0.6460371723839836,0.6432079845966443,0.6365279578765374,0.6065857204605289,0.5980981570985108,0.6099650280954065,0.646115760933632,0.6457228181853903,0.6457228181853903,0.6457228181853903,0.4605681952139573,0.4605681952139573,0.4605681952139573,0.4605681952139573,0.4605681952139573,0.649337891469213,0.633698770089198,0.6182954143581281,0.6270187433690911,0.6299265197060788,0.6338559471884946,0.596919328853786,0.4605681952139573,0.6469802349797634,0.5779008998388935,0.6419505678022712,0.6397500884121183,0.6054854807654525,0.6096506738968133,0.6122440960352077,0.644622578490314,0.6457228181853903,0.4935753860662501,0.49891940744233565,0.49208220362293215,0.4928680891194153,0.5091359188966168,0.5044991944673661,0.5021415379779166,0.4913749066760973,0.4982906990451491,0.5120436952336045,0.48147274942040946,0.5179378364572281,0.5148728830209438,0.49648316240323787,0.5101575700420449,0.5106291013399348,0.4867381822468466,0.5923902998444238,0.6469802349797634
475,0.4338480883335298,0.6265472120712012,0.6316554677983418,0.6204173051986326,0.6296121655074856,0.6296121655074856,0.6116939761876694,0.6128728044323942,0.5664269715902392,0.6213603677944124,0.6210460135958191,0.6210460135958191,0.6210460135958191,0.4338480883335298,0.4338480883335298,0.4338480883335298,0.4338480883335298,0.4338480883335298,0.6311839365004519,0.6369994891744273,0.6353491296318127,0.6004558135879602,0.6280403945145192,0.6296121655074856,0.5992769853432355,0.4338480883335298,0.6308695823018586,0.629219222759244,0.6261542693229597,0.6184525914574247,0.6116939761876694,0.5992769853432355,0.5982553341978074,0.6291406342095957,0.6210460135958191,0.5038704860701796,0.5077999135525954,0.4997052929388188,0.49498997995991983,0.5084286219497819,0.4990765845416323,0.5016700066800267,0.5015128295807301,0.5045777830170144,0.4901174898817242,0.5235176234822586,0.5092145074462651,0.5190380761523046,0.5018271837793233,0.5000982356870604,0.498762230343039,0.5073283822547054,0.5770568006019301,0.6316554677983418
476,0.44292506581791036,0.6307516994773862,0.5806907933514087,0.5916146017525247,0.6081181971786711,0.5998663994655978,0.5998663994655978,0.5875279971708122,0.6032457071004754,0.6300444025305513,0.6300444025305513,0.6300444025305513,0.6300444025305513,0.44292506581791036,0.44292506581791036,0.44292506581791036,0.44292506581791036,0.44292506581791036,0.6309874651263311,0.5907501277063931,0.6386105544422178,0.6127549216079218,0.6011238162599709,0.5957797948838854,0.6011238162599709,0.44292506581791036,0.6309088765766828,0.5928720185468977,0.6029313529018822,0.5885496483162403,0.5980588628236866,0.598923336869818,0.5916146017525247,0.6331093559668356,0.6300444025305513,0.5043813116428937,0.495265039883689,0.4939290345396676,0.48897795591182364,0.4883492475146371,0.49518645133404066,0.5037526032457071,0.5028881291995756,0.5043027230932453,0.50548155133797,0.524342803253566,0.48434123148257296,0.4833195803371449,0.4948720971354474,0.49895870171715984,0.5123973437070218,0.5177413650831074,0.5720897131954541,0.6331093559668356
