,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_08_min_cluster_size_0_1,average_model,optimal_clustering
430,0.4374042202051161,0.5826358599552045,0.6291406342095957,0.6297889897441943,0.581515973122716,0.6031474714134151,0.6126959801956855,0.6119297418366144,0.570081339148886,0.6393374985264647,0.6393374985264647,0.6393374985264647,0.6393374985264647,0.4374042202051161,0.4374042202051161,0.4374042202051161,0.4374042202051161,0.4374042202051161,0.5901803607214429,0.6385712601673936,0.63220558764588,0.6200636567252151,0.6514794294471296,0.6137569256159378,0.641636213603678,0.4374042202051161,0.6393374985264647,0.6393374985264647,0.6393374985264647,0.6594365200990215,0.6141695155015914,0.6141695155015914,0.6283743958505246,0.6026759401155252,0.6393374985264647,0.5858338525791078,0.6594365200990215
431,0.43728633738064365,0.6013792290463279,0.6283743958505246,0.6271366261935636,0.6075680773311328,0.6019097017564541,0.5941294353412708,0.6236590828716256,0.5706118118590121,0.6386302015796298,0.6386302015796298,0.6386302015796298,0.6386302015796298,0.43728633738064365,0.43728633738064365,0.43728633738064365,0.43728633738064365,0.43728633738064365,0.598667924083461,0.6201815395496876,0.6052693622539196,0.569315100789815,0.6194153011906165,0.6388659672285748,0.602381233054344,0.43728633738064365,0.6386302015796298,0.6386302015796298,0.6386302015796298,0.6145231639750088,0.6215961334433573,0.6215961334433573,0.6210656607332312,0.5807497347636449,0.6386302015796298,0.5810983311160136,0.6388659672285748
432,0.40722621714016266,0.6131675114935754,0.6477661204762466,0.6303784038665566,0.6303194624543204,0.6246021454674054,0.6209477779087587,0.6063892490864081,0.5796298479311565,0.606860780384298,0.608098550041259,0.608098550041259,0.608098550041259,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.6191795355416716,0.6377460803960863,0.6443475185665448,0.6406931510078981,0.6135211599669929,0.6220087233290109,0.6281975716138158,0.40722621714016266,0.608098550041259,0.6230696687492633,0.6383944359306849,0.6403395025344807,0.6403395025344807,0.6338559471884946,0.6266650948956737,0.624012731345043,0.608098550041259,0.5795288055101799,0.6477661204762466
433,0.440115525167983,0.5739125309442414,0.5780973712130143,0.6243074384062242,0.6188848284804904,0.6126370387834492,0.5937168454556171,0.5945420252269245,0.6179417658847106,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.440115525167983,0.440115525167983,0.440115525167983,0.440115525167983,0.440115525167983,0.5835789225509843,0.5670753271248379,0.6305552281032654,0.6519509607450195,0.6537192031121065,0.6402216197100082,0.6565483908994459,0.440115525167983,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.6678062006365673,0.6580808676175881,0.6580808676175881,0.6501237769656961,0.5924201343864199,0.6475892962395379,0.5910206968558965,0.6678062006365673
434,0.4064599787810916,0.6169987032889308,0.6299068725686667,0.5927148414476011,0.6382765531062125,0.6118708004243781,0.6317340563479901,0.6269008605446187,0.5701992219733585,0.6042084168336673,0.6060356006129907,0.6060356006129907,0.6060356006129907,0.4064599787810916,0.4064599787810916,0.4064599787810916,0.4064599787810916,0.4064599787810916,0.6223034303901922,0.6168218790522221,0.6154072851585524,0.6188258870682541,0.6331486502416598,0.6074501945066604,0.615053636685135,0.4064599787810916,0.6060356006129907,0.641164682305788,0.6563715666627372,0.6564305080749735,0.6564305080749735,0.6465283508192856,0.631203583637864,0.6219497819167747,0.6060356006129907,0.5782085178760882,0.6564305080749735
435,0.43504656371566663,0.6006719320994931,0.5649534362843334,0.6067428975598256,0.6042673582459036,0.6010845219851467,0.5932453141577272,0.6013792290463279,0.541258988565366,0.6451137569256159,0.6451137569256159,0.6451137569256159,0.6451137569256159,0.43504656371566663,0.43504656371566663,0.43504656371566663,0.43504656371566663,0.43504656371566663,0.6064481904986444,0.5686667452552163,0.6251326181775315,0.6445243428032535,0.6288459271484145,0.5858186962159614,0.6462925851703407,0.43504656371566663,0.6451137569256159,0.6451137569256159,0.6451137569256159,0.6472945891783567,0.649357538606625,0.649357538606625,0.6456442296357421,0.6032653542378875,0.6451137569256159,0.5834425152826663,0.649357538606625
436,0.43557703642579276,0.6080396086290227,0.6088647884003301,0.5943062595779794,0.5940704939290345,0.591712837439585,0.5858186962159614,0.5901214193092067,0.5565248143345515,0.6422256277260403,0.6422256277260403,0.6422256277260403,0.6422256277260403,0.43557703642579276,0.43557703642579276,0.43557703642579276,0.43557703642579276,0.43557703642579276,0.6116939761876694,0.6072733702699517,0.5839325710244018,0.620535188023105,0.5953082635859955,0.6174702345868207,0.6191205941294353,0.43557703642579276,0.6422256277260403,0.6422256277260403,0.6422256277260403,0.6191795355416716,0.6244253212306967,0.6244253212306967,0.621772957680066,0.6043852410703761,0.6422256277260403,0.5790235934052981,0.6422256277260403
437,0.40905340091948605,0.5526346811269598,0.6026759401155252,0.6296711069197218,0.619768949664034,0.5707886360957208,0.6023222916421077,0.6118708004243781,0.5695508664387599,0.6019686431686904,0.6014381704585642,0.6014381704585642,0.6014381704585642,0.40905340091948605,0.40905340091948605,0.40905340091948605,0.40905340091948605,0.40905340091948605,0.5581751738771661,0.5990805139691147,0.6109277378285983,0.5686667452552163,0.6379818460450313,0.5717906401037369,0.5951903807615231,0.40905340091948605,0.6014381704585642,0.6102793822939998,0.6383944359306849,0.6449369326889072,0.6449369326889072,0.6318519391724625,0.6269008605446187,0.5795119651066839,0.6014381704585642,0.5642983445883364,0.6449369326889072
438,0.4374631616173523,0.6027348815277614,0.6392196157019923,0.6239537899328068,0.6029117057644701,0.6016739361075092,0.5736178238830603,0.5957208534716492,0.6036779441235413,0.6380997288695037,0.6380997288695037,0.6380997288695037,0.6380997288695037,0.4374631616173523,0.4374631616173523,0.4374631616173523,0.4374631616173523,0.4374631616173523,0.6086290227513851,0.6457031710479784,0.6353294824944006,0.6300247553931392,0.6538960273488152,0.6003772250383119,0.6321466462336438,0.4374631616173523,0.6380997288695037,0.6380997288695037,0.6380997288695037,0.6505363668513497,0.6101025580572911,0.6101025580572911,0.5988447483201698,0.6169987032889308,0.6380997288695037,0.585806907933514,0.6538960273488152
439,0.4091123423317223,0.5952493221737593,0.6432865731462926,0.6367440763880703,0.609100554049275,0.6253094424142402,0.6089237298125663,0.6191205941294353,0.5584698809383473,0.6062713662619357,0.6071554874454792,0.6071554874454792,0.6071554874454792,0.4091123423317223,0.4091123423317223,0.4091123423317223,0.4091123423317223,0.4091123423317223,0.6016149946952729,0.6347990097842744,0.6423435105505128,0.6335022987150772,0.6273134504302723,0.631203583637864,0.6211246021454674,0.4091123423317223,0.6071554874454792,0.5807497347636449,0.5987268654956973,0.6088647884003301,0.6088647884003301,0.6030885300011788,0.6054461864906283,0.6131675114935754,0.6071554874454792,0.5717956922247857,0.6432865731462926
440,0.4071083343156902,0.6144642225627726,0.6370977248614876,0.6317340563479901,0.636920900624779,0.634445361310857,0.6264293292467288,0.6220676647412472,0.5694329836142874,0.6124012731345043,0.6117529175999057,0.6117529175999057,0.6117529175999057,0.4071083343156902,0.4071083343156902,0.4071083343156902,0.4071083343156902,0.4071083343156902,0.6117529175999057,0.6418719792526228,0.6136390427914653,0.6363314865024166,0.6362725450901804,0.6193563597783803,0.627490274666981,0.4071083343156902,0.6117529175999057,0.6453495225745609,0.6360957208534717,0.6203583637863963,0.6203583637863963,0.6465283508192856,0.6432276317340564,0.6010255805729106,0.6117529175999057,0.5798049881275155,0.6465283508192856
441,0.43840622421313213,0.46681598491099846,0.5978427443121537,0.5832252740775669,0.561122244488978,0.5687846280796888,0.5819285630083697,0.5789814923965578,0.6283743958505246,0.6456442296357421,0.6456442296357421,0.6456442296357421,0.6456442296357421,0.43840622421313213,0.43840622421313213,0.43840622421313213,0.43840622421313213,0.43840622421313213,0.5172698337852175,0.5923611929741837,0.5478014853235883,0.622774961688082,0.6508310739125309,0.6321466462336438,0.6386891429918661,0.43840622421313213,0.6456442296357421,0.6456442296357421,0.6456442296357421,0.6618531180007073,0.6390427914652835,0.6390427914652835,0.6251915595897678,0.5461511257809737,0.6456442296357421,0.5746922416261094,0.6618531180007073
442,0.4048685606507132,0.6077449015678416,0.578038429800778,0.6239537899328068,0.6226570788636095,0.6218318990923023,0.617293410350112,0.605623010727337,0.575562890486856,0.6139337498526465,0.6132853943180478,0.6132853943180478,0.6132853943180478,0.4048685606507132,0.4048685606507132,0.4048685606507132,0.4048685606507132,0.4048685606507132,0.6065660733231168,0.5895320051868442,0.6273723918425086,0.6426971590239302,0.6362725450901804,0.6383354945184486,0.6323824118825887,0.4048685606507132,0.6132853943180478,0.6142284569138277,0.6603795826948013,0.6547801485323589,0.6547801485323589,0.6223623718024284,0.6162324649298597,0.6025580572910527,0.6132853943180478,0.5761607248109665,0.6603795826948013
443,0.4059884474832017,0.5737357067075327,0.5834610397265119,0.6394553813509372,0.6353294824944006,0.6316751149357539,0.6179417658847106,0.5989626311446422,0.5806318519391724,0.6155251679830249,0.6149946952728987,0.6149946952728987,0.6149946952728987,0.4059884474832017,0.4059884474832017,0.4059884474832017,0.4059884474832017,0.4059884474832017,0.5746787693033125,0.5772721914417069,0.6299068725686667,0.628728044323942,0.6510668395614759,0.6300247553931392,0.634916892608747,0.4059884474832017,0.6149946952728987,0.6053283036661559,0.6596133443357303,0.662029942237416,0.662029942237416,0.6284333372627608,0.6343274784863845,0.5844630437345278,0.6149946952728987,0.5758980145164277,0.662029942237416
444,0.4041023222916421,0.5478014853235883,0.5839915124366379,0.540021218908405,0.6013792290463279,0.612342331722268,0.6168808204644584,0.6253094424142402,0.5684309796062713,0.6144642225627726,0.6139337498526465,0.6139337498526465,0.6139337498526465,0.4041023222916421,0.4041023222916421,0.4041023222916421,0.4041023222916421,0.4041023222916421,0.5412000471531297,0.5821643286573146,0.6187669456560179,0.6201815395496876,0.6258399151243664,0.6355063067311093,0.6293763998585407,0.4041023222916421,0.6139337498526465,0.6601438170458565,0.6528940233407993,0.6574914534952258,0.6574914534952258,0.6392196157019923,0.6376871389838501,0.4699988211717553,0.6139337498526465,0.5667705158215591,0.6601438170458565
445,0.40940704939290345,0.6087469055758576,0.6429329246728752,0.6441706943298361,0.6378050218083225,0.6333254744783685,0.6222444889779559,0.6178828244724743,0.5660733231168219,0.6132853943180478,0.6127549216079218,0.6127549216079218,0.6127549216079218,0.40940704939290345,0.40940704939290345,0.40940704939290345,0.40940704939290345,0.40940704939290345,0.6056819521395732,0.6462925851703407,0.6335022987150772,0.6129317458446304,0.6388070258163385,0.6294942826830131,0.628492278674997,0.40940704939290345,0.6127549216079218,0.6623835907108334,0.6117529175999057,0.6286101614994696,0.6286101614994696,0.6378639632205587,0.6373924319226688,0.5849345750324177,0.6127549216079218,0.5800811707448511,0.6623835907108334
446,0.40722621714016266,0.6131675114935754,0.6477661204762466,0.6303784038665566,0.6303194624543204,0.6246021454674054,0.6209477779087587,0.6063892490864081,0.5796298479311565,0.606860780384298,0.608098550041259,0.608098550041259,0.608098550041259,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.6191795355416716,0.6377460803960863,0.6443475185665448,0.6406931510078981,0.6135211599669929,0.6220087233290109,0.6281975716138158,0.40722621714016266,0.608098550041259,0.6230696687492633,0.6383944359306849,0.6403395025344807,0.6403395025344807,0.6338559471884946,0.6266650948956737,0.624012731345043,0.608098550041259,0.5795288055101799,0.6477661204762466
447,0.40722621714016266,0.6131675114935754,0.6477661204762466,0.6303784038665566,0.6303194624543204,0.6246021454674054,0.6209477779087587,0.6063892490864081,0.5796298479311565,0.606860780384298,0.608098550041259,0.608098550041259,0.608098550041259,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.40722621714016266,0.6191795355416716,0.6377460803960863,0.6443475185665448,0.6406931510078981,0.6135211599669929,0.6220087233290109,0.6281975716138158,0.40722621714016266,0.608098550041259,0.6230696687492633,0.6383944359306849,0.6403395025344807,0.6403395025344807,0.6338559471884946,0.6266650948956737,0.624012731345043,0.608098550041259,0.5795288055101799,0.6477661204762466
448,0.4125898856536603,0.5617116586113403,0.5992573382058234,0.6353294824944006,0.6269598019568549,0.6189437698927266,0.5971354473653189,0.6095131439349287,0.5684309796062713,0.6031474714134151,0.6027348815277614,0.6027348815277614,0.6027348815277614,0.4125898856536603,0.4125898856536603,0.4125898856536603,0.4125898856536603,0.4125898856536603,0.5663090887657668,0.5951903807615231,0.6184722385948367,0.5714959330425557,0.6385712601673936,0.5707296946834847,0.5879995284687021,0.4125898856536603,0.6027348815277614,0.6075680773311328,0.6398090298243546,0.6456442296357421,0.6456442296357421,0.6286691029117057,0.6265472120712012,0.5848166922079453,0.6027348815277614,0.567134268537074,0.6456442296357421
449,0.40752092420134384,0.6148768124484263,0.6300836968053755,0.6210656607332312,0.6321466462336438,0.6306141695155016,0.6233054343982082,0.6196510668395615,0.5651302605210421,0.6111635034775433,0.6105151479429447,0.6105151479429447,0.6105151479429447,0.40752092420134384,0.40752092420134384,0.40752092420134384,0.40752092420134384,0.40752092420134384,0.6125191559589768,0.6363904279146528,0.5778026641518331,0.6386302015796298,0.6292585170340681,0.6230696687492633,0.6198868324885064,0.40752092420134384,0.6105151479429447,0.6403395025344807,0.6405163267711894,0.6258399151243664,0.6258399151243664,0.6451726983378522,0.641164682305788,0.6040315925969586,0.6105151479429447,0.5775349017362456,0.6451726983378522
450,0.43858304844984086,0.5935989626311446,0.6221266061534835,0.6233643758104445,0.5648944948720971,0.5831663326653307,0.589944595072498,0.6283743958505246,0.5829305670163857,0.6359188966167629,0.6359188966167629,0.6359188966167629,0.6359188966167629,0.43858304844984086,0.43858304844984086,0.43858304844984086,0.43858304844984086,0.43858304844984086,0.5882942355298832,0.6094542025226924,0.617293410350112,0.6057408935518095,0.5999646351526583,0.6374513733349051,0.5852882235058352,0.43858304844984086,0.6359188966167629,0.6359188966167629,0.6359188966167629,0.627254509018036,0.6343274784863845,0.6343274784863845,0.6337970057762584,0.5604738889543793,0.6359188966167629,0.5794142907664067,0.6374513733349051
451,0.43763998585406105,0.6009076977484381,0.6328539431804786,0.6333844158906048,0.6083932571024402,0.6017918189319816,0.593186372745491,0.6273134504302723,0.5709654603324296,0.6346221855475657,0.6346221855475657,0.6346221855475657,0.6346221855475657,0.43763998585406105,0.43763998585406105,0.43763998585406105,0.43763998585406105,0.43763998585406105,0.596899681716374,0.6234822586349169,0.6146999882117176,0.5886478840033007,0.6223623718024284,0.6406342095956619,0.6054461864906283,0.43763998585406105,0.6346221855475657,0.6346221855475657,0.6346221855475657,0.6195921254273252,0.6266650948956737,0.6266650948956737,0.6261346221855476,0.5766238359071083,0.6346221855475657,0.5822030615853554,0.6406342095956619
452,0.4376989272662973,0.6027348815277614,0.6394553813509372,0.6273723918425086,0.596899681716374,0.6040315925969586,0.6013202876340917,0.6026759401155252,0.6012024048096193,0.6393964399387009,0.6393964399387009,0.6393964399387009,0.6393964399387009,0.4376989272662973,0.4376989272662973,0.4376989272662973,0.4376989272662973,0.4376989272662973,0.6088647884003301,0.6459389366969233,0.6366261935635977,0.6291995756218319,0.6551927384180125,0.6062713662619357,0.6343864198986208,0.4376989272662973,0.6393964399387009,0.6393964399387009,0.6393964399387009,0.651833077920547,0.6075091359188967,0.6075091359188967,0.6033242956501238,0.6172344689378757,0.6393964399387009,0.5873899058621445,0.6551927384180125
453,0.43457503241777673,0.6002004008016032,0.5805139691147,0.5864670517505599,0.5638335494518448,0.5638335494518448,0.5786278439231404,0.59194860308853,0.5417305198632559,0.644642225627726,0.644642225627726,0.644642225627726,0.644642225627726,0.43457503241777673,0.43457503241777673,0.43457503241777673,0.43457503241777673,0.43457503241777673,0.6059766592007545,0.5828126841919132,0.6103972651184723,0.6365083107391253,0.6189437698927266,0.5959566191205942,0.6392196157019923,0.43457503241777673,0.644642225627726,0.644642225627726,0.644642225627726,0.6409289166568432,0.6429918660851114,0.6429918660851114,0.6392785571142284,0.6027938229399976,0.644642225627726,0.5790033849211027,0.644642225627726
454,0.440115525167983,0.5739125309442414,0.5780973712130143,0.6243074384062242,0.6188848284804904,0.6126370387834492,0.5937168454556171,0.5945420252269245,0.6179417658847106,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.440115525167983,0.440115525167983,0.440115525167983,0.440115525167983,0.440115525167983,0.5835789225509843,0.5670753271248379,0.6305552281032654,0.6519509607450195,0.6537192031121065,0.6402216197100082,0.6565483908994459,0.440115525167983,0.6475892962395379,0.6475892962395379,0.6475892962395379,0.6678062006365673,0.6580808676175881,0.6580808676175881,0.6501237769656961,0.5924201343864199,0.6475892962395379,0.5910206968558965,0.6678062006365673
