,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
507,0.4468104468104468,0.5476157976157976,0.5903403403403403,0.5945718445718445,0.5650423150423151,0.5598780598780598,0.5643598143598143,0.5675448175448176,0.5315997815997816,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.4468104468104468,0.5682273182273182,0.5990763490763491,0.594048594048594,0.5745063245063246,0.5696378196378197,0.5730730730730731,0.5576258076258076,0.4468104468104468,0.5418827918827919,0.5414050414050414,0.6031713531713532,0.5957548457548457,0.5842888342888343,0.5745745745745746,0.5727545727545728,0.4468104468104468,0.4468104468104468,0.5164482664482665,0.5123532623532624,0.5129220129220129,0.5148785148785149,0.5174947674947675,0.5177450177450178,0.5212030212030212,0.5126262626262627,0.5167895167895168,0.5161980161980162,0.5146855609818574,0.6031713531713532
508,0.4498816998816999,0.592046592046592,0.6224861224861225,0.6129311129311129,0.6125216125216125,0.614068614068614,0.5846073346073346,0.5836973336973337,0.533965783965784,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.4498816998816999,0.5958230958230958,0.6177996177996178,0.6161843661843662,0.6103831103831103,0.6100873600873601,0.6083128583128583,0.5656338156338157,0.4498816998816999,0.5034580034580035,0.5986668486668487,0.6089271089271089,0.5875420875420876,0.5866775866775866,0.5857675857675858,0.5885658385658386,0.4498816998816999,0.4498816998816999,0.5262990262990263,0.5098962598962599,0.506984256984257,0.5202247702247702,0.5241832741832742,0.5097142597142598,0.5098052598052598,0.513968513968514,0.5128082628082629,0.5085312585312586,0.5264633320188876,0.6224861224861225
509,0.4551824551824552,0.5868368368368369,0.5884293384293384,0.6306078806078806,0.6312903812903813,0.6119528619528619,0.6146146146146146,0.6015333515333515,0.5384020384020384,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.4551824551824552,0.5743698243698244,0.6012603512603513,0.6312903812903813,0.6301756301756302,0.6194831194831195,0.6057648557648557,0.6031713531713532,0.4551824551824552,0.5815133315133315,0.592001092001092,0.6305623805623806,0.6163436163436163,0.6053326053326054,0.6127718627718628,0.5952543452543453,0.4551824551824552,0.4551824551824552,0.5133997633997635,0.5179042679042679,0.513058513058513,0.5165165165165165,0.5133997633997635,0.5132632632632632,0.5154927654927655,0.5133087633087633,0.5204295204295204,0.518996268996269,0.537023555542074,0.6312903812903813
510,0.4511102011102011,0.5345800345800346,0.5785330785330786,0.5978705978705978,0.597006097006097,0.5743925743925744,0.57996632996633,0.5695240695240695,0.5381745381745382,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.4511102011102011,0.5566930566930567,0.5694785694785695,0.5954818454818455,0.5928883428883429,0.5654518154518154,0.5630858130858131,0.5677040677040677,0.4511102011102011,0.5494585494585494,0.5997588497588497,0.597961597961598,0.5881335881335882,0.5490945490945491,0.544999544999545,0.5733005733005733,0.4511102011102011,0.4511102011102011,0.5192465192465192,0.5184957684957685,0.5158567658567659,0.5186322686322686,0.516084266084266,0.5133315133315133,0.5185867685867686,0.5112612612612613,0.5124897624897625,0.5121940121940122,0.5180028513361846,0.5997588497588497
511,0.4461734461734462,0.5804668304668305,0.6230548730548731,0.6265583765583765,0.6182773682773682,0.6210983710983711,0.597074347074347,0.5943898443898444,0.5333515333515334,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.4461734461734462,0.5889753389753389,0.6248748748748749,0.6277641277641277,0.6210983710983711,0.6168441168441169,0.6137956137956138,0.5968695968695968,0.4461734461734462,0.5289152789152789,0.5845845845845846,0.6236008736008736,0.5965738465738466,0.5953453453453453,0.5864500864500864,0.5846073346073346,0.4461734461734462,0.4461734461734462,0.5278687778687778,0.5194512694512694,0.5128765128765129,0.5154700154700155,0.5150832650832651,0.5156975156975157,0.5207480207480207,0.5242970242970243,0.5213395213395213,0.5095095095095095,0.5277196388307499,0.6265583765583765
512,0.4484256984256984,0.5818090818090819,0.6133633633633634,0.6118846118846119,0.5727090727090727,0.5766448266448266,0.5716398216398216,0.5724360724360724,0.5496860496860497,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.4484256984256984,0.5659295659295659,0.6100873600873601,0.6122031122031122,0.571048321048321,0.5602875602875603,0.5743925743925744,0.5704568204568204,0.4484256984256984,0.5883610883610884,0.6124533624533625,0.6035126035126035,0.6021931021931022,0.5662025662025661,0.5722995722995723,0.5594003094003094,0.4484256984256984,0.4484256984256984,0.5244790244790245,0.5254345254345254,0.5239102739102739,0.5154927654927655,0.5212712712712713,0.5189280189280189,0.5191555191555192,0.5169487669487669,0.5190872690872691,0.5135135135135135,0.5235445883594031,0.6133633633633634
513,0.4442396942396942,0.5925925925925926,0.6287878787878788,0.633997633997634,0.6242833742833743,0.6210983710983711,0.6182318682318683,0.6010556010556011,0.524934024934025,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.4442396942396942,0.5829920829920829,0.6281508781508781,0.6332696332696333,0.624988624988625,0.6235098735098735,0.6026026026026026,0.6032851032851033,0.4442396942396942,0.5915005915005915,0.626922376922377,0.6342251342251343,0.6338156338156338,0.6134316134316135,0.58993083993084,0.58993083993084,0.4442396942396942,0.4442396942396942,0.5136045136045136,0.5144462644462644,0.5051642551642551,0.5181317681317681,0.5281417781417781,0.5229320229320229,0.5192920192920193,0.5262535262535263,0.5168122668122668,0.5207707707707707,0.5353931372449892,0.6342251342251343
514,0.4448766948766949,0.5597870597870598,0.5923878423878424,0.5985985985985987,0.5927745927745928,0.5944808444808445,0.5903403403403403,0.5847665847665847,0.548980798980799,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.4448766948766949,0.5323050323050323,0.5802393302393303,0.5989170989170989,0.5831968331968332,0.5873600873600874,0.5816498316498316,0.5833105833105833,0.4448766948766949,0.5923195923195923,0.6080853580853581,0.5810355810355811,0.5502775502775503,0.5418145418145418,0.5811493311493311,0.5870188370188371,0.4448766948766949,0.4448766948766949,0.5125125125125125,0.5209527709527709,0.5195422695422696,0.5190872690872691,0.5192465192465192,0.5242970242970243,0.5220902720902721,0.5231822731822732,0.5178132678132679,0.5187232687232687,0.5200865849013998,0.6080853580853581
515,0.445035945035945,0.5625398125398126,0.5818773318773319,0.6302893802893803,0.6302893802893803,0.6162298662298662,0.6113613613613613,0.6121121121121121,0.5361952861952862,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.445035945035945,0.5716398216398216,0.576007826007826,0.6297206297206297,0.6294931294931295,0.6177768677768678,0.6146828646828647,0.6133861133861134,0.445035945035945,0.5594913094913095,0.6297661297661298,0.6298798798798799,0.6271498771498771,0.6122031122031122,0.6117708617708618,0.6087678587678588,0.445035945035945,0.445035945035945,0.5173127673127673,0.5210665210665211,0.5172445172445173,0.5164255164255164,0.5192692692692693,0.5166757666757666,0.513945763945764,0.5234552734552734,0.5178815178815179,0.518996268996269,0.5333464777909223,0.6302893802893803
516,0.4517017017017017,0.48912548912548914,0.5908635908635909,0.5702065702065702,0.5685685685685685,0.577031577031577,0.5752798252798252,0.5767585767585768,0.5288470288470288,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.4517017017017017,0.5145600145600145,0.5853125853125853,0.5674538174538174,0.5662708162708163,0.5583083083083084,0.5725043225043225,0.5752570752570753,0.4517017017017017,0.5644280644280645,0.5725498225498226,0.5418145418145418,0.5596733096733096,0.5353990353990354,0.5576940576940577,0.57998907998908,0.4517017017017017,0.4517017017017017,0.5123760123760124,0.5179042679042679,0.512990262990263,0.515037765037765,0.5198835198835199,0.5118300118300119,0.5161752661752662,0.5174265174265175,0.5191327691327692,0.5164937664937665,0.5114314651351687,0.5908635908635909
517,0.4507007007007007,0.5753025753025753,0.6183001183001183,0.6175721175721176,0.6045136045136045,0.6074256074256075,0.5685458185458185,0.5657703157703158,0.5308717808717809,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.4507007007007007,0.588042588042588,0.6211211211211212,0.6194603694603694,0.6066066066066066,0.6022613522613522,0.59994084994085,0.569091819091819,0.4507007007007007,0.5175630175630176,0.5780553280553281,0.6194376194376194,0.582946582946583,0.577941577941578,0.5433842933842934,0.5376967876967877,0.4507007007007007,0.4507007007007007,0.5116935116935117,0.5161525161525161,0.5149012649012649,0.5142187642187642,0.5116935116935117,0.516016016016016,0.5122850122850123,0.512944762944763,0.5186322686322686,0.5169032669032669,0.5205087242124279,0.6194376194376194
518,0.4415096915096915,0.524024024024024,0.5754845754845754,0.5829010829010829,0.5865865865865866,0.5824688324688325,0.576007826007826,0.5857675857675858,0.5371280371280371,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.4415096915096915,0.5494130494130494,0.5887250887250888,0.5815133315133315,0.5743698243698244,0.5886340886340886,0.5897943397943398,0.5767130767130767,0.4415096915096915,0.5566930566930567,0.5356492856492856,0.5952770952770953,0.5959140959140959,0.581945581945582,0.5903858403858404,0.5908863408863408,0.4415096915096915,0.4415096915096915,0.5177450177450178,0.5259577759577759,0.5141732641732641,0.5233187733187733,0.5267312767312767,0.5133997633997635,0.523000273000273,0.5188370188370188,0.5220902720902721,0.5243425243425244,0.5146383757494869,0.5959140959140959
519,0.4544089544089544,0.5883383383383384,0.5878378378378378,0.6299253799253799,0.6306533806533806,0.6118618618618619,0.6141596141596142,0.6018518518518519,0.5391300391300391,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.4544089544089544,0.5753708253708254,0.6002138502138502,0.6307443807443808,0.6298116298116299,0.6189371189371189,0.6057648557648557,0.6034443534443534,0.4544089544089544,0.5801938301938302,0.592956592956593,0.63001638001638,0.6163436163436163,0.6053326053326054,0.6127263627263627,0.5961643461643462,0.4544089544089544,0.4544089544089544,0.5143097643097643,0.5147875147875148,0.5133315133315133,0.5161980161980162,0.5172900172900173,0.50998725998726,0.5110565110565111,0.5118755118755118,0.5188825188825189,0.5196332696332696,0.5366814626073886,0.6306533806533806
520,0.44865319865319864,0.5966420966420967,0.629060879060879,0.627991627991628,0.613954863954864,0.6111338611338611,0.6098143598143598,0.5803075803075803,0.54004004004004,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.44865319865319864,0.5879970879970879,0.6304713804713805,0.6272181272181272,0.6132496132496132,0.6114523614523615,0.5804440804440805,0.5722768222768223,0.44865319865319864,0.5901355901355901,0.6206888706888707,0.6288561288561288,0.6293566293566294,0.5918190918190919,0.5814450814450814,0.5875648375648376,0.44865319865319864,0.44865319865319864,0.5096460096460097,0.5138092638092638,0.5256847756847757,0.5188142688142688,0.5267767767767768,0.5063927563927564,0.5136045136045136,0.5169260169260169,0.5132177632177632,0.5138775138775139,0.5341722193574046,0.6293566293566294
521,0.4476749476749477,0.5600828100828101,0.5831968331968332,0.62997087997088,0.6301528801528802,0.6154108654108654,0.6108153608153608,0.6108836108836109,0.5454090454090454,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.4476749476749477,0.5693648193648194,0.5764173264173265,0.6294021294021294,0.628992628992629,0.6168668668668669,0.6132723632723632,0.6119301119301119,0.4476749476749477,0.5614933114933115,0.6299026299026299,0.6301073801073801,0.6269678769678769,0.6108836108836109,0.6104513604513605,0.6076303576303577,0.4476749476749477,0.4476749476749477,0.5146737646737647,0.5200655200655201,0.5191100191100191,0.5177450177450178,0.5199062699062699,0.5214760214760215,0.5213850213850214,0.5089180089180089,0.5176540176540176,0.5108062608062608,0.5346465994614144,0.6301528801528802
522,0.45035945035945035,0.5928428428428428,0.6255118755118755,0.6145008645008645,0.6140913640913641,0.6153653653653653,0.5922285922285923,0.5912275912275913,0.5534170534170534,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.45035945035945035,0.598029848029848,0.6203248703248703,0.6179361179361179,0.6109063609063609,0.6112931112931113,0.6095641095641096,0.5902720902720903,0.45035945035945035,0.5088042588042588,0.6001456001456001,0.6113158613158614,0.5938438438438438,0.5928428428428428,0.5925698425698426,0.5948220948220948,0.45035945035945035,0.45035945035945035,0.5274137774137774,0.5231140231140231,0.5178815178815179,0.5193830193830193,0.5107607607607607,0.515902265902266,0.5192465192465192,0.5106925106925106,0.5138320138320138,0.5173355173355173,0.5295497517719739,0.6255118755118755
523,0.44776594776594775,0.597074347074347,0.6312221312221312,0.630971880971881,0.6169351169351169,0.6141596141596142,0.6127946127946128,0.5773273273273273,0.5404722904722905,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.44776594776594775,0.5882928382928383,0.6322231322231322,0.6302893802893803,0.6162753662753663,0.6148876148876149,0.5773728273728274,0.5857448357448357,0.44776594776594775,0.590977340977341,0.6234871234871235,0.6321093821093821,0.632018382018382,0.5972108472108472,0.5786923286923287,0.5855400855400855,0.44776594776594775,0.44776594776594775,0.5154927654927655,0.5278687778687778,0.5051870051870052,0.5129220129220129,0.5273455273455273,0.5198607698607699,0.5174037674037674,0.5161297661297661,0.5198835198835199,0.5155382655382655,0.5345994142290438,0.6321093821093821
524,0.44747019747019745,0.5989170989170989,0.6313358813358814,0.6297206297206297,0.6138638638638638,0.610997360997361,0.6097233597233597,0.5817180817180817,0.5407225407225407,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.44747019747019745,0.5891800891800891,0.6329283829283829,0.6289016289016289,0.6132496132496132,0.6113613613613613,0.5818545818545818,0.5741878241878242,0.44747019747019745,0.5916370916370917,0.6236463736463737,0.6304941304941305,0.6302666302666302,0.5916370916370917,0.5828555828555828,0.5890663390663391,0.44747019747019745,0.44747019747019745,0.518973518973519,0.5278915278915279,0.5176312676312677,0.5152652652652653,0.5115342615342615,0.5214532714532715,0.5210892710892711,0.5175402675402675,0.514036764036764,0.5204977704977705,0.5343053491201639,0.6313358813358814
525,0.4459004459004459,0.5963463463463463,0.6312221312221312,0.6334743834743835,0.6215761215761215,0.6185731185731186,0.6165711165711165,0.5923878423878424,0.5320320320320321,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.4459004459004459,0.5870188370188371,0.6316316316316316,0.6327008827008826,0.6218718718718719,0.6203021203021203,0.5936618436618437,0.5957548457548457,0.4459004459004459,0.5927973427973428,0.6276276276276276,0.6346573846573846,0.634065884065884,0.6064018564018564,0.5684093184093184,0.5776685776685777,0.4459004459004459,0.4459004459004459,0.5135362635362636,0.5257757757757757,0.5187005187005187,0.5168350168350169,0.5135135135135135,0.5211120211120212,0.5166757666757666,0.5156065156065156,0.5202930202930203,0.522022022022022,0.5346154235043122,0.6346573846573846
526,0.4504732004732005,0.5921830921830922,0.6222131222131222,0.611020111020111,0.6106106106106106,0.6117026117026118,0.5897943397943398,0.5888388388388388,0.530940030940031,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.4504732004732005,0.5958685958685959,0.6168441168441169,0.6146373646373646,0.607971607971608,0.6081308581308581,0.6063563563563563,0.5879288379288379,0.4504732004732005,0.5077350077350077,0.599030849030849,0.6076076076076076,0.5910455910455911,0.5904085904085904,0.5902265902265902,0.5924333424333424,0.4504732004732005,0.4504732004732005,0.5109200109200109,0.5151060151060151,0.5193602693602694,0.5106697606697607,0.5116025116025116,0.5122167622167623,0.5151970151970152,0.5193830193830193,0.5122167622167623,0.5167212667212667,0.5274618052395831,0.6222131222131222
527,0.4418054418054418,0.5353307853307854,0.5874283374283374,0.5946173446173446,0.5707298207298207,0.5655200655200655,0.5692283192283192,0.5720948220948221,0.536036036036036,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.4418054418054418,0.5573073073073073,0.5983028483028483,0.5934570934570934,0.5754618254618254,0.5742333242333242,0.5771225771225771,0.5664755664755665,0.4418054418054418,0.555987805987806,0.5222040222040222,0.6031713531713532,0.5991673491673492,0.5884748384748385,0.5783510783510784,0.5770770770770771,0.4418054418054418,0.4418054418054418,0.523000273000273,0.5219537719537719,0.5156520156520157,0.5215670215670216,0.5192692692692693,0.5218172718172718,0.5209527709527709,0.5224087724087724,0.5210665210665211,0.5185185185185185,0.5132253465586799,0.6031713531713532
