,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
315,0.4282656221533977,0.6665148478775733,0.6707050464565495,0.6665603935143013,0.6514392421206049,0.6497995991983968,0.6492985971943888,0.6366824558207324,0.5564310439059938,0.6603661869192932,0.43309345964656587,0.43013299325924576,0.4306339952632538,0.4306339952632538,0.4282656221533977,0.4282656221533977,0.4282656221533977,0.4282656221533977,0.6698396793587175,0.6721625068318455,0.6697941337219895,0.6077154308617234,0.6635999271269812,0.6324467116050282,0.5904991801785389,0.4282656221533977,0.6500728730187648,0.6698852249954454,0.6240663144470759,0.6545363454181089,0.6532155219529969,0.6532155219529969,0.624612862087812,0.6712971397340135,0.5414009837857533,0.5073328475132083,0.5176261614137365,0.5100200400801603,0.5223173619967207,0.5271907451266169,0.5137092366551285,0.5186737110584806,0.5224539989069047,0.531654217525961,0.5176717070504646,0.5709601020222262,0.6712971397340135
316,0.47900346146839134,0.6383676443796684,0.6991255237748224,0.7024048096192385,0.7024048096192385,0.7019948988886865,0.7000364365093824,0.6988067043177264,0.68801238841319,0.6938422299143742,0.4876571324467116,0.48342138823100744,0.4807341956640554,0.4807341956640554,0.47900346146839134,0.47900346146839134,0.47900346146839134,0.47900346146839134,0.6352249954454363,0.6993532519584624,0.7021315357988704,0.7020404445254145,0.7017216250683185,0.7011750774275824,0.6959828748405903,0.47900346146839134,0.6535343414100929,0.6989888868646383,0.6989888868646383,0.624294042630716,0.6232464929859719,0.5873109856075788,0.5873109856075788,0.6993532519584624,0.49585534705775186,0.4933958826744398,0.4973128074330479,0.4907086901074877,0.49567316451083987,0.4965840772453999,0.5128894151940244,0.49617416651484786,0.49284933503370376,0.501411914738568,0.5083348515212243,0.6007941809545015,0.7024048096192385
317,0.43946984878848605,0.6757150664966296,0.6798141738021497,0.6787666241574057,0.6049826926580434,0.6053015121151394,0.6028875933685552,0.5567954089998178,0.6577700856257971,0.6722991437420295,0.4433867735470942,0.4407906722535981,0.44202040444525414,0.44202040444525414,0.43946984878848605,0.43946984878848605,0.43946984878848605,0.43946984878848605,0.6788577154308617,0.6813627254509018,0.6803607214428857,0.6404171980324285,0.6760794315904536,0.6019311349972672,0.656084897066861,0.43946984878848605,0.6595463654581891,0.6793587174348698,0.5890872654399708,0.6189196574968118,0.6178721078520678,0.6178721078520678,0.5813445071962106,0.6811349972672618,0.5281927491346329,0.5079704864274003,0.5085170340681363,0.5296957551466569,0.5063763891419202,0.5272818364000729,0.5056932045910002,0.5223173619967207,0.5185370741482966,0.5136181453816724,0.5062397522317362,0.5656751212863438,0.6811349972672618
318,0.47686281654217527,0.6468846784478047,0.7095554745855347,0.7127436691564948,0.7127436691564948,0.7126981235197668,0.7092822007651667,0.7087811987611586,0.6981690654035343,0.7048187283658226,0.4877026780834396,0.4819183822189834,0.4785935507378393,0.4785935507378393,0.47686281654217527,0.47686281654217527,0.47686281654217527,0.47686281654217527,0.6431043905993806,0.7098742940426307,0.7125614866095829,0.7121971215157588,0.7117872107852068,0.7100564765895427,0.7042266350883586,0.47686281654217527,0.6614137365640371,0.7086901074877027,0.7086901074877027,0.5691382765531062,0.5997449444343232,0.6007014028056112,0.6007014028056112,0.7091455638549827,0.6595463654581891,0.5065585716888322,0.5157587903078885,0.5158498815813445,0.4964474403352159,0.5076972126070323,0.5133904171980325,0.5080160320641283,0.48925122973219165,0.530788850428129,0.5102933139005283,0.6090581837074823,0.7127436691564948
319,0.3933321187830206,0.5966022955000911,0.5967844780470031,0.5907269083621789,0.6025687739114592,0.5981053015121152,0.5975132082346511,0.5969211149571871,0.5720987429404263,0.5850792494079067,0.3981599562761887,0.3938331207870286,0.39506285297868465,0.39506285297868465,0.3933321187830206,0.3933321187830206,0.3933321187830206,0.3933321187830206,0.5982874840590271,0.5905902714519949,0.5884040808890508,0.6063946073966114,0.6018400437238113,0.5978320276917471,0.6000182182546911,0.3933321187830206,0.5990162142466752,0.5977864820550192,0.6101748952450355,0.6032975040991073,0.5915467298232829,0.5915467298232829,0.5894060848970668,0.592639825104755,0.5475951903807615,0.5287848424120969,0.532155219529969,0.5247768263800328,0.529559118236473,0.5262798323920569,0.5406722535981053,0.5299234833302969,0.5227728183640007,0.5241391874658408,0.5270996538531608,0.5262292261290257,0.6101748952450355
320,0.4299052650756058,0.6650573875022773,0.6685188558936054,0.6637365640371652,0.6516214246675168,0.6495263253780288,0.6492075059209328,0.6363180907269084,0.5289670249590089,0.6577245399890691,0.4340043723811259,0.4320459100018218,0.43227363818546183,0.43227363818546183,0.4299052650756058,0.4299052650756058,0.4299052650756058,0.4299052650756058,0.6681089451630534,0.6693386773547094,0.6666970304244854,0.6075332483148115,0.6605939151029332,0.6320823465112042,0.5906813627254509,0.4299052650756058,0.6476134086354527,0.6680633995263254,0.6244306795409,0.6544452541446529,0.6528511568591729,0.6528511568591729,0.623884131900164,0.6689287666241575,0.5445891783567134,0.5216341774458007,0.5096101293496083,0.5360721442885772,0.5229094552741848,0.5166697030424485,0.5097923118965203,0.530470030971033,0.5220896338130807,0.5056932045910002,0.5245035525596647,0.5699429161353009,0.6689287666241575
321,0.47932228092548734,0.6440608489706686,0.7043632719985425,0.7082801967571507,0.7082801967571507,0.7080524685735107,0.7061850974676626,0.7055019129167426,0.6958917835671342,0.7011750774275824,0.4893423210056477,0.4843778466022955,0.4813262889415194,0.4813262889415194,0.47932228092548734,0.47932228092548734,0.47932228092548734,0.47932228092548734,0.6406449262160685,0.7051375478229186,0.7079158316633266,0.7080069229367827,0.7076881034796867,0.7069593732920386,0.7024048096192385,0.47932228092548734,0.6601384587356531,0.7058662780105666,0.7058662780105666,0.6280743304791401,0.62693568956094,0.5887229003461468,0.5887229003461468,0.7048642740025506,0.6497995991983968,0.4941701584988158,0.4882492257241756,0.5152122426671525,0.49553652760065586,0.4936236108580798,0.5143924212060484,0.49603752960466385,0.4897977773729277,0.4744033521588632,0.49576425578429584,0.6101394708609137,0.7082801967571507
322,0.47950446347239933,0.6436053926033886,0.7084623793040626,0.7119238476953907,0.7119238476953907,0.7116961195117508,0.7092822007651667,0.7089633813080707,0.6978957915831663,0.7043632719985425,0.49016214246675166,0.4845600291492075,0.4812351976680634,0.4812351976680634,0.47950446347239933,0.47950446347239933,0.47950446347239933,0.47950446347239933,0.6406449262160685,0.7086901074877027,0.7114683913281108,0.7111040262342867,0.7113317544179267,0.7104208416833667,0.7044999089087265,0.47950446347239933,0.6598651849152851,0.7085079249407906,0.7085079249407906,0.6206048460557478,0.6196483876844598,0.595144835124795,0.595144835124795,0.7084168336673347,0.6569047185279651,0.5085625797048643,0.5155766077609765,0.49749498997995995,0.5139825104754965,0.49316815449079976,0.4793678265622153,0.5085625797048643,0.48906904718527966,0.501548551648752,0.4948533430497358,0.6116880225096658,0.7119238476953907
323,0.43600838039715795,0.6777190745126617,0.6825469120058298,0.685325195846238,0.6516214246675168,0.6519402441246128,0.6497085079249408,0.6459737657132447,0.6695208599016215,0.6811349972672618,0.4406540353434141,0.43705593004190196,0.43801238841319,0.43801238841319,0.43600838039715795,0.43600838039715795,0.43600838039715795,0.43600838039715795,0.6811349972672618,0.6845509200218619,0.68527965020951,0.6717525961012935,0.6849152851156859,0.6577245399890691,0.6772180725086536,0.43600838039715795,0.6583621789032611,0.6815449079978139,0.6472945891783567,0.6474312260885408,0.6472945891783567,0.6472945891783567,0.625432683548916,0.6840499180178539,0.5209965385316087,0.5182638003279286,0.5061486609582801,0.5194479868828566,0.5140280561122245,0.5281927491346329,0.5282382947713609,0.49180178538895974,0.5270085625797049,0.49831481144106393,0.5186737110584806,0.5810729202512769,0.685325195846238
324,0.38859537256330845,0.5482328292949535,0.6519402441246128,0.6465203133539806,0.6431499362361086,0.6219712151575879,0.6164601931134998,0.6099471670613955,0.5902714519948989,0.5902714519948989,0.39196574968118053,0.39173802149754056,0.38832209874294044,0.38832209874294044,0.38859537256330845,0.38859537256330845,0.38859537256330845,0.38859537256330845,0.5507378393149936,0.6440608489706686,0.6437875751503006,0.6330388048824923,0.622791036618692,0.6158680998360357,0.6409637456731645,0.38859537256330845,0.5530151211513937,0.6495263253780288,0.6551284386955729,0.6544907997813809,0.6522590635817088,0.6522590635817088,0.6522590635817088,0.6441063946073966,0.6319457096010203,0.531062124248497,0.5448169065403534,0.5334760429950811,0.5438604481690654,0.5473219165603935,0.5434049918017854,0.5370286026598652,0.5349790490071051,0.531335398068865,0.5281016578611769,0.5469288745841852,0.6551284386955729
325,0.4350519220258699,0.6787666241574057,0.6831390052832939,0.686919293131718,0.6511204226635089,0.6510748770267808,0.6492075059209328,0.6452905811623246,0.6705684095463654,0.6830023683731099,0.44006194206595006,0.43619056294406994,0.437238112588814,0.437238112588814,0.4350519220258699,0.4350519220258699,0.4350519220258699,0.4350519220258699,0.6820003643650938,0.6857806522135179,0.686782656221534,0.6717070504645655,0.686145017307342,0.657405720531973,0.6773547094188377,0.4350519220258699,0.6593186372745491,0.6824102750956459,0.6465203133539806,0.6468391328110767,0.6465203133539806,0.6465203133539806,0.6255693204591,0.6857351065767899,0.5228639096374568,0.5148478775733285,0.5052832938604481,0.5272818364000729,0.5139825104754965,0.5126161413736564,0.5317453087994171,0.5254144652942249,0.501548551648752,0.5109309528147203,0.5195390781563126,0.581013879611074,0.686919293131718
326,0.40726908362178904,0.563991619602842,0.6296228821278922,0.6210147567862999,0.6176443796684278,0.6039351430132993,0.5831207870286027,0.6007469484423392,0.563991619602842,0.6163235562033157,0.4093641829112771,0.4098651849152851,0.407360174895245,0.407360174895245,0.40726908362178904,0.40726908362178904,0.40726908362178904,0.40726908362178904,0.5650391692475861,0.5083803971579522,0.6182820185826198,0.5047822918564402,0.5995627618874112,0.5858535252322827,0.624294042630716,0.40726908362178904,0.5660411732556021,0.6316724357806522,0.6287119693933321,0.627527782838404,0.6270267808343961,0.6270267808343961,0.6270267808343961,0.624248496993988,0.6173711058480598,0.531790854436145,0.5342503188194571,0.5287848424120969,0.5207688103479686,0.5112042266350884,0.5344780470030971,0.5279194753142649,0.5265075605756968,0.5264164693022408,0.5244580069229368,0.5424940790672254,0.6316724357806522
327,0.4775915467298233,0.6457915831663327,0.7053652760065585,0.7097376571324467,0.7097376571324467,0.7095099289488067,0.7076425578429586,0.7072326471124066,0.6971670613955183,0.7025414465294225,0.48788486063035164,0.48273820368008746,0.47932228092548734,0.47932228092548734,0.4775915467298233,0.4775915467298233,0.4775915467298233,0.4775915467298233,0.6423756604117326,0.7066860994716706,0.7093732920386226,0.7093732920386226,0.7093277464018947,0.7083257423938787,0.7042266350883586,0.4775915467298233,0.6623246492985972,0.7073237383858626,0.7073237383858626,0.6293496083075242,0.6282109673893241,0.5897249043541629,0.5897249043541629,0.7069593732920386,0.6530788850428129,0.5051922025869922,0.4877026780834396,0.5164875204955365,0.4940790672253598,0.5055110220440882,0.5063308435051922,0.502140644926216,0.4911641464747677,0.47376571324467115,0.4969484423392239,0.6105915534773251,0.7097376571324467
328,0.43628165421752596,0.6748952450355256,0.6796319912552378,0.6819548187283658,0.6491619602842048,0.6491164146474768,0.6474312260885408,0.6437875751503006,0.6656950264164693,0.6784022590635818,0.44156494807797414,0.437511386409182,0.43846784478047,0.43846784478047,0.43628165421752596,0.43628165421752596,0.43628165421752596,0.43628165421752596,0.6779468026963017,0.6817270905447258,0.6821825469120059,0.6695664055383495,0.6810894516305338,0.657086901074877,0.6750318819457096,0.43628165421752596,0.657633448715613,0.6788121697941337,0.6450173073419566,0.6453361267990526,0.6450173073419566,0.6450173073419566,0.623701949353252,0.6810439059938058,0.5235470941883767,0.5172617963199125,0.5248223720167607,0.49954454363272,0.5214519948988887,0.5041901985789762,0.5087447622517762,0.4926216068500638,0.5251867371105848,0.5007742758243761,0.5049644744033521,0.5797267936546494,0.6819548187283658
329,0.4769994534523593,0.6493896884678447,0.7123337584259428,0.715704135543815,0.715704135543815,0.7155674986336309,0.7128803060666788,0.7123793040626708,0.7021315357988704,0.7076881034796867,0.4867462197121516,0.4815084714884314,0.4781836400072873,0.4781836400072873,0.4769994534523593,0.4769994534523593,0.4769994534523593,0.4769994534523593,0.6455183093459647,0.7121060302423028,0.7151575879030789,0.7150664966296228,0.7151120422663508,0.7138367644379668,0.7086445618509747,0.4769994534523593,0.6645563854982692,0.7125614866095829,0.7125614866095829,0.6325833485152123,0.6311714337766442,0.5918655492803789,0.5918655492803789,0.7129258517034068,0.657861176899253,0.5029604663873201,0.5185370741482966,0.5203588996174167,0.49498997995991983,0.5051922025869922,0.5079249407906723,0.5038258334851521,0.5191747130624886,0.529741300783385,0.5,0.613383332321208,0.715704135543815
330,0.4404263071597741,0.686782656221534,0.6913372198943342,0.6900163964292221,0.6424667516851885,0.6418291127709965,0.6419657496811806,0.6286208781198761,0.6716615048278375,0.6863727454909819,0.4476225177627983,0.44320459100018217,0.4431590453634542,0.4431590453634542,0.4404263071597741,0.4404263071597741,0.4404263071597741,0.4404263071597741,0.6902896702495901,0.6934323191838222,0.6924303151758061,0.6407360174895245,0.68824011659683,0.6100382583348515,0.6595919110949171,0.4404263071597741,0.6707961377300055,0.690426307159774,0.6156403716523957,0.6465658589907087,0.6467024959008927,0.6467024959008927,0.6144561850974677,0.6926580433594461,0.6445618509746767,0.5037347422116961,0.5133904171980325,0.531107669885225,0.5172617963199125,0.5287848424120969,0.50204955365276,0.530697759154673,0.5173984332300966,0.5134815084714884,0.5048278374931682,0.5862533147102285,0.6926580433594461
331,0.47645290581162325,0.6463836764437967,0.7097832027691747,0.7134268537074149,0.7134268537074149,0.7133813080706868,0.7114228456913828,0.7109218436873748,0.7003097103297504,0.7065950081982146,0.48638185461832756,0.4812351976680634,0.4780925487338313,0.4780925487338313,0.47645290581162325,0.47645290581162325,0.47645290581162325,0.47645290581162325,0.6428766624157406,0.7101931134997267,0.7129713973401348,0.7129713973401348,0.7131991255237748,0.7119238476953907,0.7065494625614867,0.47645290581162325,0.6638276553106213,0.7109218436873748,0.7109218436873748,0.625022772818364,0.623610858079796,0.5951903807615231,0.5951903807615231,0.7108307524139188,0.6586809983603571,0.5033248314811442,0.499863363089816,0.5167152486791765,0.49462561486609585,0.5097467662597923,0.5126161413736564,0.5079704864274003,0.48920568409546367,0.49813262889415194,0.500637638914192,0.6120709432332679,0.7134268537074149
332,0.4101840043723811,0.5462288212789215,0.532200765166697,0.5991073055201311,0.6022044088176353,0.5805246857351066,0.5963290216797231,0.5974221169611951,0.5558844962652578,0.5684550920021861,0.41728912370194937,0.41369101840043726,0.4115503734742212,0.4115503734742212,0.4101840043723811,0.4101840043723811,0.4101840043723811,0.4101840043723811,0.5470030971032975,0.530788850428129,0.6007924940790672,0.6024776826380033,0.5980142102386591,0.595053743851339,0.5754691200582984,0.4101840043723811,0.529240298779377,0.5900437238112589,0.5280105665877209,0.5865367097832027,0.6022955000910912,0.6022955000910912,0.6038895973765713,0.5249590089269448,0.5974221169611951,0.5212242667152487,0.5158498815813445,0.5218163599927127,0.5264620149389688,0.532838404080889,0.5171707050464566,0.5236381854618327,0.5204044452541446,0.531608671889233,0.5217252687192567,0.5202981721017793,0.6038895973765713
333,0.4814629258517034,0.6479322280925487,0.7037711787210785,0.7065950081982146,0.7065950081982146,0.7063672800145746,0.7044088176352705,0.7038167243578065,0.6919293131717982,0.7000364365093824,0.4905720531973037,0.4856986700674075,0.4830114775004555,0.4830114775004555,0.4814629258517034,0.4814629258517034,0.4814629258517034,0.4814629258517034,0.6449717617052286,0.7037256330843505,0.7060484605574786,0.7060484605574786,0.7060940061942066,0.7050920021861906,0.6992621606850064,0.4814629258517034,0.6605483694662051,0.7042721807250866,0.7042721807250866,0.5699125523774823,0.5974221169611951,0.596010202222627,0.596010202222627,0.7040899981781745,0.6539442521406449,0.4959464383312079,0.48774822372016763,0.49845144835124794,0.5176717070504646,0.501730734195664,0.5087447622517762,0.5033703771178721,0.4915740572053197,0.49831481144106393,0.4966296228821279,0.6076867539793391,0.7065950081982146
334,0.4781380943705593,0.6472490435416287,0.7070960102022227,0.7108307524139188,0.7108307524139188,0.7106941155037347,0.7087356531244307,0.7083257423938787,0.6980779741300783,0.7034523592639825,0.4877937693568956,0.48337584259427946,0.47986882856622337,0.47986882856622337,0.4781380943705593,0.4781380943705593,0.4781380943705593,0.4781380943705593,0.6441063946073966,0.7075059209327746,0.7102842047731828,0.7102842047731828,0.7104208416833667,0.7093277464018947,0.7046820914556385,0.4781380943705593,0.6641464747677173,0.7083257423938787,0.7083257423938787,0.6301694297686282,0.6289396975769721,0.5903625432683549,0.5903625432683549,0.7084168336673347,0.6530788850428129,0.501184186554928,0.4868828566223356,0.5160320641282565,0.49567316451083987,0.5081526689743122,0.5141191473856804,0.5031426489342321,0.4907086901074877,0.49754053561668793,0.4927582437602478,0.6114451124471165,0.7108307524139188
