,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
480,0.39879759519038077,0.6598530394121577,0.6647517256735693,0.6665330661322645,0.6499665998663995,0.6488977955911823,0.6488977955911823,0.5796927187708751,0.5509240703629481,0.5755065686929415,0.5804943219772879,0.3984413270986417,0.40075706969494546,0.40075706969494546,0.39879759519038077,0.39879759519038077,0.39879759519038077,0.39879759519038077,0.6632375862836785,0.6665330661322645,0.6668002672010688,0.6567356936094411,0.6643954575818303,0.595546648853262,0.6613671788020485,0.39879759519038077,0.6402582943665108,0.6639501224671566,0.6454241816967268,0.6458695168114006,0.6454241816967268,0.6454241816967268,0.605522155421955,0.666354932086395,0.5451347138721888,0.5293698508127366,0.5205522155421956,0.5326653306613226,0.5232242262302382,0.5183255399688266,0.5399688265419729,0.5384546871520819,0.5406813627254509,0.5243820975283902,0.5217100868403474,0.5276775773769762,0.5741781976651715,0.6668002672010688
481,0.386729013582721,0.545268314406591,0.6456468492540637,0.6499220663549321,0.6476953907815631,0.631128924515698,0.628189712758851,0.6164328657314629,0.5923847695390781,0.5936317078601647,0.38815408594967715,0.38877755511022044,0.3858383433533734,0.3858383433533734,0.386729013582721,0.386729013582721,0.386729013582721,0.386729013582721,0.5461589846359386,0.6360276107771098,0.6480516588733022,0.6397684257403696,0.6272990425295034,0.631128924515698,0.6366510799376531,0.386729013582721,0.5521264751725674,0.6432420396348252,0.6522378089512358,0.6523268759741706,0.6525940770429748,0.6525940770429748,0.6525940770429748,0.6373636161211311,0.6227566243598308,0.5402805611222445,0.5199732798931196,0.523892228902249,0.5292362502783344,0.5198842128701848,0.5442885771543087,0.5339568024938767,0.5246047650857271,0.5367178802048541,0.5298597194388778,0.5321754620351815,0.5572058402519323,0.6525940770429748
482,0.4335782676464039,0.6818080605655756,0.686083277666444,0.6835894010242708,0.6510799376530839,0.6509018036072144,0.6504564684925407,0.6490313961255845,0.6636383878868849,0.6788688488087286,0.4392785571142285,0.43589401024270763,0.4361612113115119,0.4361612113115119,0.4335782676464039,0.4335782676464039,0.4335782676464039,0.4335782676464039,0.6849254063682921,0.6875974170563349,0.686083277666444,0.6023602761077711,0.6807392562903585,0.6319305277221109,0.6510799376530839,0.4335782676464039,0.664707192162102,0.6855488755288355,0.6249832999331998,0.6552660877310176,0.6549098196392785,0.6549098196392785,0.5877532843464707,0.6868848808728568,0.6405700289467825,0.5154308617234469,0.5238031618793142,0.5334224003562681,0.5171231351592073,0.5280783789801826,0.5317301269205077,0.5339568024938767,0.5196170118013805,0.516143397906925,0.5084836339345358,0.5119572478289913,0.5949906161529407,0.6875974170563349
483,0.39113783121799156,0.5441549766199065,0.5404141616566466,0.6231574259630371,0.6196838120685816,0.6130928523714095,0.6056112224448897,0.5990202627477177,0.5803161879314184,0.5897572923625027,0.39781785793809843,0.3930082386996215,0.3930082386996215,0.3930082386996215,0.39113783121799156,0.39113783121799156,0.39113783121799156,0.39113783121799156,0.5429971053217546,0.5880650189267423,0.6222667557336896,0.6094411044310843,0.6068581607659764,0.6057893564907593,0.6073925629035849,0.39113783121799156,0.5622355822756624,0.5421064350924071,0.5942106435092407,0.5622355822756624,0.6224448897795591,0.6224448897795591,0.6216432865731463,0.5873524827432643,0.5925183700734803,0.5278557114228457,0.5297261189044756,0.5399688265419729,0.529191716766867,0.5248274326430639,0.5311511912714317,0.5307058561567579,0.5380093520374082,0.5322199955466489,0.5326653306613226,0.5313293253173013,0.5351108566339027,0.6231574259630371
484,0.4390113560454242,0.6816299265197061,0.6863504787352482,0.6850144733912269,0.644756179024716,0.6446671120017814,0.644043642841238,0.6427076374972167,0.6668448007125362,0.6799376530839457,0.44373190826096637,0.44052549543531505,0.4408817635270541,0.4408817635270541,0.4390113560454242,0.4390113560454242,0.4390113560454242,0.4390113560454242,0.6851035404141617,0.688666221331552,0.6873302159875306,0.6328211979514585,0.6824315297261189,0.6243598307726564,0.6535738142952572,0.4390113560454242,0.6660431975061234,0.685727009574705,0.6182142061901581,0.6492985971943888,0.6488532620797149,0.6488532620797149,0.614206190158094,0.6880427521710086,0.6408372300155867,0.506167891338232,0.519438877755511,0.5042974838566021,0.5076820307281229,0.5040302827877978,0.5322645290581163,0.5126697840124694,0.505811623246493,0.5119572478289913,0.5179247383656201,0.5143620574482298,0.5968686579508222,0.688666221331552
485,0.30527722110888444,0.5278557114228457,0.6701848140725897,0.6981518592741037,0.6985971943887775,0.6947673124025829,0.6937875751503007,0.6874638165219328,0.6412380316187931,0.6739256290358495,0.6739256290358495,0.6739256290358495,0.6739256290358495,0.6739256290358495,0.30527722110888444,0.30527722110888444,0.30527722110888444,0.30527722110888444,0.5266978401246938,0.6604765085727009,0.6982409262970385,0.6972611890447562,0.6812291249164997,0.6945001113337786,0.6545090180360722,0.30527722110888444,0.5447784457804498,0.6635047873524827,0.6912046314851926,0.6936094411044311,0.6966377198842129,0.6966377198842129,0.6966377198842129,0.5346248051658873,0.5721220218214206,0.5532398129592518,0.5617902471609887,0.5425517702070808,0.5500334001336006,0.5797817857938098,0.5507459363170786,0.5589401024270764,0.551725673569361,0.5628590514362057,0.5632153195279448,0.5547539523491427,0.5976002799249291,0.6985971943887775
486,0.47570696949454466,0.6427967045201514,0.7062124248496994,0.7087953685148074,0.7087953685148074,0.7087953685148074,0.7071921621019818,0.7058561567579603,0.6962369182810064,0.7024716098864395,0.48532620797149856,0.47989311957247827,0.477042974838566,0.477042974838566,0.47570696949454466,0.47570696949454466,0.47570696949454466,0.47570696949454466,0.6393230906256958,0.7052326875974171,0.7080828323313293,0.7080828323313293,0.7085281674460031,0.7074593631707861,0.7014028056112225,0.47570696949454466,0.6584725005566688,0.7061233578267646,0.7061233578267646,0.6212424849699398,0.6199955466488533,0.5959474504564685,0.5959474504564685,0.7063905588955689,0.6570474281897127,0.5050990870630149,0.5018926742373636,0.49770652415942995,0.4945891783567134,0.501358272099755,0.4816744600311735,0.5097305722556223,0.5231796927187709,0.532353596081051,0.5023380093520374,0.4959251837007348,0.6230314597448866,0.7087953685148074
487,0.39728345580048985,0.5474504564684926,0.6293030505455355,0.6376753507014028,0.6363393453573815,0.621732353596081,0.6185259407704298,0.6063237586283678,0.5776441772433757,0.5832553996882655,0.39621465152527274,0.39888666221331553,0.39603651747940327,0.39603651747940327,0.39728345580048985,0.39728345580048985,0.39728345580048985,0.39728345580048985,0.5481629926519707,0.6211979514584725,0.6360721442885772,0.6293921175684702,0.6167446003117346,0.6211979514584725,0.5076374972166555,0.39728345580048985,0.5556446225784903,0.6257403696281452,0.6382988198619461,0.6388332219995546,0.639812959251837,0.639812959251837,0.639812959251837,0.6204854152749945,0.5294589178356713,0.5243820975283902,0.5411266978401247,0.5305277221108884,0.5220663549320864,0.517791137831218,0.5409485637942552,0.5332887998218659,0.5309730572255622,0.5305277221108884,0.5306167891338232,0.5246492985971943,0.5467837261825239,0.639812959251837
488,0.4126029837452683,0.6391004230683589,0.6415942997105322,0.5410376308171899,0.6464039189490092,0.644978846582053,0.644266310398575,0.6424849699398798,0.5488755288354487,0.5702516143397907,0.4167000668002672,0.414562458249833,0.4146515252727678,0.4146515252727678,0.4126029837452683,0.4126029837452683,0.4126029837452683,0.4126029837452683,0.6413270986417279,0.6417724337564017,0.6377644177243376,0.6157648630594522,0.5732798931195725,0.6301937207748831,0.6017813404586951,0.4126029837452683,0.6270763749721665,0.6416833667334669,0.6251169004676018,0.647561790247161,0.6454241816967268,0.6454241816967268,0.6233355600089067,0.6406145624582499,0.5535070140280561,0.527766644399911,0.528835448675128,0.5165441995101314,0.5269650411934981,0.5338232019594745,0.5186818080605656,0.523669561344912,0.5183255399688266,0.5245602315742597,0.5282119795145848,0.5229570251614339,0.5613372777300634,0.647561790247161
489,0.4061456245824983,0.5460699176130038,0.5198842128701848,0.609040302827878,0.6136717880204854,0.6019149409930973,0.6095747049654865,0.6041416165664663,0.5729681585393008,0.6127811177911379,0.41505232687597415,0.40979737252282344,0.4074816299265197,0.4074816299265197,0.4061456245824983,0.4061456245824983,0.4061456245824983,0.4061456245824983,0.5467824537964818,0.5197060788243153,0.6109997773324427,0.6158984635938544,0.6147405922957025,0.6059229570251614,0.5865954130483189,0.4061456245824983,0.5263861055444222,0.6044978846582053,0.5316410598975729,0.5875751503006013,0.6101091071030951,0.6101091071030951,0.6118013805388555,0.6049432197728791,0.6128701848140726,0.5222890224894233,0.5307503896682253,0.5254954353150746,0.5205076820307282,0.5138276553106212,0.5192607437096415,0.5248719661545312,0.5234468937875751,0.5292362502783344,0.5211311511912714,0.5236250278334447,0.5362089257880842,0.6158984635938544
490,0.43580494321977287,0.6760187040748163,0.680917390336228,0.6849254063682921,0.6506346025384101,0.6503674014696059,0.6503674014696059,0.6488532620797149,0.6721888220886217,0.6819861946114452,0.4419505678022712,0.43687374749499,0.4378534847472723,0.4378534847472723,0.43580494321977287,0.43580494321977287,0.43580494321977287,0.43580494321977287,0.6792251169004676,0.6836784680472056,0.6849254063682921,0.672099755065687,0.684212870184814,0.6570474281897127,0.6790469828545981,0.43580494321977287,0.659541304831886,0.6799376530839457,0.6464484524604766,0.6465375194834113,0.6464484524604766,0.6464484524604766,0.6242707637497217,0.6832331329325317,0.6506346025384101,0.5118681808060566,0.5155199287463816,0.502516143397907,0.522021821420619,0.5030505455355154,0.5110665775996437,0.49352037408149635,0.49948786461812517,0.5125807169895347,0.5043865508795369,0.5148964595858383,0.5996958997359799,0.6849254063682921
491,0.47744377644177244,0.6380316187931419,0.6963705188154086,0.6983299933199733,0.6983299933199733,0.698062792251169,0.6953907815631263,0.6936094411044311,0.6828323313293253,0.6898686261411713,0.4863504787352483,0.48145179247383657,0.47886884880872854,0.47886884880872854,0.47744377644177244,0.47744377644177244,0.47744377644177244,0.47744377644177244,0.6347361389445558,0.6953017145401915,0.698062792251169,0.6978846582052994,0.6974393230906257,0.696192384769539,0.689601425072367,0.47744377644177244,0.6503228679581385,0.6940547762191048,0.6940547762191048,0.5654419951013138,0.594477844578045,0.5928746381652193,0.5928746381652193,0.6957470496548653,0.48946782453796484,0.4957025161433979,0.4999777332442663,0.5036294811845914,0.49623691828100647,0.5055889556891561,0.5130705856156758,0.4925851703406814,0.5211756847027388,0.5307949231796927,0.4958806501892674,0.4942774437764418,0.6102732449025035,0.6983299933199733
492,0.47771097751057673,0.6470273881095524,0.7082164328657314,0.710977510576709,0.710977510576709,0.7108884435537742,0.7084836339345357,0.7068804275217101,0.6969049209530171,0.7031396125584503,0.4877755511022044,0.48234246270318415,0.47913604987753283,0.47913604987753283,0.47771097751057673,0.47771097751057673,0.47771097751057673,0.47771097751057673,0.6434647071921621,0.7069694945446449,0.7105321754620352,0.7101759073702961,0.7100868403473614,0.7089289690492095,0.7029614785125807,0.47771097751057673,0.6607437096415052,0.7074148296593187,0.7074148296593187,0.6209307503896683,0.6197728790915163,0.5946559786239145,0.5946559786239145,0.7079492317969271,0.6565575595635715,0.4955243820975284,0.5164551324871967,0.4989089289690492,0.49347584057002897,0.5002449343130706,0.5146737920285015,0.5036294811845914,0.5216210198174126,0.5297261189044756,0.5068358940102428,0.4940102427076375,0.6246104908229155,0.710977510576709
493,0.4413270986417279,0.6795813849922067,0.6836784680472056,0.6822533956802493,0.6451124471164551,0.6450233800935203,0.6445780449788466,0.6433311066577599,0.6629258517034068,0.6775328434647072,0.44702738810955245,0.4439100423068359,0.44373190826096637,0.44373190826096637,0.4413270986417279,0.4413270986417279,0.4413270986417279,0.4413270986417279,0.6825205967490536,0.6851926074370964,0.6844800712536183,0.6289913159652638,0.6804720552215542,0.6234691605433088,0.6496548652861278,0.4413270986417279,0.6635493208639501,0.6828768648407927,0.6184814072589624,0.6489423291026497,0.6487641950567802,0.6487641950567802,0.6142952571810287,0.684212870184814,0.638165219327544,0.5245156980627923,0.5049209530171455,0.5077710977510577,0.5154308617234469,0.5047428189712759,0.5110665775996437,0.4968158539300824,0.5166778000445336,0.49521264751725674,0.5214874192830105,0.5075929637051881,0.5963775169386392,0.6851926074370964
494,0.40267201068804276,0.519082609663772,0.6179470051213538,0.6306835894010243,0.6342462703184146,0.6138499220663549,0.6202627477176575,0.6147405922957025,0.5668225339568025,0.6289913159652638,0.4105099087063015,0.40596749053662884,0.4036517479403251,0.4036517479403251,0.40267201068804276,0.40267201068804276,0.40267201068804276,0.40267201068804276,0.5212202182142062,0.6232019594745045,0.6317523936762414,0.6350478735248274,0.6275662435983077,0.614562458249833,0.6134045869516811,0.40267201068804276,0.4879982186595413,0.6224894232910265,0.561122244488978,0.588376753507014,0.6295257181028724,0.6295257181028724,0.6312179915386328,0.6285459808505901,0.6299710532175462,0.5272767757737697,0.5277221108884436,0.5280783789801826,0.527187708750835,0.5184591405032287,0.5240703629481185,0.5309285237140948,0.5226452905811623,0.533066132264529,0.5315519928746382,0.5243375640169228,0.5474848108916245,0.6350478735248274
495,0.4339790692496103,0.6762413716321531,0.6813181919394344,0.6847027388109552,0.6532620797149855,0.6533511467379203,0.6533511467379203,0.6519260743709642,0.6722333556000891,0.682208862168782,0.4403028278779782,0.4356713426853707,0.4362057448229793,0.4362057448229793,0.4339790692496103,0.4339790692496103,0.4339790692496103,0.4339790692496103,0.6798931195724783,0.6840792696504119,0.6850590069026943,0.6726786907147628,0.6844355377421509,0.6595858383433534,0.6798931195724783,0.4339790692496103,0.6588733021598753,0.680338454687152,0.6493431307058561,0.6493431307058561,0.6493431307058561,0.6493431307058561,0.6276107771097751,0.6837230015586729,0.6519260743709642,0.5128924515698062,0.5080828323313293,0.5198396793587174,0.520730349588065,0.5327543976842574,0.5090625695836116,0.4920507682030728,0.499710532175462,0.4987307949231797,0.5077265642395903,0.5148519260743709,0.6001806788179535,0.6850590069026943
496,0.4743264306390559,0.6392785571142284,0.6969049209530171,0.7002004008016032,0.7002004008016032,0.7000222667557336,0.6975283901135605,0.6959251837007348,0.6863059452237809,0.6927187708750835,0.48510354041416165,0.4794032509463371,0.4760187040748163,0.4760187040748163,0.4743264306390559,0.4743264306390559,0.4743264306390559,0.4743264306390559,0.6361612113115119,0.6976174571364953,0.7000222667557336,0.6995769316410599,0.6993097305722557,0.6982409262970385,0.6926297038521487,0.4743264306390559,0.6520151413938989,0.6963705188154086,0.6963705188154086,0.5704297483856602,0.5982186595413048,0.5452237808951236,0.5452237808951236,0.6966377198842129,0.6480071253618348,0.5068358940102428,0.5151191271431752,0.5009574704965487,0.4969494544644845,0.49712758851035405,0.5092407036294812,0.5047873524827433,0.4918726341572033,0.5046092184368738,0.5119127143175239,0.4929414384324204,0.612675509749658,0.7002004008016032
497,0.39648185259407703,0.5084391004230684,0.6165664662658651,0.632064128256513,0.6338454687152082,0.6078378980182587,0.6157648630594522,0.6146960587842352,0.5793364506791361,0.6240480961923848,0.4023602761077711,0.39888666221331553,0.39781785793809843,0.39781785793809843,0.39648185259407703,0.39648185259407703,0.39648185259407703,0.39648185259407703,0.5102204408817635,0.6250278334446671,0.6334892006234691,0.6313515920730349,0.5925183700734803,0.594477844578045,0.6174571364952126,0.39648185259407703,0.4975729236250278,0.6189712758851036,0.5619683812068582,0.5840570028946782,0.6314406590959697,0.6314406590959697,0.6322422623023826,0.6271654419951013,0.6283233132932532,0.5344466711200179,0.5253618347806724,0.5263415720329548,0.5306167891338232,0.534001336005344,0.5352482743264306,0.5294589178356713,0.5372077488309953,0.5260743709641506,0.5287463816521932,0.527766644399911,0.543602761077711,0.6338454687152082
498,0.4256958361166778,0.6624359830772656,0.6668893342240035,0.6633266533066132,0.6529948786461812,0.6522823424627032,0.6513916722333556,0.6498775328434647,0.5589401024270764,0.658606101091071,0.43068358940102425,0.427477176575373,0.427477176575373,0.427477176575373,0.4256958361166778,0.4256958361166778,0.4256958361166778,0.4256958361166778,0.6659095969717213,0.6684925406368292,0.665998663994656,0.6091739033622802,0.6604765085727009,0.6344689378757515,0.5927855711422846,0.4256958361166778,0.6458695168114006,0.6662658650634603,0.6255622355822756,0.655666889334224,0.6547762191048764,0.6547762191048764,0.6257403696281452,0.6677800044533512,0.5415720329547985,0.522244488977956,0.5251837007348029,0.5128033845468715,0.5128033845468715,0.5194834112669784,0.5363170786016478,0.536940547762191,0.5135159207303496,0.5071030950790469,0.518859942106435,0.5220663549320864,0.5805528517352165,0.6684925406368292
499,0.47414829659318636,0.6415942997105322,0.7024270763749721,0.7059897572923625,0.7059897572923625,0.7059006902694277,0.7041193498107325,0.7027833444667112,0.6942329102649744,0.6987753284346471,0.48421287018481407,0.47886884880872854,0.4756624359830773,0.4756624359830773,0.47414829659318636,0.47414829659318636,0.47414829659318636,0.47414829659318636,0.6380316187931419,0.7026052104208417,0.7055444221776888,0.7053662881318192,0.705455355154754,0.7042974838566021,0.7000222667557336,0.47414829659318636,0.6573591627699844,0.7033177466043198,0.7033177466043198,0.6293921175684702,0.6283233132932532,0.5910042306835894,0.5910042306835894,0.7034958806501893,0.6520151413938989,0.4957025161433979,0.5180583389000223,0.5193052772211089,0.49899799599198397,0.5112892451569806,0.4819861946114451,0.50229347584057,0.4903584947673124,0.47682030728122915,0.5093297706524159,0.49347584057002897,0.6211903171422208,0.7059897572923625
