,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
433,0.45779058116232463,0.6099699398797596,0.6700484301937207,0.6724281897127589,0.6724281897127589,0.6721359385437542,0.6702571810287241,0.6694221776887107,0.48964595858383436,0.5128173012692051,0.46480460921843686,0.46092184368737477,0.45879258517034066,0.45879258517034066,0.45779058116232463,0.45779058116232463,0.45779058116232463,0.45779058116232463,0.6065881763527055,0.6692969271877087,0.6720941883767535,0.6721776887107549,0.6719689378757515,0.6714679358717435,0.6667084168336673,0.45779058116232463,0.6252922511690047,0.6700484301937207,0.6700484301937207,0.6163577154308617,0.6157314629258517,0.5890531062124249,0.5890531062124249,0.6700484301937207,0.5053022712090849,0.5027972611890448,0.5225868403473614,0.5225033400133601,0.5007932531730127,0.500876753507014,0.48997995991983967,0.5121492985971944,0.5210838343353373,0.4845941883767535,0.5046760187040749,0.5114812959251837,0.5098947895791583,0.5134853039412157,0.49131596526386107,0.5674945570152651,0.6724281897127589
434,0.3682364729458918,0.531688376753507,0.6452070808283233,0.6591933867735471,0.6584418837675351,0.64625083500334,0.6450400801603207,0.6315547762191048,0.6009101536406145,0.6088009352037408,0.6121409485637943,0.36961422845691383,0.36698396793587174,0.36698396793587174,0.3682364729458918,0.3682364729458918,0.3682364729458918,0.3682364729458918,0.5318971275885104,0.6377338009352037,0.6582748830995324,0.6531813627254509,0.6427020708082832,0.6460420841683366,0.6397378089512358,0.3682364729458918,0.5423346693386774,0.6414078156312625,0.6573563794255177,0.6584001336005344,0.6600283901135604,0.6600283901135604,0.6600283901135604,0.6362725450901804,0.5450066800267201,0.5312291249164997,0.5364061456245826,0.5441716766867067,0.5462174348697395,0.5233800935203741,0.5300183700734803,0.5439629258517034,0.5441716766867067,0.5445891783567134,0.5420841683366734,0.5435871743486974,0.5424181696726786,0.5309786239144957,0.5381179024716098,0.5498094955342784,0.6600283901135604
435,0.46442885771543085,0.6288827655310621,0.6928022712090849,0.6967685370741483,0.6967685370741483,0.6966432865731463,0.6953490313961256,0.6944305277221109,0.68624749498998,0.6908400133600534,0.47478289913159655,0.469063126252505,0.46609886439545756,0.46609886439545756,0.46442885771543085,0.46442885771543085,0.46442885771543085,0.46442885771543085,0.6254175016700066,0.6934702738810955,0.6965180360721442,0.6962675350701403,0.6965597862391449,0.6956412825651302,0.6915497661990648,0.46442885771543085,0.64687708750835,0.6949732798931195,0.6949732798931195,0.6285905143620575,0.6276302605210421,0.593937875751503,0.593937875751503,0.6941382765531062,0.6466683366733467,0.5076820307281229,0.5202905811623246,0.4979542418169673,0.499498997995992,0.5127338009352037,0.520374081496326,0.5070557782231129,0.4988309953239813,0.4819639278557114,0.5057197728790915,0.5091850367401469,0.5136523046092184,0.4917334669338677,0.5088927855711423,0.5999498997995992,0.6967685370741483
436,0.3969605878423514,0.5305193720774883,0.6239144956579826,0.6232464929859719,0.6287575150300602,0.6182364729458918,0.6167334669338678,0.614687708750835,0.5835838343353373,0.6325150300601202,0.4052271209084836,0.40059285237140946,0.3982130928523714,0.3982130928523714,0.3969605878423514,0.3969605878423514,0.3969605878423514,0.3969605878423514,0.5322311289245157,0.6250417501670007,0.6254592518370073,0.6312625250501002,0.6288410153640615,0.617693720774883,0.6025801603206413,0.3969605878423514,0.5098530394121576,0.6267952571810287,0.5485136940547762,0.583500334001336,0.6221609886439545,0.6221609886439545,0.6240397461589846,0.6304275217100869,0.6329742818971276,0.5299766199064796,0.5255511022044088,0.5298513694054776,0.5242150968603875,0.5156145624582499,0.5237558450233801,0.532439879759519,0.5329826319305278,0.5263026052104208,0.5289328657314629,0.529559118236473,0.5345273881095525,0.529308617234469,0.5332748830995324,0.535543308839902,0.6329742818971276
437,0.39625083500334,0.5298931195724783,0.6247077488309953,0.6268787575150301,0.6328907815631263,0.6184452237808952,0.6167752171008684,0.616315965263861,0.5971943887775552,0.633057782231129,0.4048513694054776,0.3997995991983968,0.3975033400133601,0.3975033400133601,0.39625083500334,0.39625083500334,0.39625083500334,0.39625083500334,0.5313543754175016,0.627254509018036,0.6297595190380761,0.6353957915831663,0.6304692718770875,0.6177354709418837,0.613936205744823,0.39625083500334,0.5043002672010688,0.6271710086840347,0.5524799599198397,0.5866315965263861,0.6264612558450234,0.6264612558450234,0.6285905143620575,0.6308032732130928,0.6338510354041417,0.5327738810955244,0.5232548430193721,0.5301436205744823,0.5316466265865063,0.5319806279225117,0.5268036072144289,0.5255093520374081,0.5279308617234469,0.5260103540414162,0.5279726118904475,0.5317718770875084,0.5328991315965264,0.5270958583834335,0.5317301269205077,0.5368081842697742,0.6338510354041417
438,0.4326152304609218,0.6713844355377422,0.6757682030728123,0.677688710754843,0.6126419505678022,0.6123079492317969,0.6103039412157648,0.6114311957247829,0.6635354041416166,0.6735971943887775,0.43820975283901137,0.43382598530394123,0.43478623914495657,0.43478623914495657,0.4326152304609218,0.4326152304609218,0.4326152304609218,0.4326152304609218,0.6747661990647963,0.6784819639278558,0.6783149632598531,0.64562458249833,0.676310955243821,0.6013276553106213,0.6601536406145625,0.4326152304609218,0.6553941215764864,0.6753089512358049,0.5840848363393454,0.616315965263861,0.6166917167668671,0.6166917167668671,0.5879676018704075,0.6775217100868404,0.6422845691382766,0.5230460921843687,0.5070975283901136,0.5050517702070808,0.521125584502338,0.5104792919171677,0.5323563794255177,0.49695223780895126,0.5247995991983968,0.5386606546426186,0.5169923179692719,0.5184535738142952,0.5131095524382098,0.5199565798263193,0.5194138276553106,0.569837205274747,0.677688710754843
439,0.3832247828991316,0.49056446225784905,0.6179442217768871,0.6227037408149633,0.6267117568470274,0.6183617234468938,0.6103874415497662,0.6111389445557782,0.586005344021376,0.5970691382765531,0.3883183032732131,0.38527054108216435,0.3841432865731463,0.3841432865731463,0.3832247828991316,0.3832247828991316,0.3832247828991316,0.3832247828991316,0.489938209752839,0.6211589846359385,0.6251670006680027,0.6261272545090181,0.6196142284569138,0.6105961923847696,0.6157732130928524,0.3832247828991316,0.5050517702070808,0.6162324649298597,0.5992818971275885,0.5972361389445557,0.6197812291249165,0.6197812291249165,0.6206579826319305,0.6220357381429525,0.5318553774215097,0.5351953907815631,0.5327738810955244,0.5384936539746159,0.5326486305945224,0.5396626586506346,0.531437875751503,0.5375751503006012,0.5402889111556446,0.533191382765531,0.5314796259185037,0.5312708750835003,0.5361556446225785,0.5326068804275217,0.5384936539746159,0.5248444419703605,0.6267117568470274
440,0.4333249832999332,0.675935203740815,0.6800684702738811,0.6807364729458918,0.6409903139612558,0.6408650634602538,0.6420340681362725,0.6413243152972612,0.6634936539746159,0.6777304609218436,0.44000501002004005,0.43570474281897126,0.43574649298597196,0.43574649298597196,0.4333249832999332,0.4333249832999332,0.4333249832999332,0.4333249832999332,0.6790664662658651,0.6832832331329325,0.6824482297929192,0.6367317969271877,0.6791917167668671,0.6095941883767535,0.6540163660654643,0.4333249832999332,0.6600283901135604,0.6797762191048764,0.612433199732799,0.643996325985304,0.6442885771543087,0.6442885771543087,0.6157314629258517,0.6823229792919172,0.6382348029392118,0.5183283233132933,0.5256763527054108,0.5080160320641283,0.5244238476953907,0.5260938543754174,0.5303941215764864,0.5334418837675351,0.5189128256513026,0.5035487641950568,0.5232965931863728,0.5219188376753507,0.5274716098864396,0.5048847695390781,0.5195390781563126,0.5806706004601797,0.6823229792919172
441,0.39111556446225787,0.49912324649298595,0.5024215096860387,0.6196559786239145,0.6185704742818972,0.6093019372077488,0.6032481629926519,0.5999081496325985,0.580118570474282,0.591182364729459,0.3975450901803607,0.3931613226452906,0.39236806947227787,0.39236806947227787,0.39111556446225787,0.39111556446225787,0.39111556446225787,0.39111556446225787,0.499749498997996,0.5964011356045424,0.6196142284569138,0.6121409485637943,0.6010354041416166,0.6015364061456245,0.6106379425517702,0.39111556446225787,0.49858049432197726,0.5869655978623914,0.5593687374749499,0.5855043420173681,0.6205744822979292,0.6205744822979292,0.6207832331329325,0.5966098864395457,0.5288911155644622,0.5340681362725451,0.5347361389445557,0.5240898463593855,0.5367818971275885,0.5336088844355378,0.5384519038076152,0.5267201068804275,0.5389111556446226,0.5353206412825652,0.5376586506346025,0.5301436205744823,0.5202070808283233,0.5322311289245157,0.5320223780895124,0.517496412578243,0.6207832331329325
442,0.4548263193052772,0.6120156980627922,0.6719271877087508,0.6744739478957916,0.6744739478957916,0.6739311957247829,0.6723029392117569,0.6712174348697395,0.4933617234468938,0.5174515698062793,0.46158984635938544,0.4587090848363393,0.4560788243152973,0.4560788243152973,0.4548263193052772,0.4548263193052772,0.4548263193052772,0.4548263193052772,0.6091349365397462,0.6714261857047428,0.6742234468937875,0.6740564462257849,0.6740146960587843,0.6735971943887775,0.6686706746826987,0.4548263193052772,0.6264195056780227,0.6713426853707415,0.6713426853707415,0.6191549766199065,0.6181947227788911,0.5916833667334669,0.5916833667334669,0.6729291917167669,0.5101035404141616,0.5106045424181697,0.5065965263861055,0.5036322645290581,0.5055527722110889,0.5145708082832331,0.5153223112892451,0.5101452905811623,0.5227120908483633,0.5087675350701403,0.5044672678690715,0.5108550434201736,0.5032982631930528,0.5131095524382098,0.5084752839011356,0.5681702911996833,0.6744739478957916
443,0.43023547094188375,0.5794923179692719,0.5928941215764864,0.5927688710754843,0.5927688710754843,0.5923931195724783,0.5529809619238477,0.5497244488977956,0.5502254509018036,0.5502254509018036,0.43741649966599866,0.43403473613894455,0.4314879759519038,0.4314879759519038,0.43023547094188375,0.43023547094188375,0.43023547094188375,0.43023547094188375,0.5786155644622578,0.593562124248497,0.5932698730794923,0.5927688710754843,0.5909736138944556,0.5893036072144289,0.5492651970607882,0.43023547094188375,0.5827905811623246,0.5404141616566466,0.5411656646626587,0.5410404141616566,0.5402054108216433,0.5402054108216433,0.5423346693386774,0.5316048764195057,0.5139028056112225,0.5205828323313293,0.5280143620574482,0.5172845691382766,0.5145708082832331,0.510562792251169,0.5250083500334002,0.5200818303273214,0.5250083500334002,0.5174933199732799,0.5173680694722779,0.5173263193052772,0.5199565798263193,0.510813293253173,0.5257598530394122,0.5152867463321705,0.5928941215764864
444,0.38898630594522376,0.5365731462925851,0.6354792919171677,0.6365230460921844,0.633684034736139,0.6148547094188377,0.6124749498997996,0.6067134268537074,0.5915581162324649,0.5915581162324649,0.39199231796927186,0.39203406813627256,0.3888193052772211,0.3888193052772211,0.38898630594522376,0.38898630594522376,0.38898630594522376,0.38898630594522376,0.5387024048096193,0.6275885103540414,0.6341850367401469,0.6255845023380093,0.6174432197728791,0.6118486973947895,0.6305110220440882,0.38898630594522376,0.5437124248496994,0.6341015364061456,0.6431195724782899,0.6427438209752839,0.6407815631262525,0.6407815631262525,0.6407815631262525,0.6287992651970608,0.530686372745491,0.5241733466933868,0.5407899131596526,0.5289746158984636,0.5391616566466266,0.5189128256513026,0.529934869739479,0.5358216432865731,0.5359468937875751,0.5311038744154977,0.5293921175684703,0.5361973947895792,0.5278056112224448,0.5291833667334669,0.531813627254509,0.5374638165219326,0.6431195724782899
445,0.427187708750835,0.6670424181696727,0.6718436873747495,0.676937207748831,0.6505511022044088,0.6502171008684035,0.6484635938543755,0.6492568470273881,0.6630344021376086,0.6731796927187709,0.4324482297929192,0.4279809619238477,0.42919171676686707,0.42919171676686707,0.427187708750835,0.427187708750835,0.427187708750835,0.427187708750835,0.6707581830327322,0.6758934535738143,0.6768119572478289,0.666750167000668,0.676310955243821,0.654559118236473,0.6710086840347361,0.427187708750835,0.648630594522378,0.6714679358717435,0.64625083500334,0.6464595858383434,0.64625083500334,0.64625083500334,0.6282982631930528,0.6752672010688042,0.5289746158984636,0.5217935871743486,0.5202905811623246,0.5292668670674683,0.5174098196392786,0.531312625250501,0.5316048764195057,0.5338593854375417,0.5063460253841016,0.5152805611222445,0.5219188376753507,0.5254676018704075,0.5172010688042752,0.5249665998663995,0.530185370741483,0.57567140453747,0.676937207748831
446,0.46726786907147627,0.6254592518370073,0.6882932531730127,0.6901720106880428,0.6901720106880428,0.6901302605210421,0.6883350033400134,0.6875,0.6787324649298597,0.6834084836339346,0.4752004008016032,0.47098363393453574,0.46835337341349365,0.46835337341349365,0.46726786907147627,0.46726786907147627,0.46726786907147627,0.46726786907147627,0.6224114896459586,0.6872077488309953,0.6900885103540414,0.6899215096860387,0.6900467601870407,0.6892117568470274,0.6849532398129593,0.46726786907147627,0.6417000668002673,0.6877087508350034,0.6877087508350034,0.6234134936539746,0.6225367401469606,0.5910153640614563,0.5910153640614563,0.6882932531730127,0.49766199064796257,0.5106880427521711,0.5207915831663327,0.4959502338009352,0.49728623914495657,0.5061372745490982,0.4855126920507682,0.5000417501670007,0.5192885771543087,0.4812124248496994,0.5018787575150301,0.508934535738143,0.510061790247161,0.5131930527722111,0.5242985971943888,0.59157357925728,0.6901720106880428
447,0.38994655978623916,0.5606629926519706,0.5664662658650634,0.6070891783567134,0.6070056780227121,0.6060871743486974,0.6057114228456913,0.6000334001336005,0.5697645290581163,0.5859218436873748,0.5908901135604543,0.39140781563126253,0.38919505678022714,0.38919505678022714,0.38994655978623916,0.38994655978623916,0.38994655978623916,0.38994655978623916,0.5592852371409486,0.5685537742150969,0.5683450233800935,0.5689295257181028,0.5954826319305278,0.6052104208416834,0.5704742818971276,0.38994655978623916,0.5781563126252505,0.5806195724782899,0.6046676686706747,0.6062959251837008,0.6084251837007348,0.6084251837007348,0.6084251837007348,0.5701402805611222,0.5371576486305946,0.5290581162324649,0.5298931195724783,0.5201653306613226,0.5341098864395457,0.5468854375417501,0.531563126252505,0.5306028724114896,0.5337341349365398,0.5274716098864396,0.5326486305945224,0.530310621242485,0.5311038744154977,0.5364061456245826,0.5419171676686707,0.5304250476261164,0.6084251837007348
448,0.46313460253841016,0.6204909819639278,0.6818219772879092,0.6842017368069472,0.6842017368069472,0.6839929859719439,0.6827822311289246,0.6817802271209085,0.6727621910487642,0.6784402137608551,0.47148463593854373,0.4673513694054776,0.46480460921843686,0.46480460921843686,0.46313460253841016,0.46313460253841016,0.46313460253841016,0.46313460253841016,0.6171927187708751,0.6807364729458918,0.6837007348029392,0.6837007348029392,0.6839929859719439,0.6834919839679359,0.678064462257849,0.46313460253841016,0.6339762859051437,0.6821559786239145,0.6821559786239145,0.5680110220440882,0.5982381429525718,0.552312959251837,0.552312959251837,0.6811539746158984,0.5028807615230461,0.5081412825651302,0.5070557782231129,0.49732798931195726,0.519622578490314,0.5043002672010688,0.5146543086172345,0.49933199732798933,0.5233383433533734,0.5078907815631263,0.5144038076152304,0.5102287909151637,0.5127755511022044,0.49519873079492316,0.4888944555778223,0.5817700215245307,0.6842017368069472
449,0.4301937207748831,0.6713009352037408,0.6746826987307949,0.6738476953907816,0.6459585838343354,0.6459168336673347,0.647002338009352,0.646125584502338,0.6558533734134937,0.6689211756847028,0.43537074148296595,0.4320724782899132,0.4322812291249165,0.4322812291249165,0.4301937207748831,0.4301937207748831,0.4301937207748831,0.4301937207748831,0.6745991983967936,0.6766449565798264,0.6758934535738143,0.6032899131596526,0.6716349365397462,0.6293837675350702,0.6436205744822979,0.4301937207748831,0.6548931195724783,0.6745574482297929,0.6181529726118904,0.6499665998663995,0.6495908483633934,0.6495908483633934,0.6165247160988644,0.676686706746827,0.635437541750167,0.5098530394121576,0.5102705410821643,0.5332748830995324,0.5118987975951904,0.5183283233132933,0.5325233800935204,0.49954074816299265,0.5229625918503674,0.5343186372745491,0.5242568470273881,0.5135270541082164,0.5102705410821643,0.5070975283901136,0.5220858383433534,0.579184603775452,0.676686706746827
450,0.4267702070808283,0.6728874415497662,0.677187708750835,0.6828657314629258,0.6547261189044756,0.654559118236473,0.6527221108884436,0.6538493653974616,0.6704659318637275,0.679442217768871,0.43269873079492316,0.42806446225784905,0.42910821643286573,0.42910821643286573,0.4267702070808283,0.4267702070808283,0.4267702070808283,0.4267702070808283,0.6760187040748163,0.6812374749498998,0.6822394789579158,0.6708416833667334,0.6827404809619239,0.6591516366065464,0.6771042084168337,0.4267702070808283,0.6528056112224448,0.6768119572478289,0.6505093520374081,0.6508016032064128,0.6505093520374081,0.6505093520374081,0.6303857715430862,0.6810287241148965,0.6509686038744155,0.5167000668002673,0.5091015364061456,0.502129258517034,0.5176603206412825,0.5171593186372746,0.532940881763527,0.532439879759519,0.5235470941883767,0.5392451569806279,0.523505344021376,0.5156980627922512,0.5237558450233801,0.5249665998663995,0.5292668670674683,0.5831802493876642,0.6828657314629258
451,0.46614061456245826,0.6264195056780227,0.6826569806279225,0.6857047428189713,0.6857047428189713,0.6857464929859719,0.6841182364729459,0.6836172344689379,0.6756012024048096,0.6811122244488977,0.4761606546426186,0.47085838343353376,0.4678941215764863,0.4678941215764863,0.46614061456245826,0.46614061456245826,0.46614061456245826,0.46614061456245826,0.6234552438209753,0.6828239812959251,0.6851202404809619,0.6850367401469606,0.6854124916499666,0.6843269873079493,0.6794839679358717,0.46614061456245826,0.6400718102872411,0.6840764863059452,0.6840764863059452,0.5667585170340681,0.5965681362725451,0.5512274549098196,0.5512274549098196,0.6831579826319305,0.6422845691382766,0.5060537742150969,0.4917752171008684,0.5021710086840347,0.5018787575150301,0.5050935203740815,0.48471943887775554,0.5060120240480962,0.49394622578490316,0.48100367401469607,0.49941549766199067,0.4980377421509686,0.5109802939211757,0.508809285237141,0.5076820307281229,0.5890237264652761,0.6857464929859719
