,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
480,0.4475314264893423,0.5793860448169066,0.5801603206412825,0.5784295864456185,0.5393969757697212,0.6056658772089634,0.6009746766259793,0.6009746766259793,0.5368919657496812,0.5999271269812352,0.44821461104026233,0.44821461104026233,0.44821461104026233,0.4475314264893423,0.4475314264893423,0.4475314264893423,0.4475314264893423,0.4475314264893423,0.5786117689925305,0.5751047549644744,0.5945982874840591,0.5910001821825469,0.6080342503188194,0.6037529604663873,0.6031153215521953,0.4475314264893423,0.5772909455274184,0.6011568591728912,0.529513572599745,0.5999271269812352,0.6102204408817635,0.6102204408817635,0.6102204408817635,0.5799325924576425,0.6002914920750592,0.5143013299325925,0.5056476589542722,0.5102933139005283,0.5156221533977045,0.5115230460921844,0.5240025505556568,0.5152577883038805,0.5214064492621607,0.5176717070504646,0.5149389688467845,0.5396449464585736,0.6102204408817635
481,0.4437055930041902,0.5893149936236108,0.6441063946073966,0.6441974858808526,0.6307159774093641,0.6338586263435962,0.5858535252322827,0.5808890508289306,0.6142284569138277,0.6381854618327564,0.4430224084532702,0.4430224084532702,0.4430224084532702,0.4437055930041902,0.4437055930041902,0.4437055930041902,0.4437055930041902,0.4437055930041902,0.5847148843140827,0.6444707597012206,0.6389141920204044,0.5957824740389871,0.6313080706868281,0.5733284751320823,0.5654035343414101,0.4437055930041902,0.5803880488249226,0.6382310074694845,0.6410092913098925,0.6380032792858444,0.6206503916924758,0.6206503916924758,0.6206503916924758,0.5868555292402988,0.6308070686828202,0.5175806157770085,0.49890690471852794,0.5159865184915285,0.5130260521042084,0.5059209327746402,0.5196301694297686,0.5176261614137365,0.5038258334851521,0.5190380761523046,0.5162597923118966,0.5603665242943799,0.6441974858808526
482,0.45190380761523047,0.5813900528329387,0.6406449262160685,0.6436509382401165,0.6143650938240116,0.5910001821825469,0.5910001821825469,0.6119056294406996,0.6335853525232282,0.6526689743122609,0.4527691747130625,0.4527691747130625,0.4527691747130625,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.45190380761523047,0.5879030788850428,0.6442430315175807,0.6381399161960284,0.6371379121880124,0.5997904900710512,0.591182364729459,0.624977227181636,0.45190380761523047,0.5892239023501549,0.6533066132264529,0.6186463836764438,0.6240663144470759,0.6232920386227,0.624339588267444,0.6161869192931317,0.5834851521224267,0.6526234286755329,0.5036436509382402,0.5194024412461287,0.5178994352341045,0.501411914738568,0.5220440881763527,0.5226361814538167,0.5180360721442886,0.5174895245035526,0.5077427582437603,0.5019129167425761,0.5635226682320871,0.6533066132264529
483,0.45422663508835853,0.5882674439788669,0.5733740207688104,0.5714611040262343,0.5958280196757151,0.6094461650573875,0.6024776826380033,0.6024776826380033,0.5898615412643469,0.6086263435962834,0.45481872836582254,0.45481872836582254,0.45481872836582254,0.45422663508835853,0.45422663508835853,0.45422663508835853,0.45422663508835853,0.45422663508835853,0.5866733466933868,0.5676808161778102,0.5915467298232829,0.5912279103661869,0.6123610858079795,0.6059846966660594,0.6048005101111313,0.45422663508835853,0.5848059755875387,0.6101293496083076,0.5202678083439607,0.6088085261431955,0.6148205501912917,0.6148205501912917,0.6148205501912917,0.5879030788850428,0.6095372563308435,0.5126161413736564,0.5107032246310803,0.5146656950264165,0.5132082346511204,0.5088813991619603,0.5066496629622882,0.5114775004554564,0.5158043359446165,0.5174439788668246,0.5148478775733285,0.5480573942497791,0.6148205501912917
484,0.4491255237748224,0.5862634359628348,0.6043450537438514,0.6069867006740755,0.5825286937511387,0.6107214428857716,0.6107214428857716,0.595372563308435,0.6190562944069958,0.6335853525232282,0.4498997995991984,0.4498997995991984,0.4498997995991984,0.4491255237748224,0.4491255237748224,0.4491255237748224,0.4491255237748224,0.4491255237748224,0.5872198943341228,0.6048460557478593,0.6089451630533795,0.5531062124248497,0.6045727819274913,0.6059846966660594,0.592366551284387,0.4491255237748224,0.5848059755875387,0.6334942612497723,0.6267079613773,0.593323009655675,0.594097285480051,0.593231918382219,0.5764255784295864,0.5865367097832027,0.6334487156130443,0.5110675897249044,0.5145290581162325,0.499407906722536,0.5175806157770085,0.49754053561668793,0.5263253780287849,0.5092002186190563,0.501503006012024,0.5066952085990162,0.5143924212060484,0.5524483310054452,0.6335853525232282
485,0.44006194206595006,0.5822098742940426,0.6386409182000364,0.6392785571142284,0.6305337948624522,0.6324011659683002,0.5872198943341228,0.5828019675715066,0.5368464201129531,0.6333576243395883,0.43919657496811804,0.43919657496811804,0.43919657496811804,0.44006194206595006,0.44006194206595006,0.44006194206595006,0.44006194206595006,0.44006194206595006,0.5786117689925305,0.6395518309345964,0.6370012752778283,0.5970577518673711,0.6305793404991802,0.5757879395153944,0.5681362725450901,0.44006194206595006,0.5736472945891784,0.6336764437966843,0.6366369101840044,0.6331754417926763,0.6203771178721078,0.6203771178721078,0.6203771178721078,0.5803880488249226,0.62625250501002,0.5136636910184005,0.5055565676808161,0.5184459828748406,0.5109309528147203,0.5210876298050646,0.5150756057569685,0.5209965385316087,0.5054654764073602,0.5056476589542722,0.5151666970304245,0.5543022071078183,0.6392785571142284
486,0.4129167425760612,0.6746675168518856,0.6783567134268537,0.6660138458735653,0.6660138458735653,0.6674713062488613,0.6666514847877574,0.6666514847877574,0.6670613955183093,0.6814082710876298,0.41423756604117323,0.41423756604117323,0.41423756604117323,0.4129167425760612,0.4129167425760612,0.4129167425760612,0.4129167425760612,0.4129167425760612,0.6805429039897978,0.6810439059938058,0.6629167425760613,0.6690198578976134,0.6666514847877574,0.6666514847877574,0.6550828930588449,0.4129167425760612,0.6810439059938058,0.6818637274549099,0.6026598651849153,0.6685644015303334,0.6705228639096374,0.6628711969393332,0.6602295500091091,0.6769447986882856,0.6817726361814538,0.531699763162689,0.5279650209509928,0.5074239387866643,0.5107943159045364,0.529832392056841,0.5108854071779924,0.5373474221169612,0.5305155766077609,0.5500091091273456,0.528283840408089,0.5829993319973279,0.6818637274549099
487,0.43268354891601385,0.5782018582619785,0.6380943705593004,0.6380032792858444,0.6315357988704682,0.6340408088905083,0.592958644561851,0.5896338130807068,0.5491892876662415,0.6280743304791401,0.43163599927126983,0.43163599927126983,0.43163599927126983,0.43268354891601385,0.43268354891601385,0.43268354891601385,0.43268354891601385,0.43268354891601385,0.5736017489524503,0.6380943705593004,0.6363636363636364,0.6023410457278193,0.6322189834213883,0.5832574239387867,0.5760612133357624,0.43268354891601385,0.5688194570960102,0.6289396975769721,0.6372745490981964,0.6284386955729641,0.6234742211696119,0.6234742211696119,0.6234742211696119,0.5758334851521224,0.5509200218619056,0.5135725997449444,0.5379850610311532,0.5061942065950082,0.5138458735653124,0.5106576789943523,0.5230916378210967,0.5215430861723447,0.5214064492621607,0.5226817270905447,0.5151211513936965,0.5493107426975162,0.6380943705593004
488,0.4532246310803425,0.5973765713244671,0.6504372381125888,0.6508926944798689,0.625478229185644,0.6308070686828202,0.6045272362907633,0.6028875933685552,0.626298050646748,0.6457915831663327,0.45299690289670247,0.45299690289670247,0.45299690289670247,0.4532246310803425,0.4532246310803425,0.4532246310803425,0.4532246310803425,0.4532246310803425,0.593140827108763,0.6513481508471488,0.6445163053379486,0.5877208963381308,0.626343596283476,0.6138185461832757,0.6174621971215157,0.4532246310803425,0.5889961741665148,0.6455638549826926,0.6476134086354527,0.6457004918928767,0.6153215521952997,0.6153215521952997,0.6153215521952997,0.595008198214611,0.6409637456731645,0.5107032246310803,0.499954454363272,0.5179449808708326,0.5116141373656403,0.5035070140280561,0.5178538895973765,0.5127527782838404,0.502140644926216,0.5110675897249044,0.5086536709783203,0.5675053811326356,0.6508926944798689
489,0.45404445254144654,0.5838950628529787,0.5729185644015303,0.5715521952996903,0.5912734560029149,0.6065312443067954,0.6005647658954272,0.6005647658954272,0.5868555292402988,0.6049826926580434,0.4547276370923666,0.4547276370923666,0.4547276370923666,0.45404445254144654,0.45404445254144654,0.45404445254144654,0.45404445254144654,0.45404445254144654,0.5833029695755146,0.5681362725450901,0.5897249043541629,0.5894971761705229,0.6093550737839315,0.6038895973765713,0.6027054108216433,0.45404445254144654,0.5817088722900347,0.6059391510293314,0.5239114592822007,0.6048916013845873,0.6117234468937875,0.6117234468937875,0.6117234468937875,0.5839861541264347,0.6062579704864274,0.499590089269448,0.5102477682638004,0.5039624703953361,0.5097923118965203,0.5089724904354163,0.5207688103479686,0.5133904171980325,0.500501002004008,0.49831481144106393,0.501002004008016,0.5462760537910838,0.6117234468937875
490,0.4533157223537985,0.5858079795955548,0.6123610858079795,0.6148205501912917,0.5756057569684824,0.6071688832209874,0.6071688832209874,0.6013845873565312,0.6232464929859719,0.6363180907269084,0.4539989069047185,0.4539989069047185,0.4539989069047185,0.4533157223537985,0.4533157223537985,0.4533157223537985,0.4533157223537985,0.4533157223537985,0.5869466205137548,0.6129531790854437,0.6163235562033157,0.594826015667699,0.6002004008016032,0.6032519584623793,0.5820732373838586,0.4533157223537985,0.5849881581344507,0.6362269994534524,0.626616870103844,0.5834851521224267,0.5841683366733467,0.5830296957551466,0.591728912370195,0.5860812534159228,0.6362725450901804,0.5105210420841684,0.5143468755693205,0.5072873018764802,0.5088813991619603,0.4967207141555839,0.5074239387866643,0.49781380943705594,0.49877026780834394,0.5070595736928403,0.49840590271451995,0.554013751408541,0.6363180907269084
491,0.4082710876298051,0.6678356713426854,0.6717981417380215,0.658817635270541,0.6589998178174531,0.6600929130989251,0.6594552741847332,0.6594552741847332,0.5561577700856258,0.6748496993987976,0.40922754600109307,0.40922754600109307,0.40922754600109307,0.4082710876298051,0.4082710876298051,0.4082710876298051,0.4082710876298051,0.4082710876298051,0.6736199672071416,0.6743031517580615,0.655811623246493,0.6624612862087812,0.6594552741847332,0.6594552741847332,0.5910457278192749,0.4082710876298051,0.6743031517580615,0.6749407906722535,0.5954636545818911,0.6618236472945892,0.6635999271269812,0.655310621242485,0.6530333394060849,0.6702951357259974,0.6749407906722535,0.5180360721442886,0.5271451994898889,0.5127072326471124,0.5193113499726726,0.531107669885225,0.530606667881217,0.5178994352341045,0.5302423027873929,0.5512843869557297,0.5179905265075606,0.5729067562734897,0.6749407906722535
492,0.41496629622882125,0.6743486973947895,0.6790398979777738,0.6640553834942613,0.6643286573146293,0.6660593915102934,0.6654217525961013,0.6654217525961013,0.6670158498815814,0.6823647294589178,0.4160138458735653,0.4160138458735653,0.4160138458735653,0.41496629622882125,0.41496629622882125,0.41496629622882125,0.41496629622882125,0.41496629622882125,0.6812260885407178,0.6822736381854618,0.6605028238294771,0.6690654035343414,0.6654217525961013,0.6654217525961013,0.6530333394060849,0.41496629622882125,0.6822736381854618,0.6829112770996538,0.5988795773364911,0.6674257606121333,0.6693842229914374,0.6608216432865731,0.6580889050828931,0.6771725268719256,0.6828201858261979,0.5158043359446165,0.5349335033703772,0.5086536709783203,0.5096556749863363,0.5286937511386409,0.5291036618691929,0.5169429768628165,0.528921479322281,0.5473219165603935,0.5238203680087448,0.5831730801670681,0.6829112770996538
493,0.44953543450537436,0.5873109856075788,0.56084897066861,0.5606667881216979,0.5812989615594826,0.6007469484423392,0.6007469484423392,0.5749225724175624,0.5915922754600109,0.6077609764984514,0.44967207141555837,0.44967207141555837,0.44967207141555837,0.44953543450537436,0.44953543450537436,0.44953543450537436,0.44953543450537436,0.44953543450537436,0.5855347057751867,0.560484605574786,0.5618054290398979,0.5786573146292585,0.5977864820550192,0.592366551284387,0.5966022955000911,0.44953543450537436,0.5822098742940426,0.6068500637638914,0.6135452723629077,0.6003825833485152,0.6005192202586992,0.5998360357077792,0.5888595372563309,0.5863089815995628,0.6073510657678994,0.5190380761523046,0.5061942065950082,0.5121606850063763,0.5070595736928403,0.5016851885589361,0.5116596830023684,0.501503006012024,0.5192202586992166,0.4939879759519038,0.5188103479686647,0.5443698845502453,0.6135452723629077
494,0.4560940061942066,0.5975132082346511,0.624612862087812,0.626343596283476,0.5767443978866824,0.5831663326653307,0.5895427218072509,0.5885407177992348,0.6247039533612679,0.6448351247950447,0.4562306431043906,0.4562306431043906,0.4562306431043906,0.4560940061942066,0.4560940061942066,0.4560940061942066,0.4560940061942066,0.4560940061942066,0.593004190198579,0.6279832392056841,0.6063035161231554,0.5849426124977227,0.5862634359628348,0.5903625432683549,0.594188376753507,0.4560940061942066,0.5880397157952268,0.6451539442521407,0.626616870103844,0.6452905811623246,0.595372563308435,0.595372563308435,0.595372563308435,0.595418108945163,0.6435598469666606,0.5097467662597923,0.502368373109856,0.5165330661322646,0.4977682638003279,0.5045545636728002,0.5056476589542722,0.5158954272180725,0.49899799599198397,0.5162142466751685,0.5138458735653124,0.5589428014277713,0.6452905811623246
495,0.44652942248132627,0.5579795955547459,0.6327199854253962,0.6360903625432683,0.6280287848424121,0.6132264529058116,0.6128165421752596,0.5858079795955548,0.5526963016942977,0.625979231189652,0.4470304244853343,0.4470304244853343,0.4470304244853343,0.44652942248132627,0.44652942248132627,0.44652942248132627,0.44652942248132627,0.44652942248132627,0.5687739114592822,0.6382310074694845,0.626389141920204,0.6360448169065404,0.6184642011295318,0.6114501730734195,0.6325378028784843,0.44652942248132627,0.5730096556749863,0.6273456002914921,0.5357988704682092,0.6322645290581163,0.6304882492257242,0.6311714337766442,0.5654946256148661,0.561896520313354,0.626298050646748,0.5129349608307524,0.5073783931499363,0.5177627983239206,0.5178538895973765,0.5224995445436327,0.5091546729823283,0.49749498997995995,0.501002004008016,0.49480779741300784,0.50091091273456,0.5499770584940925,0.6360903625432683
496,0.41136819092730914,0.6765804335944616,0.6845509200218619,0.6749407906722535,0.6749407906722535,0.6745308799417016,0.6745308799417016,0.6745308799417016,0.6637821096738933,0.6832300965567498,0.4125979231189652,0.4125979231189652,0.4125979231189652,0.41136819092730914,0.41136819092730914,0.41136819092730914,0.41136819092730914,0.41136819092730914,0.6823647294589178,0.685871743486974,0.6758972490435416,0.6855073783931499,0.6745308799417016,0.6745308799417016,0.6107214428857716,0.41136819092730914,0.685871743486974,0.6848697394789579,0.6763982510475497,0.6695664055383495,0.6652851156859173,0.6107214428857716,0.6107214428857716,0.6800419019857897,0.6824102750956459,0.5280561122244489,0.5296957551466569,0.5144379668427764,0.5164875204955365,0.5204044452541446,0.5296502095099289,0.5226361814538167,0.5106576789943523,0.5255966478411368,0.5362543268354891,0.5834632227417799,0.685871743486974
497,0.4530879941701585,0.5986063035161232,0.5915467298232829,0.593915102933139,0.592138823100747,0.6083075241391874,0.5948715613044271,0.5948715613044271,0.6199672071415558,0.6423756604117326,0.4532246310803425,0.4532246310803425,0.4532246310803425,0.4530879941701585,0.4530879941701585,0.4530879941701585,0.4530879941701585,0.4530879941701585,0.593824011659683,0.596283476042995,0.5500546547640736,0.5801603206412825,0.6118600838039716,0.5996538531608672,0.5976498451448351,0.4530879941701585,0.5905902714519949,0.6434232100564766,0.6049371470213154,0.6423756604117326,0.6162324649298597,0.6162324649298597,0.6162324649298597,0.5973310256877391,0.6408271087629805,0.5144835124795044,0.5132993259245764,0.499817817453088,0.5154399708507925,0.5119785024594644,0.5103388595372563,0.5147112406631444,0.5196757150664967,0.5142102386591365,0.5122517762798324,0.5586290425969784,0.6434232100564766
498,0.43596283476042996,0.5771998542539625,0.6005647658954272,0.6002914920750592,0.5879030788850428,0.5857624339588268,0.5714611040262343,0.5823009655674987,0.5524230278739297,0.5736017489524503,0.43600838039715795,0.43600838039715795,0.43600838039715795,0.43596283476042996,0.43596283476042996,0.43596283476042996,0.43596283476042996,0.43596283476042996,0.5750592093277465,0.5996538531608672,0.6005647658954272,0.5683640007287302,0.5859446165057387,0.5781563126252505,0.5856713426853707,0.43596283476042996,0.5713700127527783,0.5727819274913464,0.5852158863180907,0.5912734560029149,0.5913190016396429,0.5913645472763709,0.5884040808890508,0.5758334851521224,0.5726452905811623,0.5136636910184005,0.5113864091820004,0.5185370741482966,0.5227272727272727,0.5240025505556568,0.5252778283840408,0.5242302787392967,0.5071962106030242,0.5048278374931682,0.5216341774458007,0.5331673447905912,0.6005647658954272
499,0.40922754600109307,0.6748952450355256,0.6820459100018218,0.6377300054654764,0.6384587356531244,0.6406449262160685,0.6408271087629805,0.6408271087629805,0.6725724175623975,0.6836400072873019,0.4103661869192931,0.4103661869192931,0.4103661869192931,0.40922754600109307,0.40922754600109307,0.40922754600109307,0.40922754600109307,0.40922754600109307,0.6817726361814538,0.6848241938422299,0.6164601931134998,0.6768081617781017,0.6408271087629805,0.6408271087629805,0.6139551830934596,0.40922754600109307,0.6848241938422299,0.6846420112953179,0.6204226635088359,0.6435598469666606,0.6467024959008927,0.6083530697759155,0.6110858079795956,0.6781745308799417,0.6843687374749499,0.5167152486791765,0.5354800510111132,0.5418564401530334,0.5167607943159045,0.5361632355620332,0.5101111313536163,0.5171251594097286,0.5134359628347605,0.5032337402076881,0.5320185826197851,0.5726014318198687,0.6848241938422299
