,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,average_model,optimal_clustering
481,0.4347444889779559,0.5764863059452238,0.6366065464261857,0.6364812959251837,0.6274632598530394,0.6300100200400801,0.5897211088844355,0.583876085504342,0.6108466933867736,0.6309702738810955,0.4342852371409486,0.4342852371409486,0.4342852371409486,0.4347444889779559,0.4347444889779559,0.4347444889779559,0.4347444889779559,0.4347444889779559,0.5720190380761523,0.6367317969271877,0.6333082832331329,0.5978623914495658,0.6277555110220441,0.5792000668002673,0.5720190380761523,0.4347444889779559,0.5678022712090849,0.6305945223780896,0.6357297929191716,0.6307197728790915,0.6198229792919172,0.6198229792919172,0.6198229792919172,0.5738977955911824,0.6242067468269873,0.521501336005344,0.5037992651970608,0.5177020708082832,0.5176603206412825,0.5084752839011356,0.5215430861723447,0.520123580494322,0.5079742818971276,0.5214178356713427,0.5182030728122913,0.5127338009352037,0.5161573146292585,0.5063877755511023,0.5156145624582499,0.5539334842524556,0.6366065464261857
482,0.4423430193720775,0.5698897795591182,0.6327655310621243,0.635813293253173,0.614562458249833,0.5907231128924516,0.5907231128924516,0.6159819639278558,0.6290080160320641,0.644246826987308,0.44321977287909153,0.44321977287909153,0.44321977287909153,0.4423430193720775,0.4423430193720775,0.4423430193720775,0.4423430193720775,0.4423430193720775,0.5752755511022044,0.6360220440881763,0.6285070140280561,0.6337675350701403,0.6022044088176353,0.5912241148964595,0.623622244488978,0.4423430193720775,0.5763193052772211,0.6445808283233133,0.6137274549098196,0.6229542418169672,0.6224949899799599,0.6232882431529726,0.6156479625918504,0.5714762859051437,0.6442885771543087,0.5073897795591182,0.5231713426853707,0.5205410821643287,0.5061790247160989,0.5241733466933868,0.5254676018704075,0.5225868403473614,0.5203323313293253,0.5127338009352037,0.5075567802271209,0.510312291249165,0.5090597862391449,0.5158233132932531,0.5071392785571143,0.5571188673643583,0.6445808283233133
483,0.44434702738810955,0.5783233132932531,0.5714762859051437,0.5707665330661322,0.594188376753507,0.6099281897127589,0.6044589178356713,0.6053356713426854,0.5890531062124249,0.6047511690046761,0.4449732798931196,0.4449732798931196,0.4449732798931196,0.44434702738810955,0.44434702738810955,0.44434702738810955,0.44434702738810955,0.44434702738810955,0.5761940547762191,0.5673847695390781,0.5880928523714095,0.594063126252505,0.6122661990647963,0.6075066800267201,0.6065046760187041,0.44434702738810955,0.5745657982631931,0.605878423513694,0.5250918503674015,0.6047511690046761,0.6142702070808284,0.6142702070808284,0.6142702070808284,0.5778223112892451,0.6059201736806947,0.5150718102872411,0.5135688042752171,0.5182030728122913,0.5167000668002673,0.5128173012692051,0.5129425517702071,0.5136105544422178,0.5194973279893119,0.520749832999332,0.5177020708082832,0.5113977955911824,0.5259686038744155,0.5088927855711423,0.5195390781563126,0.5431897746109503,0.6142702070808284
484,0.43745824983299936,0.5739395457581831,0.5968186372745491,0.5993653974615899,0.584627588510354,0.6113894455577822,0.6113894455577822,0.5874665998663995,0.6143537074148296,0.626002004008016,0.43808450233800933,0.43808450233800933,0.43808450233800933,0.43745824983299936,0.43745824983299936,0.43745824983299936,0.43745824983299936,0.43745824983299936,0.574315297261189,0.5974866399465598,0.6004091516366066,0.5609134936539746,0.6069221776887107,0.6067969271877087,0.5987391449565799,0.43745824983299936,0.5717685370741483,0.625751503006012,0.6227037408149633,0.5995323981295925,0.6001586506346025,0.5994488977955912,0.5854625918503674,0.5737725450901804,0.625876753507014,0.5135270541082164,0.5179525718102872,0.5048430193720775,0.520499331997328,0.5036322645290581,0.5303523714094857,0.5138193052772211,0.5063460253841016,0.5110220440881763,0.5196643286573146,0.5151970607882431,0.523505344021376,0.5143620574482298,0.5129843019372078,0.5462529998268141,0.626002004008016
485,0.43107047428189715,0.5706412825651302,0.6312625250501002,0.6315547762191048,0.6269622578490314,0.6285905143620575,0.5922261189044756,0.5869655978623914,0.5462591850367402,0.626377755511022,0.43027722110888444,0.43027722110888444,0.43027722110888444,0.43107047428189715,0.43107047428189715,0.43107047428189715,0.43107047428189715,0.43107047428189715,0.5666750167000668,0.6318052772211089,0.6308032732130928,0.6001169004676019,0.6270875083500334,0.5822060788243153,0.5751085504342017,0.43107047428189715,0.5612892451569806,0.6266700066800267,0.6315547762191048,0.6262107548430194,0.6189879759519038,0.6189879759519038,0.6189879759519038,0.5688042752171009,0.6201152304609219,0.5161573146292585,0.5099782899131596,0.5184535738142952,0.5130678022712091,0.5257181028724115,0.5190380761523046,0.5234635938543755,0.5081412825651302,0.510562792251169,0.5187875751503006,0.5169088176352705,0.5179525718102872,0.5083082832331329,0.5135688042752171,0.5485075088448502,0.6315547762191048
486,0.4067301269205077,0.6621158984635939,0.6659151636606546,0.6613643954575819,0.6611973947895792,0.6624498997995992,0.6618653974615899,0.6618653974615899,0.6570641282565131,0.6685454241816967,0.4080243820975284,0.4080243820975284,0.4080243820975284,0.4067301269205077,0.4067301269205077,0.4067301269205077,0.4067301269205077,0.4067301269205077,0.6678356713426854,0.668378423513694,0.6585253841015364,0.6576903807615231,0.6618653974615899,0.6618653974615899,0.6519288577154309,0.4067301269205077,0.668378423513694,0.6689629258517034,0.6002004008016032,0.6627004008016032,0.6642451569806279,0.6586506346025384,0.6563961255845023,0.6642869071476286,0.669129926519706,0.5350701402805611,0.5314796259185037,0.5109802939211757,0.5149883099532399,0.531688376753507,0.5123997995991983,0.5418336673346693,0.5321476285905143,0.5517702070808284,0.530686372745491,0.5269706078824316,0.5225868403473614,0.5217935871743486,0.510061790247161,0.5755477003389494,0.669129926519706
487,0.4243069472277889,0.5675517702070808,0.6307615230460922,0.6305527722110889,0.6278807615230461,0.6298430193720775,0.5970691382765531,0.5927271209084837,0.5587424849699398,0.6220357381429525,0.4232631930527722,0.4232631930527722,0.4232631930527722,0.4243069472277889,0.4243069472277889,0.4243069472277889,0.4243069472277889,0.4243069472277889,0.5626670006680027,0.6306362725450901,0.6298847695390781,0.60437541750167,0.6284235136940548,0.5884686038744155,0.5820390781563126,0.4243069472277889,0.5576987307949232,0.622745490981964,0.6320557782231129,0.6222027388109552,0.6217434869739479,0.6217434869739479,0.6217434869739479,0.5651302605210421,0.5596609886439545,0.5156563126252505,0.5376169004676019,0.5103957915831663,0.5168253173012692,0.5129843019372078,0.5253841015364061,0.5230460921843687,0.5240063460253841,0.5250083500334002,0.5173263193052772,0.5187458249832999,0.5179525718102872,0.509560788243153,0.5152388109552438,0.5443525940770431,0.6320557782231129
488,0.4427187708750835,0.5859635938543755,0.6427438209752839,0.6428690714762859,0.6233299933199733,0.6279642618570475,0.60500167000668,0.6082581830327322,0.6231629926519706,0.6391950567802271,0.44251002004008017,0.44251002004008017,0.44251002004008017,0.4427187708750835,0.4427187708750835,0.4427187708750835,0.4427187708750835,0.4427187708750835,0.581746826987308,0.6430360721442886,0.6382765531062125,0.5884686038744155,0.6242067468269873,0.6134769539078156,0.6175684702738811,0.4427187708750835,0.5776970607882431,0.6389863059452238,0.6423680694722779,0.6391115564462257,0.615689712758851,0.615689712758851,0.615689712758851,0.583625584502338,0.6353540414161657,0.5152805611222445,0.5059285237140948,0.5202488309953239,0.5155310621242485,0.5074315297261189,0.5225868403473614,0.5166583166332666,0.5070975283901136,0.5156980627922512,0.5123997995991983,0.5115230460921844,0.5159068136272545,0.5147795591182365,0.5189128256513026,0.5609830772656423,0.6428690714762859
489,0.4438877755511022,0.5735220440881763,0.5705995323981295,0.5703907815631263,0.5898881095524382,0.6076319305277221,0.6031646626586507,0.604124916499666,0.5861723446893787,0.6012024048096193,0.4444305277221109,0.4444305277221109,0.4444305277221109,0.4438877755511022,0.4438877755511022,0.4438877755511022,0.4438877755511022,0.4438877755511022,0.572060788243153,0.5671760187040749,0.5857965931863728,0.5933533734134937,0.6097194388777555,0.6059619238476954,0.604876419505678,0.4438877755511022,0.5703490313961256,0.6019956579826319,0.5279726118904475,0.6009519038076152,0.6113894455577822,0.6113894455577822,0.6113894455577822,0.5732715430861723,0.6027054108216433,0.502254509018036,0.5144455577822311,0.5084335337341349,0.5131930527722111,0.512441549766199,0.5243403473613895,0.5163243152972612,0.5036740146960588,0.503006012024048,0.5058032732130928,0.5150300601202404,0.5263443553774215,0.5084335337341349,0.5082665330661322,0.5412862762562162,0.6113894455577822
490,0.44209251837007346,0.5732297929191716,0.6042919171676687,0.6069221776887107,0.5756513026052105,0.6071726786907148,0.6071726786907148,0.5751503006012024,0.6177354709418837,0.6285487641950568,0.44280227120908483,0.44280227120908483,0.44280227120908483,0.44209251837007346,0.44209251837007346,0.44209251837007346,0.44209251837007346,0.44209251837007346,0.5742735470941884,0.6047094188376754,0.6065464261857048,0.5915163660654643,0.6019539078156313,0.6035821643286573,0.5878423513694054,0.44209251837007346,0.572060788243153,0.6284652638610554,0.6213259853039412,0.5885521042084169,0.5892618570474282,0.5883851035404142,0.5895958583834335,0.573313293253173,0.6286740146960588,0.5140698062792252,0.5186623246492986,0.510437541750167,0.5130678022712091,0.5011690046760187,0.5113977955911824,0.5017535070140281,0.5042167668670675,0.5129008016032064,0.5033817635270541,0.5141533066132264,0.5070557782231129,0.5135688042752171,0.5187040748162992,0.5465359731809298,0.6286740146960588
491,0.40251336005344024,0.6578991315965264,0.6621158984635939,0.6552271209084837,0.6549766199064796,0.6559786239144957,0.6555611222444889,0.6555611222444889,0.5627922511690047,0.6641616566466266,0.4035571142284569,0.4035571142284569,0.4035571142284569,0.40251336005344024,0.40251336005344024,0.40251336005344024,0.40251336005344024,0.40251336005344024,0.6633684034736139,0.6640781563126252,0.6523881095524382,0.6537241148964595,0.6555611222444889,0.6555611222444889,0.5928523714094857,0.40251336005344024,0.6640781563126252,0.6644956579826319,0.5923096192384769,0.6568971275885104,0.6586088844355378,0.6520123580494323,0.6497578490313961,0.6604876419505677,0.6644956579826319,0.5195808283233133,0.5290998663994656,0.5153640614562458,0.5221693386773547,0.5334001336005344,0.532439879759519,0.5204575818303273,0.5321058784235136,0.551310955243821,0.5202070808283233,0.5245073480293921,0.5255093520374081,0.521000334001336,0.5293921175684703,0.5671543704693337,0.6644956579826319
492,0.4086088844355377,0.6618236472945892,0.6665414161656646,0.6595691382765531,0.6596526386105545,0.6611556446225785,0.6607381429525718,0.6607381429525718,0.6570223780895124,0.6694221776887107,0.40965263861055445,0.40965263861055445,0.40965263861055445,0.4086088844355377,0.4086088844355377,0.4086088844355377,0.4086088844355377,0.4086088844355377,0.6684619238476954,0.6695056780227121,0.656312625250501,0.6577321309285237,0.6607381429525718,0.6607381429525718,0.6500501002004008,0.4086088844355377,0.6695056780227121,0.6699231796927188,0.5967351369405478,0.6616566466265865,0.6632014028056112,0.6567718770875084,0.654433867735471,0.6644956579826319,0.6700901803607214,0.5184953239812959,0.5370323981295925,0.5121075484301937,0.5139445557782231,0.5306446225784903,0.530185370741483,0.5172010688042752,0.530686372745491,0.5493069472277889,0.5254258517034068,0.5251753507014028,0.5202070808283233,0.5187458249832999,0.5084335337341349,0.5757069694945446,0.6700901803607214
493,0.4401302605210421,0.5759435537742151,0.5588259853039412,0.5587842351369405,0.5822060788243153,0.6029559118236473,0.6029559118236473,0.5927271209084837,0.5923096192384769,0.60312291249165,0.4402555110220441,0.4402555110220441,0.4402555110220441,0.4401302605210421,0.4401302605210421,0.4401302605210421,0.4401302605210421,0.4401302605210421,0.5736472945891784,0.5586172344689379,0.56124749498998,0.5800350701402806,0.6000751503006012,0.5956078824315297,0.6002421509686039,0.4401302605210421,0.5702655310621243,0.6022044088176353,0.6115146960587843,0.6026219104876419,0.602747160988644,0.602120908483634,0.5924766199064796,0.5747745490981964,0.6029141616566466,0.5229625918503674,0.508183032732131,0.5144038076152304,0.511063794255177,0.5053022712090849,0.5156145624582499,0.5060537742150969,0.5207915831663327,0.49941549766199067,0.5218353373413493,0.5099365397461589,0.5241733466933868,0.5172010688042752,0.5055110220440882,0.5404821989658329,0.6115146960587843
494,0.4457665330661323,0.5854208416833667,0.6200734802939212,0.6206997327989312,0.5786573146292585,0.5872995991983968,0.5910988643954576,0.5928523714094857,0.6214512358049432,0.6379843019372078,0.44589178356713427,0.44589178356713427,0.44589178356713427,0.4457665330661323,0.4457665330661323,0.4457665330661323,0.4457665330661323,0.4457665330661323,0.5807030728122913,0.6220357381429525,0.6029141616566466,0.5864228456913828,0.5895541082164328,0.5912241148964595,0.5952321309285237,0.4457665330661323,0.575818303273213,0.6380260521042084,0.622870741482966,0.6382348029392118,0.5972361389445557,0.5972361389445557,0.5972361389445557,0.5831663326653307,0.6370657982631931,0.5158233132932531,0.5078907815631263,0.5180360721442886,0.5033400133600534,0.507306279225117,0.5104792919171677,0.5187875751503006,0.5027137608550434,0.5187458249832999,0.5164913159652639,0.5117317969271877,0.5193720774883099,0.5106462925851704,0.5151970607882431,0.5531371384744799,0.6382348029392118
495,0.4356629926519706,0.5489311957247829,0.6274215096860387,0.6303857715430862,0.6265865063460254,0.614186706746827,0.613810955243821,0.5728540414161657,0.5624582498329993,0.6198647294589178,0.43612224448897796,0.43612224448897796,0.43612224448897796,0.4356629926519706,0.4356629926519706,0.4356629926519706,0.4356629926519706,0.4356629926519706,0.5584919839679359,0.6321810287241149,0.6200734802939212,0.6332665330661322,0.6184869739478958,0.6127254509018036,0.6305527722110889,0.4356629926519706,0.5621242484969939,0.6212007348029392,0.5384519038076152,0.6302187708750835,0.6285905143620575,0.6292167668670675,0.573689044756179,0.5523547094188377,0.6203239812959251,0.5169923179692719,0.5102287909151637,0.5217518370073481,0.5216683366733467,0.5254258517034068,0.5150300601202404,0.5018370073480294,0.5065547762191048,0.50062625250501,0.5058867735470942,0.5169088176352705,0.519873079492318,0.521501336005344,0.5283901135604543,0.5442598159281526,0.6303857715430862
496,0.4057698730794923,0.6648296593186372,0.6724699398797596,0.66750167000668,0.66750167000668,0.6672929191716767,0.6672929191716767,0.6672929191716767,0.6550183700734803,0.6708416833667334,0.407064128256513,0.407064128256513,0.407064128256513,0.4057698730794923,0.4057698730794923,0.4057698730794923,0.4057698730794923,0.4057698730794923,0.6701319305277221,0.6735971943887775,0.668378423513694,0.6738476953907816,0.6672929191716767,0.6672929191716767,0.6127254509018036,0.4057698730794923,0.6735971943887775,0.6724281897127589,0.6686706746826987,0.6634101536406145,0.6597361389445557,0.6127254509018036,0.6127254509018036,0.6680861723446894,0.6702571810287241,0.5280978623914495,0.5321058784235136,0.5170340681362725,0.5179943219772879,0.5234218436873748,0.533817635270541,0.5222945891783567,0.5148213092852372,0.5266783567134269,0.5377004008016032,0.5155728122912492,0.5361138944555778,0.513318303273213,0.5115230460921844,0.5762033325911081,0.6735971943887775
497,0.4429692718770875,0.5867985971943888,0.5904726118904475,0.5914328657314629,0.5912241148964595,0.6093854375417501,0.5979876419505677,0.5985303941215765,0.6169839679358717,0.6357715430861723,0.44317802271209084,0.44317802271209084,0.44317802271209084,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.4429692718770875,0.5815798263193053,0.593436873747495,0.5490564462257849,0.5844188376753507,0.6120574482297929,0.6022879091516367,0.6004509018036072,0.4429692718770875,0.5788660654642619,0.6363977955911824,0.6026219104876419,0.6356045424181697,0.6154809619238477,0.6154809619238477,0.6154809619238477,0.5852120908483633,0.6345190380761523,0.5172845691382766,0.5154475617902472,0.5043420173680695,0.5177438209752839,0.5156563126252505,0.5140698062792252,0.5159903139612558,0.5229625918503674,0.5170340681362725,0.5145708082832331,0.5098530394121576,0.5231713426853707,0.5115230460921844,0.511564796259185,0.5528000445335115,0.6363977955911824
498,0.427939211756847,0.5672595190380761,0.5968186372745491,0.5966098864395457,0.5872578490313961,0.5849615898463594,0.5751503006012024,0.5893036072144289,0.5606629926519706,0.5728957915831663,0.42806446225784905,0.42806446225784905,0.42806446225784905,0.427939211756847,0.427939211756847,0.427939211756847,0.427939211756847,0.427939211756847,0.5650467601870407,0.5957748830995324,0.5974448897795591,0.5717685370741483,0.585379091516366,0.5802438209752839,0.5899716098864396,0.427939211756847,0.5614144956579826,0.572060788243153,0.586130594522378,0.5945223780895124,0.5946476285905143,0.594689378757515,0.5926436205744823,0.5657565130260521,0.5721025384101537,0.5172845691382766,0.5151135604542418,0.5204158316633266,0.5249248496993988,0.5270958583834335,0.5266783567134269,0.5268036072144289,0.5115230460921844,0.5106880427521711,0.5244238476953907,0.5239645958583834,0.5254258517034068,0.511189044756179,0.5175768203072812,0.5302487691432247,0.5968186372745491
499,0.40326486305945225,0.6631596526386105,0.6699649298597194,0.6352705410821643,0.6360220440881763,0.6380260521042084,0.6383600534402137,0.6383600534402137,0.6632849031396125,0.6715096860387442,0.40439211756847027,0.40439211756847027,0.40439211756847027,0.40326486305945225,0.40326486305945225,0.40326486305945225,0.40326486305945225,0.40326486305945225,0.6695474281897128,0.6727621910487642,0.6141032064128257,0.665998663994656,0.6383600534402137,0.6383600534402137,0.6134769539078156,0.40326486305945225,0.6727621910487642,0.6724281897127589,0.6174849699398798,0.6401970607882431,0.6429943219772879,0.6086756847027388,0.6110136940547762,0.6661656646626587,0.6724281897127589,0.5180778223112893,0.5382849031396125,0.5427104208416834,0.5204575818303273,0.5379091516366066,0.5115230460921844,0.5186205744822979,0.5167418169672678,0.5071392785571143,0.5325233800935204,0.522753841015364,0.5165330661322646,0.5318553774215097,0.5091850367401469,0.5663286449442094,0.6727621910487642
