,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,average_model,optimal_clustering
330,0.45112447116455134,0.6632821197951458,0.6584725005566688,0.6561567579603652,0.6501002004008016,0.6486751280338454,0.6486751280338454,0.6177688710754843,0.5205076820307282,0.6770875083500334,0.6770875083500334,0.6770875083500334,0.6770875083500334,0.45112447116455134,0.45112447116455134,0.45112447116455134,0.45112447116455134,0.45112447116455134,0.6668448007125362,0.670585615675796,0.6400356268091739,0.6456468492540637,0.6452905811623246,0.6260521042084168,0.6451124471164551,0.45112447116455134,0.6770875083500334,0.6770875083500334,0.6125139167223336,0.6125139167223336,0.65437541750167,0.65437541750167,0.6024493431307059,0.6670229347584057,0.6770875083500334,0.4968158539300824,0.5030505455355154,0.4948563794255177,0.48871075484301935,0.5092852371409485,0.5037630817189935,0.5057225562235582,0.49245156980627924,0.5066132264529059,0.5069694945446448,0.5231796927187709,0.6041943970245016,0.6770875083500334
331,0.45219327543976845,0.6614117123135159,0.6468937875751503,0.644043642841238,0.6384324203963483,0.6408372300155867,0.6408372300155867,0.6158093965709196,0.5888220886216878,0.6751280338454687,0.6751280338454687,0.6751280338454687,0.6751280338454687,0.45219327543976845,0.45219327543976845,0.45219327543976845,0.45219327543976845,0.45219327543976845,0.6651525272767758,0.6618570474281897,0.6441327098641728,0.5749276330438655,0.638165219327544,0.6201736806947228,0.638165219327544,0.45219327543976845,0.6751280338454687,0.6751280338454687,0.619728345580049,0.619728345580049,0.6458249832999332,0.6458249832999332,0.6041416165664663,0.6649743932309062,0.6751280338454687,0.4999331997327989,0.5020708082832331,0.4948563794255177,0.489601425072367,0.5107103095079047,0.5074148296593186,0.4912936985081274,0.49387664217323535,0.5039412157648631,0.489957693164106,0.47169895346248053,0.6043098542764541,0.6751280338454687
332,0.43665107993765306,0.6496993987975952,0.6552215542195502,0.613627254509018,0.6296593186372745,0.6296593186372745,0.5986639946559786,0.6000890670229347,0.5566243598307726,0.653440213760855,0.653083945669116,0.653083945669116,0.653083945669116,0.43665107993765306,0.43665107993765306,0.43665107993765306,0.43665107993765306,0.43665107993765306,0.6545090180360722,0.6588733021598753,0.6499665998663995,0.5804943219772879,0.6262747717657537,0.6296593186372745,0.6008016032064128,0.43665107993765306,0.653083945669116,0.6505010020040081,0.6505010020040081,0.6264529058116233,0.6264529058116233,0.6084613671788021,0.6096192384769539,0.6517479403250946,0.653083945669116,0.5012246715653529,0.4918726341572033,0.49240703629481186,0.5088844355377421,0.5120908483633935,0.5011356045424181,0.4928523714094856,0.5006012024048097,0.4952571810287241,0.5103095079046983,0.522600757069695,0.5887313722094395,0.6552215542195502
333,0.4483633934535738,0.6558004898686262,0.553373413493654,0.5664662658650634,0.5878423513694054,0.6238254286350479,0.6238254286350479,0.6100200400801603,0.6003117345802716,0.6653306613226453,0.6653306613226453,0.6653306613226453,0.6653306613226453,0.4483633934535738,0.4483633934535738,0.4483633934535738,0.4483633934535738,0.4483633934535738,0.6582943665107994,0.6373636161211311,0.6506346025384101,0.5963927855711423,0.6204408817635271,0.6104653751948341,0.6209752839011357,0.4483633934535738,0.6653306613226453,0.6653306613226453,0.6317523936762414,0.6317523936762414,0.6259630371854821,0.6259630371854821,0.6058338900022266,0.6582943665107994,0.6653306613226453,0.49690492095301714,0.5042974838566021,0.5031396125584502,0.5055444221776887,0.5077710977510577,0.49298597194388777,0.5043865508795369,0.5050990870630149,0.4923625027833445,0.48871075484301935,0.47054108216432866,0.5906858985460633,0.6653306613226453
334,0.44680472055221554,0.6306390558895569,0.6198619461144511,0.6461367178802049,0.6303718548207526,0.5771097751057671,0.6096192384769539,0.6097083054998886,0.5983077265642396,0.6647517256735693,0.664484524604765,0.664484524604765,0.664484524604765,0.44680472055221554,0.44680472055221554,0.44680472055221554,0.44680472055221554,0.44680472055221554,0.6411489645958584,0.5427299042529503,0.6459585838343354,0.5991093297706525,0.5901135604542418,0.5830772656423959,0.5891338232019595,0.44680472055221554,0.664484524604765,0.6517479403250946,0.6517479403250946,0.6222667557336896,0.6222667557336896,0.6251169004676018,0.6243152972611891,0.636517479403251,0.664484524604765,0.5038966822533957,0.5031841460699176,0.4933867735470942,0.5057670897350256,0.5075484301937208,0.49712758851035405,0.505232687597417,0.4953462480516589,0.49766199064796257,0.4868848808728568,0.523313293253173,0.5934717170967451,0.6647517256735693
335,0.45308394566911603,0.6583834335337342,0.6582052994878647,0.6580271654419951,0.6526831440659095,0.6444889779559119,0.5786684480071254,0.5916722333556,0.6224003562680918,0.673168559340904,0.6729904252950345,0.6729904252950345,0.6729904252950345,0.45308394566911603,0.45308394566911603,0.45308394566911603,0.45308394566911603,0.45308394566911603,0.6675573368960143,0.6497439323090626,0.6239144956579826,0.6446671120017814,0.6395012246715653,0.6423513694054777,0.6046760187040748,0.45308394566911603,0.6729904252950345,0.6194611445112447,0.6194611445112447,0.665063460253841,0.665063460253841,0.6211534179470051,0.5805388554887553,0.6629258517034068,0.6729904252950345,0.5074148296593186,0.49690492095301714,0.4918281006457359,0.5059897572923625,0.48594967713204185,0.4890670229347584,0.500645735916277,0.487374749498998,0.5005566688933423,0.48532620797149856,0.523892228902249,0.6020303982450498,0.673168559340904
336,0.44569138276553105,0.48746381652193277,0.4918281006457359,0.5578267646403919,0.559251837007348,0.6029837452683144,0.6029837452683144,0.5955911823647294,0.5639723892228903,0.569939879759519,0.569939879759519,0.569939879759519,0.569939879759519,0.44569138276553105,0.44569138276553105,0.44569138276553105,0.44569138276553105,0.44569138276553105,0.46920507682030727,0.48897795591182364,0.5867735470941884,0.5708305499888666,0.6070808283233133,0.5949677132041862,0.6058338900022266,0.44569138276553105,0.569939879759519,0.569939879759519,0.604230683589401,0.604230683589401,0.6037853484747272,0.6037853484747272,0.5955911823647294,0.47873524827432645,0.569939879759519,0.5056334892006235,0.5015364061456246,0.49948786461812517,0.5034958806501892,0.49138276553106214,0.5027833444667112,0.5089289690492095,0.49904252950345135,0.4999331997327989,0.5059897572923625,0.4969939879759519,0.5413328715043255,0.604230683589401
337,0.43063905588955687,0.638165219327544,0.6179470051213538,0.628189712758851,0.6472500556668893,0.6416388332219995,0.6416388332219995,0.628189712758851,0.5760855043420173,0.6431529726118904,0.6431529726118904,0.6431529726118904,0.6431529726118904,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.43063905588955687,0.6375417501670007,0.5761745713649521,0.6582052994878647,0.6494767312402583,0.6427076374972167,0.6384324203963483,0.6427076374972167,0.43063905588955687,0.6431529726118904,0.6431529726118904,0.6563348920062347,0.6563348920062347,0.6427076374972167,0.6427076374972167,0.6132264529058116,0.6393230906256958,0.6431529726118904,0.492896904920953,0.5011801380538855,0.49654865286127814,0.5093743041638833,0.4904030282787798,0.4945001113337787,0.4999331997327989,0.5042974838566021,0.5022489423291027,0.49173903362280114,0.529414384324204,0.5909498008362404,0.6563348920062347
338,0.4383433533734135,0.6498775328434647,0.6568247606323758,0.5939434424404364,0.613270986417279,0.613270986417279,0.6098864395457582,0.6138053885548875,0.5746158984635938,0.6558450233800935,0.6553996882654197,0.6553996882654197,0.6553996882654197,0.4383433533734135,0.4383433533734135,0.4383433533734135,0.4383433533734135,0.4383433533734135,0.6574482297929192,0.6643063905588956,0.6428412380316187,0.6301046537519484,0.6000890670229347,0.613270986417279,0.605878423513694,0.4383433533734135,0.6553996882654197,0.6438209752839011,0.6438209752839011,0.6464929859719439,0.6464929859719439,0.6181696726786907,0.6216432865731463,0.6535292807837898,0.6553996882654197,0.5013137385882876,0.5036294811845914,0.5040748162992652,0.4926742373636161,0.5162769984413271,0.49196170118013804,0.4944555778223113,0.5044310843910043,0.5024716098864396,0.4877755511022044,0.4734357604097083,0.5911988586225949,0.6568247606323758
339,0.44012469383210867,0.6558450233800935,0.6614562458249833,0.5956357158761968,0.6135381874860832,0.6135381874860832,0.6099755065686929,0.6142507236695613,0.57417056334892,0.6609218436873747,0.6603874415497663,0.6603874415497663,0.6603874415497663,0.44012469383210867,0.44012469383210867,0.44012469383210867,0.44012469383210867,0.44012469383210867,0.661189044756179,0.668225339568025,0.6441772433756402,0.6338454687152082,0.6032064128256514,0.6135381874860832,0.6073034958806501,0.44012469383210867,0.6603874415497663,0.6452460476508572,0.6452460476508572,0.650857270095747,0.650857270095747,0.6194166109997773,0.6218214206190158,0.6583389000222668,0.6603874415497663,0.5039857492763304,0.4959697172122022,0.5051436205744823,0.5070140280561122,0.5132487196615453,0.5023825428635048,0.5038966822533957,0.5025606769093743,0.49668225339568023,0.5080828323313293,0.5219772879091517,0.59384447908162,0.6614562458249833
340,0.42511690046760187,0.6343353373413494,0.6399465597862392,0.6263193052772211,0.6421732353596081,0.6421732353596081,0.6238254286350479,0.6247160988643955,0.5698508127365843,0.6366510799376531,0.6362057448229793,0.6362057448229793,0.6362057448229793,0.42511690046760187,0.42511690046760187,0.42511690046760187,0.42511690046760187,0.42511690046760187,0.6406590959697173,0.6482297929191717,0.6515252727677577,0.6056557559563571,0.6407481629926519,0.6421732353596081,0.6120685816076598,0.42511690046760187,0.6362057448229793,0.6516143397906925,0.6516143397906925,0.6120685816076598,0.6120685816076598,0.6120685816076598,0.6120685816076598,0.6366510799376531,0.6362057448229793,0.5045646849254064,0.5050990870630149,0.49824092629703853,0.5057225562235582,0.48470273881095527,0.5009129369850813,0.49966599866399464,0.49521264751725674,0.5057225562235582,0.5087508350033401,0.47570696949454466,0.5836990854136256,0.6516143397906925
341,0.43780895123580493,0.6400801603206413,0.6143397906924961,0.6251169004676018,0.643108439100423,0.6354486751280338,0.6354486751280338,0.6196838120685816,0.6192384769539078,0.6455132487196615,0.6455132487196615,0.6455132487196615,0.6455132487196615,0.43780895123580493,0.43780895123580493,0.43780895123580493,0.43780895123580493,0.43780895123580493,0.6415052326875974,0.5691828100645736,0.6572700957470496,0.6464929859719439,0.6367846804720553,0.6319750612335783,0.6367846804720553,0.43780895123580493,0.6455132487196615,0.6455132487196615,0.6574482297929192,0.6574482297929192,0.6367846804720553,0.6367846804720553,0.5934090403028279,0.642395902916945,0.6455132487196615,0.5016700066800267,0.49908706301491873,0.4991761300378535,0.5098641727900245,0.4854598085059007,0.4907147628590514,0.5018481407258962,0.5051436205744823,0.49686038744154976,0.5088844355377421,0.4663994655978624,0.5926734126689593,0.6574482297929192
342,0.43745268314406593,0.6389222890224894,0.6161211311511913,0.6263638387886885,0.6456023157425963,0.6397238922289022,0.6397238922289022,0.6252059674905366,0.6183478067245602,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.6444444444444445,0.43745268314406593,0.43745268314406593,0.43745268314406593,0.43745268314406593,0.43745268314406593,0.6395457581830327,0.5725673569360944,0.657893564907593,0.6491649966599866,0.6407036294811846,0.6362502783344467,0.6407036294811846,0.43745268314406593,0.6444444444444445,0.6444444444444445,0.6567356936094411,0.6567356936094411,0.6407036294811846,0.6407036294811846,0.6089067022934759,0.6411489645958584,0.6444444444444445,0.5035404141616566,0.5014918726341572,0.5009574704965487,0.48617234468937875,0.4851926074370964,0.4908038298819862,0.5000668002672011,0.49409930973057226,0.4974838566020931,0.49276330438655086,0.5308839902026274,0.5937323206082948,0.6567356936094411
343,0.4494767312402583,0.6334892006234691,0.6612781117791138,0.6575372968158539,0.6378534847472723,0.5902916945001113,0.5902916945001113,0.6122021821420619,0.5915386328211979,0.6693832108661768,0.6693832108661768,0.6693832108661768,0.6693832108661768,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.4494767312402583,0.6444444444444445,0.6693832108661768,0.6176352705410821,0.6505010020040081,0.5958138499220663,0.6011578712981519,0.5959919839679358,0.4494767312402583,0.6693832108661768,0.6693832108661768,0.6489868626141171,0.6489868626141171,0.6277889111556446,0.6277889111556446,0.6244934313070586,0.6399020262747718,0.6693832108661768,0.4978401246938321,0.49659318637274547,0.5063014918726342,0.49169450011133375,0.4884880872856825,0.507459363170786,0.504520151413939,0.4931195724782899,0.496771320418615,0.4945446448452461,0.4826987307949232,0.599073043205753,0.6693832108661768
344,0.425250501002004,0.6368737474949899,0.642395902916945,0.6285014473391227,0.6441772433756402,0.6441772433756402,0.6242262302382543,0.6253841015364061,0.5683812068581607,0.6393676241371632,0.6388332219995546,0.6388332219995546,0.6388332219995546,0.425250501002004,0.425250501002004,0.425250501002004,0.425250501002004,0.425250501002004,0.6425740369628146,0.6494321977287909,0.6526386105544422,0.6059674905366288,0.6423068358940103,0.6441772433756402,0.6123803161879314,0.425250501002004,0.6388332219995546,0.6526386105544422,0.6526386105544422,0.6123803161879314,0.6123803161879314,0.6123803161879314,0.6123803161879314,0.6392785571142284,0.6388332219995546,0.505232687597417,0.5070140280561122,0.4972166555332888,0.49169450011133375,0.51333778668448,0.5005121353818749,0.5011356045424181,0.49490091293698507,0.4929414384324204,0.5089735025606769,0.5221554219550212,0.5849344780095169,0.6526386105544422
345,0.45602315742596305,0.6603429080382989,0.6730794923179693,0.6710309507904698,0.6590069026942774,0.6461812513916723,0.6461812513916723,0.6000445335114674,0.588020485415275,0.6818080605655756,0.6818080605655756,0.6818080605655756,0.6818080605655756,0.45602315742596305,0.45602315742596305,0.45602315742596305,0.45602315742596305,0.45602315742596305,0.6652415942997105,0.6792251169004676,0.6093075038966822,0.6616789133823202,0.641104431084391,0.6085949677132042,0.6411934981073257,0.45602315742596305,0.6818080605655756,0.6818080605655756,0.6258739701625473,0.6258739701625473,0.6579380984190604,0.6579380984190604,0.6213315519928746,0.664350924070363,0.6818080605655756,0.49841906034290806,0.4971721220218214,0.5010910710309507,0.5093743041638833,0.5082164328657315,0.5044756179024716,0.4892451569806279,0.49583611667780003,0.49360944110443106,0.492896904920953,0.5202404809619239,0.6113329539737912,0.6818080605655756
346,0.43629481184591407,0.6438209752839011,0.6505900690269428,0.6130928523714095,0.6289467824537964,0.6289467824537964,0.5981295925183701,0.5999109329770652,0.5569806279225117,0.6480961923847696,0.647561790247161,0.647561790247161,0.647561790247161,0.43629481184591407,0.43629481184591407,0.43629481184591407,0.43629481184591407,0.43629481184591407,0.6496993987975952,0.6562012914718326,0.6490759296370519,0.5799599198396793,0.6257403696281452,0.6289467824537964,0.6009797372522824,0.43629481184591407,0.647561790247161,0.6496103317746604,0.6496103317746604,0.6227120908483634,0.6227120908483634,0.6084613671788021,0.6092629703852148,0.6462257849031396,0.647561790247161,0.5001558672901358,0.49490091293698507,0.4959697172122022,0.49124916499666,0.5145847250055667,0.49632598530394123,0.5051436205744823,0.49650411934981076,0.5025606769093743,0.48964595858383436,0.47521710086840346,0.5863958369413724,0.6505900690269428
347,0.4239144956579826,0.6353596081050991,0.6403473613894456,0.6248496993987976,0.6410598975729236,0.6410598975729236,0.622890224894233,0.6235136940547762,0.5749721665553329,0.6374972166555333,0.6371409485637942,0.6371409485637942,0.6371409485637942,0.4239144956579826,0.4239144956579826,0.4239144956579826,0.4239144956579826,0.4239144956579826,0.6415942997105322,0.648630594522378,0.6511244711645513,0.6044533511467379,0.6393676241371632,0.6410598975729236,0.6117568470273881,0.4239144956579826,0.6371409485637942,0.6513026052104208,0.6513026052104208,0.6117568470273881,0.6117568470273881,0.6117568470273881,0.6117568470273881,0.6377644177243376,0.6371409485637942,0.49303050545535515,0.5090625695836116,0.49855266087731015,0.505232687597417,0.48643954575818305,0.501937207748831,0.49605878423513694,0.5022044088176353,0.5071921621019817,0.5092407036294812,0.47379202850144736,0.583634759230395,0.6513026052104208
348,0.43032732130928525,0.47468269873079494,0.5843242039634825,0.569806279225117,0.5796036517479404,0.6277889111556446,0.6240480961923848,0.6202182142061902,0.6024938766421732,0.5804943219772879,0.5809396570919617,0.5809396570919617,0.5809396570919617,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.43032732130928525,0.45989757292362504,0.6082832331329325,0.5942997105321755,0.6309953239812959,0.6310843910042306,0.629481184591405,0.6057002894678245,0.43032732130928525,0.5809396570919617,0.6234246270318414,0.6234246270318414,0.6269873079492317,0.6269873079492317,0.6177243375640169,0.6157648630594522,0.4663103985749276,0.5809396570919617,0.4955243820975284,0.5112001781340458,0.4958806501892674,0.5001558672901358,0.49846359385437544,0.5039857492763304,0.5053217546203518,0.4974838566020931,0.4931195724782899,0.49392117568470273,0.5089735025606769,0.5537313309747066,0.6277889111556446
349,0.43771988421287017,0.6415052326875974,0.6146960587842352,0.6252950345134713,0.6441772433756402,0.6373190826096637,0.6373190826096637,0.6211979514584725,0.621732353596081,0.6470273881095524,0.6470273881095524,0.6470273881095524,0.6470273881095524,0.43771988421287017,0.43771988421287017,0.43771988421287017,0.43771988421287017,0.43771988421287017,0.6419505678022712,0.5681140057893564,0.6599421064350924,0.6483633934535739,0.6383878868848809,0.6334001336005344,0.6383878868848809,0.43771988421287017,0.6470273881095524,0.6470273881095524,0.658249832999332,0.658249832999332,0.6383878868848809,0.6383878868848809,0.5926965041193498,0.6431975061233578,0.6470273881095524,0.5053217546203518,0.49899799599198397,0.49623691828100647,0.48830995323981297,0.5108439100423068,0.49196170118013804,0.49766199064796257,0.4953462480516589,0.49775105767089733,0.49116009797372523,0.5289245156980628,0.593626759692224,0.658249832999332
