,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,random_model_n24,average_model,optimal_clustering
270,0.4168336673346693,0.532962476677493,0.6144703199502454,0.6146776311243176,0.6231082855365904,0.6159214981687513,0.615886946306406,0.5938774099923986,0.5798839057425195,0.6117061709626149,0.41735194526985003,0.41735194526985003,0.41735194526985003,0.4168336673346693,0.4168336673346693,0.4168336673346693,0.4168336673346693,0.4168336673346693,0.5397691935595329,0.6189966139174902,0.6073180844447515,0.6268053348075461,0.6185128878446549,0.6155414276829521,0.6259415382489116,0.4168336673346693,0.5415313385391473,0.6121898970354502,0.5412203717780388,0.6253887084513855,0.6248704305162048,0.6254578121760763,0.5878653859443024,0.5351046921429065,0.6121553451731049,0.5214567065164812,0.5189689724276139,0.5340335844101997,0.5210766360306821,0.5294036348559187,0.5241863036417663,0.5335844101997098,0.5308548130744247,0.5106765254647225,0.5155137861930758,0.5206274618201922,0.5217331214152443,0.530509294450971,0.5348282772441435,0.5159629604035657,0.5209729804436459,0.5289890125077742,0.5296454978923364,0.5250501002004008,0.5285398382972842,0.5139589523875336,0.5289544606454288,0.5277796973256859,0.5241863036417663,0.546601577539315,0.6268053348075461
271,0.3914380485108147,0.6412134614055698,0.6458088590975054,0.6535139244005251,0.6557597954529749,0.656139865938774,0.6560016584893926,0.6556215880035934,0.6432520212839472,0.6476401078018105,0.3927855711422846,0.3927855711422846,0.3927855711422846,0.3914380485108147,0.3914380485108147,0.3914380485108147,0.3914380485108147,0.3914380485108147,0.6461543777209592,0.6482620413240273,0.6526155759795453,0.6406606316080437,0.6560016584893926,0.6560016584893926,0.649505908368461,0.3914380485108147,0.6482620413240273,0.6484002487734088,0.5930827171584548,0.6553797249671758,0.6561053140764287,0.6538939948863244,0.6523046092184369,0.6432865731462926,0.6486075599474812,0.5406329901181673,0.5362794554626494,0.5309930205238063,0.5213876027917905,0.534793725381798,0.5233225070831318,0.5438117614539424,0.5223205030751158,0.5162393753023288,0.5338953769608182,0.5299219127910995,0.5277796973256859,0.5293690829935733,0.5418077534379103,0.5265703821435975,0.5303710870015894,0.5302328795522079,0.5362449036003041,0.5363831110496856,0.5306475019003525,0.5220095363140074,0.5273650749775413,0.5483726072835325,0.5350355884182157,0.5749113991529857,0.656139865938774
272,0.4209453389537696,0.5649229493469698,0.6311588694630641,0.6321954253334254,0.6205514477230323,0.6251122935526224,0.6111533411650888,0.6192730288162532,0.6187893027434179,0.6249395342408955,0.42077257964204273,0.42077257964204273,0.42077257964204273,0.4209453389537696,0.4209453389537696,0.4209453389537696,0.4209453389537696,0.4209453389537696,0.560673070278488,0.6303987284914657,0.6304678322161564,0.593739202543017,0.6229009743625181,0.6156105314076429,0.6201022735125423,0.4209453389537696,0.5549029092668095,0.6241448414069518,0.6330937737544053,0.624801326791514,0.618340128532928,0.6106696150922535,0.618340128532928,0.5626425264321747,0.6230046299495543,0.5140280561122245,0.5340681362725451,0.5270541082164328,0.5204547025084653,0.5306475019003525,0.5159629604035657,0.5268467970423606,0.5131988114159354,0.5304747425886255,0.5213184990670997,0.5232879552207864,0.5242899592288024,0.5246009259899108,0.5178978646949071,0.5180015202819432,0.5329279248151475,0.5254301706862,0.5243590629534932,0.5290581162324649,0.5235989219818948,0.5253610669615092,0.5199364245732845,0.5208347729942644,0.5257756893096538,0.5571675370445325,0.6330937737544053
273,0.42533342547163294,0.5608803814525603,0.6273927164674176,0.628429272337779,0.6201022735125423,0.6246631193421326,0.6060051136756271,0.615990601893442,0.613710178978647,0.6238684265081887,0.425160666159906,0.425160666159906,0.425160666159906,0.42533342547163294,0.42533342547163294,0.42533342547163294,0.42533342547163294,0.42533342547163294,0.5568378135581508,0.6273236127427269,0.6281528574390159,0.5867942782115956,0.622797318775482,0.6120516895860687,0.6167507428650404,0.42533342547163294,0.5524497270402875,0.6232810448483174,0.6314007324994817,0.6238684265081887,0.6178218505977472,0.6102895446064542,0.6178218505977472,0.5588072697118375,0.6206896551724138,0.5227696772856057,0.5356229700780872,0.513717089351116,0.5292308755441918,0.5173450348973809,0.5294381867182641,0.5252228595121277,0.511713081335084,0.5131642595535899,0.5232879552207864,0.5173795867597264,0.5185889019418146,0.5242208555041117,0.5269504526293968,0.5198673208485938,0.5291617718195011,0.5276760417386497,0.5196945615368669,0.5061156796351324,0.5218367770022804,0.5122313592702646,0.516619445788128,0.5233570589454771,0.5081542395135098,0.5565998993060012,0.6314007324994817
274,0.4252643217469422,0.55721788404395,0.5660977126667127,0.5685163430308894,0.5887637343652823,0.6085273996268399,0.6063506322990809,0.6066615990601893,0.5889710455393545,0.5953976919355953,0.42598991085619514,0.42598991085619514,0.42598991085619514,0.4252643217469422,0.4252643217469422,0.4252643217469422,0.4252643217469422,0.4252643217469422,0.5542118720199019,0.5627461820192108,0.5769815493055076,0.5979545297491535,0.6094257480478198,0.6077672586552415,0.6074217400317877,0.4252643217469422,0.5515513786193076,0.5954322437979407,0.5294727385806095,0.5951903807615231,0.6103240964687997,0.6092875405984383,0.6103240964687997,0.5561813281735886,0.5974708036763181,0.5240826480547301,0.5228387810102965,0.5156174417801119,0.5250155483380554,0.5221822956257343,0.5304747425886255,0.5187616612535416,0.518070624006634,0.5130260521042084,0.5241171999170755,0.5185543500794693,0.5335844101997098,0.5197291133992122,0.5191071798769954,0.5240480961923848,0.5193144910510676,0.512991500241863,0.5228387810102965,0.528885356920738,0.5261212079331076,0.5227696772856057,0.5149609563955497,0.5140280561122245,0.5167922050998549,0.5403733575525436,0.6103240964687997
275,0.4249879068481791,0.5465759104415728,0.623522907884735,0.6240066339575703,0.6226936631884459,0.609633059221892,0.6096676110842374,0.610082233432382,0.6160251537557875,0.6235920116094258,0.42571349595743213,0.42571349595743213,0.42571349595743213,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.4249879068481791,0.5514477230322714,0.62625250501002,0.6163706723792413,0.6326791514062607,0.6151268053348076,0.6085619514891852,0.6283601686130883,0.4249879068481791,0.5521733121415244,0.6242139451316426,0.5946029991016516,0.6281528574390159,0.6272890608803815,0.6277382350908713,0.6154723239582613,0.5483035035588418,0.6241102895446065,0.5198673208485938,0.5272614193905052,0.5220095363140074,0.523529818257204,0.5224587105244972,0.5310275723861516,0.524255407366457,0.5258102411719991,0.5386635339644806,0.5135788819017345,0.5180015202819432,0.5202473913343929,0.5128187409301361,0.516343030889365,0.5186925575288508,0.516895860686891,0.5227351254232603,0.5178633128325617,0.5207656692695737,0.5159975122659112,0.5094672102826342,0.510538318015341,0.5241171999170755,0.5257065855849631,0.5559631578427792,0.6326791514062607
276,0.41358579227420356,0.5534862829106488,0.6213806924193214,0.6228318706378274,0.6214843480063575,0.6243176007186787,0.6001658489392578,0.5908713979683505,0.5709004215327206,0.6155068758206067,0.4130675143390229,0.4130675143390229,0.4130675143390229,0.41358579227420356,0.41358579227420356,0.41358579227420356,0.41358579227420356,0.41358579227420356,0.548959988943404,0.6209660700711769,0.623522907884735,0.6058669062262456,0.6234883560223896,0.5942920323405432,0.5895238753368807,0.41358579227420356,0.5440881763527055,0.6154032202335706,0.6244212563057149,0.615437772095916,0.6192730288162532,0.6156105314076429,0.6192730288162532,0.551136756271163,0.6098403703959644,0.521802225139935,0.5372123557459747,0.5322714394305853,0.5186580056665054,0.5175868979337986,0.5248773408886739,0.5246009259899108,0.5268467970423606,0.5235989219818948,0.5247391334392923,0.5255338262732361,0.5257756893096538,0.5280215603621036,0.5230115403220233,0.5220440881763527,0.5326860617787299,0.5272614193905052,0.5259138967590353,0.5315804021836777,0.5072213392301845,0.5238753368806579,0.5200055282979753,0.5196254578121761,0.528159767811485,0.5478957915831663,0.6244212563057149
277,0.4286849561191348,0.5673415797111464,0.6189275101927993,0.6190657176421809,0.566477783152512,0.6009950936355469,0.600096745214567,0.6048303503558842,0.6167852947273859,0.6259069863865663,0.4287195079814802,0.4287195079814802,0.4287195079814802,0.4286849561191348,0.4286849561191348,0.4286849561191348,0.4286849561191348,0.4286849561191348,0.562400663395757,0.6201022735125423,0.6117407228249603,0.5879344896689932,0.5976090111256996,0.6016515790201091,0.6055904913274825,0.4286849561191348,0.5584271992260382,0.6258724345242208,0.6230046299495543,0.6261834012853292,0.585826826065925,0.5917006426646396,0.585826826065925,0.5650611567963513,0.6243867044433695,0.5154792343307304,0.5282634233985212,0.5192453873263769,0.5142699191486421,0.5159629604035657,0.5244972704028747,0.5210420841683366,0.5246700297146016,0.5213530509294451,0.5248082371639832,0.5202473913343929,0.5175177942091078,0.5235643701195495,0.5249118927510192,0.5157902010918388,0.5167231013751641,0.5256374818602723,0.5161357197152927,0.505804712874024,0.5361757998756133,0.5219749844516619,0.5177596572455255,0.5175868979337986,0.5279870084997581,0.5508771237055392,0.6261834012853292
278,0.4235367286296731,0.5486490221822956,0.6197913067514339,0.6215880035933937,0.6230391818118997,0.6106005113675627,0.6107732706792897,0.6111187893027434,0.6160942574804782,0.6269089903945823,0.42426231773892614,0.42426231773892614,0.42426231773892614,0.4235367286296731,0.4235367286296731,0.4235367286296731,0.4235367286296731,0.4235367286296731,0.5534517310483035,0.6238338746458434,0.6143666643632092,0.6322645290581163,0.6162324649298597,0.6096676110842374,0.6290512058599959,0.4235367286296731,0.5539009052587934,0.6268398866698915,0.5981963927855711,0.6286365835118513,0.6286020316495059,0.6291203095846866,0.6163706723792413,0.5497546817773478,0.627150853431,0.5242208555041117,0.5206965655448829,0.5242208555041117,0.5242899592288024,0.5299564646534448,0.5203164950590837,0.5039389123073734,0.5101236956671965,0.5193835947757585,0.5281943196738305,0.5180015202819432,0.5189689724276139,0.5207656692695737,0.5318568170824407,0.5131988114159354,0.5286780457466658,0.5274687305645774,0.5175523460714533,0.5248773408886739,0.5268122451800152,0.5282979752608665,0.5302674314145532,0.5205929099578467,0.5241171999170755,0.5561013652921606,0.6322645290581163
279,0.4216018243383318,0.550583926473637,0.574390159629604,0.57584133784811,0.5562849837606247,0.6027917904775068,0.6012369566719646,0.6018243383318361,0.5637481860272269,0.5868979337986318,0.4223965171722756,0.4223965171722756,0.4223965171722756,0.4216018243383318,0.4216018243383318,0.4216018243383318,0.4216018243383318,0.4216018243383318,0.5494437150162393,0.5711768364314836,0.5812659802363347,0.5933936839195633,0.6036901388984867,0.6031373091009605,0.6026535830281252,0.4216018243383318,0.5470596365144081,0.5871397968350494,0.5367977333978301,0.5867597263492502,0.6050031096676111,0.6039665537972496,0.6050031096676111,0.5508603413723999,0.58855642319121,0.5238062331559671,0.5266394858682883,0.5228387810102965,0.5211802916177182,0.5233570589454771,0.5144081265980236,0.5204547025084653,0.53223688756824,0.5253956188238547,0.5178978646949071,0.5204201506461198,0.5121277036832286,0.5191071798769954,0.5272959712528505,0.5269504526293968,0.5214221546541359,0.522976988459678,0.5267776933176698,0.5259138967590353,0.5203855987837744,0.5191417317393408,0.525153755787437,0.5201782876097022,0.519349042913413,0.5356545603522315,0.6050031096676111
280,0.4250224587105245,0.560223896067998,0.5832699882523668,0.5827862621795314,0.5893511160251538,0.6084928477644945,0.6005113675627116,0.6011678529472738,0.6088383663879483,0.6185819915693456,0.4254025291963237,0.4254025291963237,0.4254025291963237,0.4250224587105245,0.4250224587105245,0.4250224587105245,0.4250224587105245,0.4250224587105245,0.5559740169995163,0.5864487595881418,0.5450901803607214,0.5881072489807201,0.6096676110842374,0.6029645497892336,0.6019279939188722,0.4250224587105245,0.5528989012507775,0.6187547508810725,0.5964687996683021,0.6187893027434179,0.6120862414484141,0.613261004768157,0.6120862414484141,0.5584271992260382,0.6187201990187271,0.5131297076912446,0.5199709764356298,0.5175177942091078,0.5160666159906019,0.5169304125492364,0.5222168474880796,0.5162393753023288,0.5188653168405777,0.5249464446133647,0.5261212079331076,0.5219749844516619,0.5309930205238063,0.5162393753023288,0.5123695667196462,0.5209384285813006,0.5208693248566098,0.5220440881763527,0.5135097781770438,0.5076705134406745,0.5300255683781356,0.5104001105659595,0.5241517517794209,0.5204892543708106,0.517172275585654,0.5456074710998352,0.6187893027434179
281,0.421705479925368,0.5603621035173796,0.5820952249326239,0.5820952249326239,0.5943265842028885,0.6153341165088798,0.605901458088591,0.6066961509225347,0.6120171377237233,0.6212079331075945,0.4220164466864764,0.4220164466864764,0.4220164466864764,0.421705479925368,0.421705479925368,0.421705479925368,0.421705479925368,0.421705479925368,0.5550065648538456,0.5856195148918527,0.5484762628705687,0.5930827171584548,0.6165088798286228,0.6087001589385668,0.6079400179669684,0.421705479925368,0.5510331006841269,0.6215880035933937,0.5986110151337157,0.621346140556976,0.6189275101927993,0.620171377237233,0.6189275101927993,0.5582889917766568,0.6221062815285744,0.5254992744108907,0.5214221546541359,0.514719093359132,0.518347038905397,0.5238062331559671,0.514166263561606,0.5222859512127703,0.5315112984589869,0.5245318222652201,0.5264667265565613,0.5263285191071799,0.5227696772856057,0.5210766360306821,0.522976988459678,0.5252228595121277,0.5201091838850114,0.5259484486213807,0.525153755787437,0.5265703821435975,0.5288508050583927,0.523978992467694,0.5247736853016377,0.5232534033584411,0.5319259208071315,0.5469816480251142,0.6221062815285744
282,0.34700435353465553,0.518899868702923,0.6268744385322369,0.6288093428235781,0.6510261903116578,0.6495750120931518,0.6476055559394651,0.6462580333079952,0.6259415382489116,0.6349941261834012,0.6357542671549996,0.6357542671549996,0.6357542671549996,0.34700435353465553,0.34700435353465553,0.34700435353465553,0.34700435353465553,0.34700435353465553,0.5131988114159354,0.6245940156174418,0.6364107525395619,0.6508188791375855,0.6508188791375855,0.6471218298666298,0.6454633404740515,0.34700435353465553,0.5074977541289476,0.6126045193835947,0.6361343376407989,0.6043466242830489,0.6530993020523806,0.6531684057770714,0.6530993020523806,0.5155828899177666,0.6354433003938912,0.5417386497132195,0.5562504318982793,0.5442263838020869,0.5454356989841752,0.5380761523046093,0.5383525672033722,0.5432934835187616,0.5541773201575565,0.5424987906848179,0.5453665952594845,0.5467141178909544,0.5466795660286089,0.551413171169926,0.5451938359477576,0.5396655379724967,0.5375578743694285,0.5411512680533481,0.5514477230322714,0.5302674314145532,0.5471632921014443,0.5551447723032271,0.539596434247806,0.5385944302397899,0.5572524359062954,0.5658765807477023,0.6531684057770714
283,0.39351116025153754,0.6452214774376339,0.6500932900283325,0.6514408126598024,0.653133853914726,0.6533757169511437,0.6528919908783083,0.6526501278418907,0.6472600373160113,0.6527537834289269,0.39458226798424434,0.39458226798424434,0.39458226798424434,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.39351116025153754,0.6510607421740032,0.6522700573560914,0.6505424642388224,0.6449450625388709,0.6528919908783083,0.6528919908783083,0.6463962407573768,0.39351116025153754,0.6522700573560914,0.6527537834289269,0.5920461612880934,0.653859443023979,0.654861447031995,0.6510607421740032,0.6496095639554972,0.6479856264252644,0.6529610946029991,0.5290235643701195,0.5357266256651233,0.5161357197152927,0.5467486697532997,0.5185889019418146,0.537143252021284,0.5424296869601272,0.5364867666367217,0.5278488010503766,0.5231151959090595,0.5359339368391957,0.528885356920738,0.5276414898763043,0.5421532720613641,0.5285398382972842,0.5265358302812522,0.5275378342892681,0.5204547025084653,0.5381798078916453,0.5314767465966416,0.5316840577707138,0.5263976228318706,0.548234399834151,0.5331006841268744,0.5758729281222544,0.654861447031995
284,0.42301845069449245,0.5656139865938774,0.6037937944855227,0.6044848317324304,0.5865869670375233,0.6008914380485109,0.5943611360652339,0.5954322437979407,0.6200331697878516,0.6270126459816184,0.42319121000621934,0.42319121000621934,0.42319121000621934,0.42301845069449245,0.42301845069449245,0.42301845069449245,0.42301845069449245,0.42301845069449245,0.5607421740031787,0.6057286987768641,0.5921843687374749,0.5847557183332182,0.6032409646879967,0.5908022942436597,0.5894893234745353,0.42301845069449245,0.5562849837606247,0.6271854052933453,0.6146430792619723,0.6270126459816184,0.6073871881694424,0.6113952042015065,0.6073871881694424,0.5637481860272269,0.6273581646050722,0.525153755787437,0.5256374818602723,0.5292654274065373,0.5157902010918388,0.5288508050583927,0.5223550549374611,0.5269159007670513,0.5306820537626978,0.5274341787022321,0.525153755787437,0.519349042913413,0.5224932623868427,0.521698569552899,0.523529818257204,0.5252228595121277,0.5198673208485938,0.5228042291479511,0.5279524566374127,0.5273996268398866,0.5122313592702646,0.5238407850183124,0.5207656692695737,0.5251192039250916,0.5318568170824407,0.5485216738896513,0.6273581646050722
285,0.3887430032478751,0.648953078570935,0.6557597954529749,0.6399695943611361,0.6423536728629673,0.6432174694216019,0.6433556768709834,0.6424918803123488,0.654308617234469,0.6575910441572801,0.3896067998065096,0.3896067998065096,0.3896067998065096,0.3887430032478751,0.3887430032478751,0.3887430032478751,0.3887430032478751,0.3887430032478751,0.6554833805542118,0.6580056665054247,0.6383111049685578,0.6530301983276898,0.6433556768709834,0.6433556768709834,0.6167507428650404,0.3887430032478751,0.6580056665054247,0.6578674590560432,0.6134337640798839,0.6452214774376339,0.6471218298666298,0.6127772786953217,0.6143666643632092,0.6520627461820192,0.6583511851288785,0.5363485591873401,0.5167922050998549,0.5492018519798217,0.5487526777693318,0.5438463133162877,0.5363485591873401,0.5395273305231152,0.5362103517379587,0.5550756685785364,0.521249395342409,0.5313039872849147,0.5402529196323682,0.536417662912031,0.5411167161910027,0.5341372399972358,0.5307511574873885,0.5245318222652201,0.526881348904706,0.5401147121829867,0.5311657798355331,0.5255338262732361,0.5346555179324165,0.5468523253403359,0.5323405431552761,0.5710149362764939,0.6583511851288785
