,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,average_model,optimal_clustering
235,0.3820823465112042,0.6149116414647476,0.7432137001275277,0.6698396793587175,0.6714793222809254,0.6702495900892694,0.6476134086354527,0.6496629622882127,0.7372016760794315,0.7432137001275277,0.7432137001275277,0.7432137001275277,0.6149116414647476,0.6149116414647476,0.6149116414647476,0.6149116414647476,0.6149116414647476,0.3820823465112042,0.6149116414647476,0.7432137001275277,0.6702495900892694,0.6748952450355256,0.6683366733466933,0.7044543632719985,0.7026325378028785,0.3820823465112042,0.7432137001275277,0.7432137001275277,0.7432137001275277,0.5454089998178174,0.6923392239023501,0.6923392239023501,0.6613226452905812,0.7432137001275277,0.7432137001275277,0.5389415194024413,0.5483239205684095,0.531335398068865,0.5226361814538167,0.5416742576061213,0.5283749316815449,0.5415376206959374,0.5416742576061213,0.529832392056841,0.5225450901803608,0.6585190583186574,0.7432137001275277
236,0.3908271087629805,0.6209236655128438,0.7391145928220076,0.7391145928220076,0.7053197303698305,0.7012206230643104,0.7094188376753507,0.655583895062853,0.7384769539078156,0.7389779559118237,0.7391145928220076,0.7391145928220076,0.6209236655128438,0.6209236655128438,0.6209236655128438,0.6209236655128438,0.6209236655128438,0.3908271087629805,0.6209236655128438,0.7391145928220076,0.7391145928220076,0.7125614866095829,0.5816177810165786,0.6902896702495901,0.7353343049735835,0.3908271087629805,0.5090180360721442,0.7391145928220076,0.7391145928220076,0.6702951357259974,0.6702951357259974,0.6500728730187648,0.6500728730187648,0.7391145928220076,0.7391145928220076,0.5216341774458007,0.5366642375660412,0.5382127892147932,0.5337948624521771,0.529422481326289,0.5439970850792494,0.5187648023319366,0.5163508835853525,0.5190836217890326,0.5118418655492804,0.6599579630641756,0.7391145928220076
237,0.3714246675168519,0.6159136454727637,0.7456731645108399,0.7146110402623429,0.7138823100746948,0.7149298597194389,0.6935234104572782,0.6970304244853343,0.7399344142831117,0.7456731645108399,0.7456731645108399,0.7456731645108399,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.6159136454727637,0.3714246675168519,0.6159136454727637,0.7456731645108399,0.7141555838950628,0.7177081435598469,0.6691564948077974,0.6860539260338859,0.7159318637274549,0.3714246675168519,0.7456731645108399,0.7456731645108399,0.7456731645108399,0.6802696301694298,0.6930224084532701,0.6930224084532701,0.690107487702678,0.7456731645108399,0.7456731645108399,0.5421297139734014,0.528283840408089,0.5345235926398251,0.5224539989069047,0.5413554381490253,0.5347513208234651,0.5365276006558571,0.5424940790672254,0.5422208052468573,0.5416287119693933,0.6733230771306924,0.7456731645108399
238,0.3456913827655311,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.7334213882310074,0.7334213882310074,0.7334213882310074,0.809892512297322,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.3456913827655311,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.8142648934232101,0.3456913827655311,0.5847604299508107,0.8142648934232101,0.7703133539806887,0.624248496993988,0.7703133539806887,0.7703133539806887,0.7703133539806887,0.8142648934232101,0.8142648934232101,0.5499180178538896,0.5355255966478412,0.5658134450719621,0.5511477500455456,0.5338859537256331,0.532838404080889,0.5567954089998178,0.5558389506285298,0.5365276006558571,0.5481872836582256,0.7483620439532263,0.8142648934232101
239,0.38035161231554016,0.6143650938240116,0.7442157041355438,0.6914738568045181,0.6902896702495901,0.6912461286208781,0.6645563854982692,0.6676990344325013,0.7382947713609036,0.7442157041355438,0.7442157041355438,0.7442157041355438,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.6143650938240116,0.38035161231554016,0.6143650938240116,0.7442157041355438,0.6913827655310621,0.6957551466569503,0.6687921297139734,0.6946165057387502,0.7070049189287666,0.38035161231554016,0.7442157041355438,0.7442157041355438,0.7442157041355438,0.5296502095099289,0.6777646201493897,0.6777646201493897,0.6475678629987247,0.7442157041355438,0.7442157041355438,0.5378484241209692,0.5207232647112406,0.530606667881217,0.5388959737657133,0.5379395153944252,0.5269174713062489,0.5185826197850246,0.5381216979413372,0.529741300783385,0.5241847331025687,0.6600423068358942,0.7442157041355438
240,0.3505192202586992,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.7305975587538713,0.7305975587538713,0.7305975587538713,0.8080706868282018,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.3505192202586992,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.81289852432137,0.3505192202586992,0.5843049735835307,0.81289852432137,0.7686737110584806,0.626070322463108,0.7686737110584806,0.7686737110584806,0.7686737110584806,0.81289852432137,0.81289852432137,0.5388959737657133,0.5505556567680816,0.531836400072873,0.5476862816542175,0.532701767170705,0.5486882856622336,0.528921479322281,0.532428493350337,0.5376206959373292,0.5458189105483695,0.7473870299521601,0.81289852432137
241,0.3533430497358353,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.7291400983785753,0.7291400983785753,0.7291400983785753,0.8115321552195299,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.3533430497358353,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.8157223537985061,0.3533430497358353,0.5867644379668427,0.8157223537985061,0.7549189287666241,0.6148660958280197,0.7549189287666241,0.7549189287666241,0.7549189287666241,0.8157223537985061,0.8157223537985061,0.5486427400255055,0.5415376206959374,0.5301967571506649,0.5408999817817453,0.531472034979049,0.5525596647841137,0.5511477500455456,0.5269630169429769,0.5326106758972491,0.5357533248314812,0.7467696335431806,0.8157223537985061
242,0.39164693022408453,0.6210147567862999,0.7412096921114957,0.7412096921114957,0.7066860994716706,0.7019493532519585,0.7114228456913828,0.654399708507925,0.7402076881034797,0.7408908726543997,0.7412096921114957,0.7412096921114957,0.6210147567862999,0.6210147567862999,0.6210147567862999,0.6210147567862999,0.6210147567862999,0.39164693022408453,0.6210147567862999,0.7412096921114957,0.7412096921114957,0.7146565858990709,0.5812534159227546,0.6905629440699581,0.7370650391692476,0.39164693022408453,0.5118418655492804,0.7412096921114957,0.7412096921114957,0.6711149571871015,0.6711149571871015,0.6492530515576608,0.6492530515576608,0.7412096921114957,0.7412096921114957,0.5138003279285844,0.5442248132628894,0.530606667881217,0.529468026963017,0.5271451994898889,0.5433594461650574,0.5368008744762252,0.5301967571506649,0.533111677901257,0.5103844051739843,0.6610071995843539,0.7412096921114957
243,0.33548916013845875,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.7593824011659683,0.7593824011659683,0.7593824011659683,0.8078885042812899,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.33548916013845875,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.811167790125706,0.33548916013845875,0.5793860448169066,0.811167790125706,0.7279559118236473,0.7160685006376389,0.7279559118236473,0.7279559118236473,0.7279559118236473,0.811167790125706,0.811167790125706,0.5408999817817453,0.5426307159774094,0.5490071051193296,0.5421297139734014,0.5414009837857533,0.5571142284569138,0.5582528693751139,0.5504645654946256,0.5430861723446894,0.5582528693751139,0.7456225582478085,0.811167790125706
244,0.38681909273091636,0.6160958280196757,0.7300965567498634,0.7300965567498634,0.7025869921661505,0.6988522499544544,0.7065039169247586,0.657041355438149,0.7294589178356713,0.7297777372927674,0.7300965567498634,0.7300965567498634,0.6160958280196757,0.6160958280196757,0.6160958280196757,0.6160958280196757,0.6160958280196757,0.38681909273091636,0.6160958280196757,0.7300965567498634,0.7300965567498634,0.7096465658589907,0.5838950628529787,0.686281654217526,0.563445071962106,0.38681909273091636,0.500819821461104,0.7300965567498634,0.7300965567498634,0.6712060484605574,0.6712060484605574,0.6516214246675168,0.6516214246675168,0.7300965567498634,0.7300965567498634,0.5162597923118966,0.5107032246310803,0.5302423027873929,0.5305611222444889,0.5254144652942249,0.5472763709236655,0.5362087811987611,0.531836400072873,0.5210876298050646,0.5457733649116414,0.6548770942558518,0.7300965567498634
245,0.37447622517762796,0.6020222262707232,0.7423483330296957,0.7423483330296957,0.6837310985607579,0.6893787575150301,0.6777190745126617,0.6639642922208052,0.7397977773729276,0.7412096921114957,0.7423483330296957,0.7423483330296957,0.6020222262707232,0.6020222262707232,0.6020222262707232,0.6020222262707232,0.6020222262707232,0.37447622517762796,0.6020222262707232,0.7423483330296957,0.7423483330296957,0.6703862269994535,0.6737566041173255,0.654581891054837,0.7413918746584077,0.37447622517762796,0.5148023319366005,0.7423483330296957,0.7423483330296957,0.7133813080706868,0.7133813080706868,0.6839588267443979,0.6839588267443979,0.7423483330296957,0.7423483330296957,0.5163964292220805,0.5494625614866095,0.5193568956094006,0.5431772636181453,0.5456822736381854,0.5386682455820733,0.5397157952268172,0.530788850428129,0.5384405173984332,0.5389415194024413,0.65945021355843,0.7423483330296957
246,0.3903716523957005,0.6207414829659319,0.7429404263071597,0.7429404263071597,0.7081435598469666,0.7034979049007105,0.7126981235197668,0.656494807797413,0.7424849699398798,0.7428037893969758,0.7429404263071597,0.7429404263071597,0.6207414829659319,0.6207414829659319,0.6207414829659319,0.6207414829659319,0.6207414829659319,0.3903716523957005,0.6207414829659319,0.7429404263071597,0.7429404263071597,0.7157496811805429,0.5797048642740026,0.6925669520859902,0.7391601384587356,0.3903716523957005,0.5125705957369284,0.7429404263071597,0.7429404263071597,0.6713882310074695,0.6713882310074695,0.6508926944798689,0.6508926944798689,0.7429404263071597,0.7429404263071597,0.5514210238659136,0.5455000910912735,0.5387593368555292,0.531699763162689,0.529513572599745,0.5169885224995445,0.5360265986518492,0.5171707050464566,0.5404900710511933,0.530424485334305,0.6619248598206515,0.7429404263071597
247,0.373656403716524,0.6051193295682273,0.7377026780834396,0.68983421388231,0.6925669520859902,0.6918837675350702,0.6649207505920933,0.6739843323009655,0.7325104754964474,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.6051193295682273,0.6051193295682273,0.6051193295682273,0.6051193295682273,0.6051193295682273,0.373656403716524,0.6051193295682273,0.7377026780834396,0.6937511386409182,0.6866460193113499,0.6600929130989251,0.7097832027691747,0.656403716523957,0.373656403716524,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.564128256513026,0.7156130442703589,0.7156130442703589,0.6508926944798689,0.7377026780834396,0.7377026780834396,0.5392603388595373,0.5394425214064492,0.5435416287119694,0.5403078885042812,0.5425396247039533,0.5274184733102569,0.5485061031153216,0.5220440881763527,0.5388048824922572,0.5395791583166333,0.6596037192229578,0.7377026780834396
248,0.373929677536892,0.6183275642193478,0.7369739478957916,0.7137456731645109,0.7129258517034068,0.7140644926216069,0.6933867735470942,0.6971670613955183,0.7311441063946074,0.7369739478957916,0.7369739478957916,0.7369739478957916,0.6183275642193478,0.6183275642193478,0.6183275642193478,0.6183275642193478,0.6183275642193478,0.373929677536892,0.6183275642193478,0.7369739478957916,0.7136545818910548,0.716296228821279,0.6707505920932775,0.5691838221898342,0.7089633813080707,0.373929677536892,0.7369739478957916,0.7369739478957916,0.7369739478957916,0.6811349972672618,0.6936145017307342,0.6936145017307342,0.6914283111677901,0.7369739478957916,0.7369739478957916,0.5376206959373292,0.5554745855347057,0.5344780470030971,0.5463199125523774,0.5355711422845691,0.5308343960648569,0.5522863909637457,0.5159409728548006,0.5348879577336492,0.5261431954818728,0.6708450571176022,0.7369739478957916
249,0.374795044634724,0.6099927126981235,0.7369284022590635,0.6887866642375661,0.6910639460739662,0.6904718527965021,0.656312625250501,0.6655583895062853,0.7319183822189834,0.7369284022590635,0.7369284022590635,0.7369284022590635,0.6099927126981235,0.6099927126981235,0.6099927126981235,0.6099927126981235,0.6099927126981235,0.374795044634724,0.6099927126981235,0.7369284022590635,0.689242120604846,0.6834122791036619,0.6618691929313172,0.7116505738750227,0.690153033339406,0.374795044634724,0.7369284022590635,0.7369284022590635,0.7369284022590635,0.561441063946074,0.7117416651484788,0.7117416651484788,0.6720714155583895,0.7369284022590635,0.7369284022590635,0.5243669156494808,0.5494170158498816,0.5296046638732009,0.5263709236655129,0.5261431954818728,0.5240480961923848,0.5214064492621607,0.5436782656221534,0.5419475314264893,0.5240025505556568,0.6601114687287032,0.7369284022590635
250,0.3500182182546912,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.7302787392967753,0.7302787392967753,0.7302787392967753,0.812852978684642,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.3500182182546912,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.8170431772636182,0.3500182182546912,0.5869010748770268,0.8170431772636182,0.7585170340681363,0.6150027327382037,0.7585170340681363,0.7585170340681363,0.7585170340681363,0.8170431772636182,0.8170431772636182,0.5438604481690654,0.5370286026598652,0.5279650209509928,0.5413554381490253,0.5690471852796503,0.5482783749316815,0.531244306795409,0.5448624521770814,0.562534159227546,0.5442248132628894,0.7479757494787556,0.8170431772636182
251,0.3869101840043724,0.6167334669338678,0.752687192566952,0.752687192566952,0.7018582619785024,0.6941155037347422,0.7077791947531427,0.6727546001093095,0.7513208234651121,0.752095099289488,0.752687192566952,0.752687192566952,0.6167334669338678,0.6167334669338678,0.6167334669338678,0.6167334669338678,0.6167334669338678,0.3869101840043724,0.6167334669338678,0.752687192566952,0.752687192566952,0.7096465658589907,0.654946256148661,0.68983421388231,0.750182182546912,0.3869101840043724,0.5228639096374568,0.752687192566952,0.752687192566952,0.6906540353434141,0.6906540353434141,0.656813627254509,0.656813627254509,0.752687192566952,0.752687192566952,0.5127072326471124,0.5482328292949535,0.5407633448715613,0.5388504281289852,0.5411732556021133,0.5207232647112406,0.5342047731827291,0.5301967571506649,0.531289852432137,0.5326106758972491,0.6664237566041172,0.752687192566952
252,0.345053743851339,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.7478138094370559,0.7478138094370559,0.7478138094370559,0.8039715795226817,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.345053743851339,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.8072508653670978,0.345053743851339,0.5773820368008745,0.8072508653670978,0.7132902167972308,0.5890872654399708,0.7132902167972308,0.7132902167972308,0.7132902167972308,0.8072508653670978,0.8072508653670978,0.5542903989797777,0.5584805975587539,0.5262798323920569,0.5387593368555292,0.5344325013663691,0.5582984150118419,0.5338404080889051,0.531881945709601,0.5290581162324649,0.5385771543086172,0.7357745794619541,0.8072508653670978
253,0.344279468026963,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.7345600291492075,0.7345600291492075,0.7345600291492075,0.8121242484969939,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.344279468026963,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.8165877208963381,0.344279468026963,0.5841683366733467,0.8165877208963381,0.7716341774458007,0.6243851339041719,0.7716341774458007,0.7716341774458007,0.7716341774458007,0.8165877208963381,0.8165877208963381,0.5459555474585535,0.5354800510111132,0.5655857168883222,0.5510111131353617,0.5702313718345783,0.531973036983057,0.5544725815266898,0.5567043177263619,0.562078702860266,0.5485971943887775,0.7499358987334936,0.8165877208963381
254,0.37383858626343597,0.6073055201311715,0.7377026780834396,0.6589998178174531,0.6835489160138458,0.6830479140098379,0.6642831116779012,0.6711605028238294,0.7336946620513755,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.6073055201311715,0.37383858626343597,0.6073055201311715,0.7377026780834396,0.6848241938422299,0.6792676261614138,0.6611860083803972,0.7057751867371106,0.6544907997813809,0.37383858626343597,0.7377026780834396,0.7377026780834396,0.7377026780834396,0.5594826015667699,0.7094188376753507,0.7094188376753507,0.6503461468391328,0.7377026780834396,0.7377026780834396,0.5402623428675533,0.5485516487520495,0.530378939697577,0.5396702495900892,0.5421752596101294,0.5259154672982328,0.5408088905082893,0.5216797230825287,0.5415376206959374,0.5390326106758973,0.6575642868228039,0.7377026780834396
