,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_01_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
398,0.4643981841233487,0.6205472168827451,0.6823851785203059,0.6852480471146375,0.6852480471146375,0.6851662508690851,0.6826305672569629,0.681403623573678,0.6729786102817881,0.6775592000327185,0.4733139748885526,0.46865158889206987,0.4660341090343953,0.4660341090343953,0.4643981841233487,0.4643981841233487,0.4643981841233487,0.4643981841233487,0.6173571633062043,0.6823033822747536,0.6853298433601898,0.6850026583779805,0.6845118809046665,0.6836939184491432,0.6791951249437651,0.4643981841233487,0.6384605946587052,0.6817308085558873,0.6817308085558873,0.6216923643204777,0.6208744018649544,0.590446198519488,0.590446198519488,0.6822215860292012,0.5021880495685248,0.5090589341949204,0.5219827409921884,0.49973416220195493,0.4981800335364607,0.49719847858983274,0.5192016686434092,0.5019426608318678,0.4979346447998037,0.48304772810927976,0.5033331970062574,0.5010429021307922,0.49932518097419326,0.5158480225757638,0.4875465216146579,0.5138031164369555,0.5881104612853826,0.6852480471146375
399,0.4280806510981146,0.6668438918653634,0.6714244816162939,0.6700339454419042,0.6472127929328044,0.647130996687252,0.6482761441249847,0.6463948304772811,0.6527749376303628,0.6663531143920494,0.4339699807778823,0.43020735348247513,0.4302891497280275,0.4302891497280275,0.4280806510981146,0.4280806510981146,0.4280806510981146,0.4280806510981146,0.6699521491963519,0.6735511840006544,0.6722424440718171,0.6010797104412907,0.6679072430575437,0.6270909165269314,0.6406690932886181,0.4280806510981146,0.6480307553883277,0.6706065191607705,0.6188294957261462,0.6499938652815835,0.649584884053822,0.649584884053822,0.6198928469183265,0.6724878328084741,0.6324894687333852,0.5202650198355896,0.5185472986789906,0.5094679154226821,0.5254999795509386,0.5261543495153572,0.5171567625046011,0.5034967894973621,0.5216555560099791,0.5046419369350946,0.5199378348533802,0.5164205962946301,0.5282810518997179,0.5092225266860251,0.5249274058320723,0.538014805120445,0.57752239172222,0.6724878328084741
400,0.4607582511962701,0.6280315733507832,0.6938775510204082,0.6967404196147396,0.6967404196147396,0.6967404196147396,0.6951862909492454,0.6942865322481698,0.685370741482966,0.6914236636538383,0.47106457813586355,0.4658296184205145,0.46255776859842135,0.46255776859842135,0.4607582511962701,0.4607582511962701,0.4607582511962701,0.4607582511962701,0.6241871498098237,0.6931413848104372,0.6961678458958733,0.6962496421414257,0.6964132346325304,0.6955952721770071,0.6901967199705533,0.4607582511962701,0.6430002862868595,0.6946137172303791,0.6946137172303791,0.572573718866304,0.6042288658950554,0.6037380884217415,0.6037380884217415,0.6931413848104372,0.652325058279825,0.5097542022821152,0.5180974193284529,0.5219418428694123,0.5221054353605169,0.5024743364279579,0.5168704756451679,0.4992024866058648,0.5262770438836858,0.5336387059833954,0.5178520305917959,0.5095088135454583,0.5140894032963887,0.5116355159298188,0.507218518669993,0.4975665616948182,0.5965248713602563,0.6967404196147396
401,0.38873665698744425,0.5443131160279743,0.6460676454950718,0.634943356099955,0.6341253936444318,0.6264365465625128,0.6131855547830355,0.6137581285019018,0.5938816408326858,0.6341253936444318,0.39397161670279335,0.39184491431843277,0.3886548607418919,0.3886548607418919,0.38873665698744425,0.38873665698744425,0.38873665698744425,0.38873665698744425,0.5454582634657069,0.6374790397120772,0.6321622837511758,0.6115496298719889,0.6206290131282974,0.6027974315978897,0.6367428735021062,0.38873665698744425,0.5438223385546603,0.6452496830395484,0.6432047769007403,0.6418142407263506,0.6399329270786471,0.6399329270786471,0.6399329270786471,0.641159870761932,0.633961801153327,0.5217373522555314,0.5251727945687293,0.5350701402805611,0.5420228211525091,0.5164205962946301,0.5399779150137008,0.5272994969530899,0.5272177007075375,0.5339249928428285,0.53081673551184,0.5383419901026543,0.5291808106007935,0.5279538669175085,0.5349883440350088,0.5358063064905321,0.5450614002002493,0.6460676454950718
402,0.4661159052799477,0.6269273240358267,0.6874565457445503,0.6899104331111202,0.6899104331111202,0.6898286368655678,0.6884381006911783,0.688110915708969,0.6782953662426895,0.6846754733957712,0.47544067727291317,0.4698785325753548,0.46717925647212794,0.46717925647212794,0.4661159052799477,0.4661159052799477,0.4661159052799477,0.4661159052799477,0.6239008629503906,0.6865567870434747,0.6895832481289109,0.6892560631467015,0.6895832481289109,0.6890106744100446,0.6835303259580385,0.4661159052799477,0.6425504069363216,0.6883563044456259,0.6883563044456259,0.569588155903644,0.5992801930391395,0.5988712118113778,0.5988712118113778,0.6875383419901027,0.646885607950595,0.5042329557073331,0.5056234918817226,0.503006012024048,0.49850721851866997,0.49850721851866997,0.4872193366324486,0.5125761727536706,0.5261543495153572,0.5057870843728273,0.5039057707251238,0.510694859105967,0.5105312666148624,0.5102858778782053,0.48910065028015215,0.5131487464725369,0.5945966006086246,0.6899104331111202
403,0.3886548607418919,0.5142120976647172,0.6280724714735594,0.6251278066336755,0.6290540264201873,0.6252096028792279,0.609341131242076,0.6097501124698377,0.5950267882704184,0.6322440799967282,0.39740705901599116,0.39225389554619444,0.39004539691628154,0.39004539691628154,0.3886548607418919,0.3886548607418919,0.3886548607418919,0.3886548607418919,0.516665985031287,0.6288904339290826,0.6283178602102164,0.6351069485910597,0.6310171363134432,0.6094229274876283,0.6157212383951577,0.3886548607418919,0.4866467629135823,0.6274181015091407,0.602388450370128,0.5736779681812605,0.6206290131282974,0.6206290131282974,0.6226739192671057,0.6324894687333852,0.6331438386978038,0.5319618829495726,0.5304895505296306,0.5344157703161425,0.5286900331274794,0.5212465747822175,0.5281174594086131,0.5346611590527994,0.5313893092307063,0.5286900331274794,0.5326162529139913,0.5391599525581776,0.5263997382520142,0.5277902744264038,0.5331070303873052,0.5317982904584679,0.5333615075956902,0.6331438386978038
404,0.4597766962496421,0.625495889738661,0.6897059424972394,0.6931413848104372,0.6931413848104372,0.6931413848104372,0.6919962373727045,0.6911782749171813,0.6832440390986054,0.6877428326039835,0.4695922457159216,0.4639483047728109,0.46124902866958406,0.46124902866958406,0.4597766962496421,0.4597766962496421,0.4597766962496421,0.4597766962496421,0.6223058361621202,0.690114923725001,0.6929777923193325,0.6927324035826755,0.6929777923193325,0.6922416261093616,0.6880700175861928,0.4597766962496421,0.6443090262156967,0.6916690523904953,0.6916690523904953,0.6205881150055212,0.6193611713222363,0.5531880086704021,0.5531880086704021,0.6905239049527626,0.6495439859310458,0.5040284650934522,0.5226780090793832,0.5011655964991207,0.5010838002535684,0.5143347920330457,0.5197333442394995,0.5025561326735103,0.5013291889902254,0.5062369637233651,0.5038648726023476,0.5133532370864178,0.5127806633675515,0.5147437732608073,0.5253772851826101,0.5180156230829005,0.5932499920475871,0.6931413848104372
405,0.38497402969203715,0.4644799803689011,0.6354341335732689,0.6099137049609423,0.6140853134841111,0.6267637315447221,0.6161302196229194,0.6146578872029774,0.595926546971494,0.6319986912600711,0.39086335937180483,0.38832767575968263,0.3856283996564558,0.3856283996564558,0.38497402969203715,0.38497402969203715,0.38497402969203715,0.38497402969203715,0.5178111324690197,0.6324076724878328,0.6138399247474541,0.6244734366692569,0.6251278066336755,0.6157212383951577,0.6065600588932968,0.38497402969203715,0.5061142693550366,0.6335528199255654,0.6239826591959429,0.6216923643204777,0.6198110506727741,0.6198110506727741,0.6198110506727741,0.6351069485910597,0.6314261175412048,0.5352337327716657,0.5317164942129157,0.5290172181096887,0.5316346979673633,0.5231278884299211,0.5275448856897469,0.5358063064905321,0.5339249928428285,0.5324526604228866,0.5317164942129157,0.529589791828555,0.5322890679317819,0.537033250173817,0.5330252341417528,0.531307512985154,0.5331857971422815,0.6354341335732689
406,0.4320068708846264,0.6709337041429798,0.6757596826305673,0.6755142938939103,0.6373154472209726,0.6374790397120772,0.6394421496053331,0.6369882622387633,0.660545580957834,0.6728968140362357,0.4392049404932314,0.43495153572451023,0.4345425544967486,0.4345425544967486,0.4320068708846264,0.4320068708846264,0.4320068708846264,0.4320068708846264,0.6739601652284161,0.6787861437160034,0.6775592000327185,0.6348615598544027,0.674205553965073,0.6078687988221341,0.6490941065805079,0.4320068708846264,0.6529385301214674,0.6750235164205963,0.6092593349965236,0.6409962782708274,0.641159870761932,0.641159870761932,0.613594536010797,0.6776409962782708,0.6386241871498098,0.5270541082164328,0.5200196310989326,0.5100404891415484,0.5252545908142816,0.5291808106007935,0.5141303014191648,0.5183019099423336,0.5215737597644268,0.5165023925401824,0.5082409717393972,0.5161752075579731,0.5248456095865199,0.519365261134514,0.5223099259743977,0.5075048055294262,0.5777980753646371,0.6776409962782708
407,0.37896200564394095,0.5655392417488038,0.5647212792932804,0.611835916731422,0.6092184368737475,0.6155985440268291,0.6149441740624105,0.6134718416424686,0.6020203672651425,0.6038198846672937,0.3852603165514703,0.38100691178274915,0.38100691178274915,0.38100691178274915,0.37896200564394095,0.37896200564394095,0.37896200564394095,0.37896200564394095,0.5660300192221177,0.5686474990797923,0.6097092143470615,0.6039016809128461,0.6168254877101141,0.6142898040979919,0.6052104208416834,0.37896200564394095,0.5706106089730482,0.5661118154676701,0.5999754611263343,0.5895055416956362,0.6107725655392418,0.6107725655392418,0.6101181955748232,0.566357204204327,0.5468079015173204,0.5352746308944419,0.5271768025847614,0.5327389472823197,0.5404277943642387,0.5338840947200524,0.5264406363747904,0.5320845773179012,0.5473804752361867,0.5329025397734244,0.5401824056275817,0.5378103145065641,0.5372377407876978,0.5392826469265061,0.533066132264529,0.5463171240440063,0.5220478750395728,0.6155985440268291
408,0.3875506114269355,0.5432088667130178,0.6483170422477609,0.650607337123226,0.6501165596499121,0.6302400719806961,0.6311398306817717,0.6218968549343585,0.6045560508772647,0.6259048709664227,0.3894319250746391,0.3903316837757147,0.3872234264447262,0.3872234264447262,0.3875506114269355,0.3875506114269355,0.3875506114269355,0.3875506114269355,0.5444358103963028,0.638910474009243,0.6485624309844178,0.6397284364647663,0.6279497771052309,0.6299946832440391,0.6395648439736616,0.3875506114269355,0.5491799926383379,0.6463539323545049,0.6534702057175575,0.6538791869453192,0.6533884094720053,0.6533884094720053,0.6533884094720053,0.6397284364647663,0.6285223508240971,0.5311030223712732,0.5441086254140934,0.5257862664103717,0.5431270704674656,0.5466443090262157,0.5425544967485992,0.5317573923356917,0.5359290008588605,0.5380557032432212,0.5284037462680463,0.5311848186168255,0.526849617602552,0.5253772851826101,0.5281583575313893,0.5373195370332502,0.5492314939781301,0.6538791869453192
409,0.46047196433683696,0.6218559568115823,0.6830395484847246,0.6865567870434747,0.6865567870434747,0.6865567870434747,0.6849208621324281,0.6841028996769049,0.6762504601038812,0.6813218273281256,0.47028751380311645,0.46472536910555806,0.4618625005112265,0.4618625005112265,0.46047196433683696,0.46047196433683696,0.46047196433683696,0.46047196433683696,0.6186659032350416,0.6836121222035909,0.6861478058157131,0.6857388245879514,0.68639319455237,0.6852480471146375,0.6805038648726024,0.46047196433683696,0.6373154472209726,0.6846754733957712,0.6846754733957712,0.5694245634125393,0.5992801930391395,0.556664349106376,0.556664349106376,0.6839393071858002,0.6448407018117869,0.5124943765081182,0.523373277166578,0.4962987198887571,0.5020244570774202,0.5086499529671588,0.49032759396343706,0.5084045642305018,0.4959715349065478,0.5090589341949204,0.5048873256717517,0.5133941352091939,0.5106130628604147,0.512412580262566,0.5102040816326531,0.49752566357204203,0.5877681288502932,0.6865567870434747
410,0.425953948713754,0.6656987444276308,0.6706065191607705,0.6705247229152181,0.6437773506196066,0.6441863318473682,0.646149441740624,0.6434501656373972,0.6559649912069037,0.666516706883154,0.43135250092020777,0.4272626886425913,0.42775346611590526,0.42775346611590526,0.425953948713754,0.425953948713754,0.425953948713754,0.425953948713754,0.669215982986381,0.6728150177906834,0.6724878328084741,0.6014886916690524,0.6679890393030959,0.6290540264201873,0.6432865731462926,0.425953948713754,0.6468038117050428,0.6697067604596949,0.616784589587338,0.6479489591427754,0.6477853666516706,0.6477853666516706,0.5920003271849822,0.6720788515807125,0.6360067072921353,0.5270541082164328,0.5214919635188745,0.5123307840170136,0.5223917222199501,0.5117582102981473,0.5367060651916077,0.5356427139994274,0.5108584515970717,0.5180565212056767,0.519119872397857,0.5154390413480021,0.5139667089280602,0.5207557973089035,0.5102858778782053,0.5084045642305018,0.5750987992614102,0.6720788515807125
411,0.4276307717475768,0.6675391599525582,0.6725287309312502,0.6731831008956689,0.6456177661445339,0.6459449511267433,0.6479080610199992,0.645372377407877,0.6572328330129648,0.6701566398102327,0.43482884135618177,0.430166455359699,0.4300846591141467,0.4300846591141467,0.4276307717475768,0.4276307717475768,0.4276307717475768,0.4276307717475768,0.6710563985113084,0.6756369882622387,0.6751462107889248,0.6000572573718866,0.67146537973907,0.6287677395607542,0.6455359698989817,0.4276307717475768,0.6493803934399411,0.6715471759846223,0.6164983027279047,0.6492168009488365,0.6497893746677027,0.6497893746677027,0.5916322440799967,0.6744918408245062,0.6390740665003476,0.5261952476381334,0.5238231565171159,0.5122080896486851,0.5242321377448775,0.5289763199869126,0.5138440145597317,0.5339658909656047,0.5120444971575805,0.5358472046133083,0.5281583575313893,0.5221872316060693,0.5102449797554293,0.5191607705206331,0.5092634248088013,0.5380557032432212,0.5770452469564981,0.6744918408245062
412,0.42775346611590526,0.6658623369187354,0.6704429266696659,0.6705247229152181,0.6417324444807984,0.6423050181996647,0.6439409431107113,0.6415688519896937,0.654574455032514,0.6662713181464971,0.43339740705901597,0.42996196474581816,0.4300437609913705,0.4300437609913705,0.42775346611590526,0.42775346611590526,0.42775346611590526,0.42775346611590526,0.6692977792319332,0.6730604065273404,0.6729786102817881,0.6014068954235,0.6685616130219623,0.6276634902457977,0.6438591468651589,0.42775346611590526,0.6479489591427754,0.6696249642141425,0.6142489059752158,0.6460676454950718,0.6458222567584148,0.6458222567584148,0.5917549384483253,0.6720788515807125,0.6355977260643736,0.5254181833053863,0.5115128215614904,0.5091407304404728,0.523373277166578,0.5102858778782053,0.5097951004048914,0.519365261134514,0.5210011860455606,0.5171567625046011,0.5269723119708806,0.5142120976647172,0.512167191525909,0.5078319905116355,0.5251727945687293,0.5353973252627704,0.5751260646765943,0.6720788515807125
413,0.4625986667211975,0.6156394421496053,0.6737965727373113,0.6769866263138522,0.6769866263138522,0.6767412375771952,0.6753507014028056,0.6746145351928347,0.4847654492658787,0.6704429266696659,0.47069649503087807,0.46644309026215697,0.4640709991411394,0.4640709991411394,0.4625986667211975,0.4625986667211975,0.4625986667211975,0.4625986667211975,0.6128583698008262,0.6736329802462067,0.6765776450860905,0.6766594413316429,0.6766594413316429,0.6762504601038812,0.6710155003885322,0.4625986667211975,0.6318350987689665,0.674941720175044,0.674941720175044,0.608359576295448,0.6078687988221341,0.5900372172917263,0.5900372172917263,0.6743691464561776,0.5007975133941353,0.5032514007607051,0.49646231237986177,0.5010429021307922,0.5000613471841643,0.5020244570774202,0.5165023925401824,0.5072594167927692,0.49899799599198397,0.5057870843728273,0.5026788270418387,0.5115128215614904,0.5111038403337287,0.5075048055294262,0.49114555641896035,0.5100404891415484,0.5761772979064704,0.6769866263138522
414,0.39225389554619444,0.5488119095333525,0.6463130342317288,0.634207189889984,0.6334710236800131,0.6246370291603616,0.6014068954235,0.6131037585374831,0.5908551797472495,0.6346161711177457,0.3960983190871539,0.3947077829127643,0.3919267105639851,0.3919267105639851,0.39225389554619444,0.39225389554619444,0.39225389554619444,0.39225389554619444,0.5497934644799803,0.6384605946587052,0.6319986912600711,0.6118768148541982,0.6207926056194021,0.6047605414911456,0.6355159298188213,0.39225389554619444,0.5461944296756779,0.6463130342317288,0.6412416670074843,0.6400965195697518,0.6383787984131528,0.6383787984131528,0.6383787984131528,0.6414052594985891,0.6354341335732689,0.537033250173817,0.526072553269805,0.5278720706719562,0.5387509713304159,0.5302441617929737,0.5314711054762586,0.5371150464193694,0.525090998323177,0.5354791215083228,0.5339249928428285,0.5366242689460554,0.5307349392662877,0.5344157703161425,0.5304895505296306,0.531062124248497,0.5455249122583792,0.6463130342317288
415,0.46370291603615393,0.6276225921230215,0.6888061837961638,0.6910964786716289,0.6910964786716289,0.6911782749171813,0.6899513312338964,0.6893787575150301,0.6807083554864831,0.6861069076929369,0.4721279293280438,0.46730195084045645,0.4647662672283342,0.4647662672283342,0.46370291603615393,0.46370291603615393,0.46370291603615393,0.46370291603615393,0.624514334792033,0.6886425913050591,0.6910146824260767,0.6909328861805243,0.6911782749171813,0.6900331274794487,0.685370741482966,0.46370291603615393,0.6450451924256677,0.689624146251687,0.689624146251687,0.5679931291153736,0.599893664880782,0.5995664798985727,0.5995664798985727,0.689624146251687,0.6488078197210748,0.5085272585988303,0.5069731299333361,0.5032105026379289,0.5000204490613881,0.5150709582430166,0.48922334464848066,0.49633961801153326,0.5241503414993252,0.4785080364811255,0.502965113901272,0.5077092961433071,0.5116355159298188,0.5130260521042084,0.5257044701648195,0.5121262934031328,0.5945617614670006,0.6911782749171813
416,0.4623941761073167,0.6236145760909574,0.6856979264651752,0.6883154063228498,0.6883154063228498,0.6881518138317452,0.6864340926751462,0.6857797227107276,0.677681894401047,0.682916854116396,0.4720461330824915,0.46713835834935175,0.46427548975502025,0.46427548975502025,0.4623941761073167,0.4623941761073167,0.4623941761073167,0.4623941761073167,0.6206699112510736,0.6847981677640996,0.6877428326039835,0.6875792401128789,0.6880700175861928,0.6874156476217742,0.6822624841519774,0.4623941761073167,0.638419696535929,0.6861887039384892,0.6861887039384892,0.5711831826919145,0.6013659973007239,0.5537605823892683,0.5537605823892683,0.6847981677640996,0.6444726187068014,0.5026379289190626,0.4939675268905157,0.5049282237945278,0.520387714203918,0.5034558913745859,0.5168704756451679,0.5130260521042084,0.5274221913214183,0.5100813872643246,0.5160525131896446,0.5116355159298188,0.49683039548484725,0.4974029692037136,0.5230051940615926,0.49764835794037054,0.5891389733359388,0.6883154063228498
