,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_05_min_cluster_size_0_1,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,average_model,optimal_clustering
801,0.4285885885885886,0.564004004004004,0.5906106106106106,0.6168368368368369,0.6186786786786787,0.5609409409409409,0.6007607607607608,0.5853653653653653,0.5539139139139139,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.4285885885885886,0.5452852852852853,0.5957357357357357,0.6188388388388388,0.6163763763763763,0.6016416416416417,0.5857457457457458,0.5842042042042042,0.4285885885885886,0.5701901901901902,0.6004004004004004,0.6161561561561562,0.6167767767767768,0.6032032032032032,0.6138738738738738,0.5858458458458459,0.4285885885885886,0.4285885885885886,0.5256656656656656,0.5341541541541541,0.5277677677677678,0.527007007007007,0.5265465465465465,0.5285885885885886,0.5275875875875876,0.5251651651651652,0.5258458458458458,0.5324724724724724,0.5231231231231231,0.5212812812812813,0.5241841841841842,0.5271871871871872,0.5228228228228228,0.536016016016016,0.5200229859489119,0.6186786786786787
802,0.42138138138138137,0.5557957957957957,0.5808408408408409,0.631931931931932,0.6322522522522522,0.6244444444444445,0.6234834834834835,0.6236036036036036,0.5735735735735735,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.42138138138138137,0.5627427427427427,0.573993993993994,0.6316716716716717,0.631991991991992,0.6255255255255255,0.6239639639639639,0.6228628628628629,0.42138138138138137,0.5502902902902903,0.6307707707707708,0.632012012012012,0.6307707707707708,0.6221821821821821,0.6218818818818819,0.618978978978979,0.42138138138138137,0.42138138138138137,0.5273873873873874,0.533973973973974,0.5302102102102102,0.5302902902902903,0.5333533533533533,0.5335935935935936,0.5316116116116116,0.5288288288288289,0.5283683683683683,0.5315915915915916,0.5311111111111111,0.5374174174174174,0.5382382382382382,0.5362762762762763,0.5258058058058058,0.5299499499499499,0.5262736810884959,0.6322522522522522
803,0.4300900900900901,0.5683483483483484,0.591991991991992,0.6234634634634635,0.6255855855855856,0.6064264264264264,0.6065065065065065,0.5818218218218218,0.5513713713713714,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.4300900900900901,0.5512712712712713,0.5979179179179179,0.6254654654654654,0.6232032032032032,0.6091891891891892,0.5819219219219219,0.5800600600600601,0.4300900900900901,0.5732932932932933,0.6071471471471471,0.623063063063063,0.6204404404404404,0.6073873873873874,0.617057057057057,0.5826626626626626,0.4300900900900901,0.4300900900900901,0.5251651651651652,0.527987987987988,0.5346746746746747,0.5276276276276276,0.5271271271271272,0.5301501501501501,0.5285685685685686,0.524024024024024,0.5273473473473473,0.5336536536536537,0.5280280280280281,0.5285085085085085,0.5232232232232232,0.5263663663663664,0.5341141141141141,0.5348748748748748,0.5239869499128759,0.6255855855855856
804,0.4218018018018018,0.5594594594594594,0.6158958958958959,0.6247847847847848,0.6209009009009009,0.6184184184184184,0.6126526526526527,0.6075275275275275,0.5608208208208209,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.4218018018018018,0.5695695695695696,0.6202202202202203,0.6252852852852853,0.623023023023023,0.6192392392392393,0.6171971971971972,0.6088288288288288,0.4218018018018018,0.5404604604604605,0.546986986986987,0.6213413413413413,0.6079279279279279,0.6084884884884885,0.601941941941942,0.6006206206206206,0.4218018018018018,0.4218018018018018,0.5327327327327327,0.5361561561561562,0.5261461461461462,0.5345145145145145,0.5284084084084084,0.53003003003003,0.5356556556556556,0.5265065065065065,0.5267867867867868,0.5372572572572573,0.531991991991992,0.5278678678678679,0.5364564564564565,0.5392992992992993,0.5318118118118118,0.5338338338338339,0.5188833277722167,0.6247847847847848
805,0.4275875875875876,0.5851851851851851,0.6228228228228229,0.6252052052052052,0.616916916916917,0.6168568568568569,0.6154754754754754,0.5841441441441442,0.5678478478478478,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.4275875875875876,0.5764764764764765,0.6253853853853854,0.6246446446446446,0.6165965965965966,0.6150950950950951,0.5894894894894895,0.5841841841841842,0.4275875875875876,0.5853253253253253,0.5826826826826826,0.6275675675675676,0.6281281281281281,0.6007407407407407,0.5875275275275276,0.5963563563563563,0.4275875875875876,0.4275875875875876,0.5287887887887888,0.5263663663663664,0.5374974974974975,0.5246446446446447,0.5386186186186186,0.52004004004004,0.5262662662662663,0.5319119119119119,0.5298898898898899,0.5237837837837838,0.5198998998998999,0.5345345345345346,0.5335735735735736,0.5245845845845846,0.5327927927927928,0.5336536536536537,0.5249568086605124,0.6281281281281281
806,0.42332332332332334,0.5584584584584584,0.599019019019019,0.6058058058058058,0.5975375375375376,0.5951151151151152,0.5973573573573574,0.5913713713713714,0.5633833833833833,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.42332332332332334,0.5390990990990991,0.5914914914914915,0.6060460460460461,0.5900900900900901,0.5923523523523524,0.5867667667667668,0.5917117117117117,0.42332332332332334,0.5833033033033033,0.585985985985986,0.5957557557557558,0.5926326326326327,0.5592792792792792,0.5858858858858859,0.5898498498498499,0.42332332332332334,0.42332332332332334,0.5391791791791791,0.5264064064064065,0.531031031031031,0.5333533533533533,0.531951951951952,0.5328128128128128,0.5305705705705706,0.5256456456456456,0.5333133133133133,0.5302502502502503,0.5322722722722723,0.5354354354354355,0.5284484484484484,0.5350750750750751,0.5287887887887888,0.5255455455455456,0.5140970600229859,0.6058058058058058
807,0.4276676676676677,0.5756156156156156,0.5890890890890891,0.6316116116116116,0.6330930930930931,0.6216616616616617,0.617057057057057,0.6081281281281281,0.5565365365365366,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.4276676676676677,0.5627427427427427,0.5975775775775776,0.6327327327327328,0.6321921921921921,0.6237037037037036,0.6107907907907908,0.6097897897897898,0.4276676676676677,0.5724724724724725,0.6154554554554554,0.6316916916916917,0.6236636636636637,0.6153753753753753,0.6208808808808809,0.5686286286286286,0.4276676676676677,0.4276676676676677,0.5265065065065065,0.5343943943943944,0.5343343343343343,0.5295295295295295,0.5326926926926927,0.5305305305305306,0.5320720720720721,0.5280480480480481,0.5259259259259259,0.5363563563563564,0.5243043043043043,0.5276276276276276,0.5352152152152152,0.5282282282282282,0.5370570570570571,0.5357357357357357,0.5264064064064065,0.6330930930930931
808,0.4237037037037037,0.5759759759759759,0.5345945945945946,0.6173573573573573,0.6168368368368369,0.6135335335335336,0.5981581581581582,0.6034834834834835,0.5645245245245245,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.4237037037037037,0.5711111111111111,0.5678678678678679,0.6164764764764765,0.6166166166166166,0.6144544544544545,0.6084284284284285,0.604024024024024,0.4237037037037037,0.5595795795795796,0.6146546546546546,0.6166366366366366,0.5707507507507508,0.5713913913913914,0.5717917917917917,0.5989389389389389,0.4237037037037037,0.4237037037037037,0.5262662662662663,0.5327327327327327,0.5301301301301301,0.5334534534534534,0.5278278278278278,0.5304304304304305,0.5322322322322323,0.5357157157157157,0.532932932932933,0.5264064064064065,0.534034034034034,0.5212812812812813,0.535015015015015,0.5336136136136136,0.5227427427427428,0.5345945945945946,0.5152834315797278,0.6173573573573573
809,0.4225825825825826,0.5561561561561561,0.5796796796796797,0.6307307307307307,0.6308908908908909,0.6224424424424424,0.6212812812812812,0.6213613613613613,0.5578778778778779,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.4225825825825826,0.5640240240240241,0.5728728728728729,0.6305505505505505,0.6305905905905906,0.6236836836836837,0.6215615615615616,0.6207007007007007,0.4225825825825826,0.55001001001001,0.6294094094094094,0.6302902902902903,0.6287287287287288,0.6198998998998999,0.6195995995995996,0.6168968968968969,0.4225825825825826,0.4225825825825826,0.5283083083083083,0.5306106106106107,0.5305305305305306,0.5297297297297298,0.5314314314314315,0.5318318318318318,0.527987987987988,0.527987987987988,0.531011011011011,0.5363363363363364,0.5342942942942943,0.5296696696696697,0.5308108108108108,0.5267467467467467,0.5254254254254255,0.5351551551551551,0.5254165276387499,0.6308908908908909
810,0.4244044044044044,0.56006006006006,0.6144144144144145,0.6233033033033033,0.6190590590590591,0.6170970970970971,0.6103303303303304,0.6052052052052052,0.5583383383383383,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.4244044044044044,0.5697697697697698,0.619019019019019,0.624004004004004,0.6211811811811812,0.617997997997998,0.6162362362362362,0.606906906906907,0.4244044044044044,0.5370570570570571,0.5431431431431432,0.6196596596596596,0.6050450450450451,0.6054054054054054,0.5992592592592593,0.5976976976976976,0.4244044044044044,0.4244044044044044,0.5368568568568569,0.5299699699699699,0.5264664664664664,0.5333533533533533,0.526006006006006,0.5298298298298298,0.527947947947948,0.5262262262262263,0.5277477477477478,0.5273873873873874,0.5282882882882883,0.5325525525525525,0.5311311311311311,0.5264464464464464,0.5299299299299299,0.5308308308308308,0.5188121454788122,0.6233033033033033
811,0.42106106106106106,0.571051051051051,0.5226426426426426,0.6228428428428429,0.6233233233233233,0.6173573573573573,0.6162362362362362,0.6151551551551552,0.55997997997998,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.42106106106106106,0.573953953953954,0.5272472472472473,0.6232632632632633,0.6224624624624625,0.615955955955956,0.614994994994995,0.6146546546546546,0.42106106106106106,0.5243843843843844,0.6218818818818819,0.6221221221221221,0.6224424424424424,0.6144944944944944,0.6141141141141141,0.6118118118118118,0.42106106106106106,0.42106106106106106,0.5295895895895896,0.5316116116116116,0.532012012012012,0.5318118118118118,0.5342342342342342,0.5274874874874875,0.5327727727727728,0.536956956956957,0.5311711711711712,0.5324724724724724,0.5355355355355356,0.5318318318318318,0.5281281281281281,0.5258058058058058,0.5259459459459459,0.5269269269269269,0.5197249100952805,0.6233233233233233
812,0.4254654654654655,0.5773373373373374,0.5436036036036036,0.6112312312312312,0.6100700700700701,0.6063263263263263,0.5781981981981982,0.5951551551551552,0.5612012012012012,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.4254654654654655,0.5733933933933933,0.5594194194194194,0.6095495495495495,0.6090890890890891,0.6068468468468469,0.6013013013013013,0.5956156156156156,0.4254654654654655,0.5603803803803804,0.6161361361361362,0.60994994994995,0.5790790790790791,0.5795595595595595,0.5804004004004004,0.5692492492492492,0.4254654654654655,0.4254654654654655,0.5318718718718719,0.5321321321321322,0.5338938938938939,0.5322522522522523,0.527987987987988,0.5312512512512513,0.5317117117117117,0.5264864864864864,0.5306506506506506,0.5343543543543543,0.5331131131131132,0.5292492492492492,0.5274474474474474,0.5285685685685686,0.5276676676676677,0.5291691691691691,0.5142023504986469,0.6161361361361362
813,0.4281281281281281,0.5797597597597598,0.6184384384384385,0.6196196196196196,0.6096496496496496,0.6095095095095096,0.6083283283283283,0.5863663663663664,0.5607207207207208,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.4281281281281281,0.5731731731731732,0.6204004004004005,0.6190990990990991,0.6088088088088088,0.6077477477477478,0.5921521521521521,0.5868468468468468,0.4281281281281281,0.5815415415415416,0.577977977977978,0.6221821821821821,0.622942942942943,0.5608808808808808,0.5893893893893893,0.5971771771771772,0.4281281281281281,0.4281281281281281,0.5357757757757757,0.5254454454454455,0.5174174174174174,0.5261461461461462,0.5373173173173174,0.5304504504504505,0.5249449449449449,0.5245845845845846,0.5310710710710711,0.5249649649649649,0.529029029029029,0.5273273273273273,0.5351551551551551,0.5186186186186186,0.5294694694694695,0.5245445445445446,0.5215563711860007,0.622942942942943
814,0.42604604604604607,0.5483283283283283,0.5827427427427427,0.6245845845845845,0.6245045045045045,0.6113313313313313,0.6098898898898899,0.5575975975975976,0.5465465465465466,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.42604604604604607,0.5592792792792792,0.5758158158158159,0.624004004004004,0.6235635635635636,0.6139339339339339,0.6103703703703703,0.6086686686686686,0.42604604604604607,0.5516316316316316,0.6237837837837837,0.6245045045045045,0.6207807807807808,0.6081481481481481,0.6079279279279279,0.5602402402402402,0.42604604604604607,0.42604604604604607,0.5332932932932933,0.5301301301301301,0.5268668668668669,0.5315115115115115,0.5267067067067067,0.5301701701701702,0.5292692692692693,0.5335935935935936,0.5314314314314315,0.5257857857857858,0.5261461461461462,0.5267067067067067,0.5377777777777778,0.5259459459459459,0.5288888888888889,0.5344144144144144,0.5190775961146331,0.6245845845845845
815,0.42496496496496494,0.5257457457457457,0.5697097097097097,0.5792592592592593,0.5985385385385386,0.5977177177177178,0.5976376376376377,0.5927727727727727,0.557037037037037,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.42496496496496494,0.478998998998999,0.5591791791791791,0.5797797797797798,0.5902502502502502,0.5967567567567568,0.5935335335335336,0.5919519519519519,0.42496496496496494,0.5747347347347347,0.5787387387387387,0.543943943943944,0.5706906906906907,0.5485885885885886,0.5934134134134134,0.595935935935936,0.42496496496496494,0.42496496496496494,0.5312512512512513,0.5263063063063063,0.5293493493493493,0.5272672672672672,0.5283883883883884,0.5313713713713714,0.5309109109109109,0.5252852852852853,0.5277477477477478,0.5315315315315315,0.5301101101101101,0.5346146146146146,0.5282082082082082,0.5246846846846847,0.5342542542542542,0.5237437437437438,0.5082979275571867,0.5985385385385386
816,0.42342342342342343,0.5800600600600601,0.6194394394394395,0.6123523523523523,0.6158358358358358,0.6147547547547547,0.6003403403403403,0.604964964964965,0.5772972972972973,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.42342342342342343,0.5837237237237237,0.6142742742742743,0.6155755755755756,0.6127127127127127,0.6139339339339339,0.6128528528528528,0.6028028028028029,0.42342342342342343,0.5075275275275275,0.5729329329329329,0.6069869869869869,0.6065465465465465,0.6060260260260261,0.6054654654654654,0.6075675675675676,0.42342342342342343,0.42342342342342343,0.5268668668668669,0.5250850850850851,0.5367767767767768,0.5326126126126126,0.5236636636636637,0.5311111111111111,0.536036036036036,0.5325725725725726,0.5304104104104104,0.5349149149149149,0.5299699699699699,0.5341141141141141,0.5262062062062062,0.5299099099099099,0.5332732732732732,0.5269069069069069,0.5192288584881177,0.6194394394394395
817,0.4228228228228228,0.5588788788788789,0.6141141141141141,0.6225625625625626,0.6182382382382382,0.6165165165165165,0.6095495495495495,0.605025025025025,0.5509309309309309,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.4228228228228228,0.5675475475475475,0.6184384384384385,0.6233833833833834,0.62,0.6168168168168168,0.615015015015015,0.6062462462462462,0.4228228228228228,0.5395995995995996,0.5461661661661662,0.6191191191191191,0.6048648648648649,0.6045845845845846,0.5997597597597598,0.5984784784784785,0.4228228228228228,0.4228228228228228,0.5317117117117117,0.5247247247247248,0.5275275275275275,0.5266466466466466,0.5264264264264265,0.5315515515515515,0.5262262262262263,0.5336336336336336,0.5333733733733734,0.525045045045045,0.532012012012012,0.52998998998999,0.5336336336336336,0.5309309309309309,0.5344144144144144,0.534014014014014,0.5178615652689726,0.6225625625625626
818,0.4233633633633634,0.5827627627627627,0.624964964964965,0.6317917917917918,0.6288688688688688,0.6285285285285285,0.6262262262262263,0.6128128128128129,0.5468668668668669,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.4233633633633634,0.5732532532532533,0.6246046046046047,0.6311111111111111,0.6302702702702703,0.6288488488488488,0.6121721721721721,0.6128128128128129,0.4233633633633634,0.5880680680680681,0.5895095095095095,0.6341141141141141,0.6337537537537538,0.6206206206206206,0.6019819819819819,0.6019819819819819,0.4233633633633634,0.4233633633633634,0.5364564564564565,0.5366166166166166,0.5336336336336336,0.5368368368368368,0.5244444444444445,0.5355355355355356,0.5338738738738739,0.5298498498498498,0.5275475475475475,0.5323123123123124,0.5371171171171171,0.5382782782782782,0.5353153153153153,0.5364364364364365,0.5286286286286286,0.5358158158158158,0.5271560449338226,0.6341141141141141
