,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,average_model,optimal_clustering
241,0.34861559854402685,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.714735593636252,0.714735593636252,0.714735593636252,0.714735593636252,0.7785366651670689,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.34861559854402685,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.7818903112347143,0.34861559854402685,0.5774814935994438,0.5408367755920003,0.7351846550243344,0.7351846550243344,0.7351846550243344,0.7351846550243344,0.7351846550243344,0.7818903112347143,0.7818903112347143,0.5495889738660995,0.5414093493108666,0.5309394298801685,0.5423091080119422,0.5334751134922907,0.5516338800049078,0.5537605823892683,0.5299578749335405,0.5373195370332502,0.5386282769620875,0.5463989202895587,0.5537605823892683,0.5431270704674656,0.5284855425135986,0.555151118563658,0.7145750306357236,0.7818903112347143
242,0.3997382520142325,0.6072553269804916,0.7175166659850313,0.7175166659850313,0.7175166659850313,0.6815263179420065,0.638665085272586,0.638665085272586,0.716453314792851,0.717189481002822,0.7175166659850313,0.7175166659850313,0.6072553269804916,0.6072553269804916,0.6072553269804916,0.6072553269804916,0.6072553269804916,0.3997382520142325,0.6072553269804916,0.7175166659850313,0.7175166659850313,0.689624146251687,0.5690564803075538,0.6667211974970348,0.7139994274262811,0.3997382520142325,0.5099995910187722,0.5728191076029611,0.6468447098278189,0.7175166659850313,0.6510163183509877,0.6340026992761032,0.6340026992761032,0.7175166659850313,0.7175166659850313,0.5130260521042084,0.5386282769620875,0.5279129687947324,0.5297124861968836,0.5252954889370578,0.5398552206453724,0.5313484111079302,0.5272585988303137,0.5306122448979592,0.5108993497198479,0.5442722179051982,0.5391190544354014,0.5087726473354873,0.5317573923356917,0.51588892069854,0.6379380075343429,0.7175166659850313
243,0.3268577972271073,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7476176843482885,0.7476176843482885,0.7476176843482885,0.7476176843482885,0.7745286491350047,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.3268577972271073,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.7766553515193653,0.3268577972271073,0.5580139871579894,0.7114637438141589,0.7247965318391886,0.7247965318391886,0.7247965318391886,0.7247965318391886,0.7247965318391886,0.7766553515193653,0.7766553515193653,0.5445994028874075,0.5424727005030469,0.5540059711259253,0.5463989202895587,0.54574455032514,0.5590773383501697,0.561122244488978,0.5555600997914196,0.5485256226739192,0.5595681158234836,0.5405913868553434,0.5514702875138031,0.5622673919267106,0.5363379820866222,0.5505705288127275,0.7188405533667487,0.7766553515193653
244,0.39564843973661606,0.6028383297206659,0.7064741728354669,0.7064741728354669,0.7064741728354669,0.6764549507177621,0.6398920289558709,0.6398920289558709,0.7058198028710482,0.7061469878532576,0.7064741728354669,0.7064741728354669,0.6028383297206659,0.6028383297206659,0.6028383297206659,0.6028383297206659,0.6028383297206659,0.39564843973661606,0.6028383297206659,0.7064741728354669,0.7064741728354669,0.6830804466075007,0.5708559977097051,0.6623859964827614,0.559649912069036,0.39564843973661606,0.4992842828514171,0.5635761318555478,0.6402192139380802,0.7064741728354669,0.6497893746677027,0.6349024579771788,0.6349024579771788,0.7064741728354669,0.7064741728354669,0.5166250869085109,0.5108993497198479,0.5270132100936566,0.5286491350047032,0.5237413602715635,0.5423091080119422,0.5348656496666803,0.527585783812523,0.5185064005562144,0.5426362929941516,0.5110629422109525,0.5286491350047032,0.5143347920330457,0.5339658909656047,0.5352746308944419,0.6315185170037731,0.7064741728354669
245,0.3848922334464848,0.5921639196760868,0.7214837838943192,0.7214837838943192,0.7214837838943192,0.6616089321500143,0.6445135168295775,0.6445135168295775,0.7194388777555111,0.720420432702139,0.7214837838943192,0.7214837838943192,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.5921639196760868,0.3848922334464848,0.5921639196760868,0.7214837838943192,0.7214837838943192,0.6499120690360313,0.6542472700503047,0.6385423909042575,0.7200932477199297,0.3848922334464848,0.5142120976647172,0.5795672978610282,0.6385423909042575,0.7214837838943192,0.6890924706555969,0.6634084495521656,0.6634084495521656,0.7214837838943192,0.7214837838943192,0.5167477812768394,0.5457036522023639,0.5194470573800662,0.5404686924870149,0.5430861723446894,0.5360516952271891,0.5359698989816367,0.5264815344975665,0.5367878614371601,0.5349065477894565,0.5452128747290499,0.5398961187681486,0.550447834444399,0.5317982904584679,0.5394053412948345,0.6382727662429922,0.7214837838943192
246,0.3985522064537238,0.6077870025765817,0.7178029528444645,0.7178029528444645,0.7178029528444645,0.6808310498548117,0.6391149646231238,0.6391149646231238,0.7172303791255982,0.7176393603533597,0.7178029528444645,0.7178029528444645,0.6077870025765817,0.6077870025765817,0.6077870025765817,0.6077870025765817,0.6077870025765817,0.3985522064537238,0.6077870025765817,0.7178029528444645,0.7178029528444645,0.6879473232178643,0.5673796572737312,0.6678254468119913,0.714694695513476,0.3985522064537238,0.5085681567216065,0.5726964132346325,0.6468038117050428,0.7178029528444645,0.649339495317165,0.6340435973988794,0.6340435973988794,0.7178029528444645,0.7178029528444645,0.5462762259212303,0.5415320436791952,0.5367060651916077,0.5304895505296306,0.5265633307431189,0.5147028751380311,0.5347429552983518,0.5173203549957057,0.5387509713304159,0.5283628481452701,0.5105312666148624,0.5271359044619852,0.5129033577358799,0.5277902744264038,0.5359698989816367,0.6379879941288473,0.7178029528444645
247,0.37029160361539404,0.5976033700053167,0.7158807410739847,0.6844709827818903,0.6856161302196229,0.6856161302196229,0.6920780336182569,0.6703202323013374,0.7114637438141589,0.7158807410739847,0.7158807410739847,0.7158807410739847,0.5976033700053167,0.5976033700053167,0.5976033700053167,0.5976033700053167,0.5976033700053167,0.37029160361539404,0.5976033700053167,0.7158807410739847,0.6885607950595067,0.6824260766430821,0.6470900985644759,0.6984581407713386,0.651588892069854,0.37029160361539404,0.7158807410739847,0.7158807410739847,0.5903235041511594,0.7050836366610772,0.7050836366610772,0.7050836366610772,0.6474172835466852,0.7158807410739847,0.7158807410739847,0.5427998854852563,0.5409185718375527,0.5458263465706924,0.5385464807165351,0.5424727005030469,0.5293035049691219,0.5501615475849658,0.5257044701648195,0.5409185718375527,0.540509590609791,0.5360925933499653,0.5415729418019712,0.5479530489550529,0.5404277943642387,0.5318391885812441,0.6494743076477975,0.7158807410739847
248,0.3654247270050305,0.5972352869003312,0.7146128992679236,0.7049609422927487,0.7046337573105395,0.7046337573105395,0.7034886098728068,0.6793587174348698,0.7101141057625455,0.7146128992679236,0.7146128992679236,0.7146128992679236,0.5972352869003312,0.5972352869003312,0.5972352869003312,0.5972352869003312,0.5972352869003312,0.3654247270050305,0.5972352869003312,0.7146128992679236,0.7047155535560917,0.7065150709582431,0.648848717843851,0.5708968958324813,0.6962905402642019,0.3654247270050305,0.7146128992679236,0.7146128992679236,0.6797676986626314,0.6899104331111202,0.6899104331111202,0.6899104331111202,0.6882745082000736,0.7146128992679236,0.7146128992679236,0.5410412662058811,0.5582184777718703,0.5390781563126252,0.5479121508322768,0.538014805120445,0.5354791215083228,0.5543740542309108,0.5195288536256186,0.5390781563126252,0.5312257167396016,0.5440677272913174,0.538260193857102,0.5337614003517238,0.5672978610281788,0.5231278884299211,0.6546713987309464,0.7146128992679236
249,0.3710686679481412,0.603124616580099,0.7162488241789702,0.6833667334669339,0.6842664921680095,0.6842664921680095,0.68884708191894,0.6642264120076888,0.7121590119013538,0.7162488241789702,0.7162488241789702,0.7162488241789702,0.603124616580099,0.603124616580099,0.603124616580099,0.603124616580099,0.603124616580099,0.3710686679481412,0.603124616580099,0.7162488241789702,0.6839393071858002,0.6793587174348698,0.6497484765449266,0.7003803525418183,0.679685902417079,0.3710686679481412,0.7162488241789702,0.7162488241789702,0.5923275121671915,0.7015254999795509,0.7015254999795509,0.7015254999795509,0.6704429266696659,0.7162488241789702,0.7162488241789702,0.5266451269886713,0.550202445707742,0.5284446443908225,0.5283628481452701,0.5299987730563167,0.5268087194797759,0.5264815344975665,0.5463580221667825,0.5420228211525091,0.5264815344975665,0.5350701402805611,0.5367878614371601,0.5439041348002127,0.5542104617398061,0.5335978078606192,0.6509390663412993,0.7162488241789702
250,0.3449756656169482,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7150218804956853,0.7150218804956853,0.7150218804956853,0.7150218804956853,0.7793137294998159,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.3449756656169482,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.7824219868308044,0.3449756656169482,0.5789129278966095,0.5456218559568116,0.7396425504069363,0.7396425504069363,0.7396425504069363,0.7396425504069363,0.7396425504069363,0.7824219868308044,0.7824219868308044,0.5482393358144861,0.5398143225225962,0.5295079955830028,0.5425953948713754,0.5722056357613186,0.5510204081632653,0.5339249928428285,0.5487301132878001,0.5605905688928878,0.549220890761114,0.536297083963846,0.5351519365261135,0.5578094965441086,0.5496298719888757,0.5543740542309108,0.7156883684224081,0.7824219868308044
251,0.3952803566316306,0.603124616580099,0.7268005398552206,0.7268005398552206,0.7268005398552206,0.6792769211893174,0.6611999509222527,0.6611999509222527,0.7254917999263834,0.7263097623819067,0.7268005398552206,0.7268005398552206,0.603124616580099,0.603124616580099,0.603124616580099,0.603124616580099,0.603124616580099,0.3952803566316306,0.603124616580099,0.7268005398552206,0.7268005398552206,0.6861478058157131,0.6436137581285019,0.6687252055130669,0.7246738374708601,0.3952803566316306,0.5189562799067523,0.583248128910883,0.6462312379861764,0.7268005398552206,0.6746145351928347,0.6442681280929206,0.6442681280929206,0.7268005398552206,0.7268005398552206,0.5130669502269846,0.542513598625823,0.5374422314015787,0.5383419901026543,0.5386691750848636,0.5196924461167233,0.5308985317573923,0.5268905157253282,0.5298351805652121,0.5287718293730318,0.5455400597112593,0.5373604351560264,0.5141303014191648,0.5349065477894565,0.5167477812768394,0.6440287983374154,0.7268005398552206
252,0.33826837348165717,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7353891456382152,0.7353891456382152,0.7353891456382152,0.7353891456382152,0.7693345875424318,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.33826837348165717,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.7716248824178971,0.33826837348165717,0.5682794159748068,0.5132305427180892,0.7097051245347838,0.7097051245347838,0.7097051245347838,0.7097051245347838,0.7097051245347838,0.7716248824178971,0.7716248824178971,0.556173571633062,0.5640260112060856,0.5279538669175085,0.5426771911169277,0.5364606764549508,0.558627458999632,0.5337614003517238,0.536542472700503,0.5331888266328576,0.5430861723446894,0.5520837593554456,0.5501206494621896,0.55715512657969,0.5340885853339332,0.5471759846223059,0.7055032211058551,0.7716248824178971
253,0.3397407059015991,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7257371886630404,0.7257371886630404,0.7257371886630404,0.7257371886630404,0.7764508609054844,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.3397407059015991,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.7800498957097869,0.3397407059015991,0.5743323381456791,0.5545376467220154,0.7538750971330416,0.7538750971330416,0.7538750971330416,0.7538750971330416,0.7538750971330416,0.7800498957097869,0.7800498957097869,0.5471759846223059,0.538996360067073,0.5657437323626846,0.5529017218109689,0.5737597644268128,0.5349065477894565,0.5581366815263179,0.5563371641241667,0.5612449388573064,0.5527381293198642,0.5505296306899513,0.5376876201382357,0.5354791215083228,0.5331070303873052,0.5448856897468406,0.7184361163748508,0.7800498957097869
254,0.3718866304036645,0.6018158766512617,0.7185391190544353,0.6621815058688806,0.661281747167805,0.661281747167805,0.6712608891251891,0.6703611304241135,0.7153490654778946,0.7185391190544353,0.7185391190544353,0.7185391190544353,0.6018158766512617,0.6018158766512617,0.6018158766512617,0.6018158766512617,0.6018158766512617,0.3718866304036645,0.6018158766512617,0.7185391190544353,0.6691341867408286,0.6643900044987935,0.6499120690360313,0.6890924706555969,0.6490123103349557,0.3718866304036645,0.7185391190544353,0.7185391190544353,0.5806306490532085,0.6908101918121958,0.6908101918121958,0.6908101918121958,0.6463130342317288,0.7185391190544353,0.7185391190544353,0.5410412662058811,0.5496298719888757,0.5274630894441945,0.5433315610813464,0.5419410249069567,0.5283628481452701,0.544231319782422,0.5237822583943397,0.5427589873624801,0.5399779150137008,0.5400597112592532,0.537524027647131,0.5414502474336428,0.5379330088748926,0.5487301132878001,0.6460767339667997,0.7185391190544353
255,0.3689828636865568,0.5987485174430494,0.7137540386896242,0.682916854116396,0.6839802053085763,0.6839802053085763,0.6910146824260767,0.6693386773547094,0.7099096151486647,0.7137540386896242,0.7137540386896242,0.7137540386896242,0.5987485174430494,0.5987485174430494,0.5987485174430494,0.5987485174430494,0.5987485174430494,0.3689828636865568,0.5987485174430494,0.7137540386896242,0.6877428326039835,0.6818535029242158,0.6483988384933131,0.6976401783158153,0.6530612244897959,0.3689828636865568,0.7137540386896242,0.7137540386896242,0.5923684102899677,0.7047564516788679,0.7047564516788679,0.7047564516788679,0.6483170422477609,0.7137540386896242,0.7137540386896242,0.5382192957343258,0.5403459981186863,0.5363379820866222,0.5312666148623778,0.5460717353073494,0.5256226739192671,0.5378921107521165,0.5262770438836858,0.5405913868553434,0.528567338759151,0.546726105271768,0.5392826469265061,0.5434542554496749,0.5405913868553434,0.547462271481739,0.6487623773624347,0.7137540386896242
256,0.3623982659195943,0.5940452333237904,0.7218109688765285,0.7087235695881559,0.7083963846059466,0.7083963846059466,0.7067604596949,0.6820579935380966,0.7164942129156272,0.7218109688765285,0.7218109688765285,0.7218109688765285,0.5940452333237904,0.5940452333237904,0.5940452333237904,0.5940452333237904,0.5940452333237904,0.3623982659195943,0.5940452333237904,0.7218109688765285,0.7086417733426036,0.7101959020080978,0.6463948304772811,0.6716698703529508,0.7040611835916731,0.3623982659195943,0.7218109688765285,0.7218109688765285,0.682139789783649,0.693100486687661,0.693100486687661,0.693100486687661,0.6910555805488529,0.7218109688765285,0.7218109688765285,0.5444767085190789,0.5329434378962006,0.5530653143020735,0.5246820170954153,0.5417774324158521,0.5381783976115496,0.5574005153163469,0.5514293893910269,0.5393235450492823,0.5323708641773343,0.5488937057789047,0.544231319782422,0.536297083963846,0.5681976197292544,0.5249274058320723,0.6572919080791969,0.7218109688765285
257,0.40182405627581697,0.6091775387509714,0.7180483415811214,0.7180483415811214,0.7180483415811214,0.6788679399615558,0.6307717475767862,0.6307717475767862,0.7170667866344935,0.7177211565989121,0.7180483415811214,0.7180483415811214,0.6091775387509714,0.6091775387509714,0.6091775387509714,0.6091775387509714,0.6091775387509714,0.40182405627581697,0.6091775387509714,0.7180483415811214,0.7180483415811214,0.6870475645167887,0.5654165473804752,0.6661077256553924,0.7151854729867899,0.40182405627581697,0.510694859105967,0.5740051531634698,0.6481943478794323,0.7180483415811214,0.6449224980573391,0.6252096028792279,0.6252096028792279,0.7180483415811214,0.7180483415811214,0.5201832235900372,0.5058688806183796,0.5198560386078279,0.5210829822911128,0.5235368696576828,0.5387509713304159,0.5354791215083228,0.517892928714572,0.5288536256185841,0.530571346775183,0.5293444030918981,0.537769416383788,0.5416138399247474,0.5285264406363748,0.5313893092307063,0.6372790933340603,0.7180483415811214
258,0.3850149278148133,0.592695595272177,0.7194797758782872,0.7194797758782872,0.7194797758782872,0.6620588115005521,0.6433274712690688,0.6433274712690688,0.717434869739479,0.7185800171772115,0.7194797758782872,0.7194797758782872,0.592695595272177,0.592695595272177,0.592695595272177,0.592695595272177,0.592695595272177,0.3850149278148133,0.592695595272177,0.7194797758782872,0.7194797758782872,0.65109811459654,0.6550243343830519,0.6378471228170627,0.7184164246861069,0.3850149278148133,0.5117991084209235,0.5752729949695309,0.6380925115537197,0.7194797758782872,0.6888061837961638,0.6636129401660463,0.6636129401660463,0.7194797758782872,0.7194797758782872,0.5540877673714777,0.5144983845241503,0.5463989202895587,0.5238231565171159,0.5293035049691219,0.5341294834567093,0.5463989202895587,0.5410821643286573,0.5315937998445871,0.5176066418551388,0.5351110384033373,0.5362561858410699,0.5293035049691219,0.5325753547912151,0.5193243630117378,0.6373321094191405,0.7194797758782872
