,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,average_model,optimal_clustering
452,0.42943028914972803,0.5565058688806184,0.6171271113655883,0.620025765817349,0.6062124248496994,0.5951903807615231,0.5951903807615231,0.6107930146006298,0.6229959919839679,0.6279702261666189,0.4302533638705983,0.4302533638705983,0.4302533638705983,0.42943028914972803,0.42943028914972803,0.42943028914972803,0.42943028914972803,0.42943028914972803,0.5589750930432293,0.6192026910964786,0.6134769539078156,0.6229244202691097,0.5879974234182651,0.5960492413398225,0.6151588892069854,0.42943028914972803,0.5578657314629258,0.6278270827369024,0.6088247924420269,0.6141568851989694,0.6145505296306899,0.615302032636702,0.6135485256226739,0.5569352991697681,0.6284354423131978,0.5205410821643287,0.5108073289436015,0.51839393071858,0.5214357286000573,0.5255511022044088,0.5172129974234183,0.5069066704838248,0.523117663899227,0.5171056398511308,0.5232250214715145,0.5150300601202404,0.5177139994274262,0.5163183509876896,0.5303821929573432,0.5064772401946751,0.5147795591182365,0.5205410821643287,0.5159247065559691,0.5137059833953621,0.5090896077870026,0.5220798740337819,0.5295233323790438,0.5465481227004273,0.6284354423131978
453,0.4275336387059834,0.5448038935012883,0.6231033495562553,0.6237832808474091,0.6222802748353851,0.6105425135986258,0.6108645863154881,0.6043157744059547,0.6104351560263384,0.6229244202691097,0.42828514171199544,0.42828514171199544,0.42828514171199544,0.4275336387059834,0.4275336387059834,0.4275336387059834,0.4275336387059834,0.4275336387059834,0.5515674205553965,0.6261093615803035,0.6168766103635843,0.6306899513312338,0.6171628972230174,0.6097194388777555,0.6270755797308903,0.4275336387059834,0.553177784139708,0.6242127111365589,0.5344617807042656,0.6270040080160321,0.6253936444317206,0.6257872888634411,0.6105067277411966,0.5477383338104781,0.6233896364156886,0.5219367306040653,0.5168551388491268,0.505224735184655,0.5144574864013742,0.516890924706556,0.5297022616661895,0.525586888061838,0.5239407386200974,0.5378256513026052,0.5246206699112511,0.5235113083309476,0.5261236759232751,0.5131334096764959,0.5130976238190667,0.5150658459776696,0.5176782135699971,0.5229387346120813,0.5190380761523046,0.5182865731462926,0.5201832235900372,0.50794446034927,0.5213999427426281,0.5442512008143271,0.6270040080160321
454,0.4283209275694246,0.5565416547380475,0.6188090466647581,0.6212066991125107,0.6078943601488692,0.5969438877755511,0.5969438877755511,0.6112582307472088,0.6253936444317206,0.6299384483252218,0.42892928714572,0.42892928714572,0.42892928714572,0.4283209275694246,0.4283209275694246,0.4283209275694246,0.4283209275694246,0.4283209275694246,0.5593687374749499,0.620526767821357,0.6140853134841111,0.6240337818494132,0.5888920698539937,0.5977311766389922,0.6161251073575723,0.4283209275694246,0.5580446607500715,0.6301531634697968,0.6105067277411966,0.6151231033495562,0.6152304609218436,0.6159103922129974,0.6150157457772688,0.5575436587460636,0.6302605210420842,0.5203621528771829,0.5137775551102205,0.5190022902948754,0.5135986258230747,0.520612653879187,0.51170197537933,0.525121671915259,0.5256584597766962,0.5404738047523618,0.5205410821643287,0.5190738620097337,0.514922702547953,0.5178571428571429,0.529559118236473,0.5140638419696536,0.5158173489836817,0.51588892069854,0.5239765244775265,0.5246206699112511,0.5084812482107072,0.5223303750357858,0.5299169768107644,0.5470159896512601,0.6302605210420842
455,0.3959347265960492,0.6475450901803608,0.6528056112224448,0.6519109647867163,0.6537360435156027,0.6537360435156027,0.6540581162324649,0.6540581162324649,0.6482250214715145,0.654559118236473,0.3966862296020613,0.3966862296020613,0.3966862296020613,0.3959347265960492,0.3959347265960492,0.3959347265960492,0.3959347265960492,0.3959347265960492,0.6532350415115946,0.6549169768107644,0.6504079587746923,0.6466862296020612,0.6540581162324649,0.6540581162324649,0.6470440881763527,0.3959347265960492,0.6549169768107644,0.655060120240481,0.5908960778700257,0.6553464070999141,0.6565989121099342,0.6510163183509877,0.6495133123389636,0.6504795304895505,0.6554179788147724,0.530060120240481,0.5152447752648154,0.5302390495276267,0.5474878328084741,0.5161036358431148,0.5362152877182937,0.5249427426281134,0.5234039507586602,0.5507443458345262,0.5338534211279702,0.5282708273690238,0.5371815058688806,0.5331377039793873,0.5327440595476668,0.5215788720297738,0.5363942170054394,0.5249427426281134,0.5236902376180933,0.5332092756942456,0.5315989121099342,0.533066132264529,0.5264815344975665,0.5650202521445006,0.6565989121099342
456,0.4273547094188377,0.559154022330375,0.5693172058402519,0.5711422845691383,0.5893930718580017,0.6080732894360149,0.6047452046951045,0.6001288290867449,0.5892499284282852,0.5978385342112797,0.4278914972802748,0.4278914972802748,0.4278914972802748,0.4273547094188377,0.4273547094188377,0.4273547094188377,0.4273547094188377,0.4273547094188377,0.5571858001717721,0.5663111938162039,0.5789793873461209,0.595906097910106,0.6097194388777555,0.6066418551388492,0.6059261379902663,0.4273547094188377,0.5546450042943029,0.5984468937875751,0.5303464070999141,0.5980532493558546,0.6111508731749212,0.6111508731749212,0.6111508731749212,0.5588677354709419,0.6001288290867449,0.5266246779272832,0.5239765244775265,0.5253006012024048,0.5247995991983968,0.5217220154594904,0.5317420555396507,0.5147079874033782,0.5289149728027484,0.5220440881763527,0.5206484397366161,0.5235470941883767,0.5067277411966791,0.5168193529916977,0.5158173489836817,0.5116304036644718,0.5196822215860292,0.5189665044374463,0.5312410535356427,0.5098053249355855,0.5138491268250788,0.5241554537646722,0.5237260234755224,0.5337328095344128,0.6111508731749212
457,0.39439593472659606,0.6525193243630117,0.6607142857142857,0.6631119381620384,0.6631119381620384,0.6631119381620384,0.6625035785857429,0.6625035785857429,0.6512668193529917,0.6598196392785571,0.39529058116232463,0.39529058116232463,0.39529058116232463,0.39439593472659606,0.39439593472659606,0.39439593472659606,0.39439593472659606,0.39439593472659606,0.6574219868308044,0.6619667907243058,0.6641497280274835,0.6627540795877469,0.6625035785857429,0.6625035785857429,0.6414972802748354,0.39439593472659606,0.6619667907243058,0.6607500715717148,0.6648296593186372,0.6586029201259662,0.6555253363870598,0.640674205553965,0.6411752075579731,0.6555969081019182,0.6594617807042656,0.5222230174634984,0.5388992270254795,0.5274835385055826,0.5220440881763527,0.5250143143429716,0.5389350128829087,0.5361437160034355,0.5169267105639851,0.5291654738047523,0.5248353850558259,0.5348196392785571,0.5366805038648726,0.539758087603779,0.5380403664471801,0.5365731462925851,0.5167477812768394,0.5370025765817349,0.5299169768107644,0.5367878614371601,0.5349985685657028,0.5237618093329516,0.5347122817062697,0.5699812323058816,0.6648296593186372
458,0.4225236186659032,0.5610506727741197,0.5939736616089322,0.597659604924134,0.5827011165187518,0.6145505296306899,0.6145505296306899,0.592434869739479,0.6168766103635843,0.6208488405382193,0.42341826510163183,0.42341826510163183,0.42341826510163183,0.4225236186659032,0.4225236186659032,0.4225236186659032,0.4225236186659032,0.4225236186659032,0.560657028342399,0.5950472373318064,0.5930432293157744,0.5660606928141998,0.6103635843114801,0.611329802462067,0.6024191239622101,0.4225236186659032,0.5580446607500715,0.6205625536787861,0.6223160606928142,0.6025980532493559,0.6034926996850845,0.6027411966790724,0.5906813627254509,0.5608359576295449,0.6208846263956485,0.519145433724592,0.525586888061838,0.5343544231319782,0.5259089607787003,0.5256226739192671,0.5337102776982536,0.522115659891211,0.5253721729172631,0.5384697967363298,0.5229745204695104,0.5231534497566561,0.527340395075866,0.5214357286000573,0.5181076438591469,0.5125250501002004,0.5257658173489836,0.5252290294875466,0.5308474091039221,0.5312052676782135,0.5075508159175494,0.5213999427426281,0.5247638133409677,0.5400814857227683,0.6223160606928142
459,0.41912396221013454,0.5551460062983109,0.623997995991984,0.6241053535642714,0.6225665616948182,0.6252862868594331,0.5966218150586888,0.5977311766389922,0.559154022330375,0.6192384769539078,0.4190166046378471,0.4190166046378471,0.4190166046378471,0.41912396221013454,0.41912396221013454,0.41912396221013454,0.41912396221013454,0.41912396221013454,0.5517463498425422,0.6239622101345548,0.6254652161465789,0.6032421986830805,0.6240695677068423,0.5890352132837102,0.6071428571428571,0.41912396221013454,0.5461279702261667,0.6182722588033209,0.6276839393071858,0.6189521900944747,0.6204194102490695,0.6204194102490695,0.6204194102490695,0.553428285141712,0.6136558831949613,0.5175350701402806,0.5170340681362725,0.5158173489836817,0.5328156312625251,0.5227955911823647,0.5225093043229315,0.5250858860578299,0.5162467792728314,0.5227598053249356,0.5227240194675065,0.5195390781563126,0.5233323790438019,0.5163899227025479,0.5217220154594904,0.5275193243630117,0.5358216432865731,0.5278771829373031,0.5263026052104208,0.5327440595476668,0.5073003149155454,0.518644431720584,0.5283781849413112,0.5420377792622282,0.6276839393071858
460,0.42742628113369596,0.5589393071858002,0.5706054967077011,0.5719295734325794,0.5914686515888921,0.6114371600343544,0.607107071285428,0.6019181219582022,0.5873174921271114,0.5951188090466648,0.428177784139708,0.428177784139708,0.428177784139708,0.42742628113369596,0.42742628113369596,0.42742628113369596,0.42742628113369596,0.42742628113369596,0.5563269395934727,0.5667406241053535,0.5816991125107358,0.59740910392213,0.6123675923275121,0.6092184368737475,0.6087174348697395,0.42742628113369596,0.5536430002862869,0.5956555969081019,0.5307042656742056,0.5951188090466648,0.6126538791869454,0.6126538791869454,0.6126538791869454,0.5583667334669339,0.5971943887775552,0.5245490981963928,0.5224019467506441,0.5144932722588034,0.5215430861723447,0.5212925851703407,0.5316704838247924,0.5143859146865158,0.5265531062124249,0.5239049527626682,0.5231534497566561,0.5204695104494703,0.5326009161179502,0.5248353850558259,0.5194675064414543,0.5257300314915545,0.5179645004294303,0.51170197537933,0.5263741769252791,0.5264457486401374,0.5169624964214142,0.5099126825078729,0.5175708559977097,0.5338361909003192,0.6126538791869454
461,0.3948253650157458,0.6553821929573432,0.6630761523046093,0.665259089607787,0.665259089607787,0.665259089607787,0.6645791583166333,0.6645791583166333,0.652841397079874,0.6616089321500143,0.39564843973661606,0.39564843973661606,0.39564843973661606,0.3948253650157458,0.3948253650157458,0.3948253650157458,0.3948253650157458,0.3948253650157458,0.6600701402805611,0.6641139421700544,0.6661537360435156,0.6665473804752362,0.6645791583166333,0.6645791583166333,0.6418551388491268,0.3948253650157458,0.6641139421700544,0.6631119381620384,0.6664758087603779,0.6598912109934154,0.6560263383910678,0.6415330661322646,0.6416762095619811,0.6582450615516747,0.6619667907243058,0.518143429716576,0.5376109361580304,0.5446249642141425,0.5439450329229888,0.5239407386200974,0.5366089321500143,0.5331019181219582,0.5459132550815917,0.513419696535929,0.5284139707987403,0.5347480675636989,0.5192527912968795,0.538541368451188,0.5349269968508445,0.5290581162324649,0.5361437160034355,0.5358574291440023,0.5362152877182937,0.5379330088748926,0.5344259948468365,0.5229745204695104,0.5235828800458059,0.5713623013222211,0.6664758087603779
462,0.39801030632693957,0.652340395075866,0.6606069281419983,0.6620741482965932,0.6620741482965932,0.6620741482965932,0.661537360435156,0.661537360435156,0.6503721729172631,0.6605711422845691,0.3990480961923848,0.3990480961923848,0.3990480961923848,0.39801030632693957,0.39801030632693957,0.39801030632693957,0.39801030632693957,0.39801030632693957,0.6581019181219582,0.6618594331520183,0.6629687947323217,0.6626467220154595,0.661537360435156,0.661537360435156,0.6404594904093902,0.39801030632693957,0.6618594331520183,0.6611437160034355,0.6635771543086172,0.6567062696822216,0.6531992556541655,0.639421700543945,0.6397795591182365,0.6554179788147724,0.660284855425136,0.5152447752648154,0.5354995705697109,0.5182865731462926,0.5214715144574864,0.5236902376180933,0.5389707987403378,0.532314629258517,0.5209705124534784,0.5492413398225021,0.5232250214715145,0.520397938734612,0.5343186372745491,0.5370025765817349,0.5174277125679931,0.5294875465216147,0.5361795018608646,0.5378972230174635,0.5339607787002577,0.5240838820498139,0.5320641282565131,0.5310263383910678,0.5327440595476668,0.5707327353118936,0.6635771543086172
463,0.42828514171199544,0.5587245920412253,0.6161966790724306,0.6182364729458918,0.5586888061837961,0.5996278270827369,0.5996278270827369,0.6099341540223304,0.6236401374176925,0.6286859433152018,0.42910821643286573,0.42910821643286573,0.42910821643286573,0.42828514171199544,0.42828514171199544,0.42828514171199544,0.42828514171199544,0.42828514171199544,0.5610506727741197,0.6183438305181792,0.6146221013455483,0.6191311193816204,0.5933653020326367,0.5998425422273118,0.6090037217291726,0.42828514171199544,0.5602991697681077,0.6286859433152018,0.6121886630403665,0.6080017177211566,0.6081806470083023,0.6090037217291726,0.6119739478957916,0.5595834526195248,0.6288648726023476,0.5214715144574864,0.5210420841683366,0.5300243343830519,0.5162825651302605,0.5112725450901804,0.5163541368451188,0.526839393071858,0.5236902376180933,0.5370741482965932,0.5249427426281134,0.520397938734612,0.5194317205840252,0.5213999427426281,0.532314629258517,0.5109862582307472,0.5157815631262525,0.5252648153449757,0.5191812195820212,0.5183223590037217,0.5274477526481535,0.5224377326080732,0.5204337245920412,0.5443400027568364,0.6288648726023476
464,0.4253507014028056,0.5583667334669339,0.5891425708559977,0.5927569424563413,0.5810191812195821,0.6109361580303464,0.6109361580303464,0.587961637560836,0.6112582307472088,0.616805038648726,0.4261737761236759,0.4261737761236759,0.4261737761236759,0.4253507014028056,0.4253507014028056,0.4253507014028056,0.4253507014028056,0.4253507014028056,0.5571858001717721,0.5898582880045806,0.5908602920125966,0.5637346120813055,0.6080375035785858,0.6075007157171486,0.5995920412253077,0.4253507014028056,0.5540724305754365,0.6162324649298597,0.6188448325221872,0.6002004008016032,0.6010234755224735,0.6002004008016032,0.5895720011451474,0.5574363011737761,0.61705553965073,0.5170340681362725,0.5269825365015746,0.5142069853993702,0.5214715144574864,0.50919696535929,0.5193959347265961,0.5087675350701403,0.5257658173489836,0.5057257371886631,0.5260163183509877,0.5166046378471228,0.5086601774978529,0.5193243630117378,0.5272330375035786,0.5364657887202977,0.5152089894073862,0.523618665903235,0.5170340681362725,0.5302390495276267,0.5265173203549957,0.5157815631262525,0.5305253363870598,0.5386831864787777,0.6188448325221872
465,0.41593902089894075,0.5503864872602348,0.5784425994846837,0.5778342399083882,0.5687088462639565,0.5940094474663613,0.5940094474663613,0.598912109934154,0.5682794159748068,0.5827726882336101,0.41618952190094477,0.41618952190094477,0.41618952190094477,0.41593902089894075,0.41593902089894075,0.41593902089894075,0.41593902089894075,0.41593902089894075,0.5475594045233324,0.577547953048955,0.578048955052963,0.5918980818780418,0.5947609504723733,0.573325221872316,0.6024906956770685,0.41593902089894075,0.5445891783567134,0.5815559690810191,0.5972659604924134,0.6051030632693959,0.6053535642714,0.6052462066991126,0.6017034068136272,0.5487403378184942,0.5823790438018895,0.5251574577726882,0.5210062983109075,0.5198253650157458,0.5248711709132551,0.5143143429716576,0.5258373890638419,0.5148153449756656,0.5281634697967363,0.5144932722588034,0.5153521328371028,0.5207200114514744,0.5209705124534784,0.5292370455196107,0.5293444030918981,0.5157099914113942,0.5263741769252791,0.5187517892928715,0.5254079587746923,0.5119882622387633,0.5235470941883767,0.5252290294875466,0.523618665903235,0.5270183223590037,0.6053535642714
466,0.3946822215860292,0.6537360435156027,0.660785857429144,0.6633982250214715,0.6633982250214715,0.6633982250214715,0.6630761523046093,0.6630761523046093,0.6508373890638419,0.6596049241339822,0.3955768680217578,0.3955768680217578,0.3955768680217578,0.3946822215860292,0.3946822215860292,0.3946822215860292,0.3946822215860292,0.3946822215860292,0.6584955625536788,0.6616805038648726,0.6643644431720584,0.663255081591755,0.6630761523046093,0.6630761523046093,0.6412109934154022,0.3946822215860292,0.6616805038648726,0.6608932150014314,0.6648296593186372,0.658817635270541,0.6555253363870598,0.640674205553965,0.6410320641282565,0.6567420555396507,0.6595333524191239,0.5362510735757229,0.5336744918408245,0.5277698253650157,0.5445891783567134,0.5255153163469797,0.5423704551961065,0.5323504151159462,0.5199327225880332,0.5125608359576296,0.522115659891211,0.5318851989693673,0.5349627827082737,0.5161394217005439,0.5172487832808474,0.5287360435156027,0.5380761523046093,0.5365015745777268,0.534783853421128,0.5244417406241053,0.5352132837102777,0.5332450615516747,0.5334955625536788,0.5702171538844886,0.6648296593186372
467,0.4278914972802748,0.5495991983967936,0.624749498997996,0.6260735757228744,0.6222087031205268,0.6091826510163183,0.6091468651588892,0.6094689378757515,0.6169481820784426,0.6270755797308903,0.428428285141712,0.428428285141712,0.428428285141712,0.4278914972802748,0.4278914972802748,0.4278914972802748,0.4278914972802748,0.4278914972802748,0.5551460062983109,0.627469224162611,0.6203120526767821,0.6329086744918409,0.6153736043515603,0.6079301460062984,0.6285785857429144,0.4278914972802748,0.5560406527340395,0.6274334383051818,0.5965502433438306,0.628220727168623,0.6276839393071858,0.628220727168623,0.6150157457772688,0.5510306326939594,0.627254509018036,0.5241554537646722,0.525586888061838,0.5246922416261094,0.5258016032064128,0.5247280274835385,0.5152805611222445,0.5090180360721442,0.5268036072144289,0.5180002862868595,0.5128471228170627,0.5138491268250788,0.5246922416261094,0.5144932722588034,0.5151732035499571,0.5177139994274262,0.5182507872888634,0.5229029487546522,0.5205768680217578,0.5193601488691669,0.512918694531921,0.529308617234469,0.5256226739192671,0.5483162091378525,0.628220727168623
468,0.39446750644145434,0.6539507586601775,0.6613584311480103,0.663255081591755,0.663255081591755,0.663255081591755,0.662789865445176,0.662789865445176,0.6522688233610078,0.660034354423132,0.39521900944746635,0.39521900944746635,0.39521900944746635,0.39446750644145434,0.39446750644145434,0.39446750644145434,0.39446750644145434,0.39446750644145434,0.6595691382765531,0.6622530775837389,0.664006584597767,0.6649012310334955,0.662789865445176,0.662789865445176,0.6399942742628113,0.39446750644145434,0.6622530775837389,0.6613942170054394,0.6646149441740624,0.6583166332665331,0.6545949040939021,0.6399584884053822,0.6402447752648154,0.656813627254509,0.6601059261379902,0.5200758660177498,0.535034354423132,0.5427640996278271,0.545233323790438,0.5269109647867163,0.5403664471800744,0.529845405095906,0.5321714858288005,0.5130618379616375,0.520397938734612,0.5359647867162898,0.5196106498711709,0.5358216432865731,0.5166762095619811,0.5305253363870598,0.538541368451188,0.5440166046378471,0.5352132837102777,0.5396507300314916,0.5247638133409677,0.534032350415116,0.52759089607787,0.5701376297568683,0.6646149441740624
