,kmeans_n_clusters_1,kmeans_n_clusters_2,kmeans_n_clusters_3,kmeans_n_clusters_4,kmeans_n_clusters_5,kmeans_n_clusters_6,kmeans_n_clusters_7,kmeans_n_clusters_8,dbscan_eps_0_1_min_samples_2,dbscan_eps_0_2_min_samples_2,dbscan_eps_0_3_min_samples_2,dbscan_eps_0_4_min_samples_2,dbscan_eps_0_5_min_samples_2,dbscan_eps_0_6_min_samples_2,dbscan_eps_0_7_min_samples_2,dbscan_eps_0_8_min_samples_2,dbscan_eps_0_9_min_samples_2,kernel_kmeans_n_clusters_1_kernel_gak_random_state_0,kernel_kmeans_n_clusters_2_kernel_gak_random_state_0,kernel_kmeans_n_clusters_3_kernel_gak_random_state_0,kernel_kmeans_n_clusters_4_kernel_gak_random_state_0,kernel_kmeans_n_clusters_5_kernel_gak_random_state_0,kernel_kmeans_n_clusters_6_kernel_gak_random_state_0,kernel_kmeans_n_clusters_7_kernel_gak_random_state_0,kernel_kmeans_n_clusters_8_kernel_gak_random_state_0,spectral_clustering_n_clusters_1_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_2_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_3_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_4_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_5_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_6_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_7_eigen_solver_arpack_affinity_nearest_neighbors,spectral_clustering_n_clusters_8_eigen_solver_arpack_affinity_nearest_neighbors,mean_shift_,optics_min_samples_7_xi_0_1_min_cluster_size_0_2,random_model_n1,random_model_n2,random_model_n3,random_model_n4,random_model_n5,random_model_n6,random_model_n7,random_model_n8,random_model_n9,random_model_n10,random_model_n11,random_model_n12,random_model_n13,random_model_n14,random_model_n15,random_model_n16,random_model_n17,random_model_n18,random_model_n19,random_model_n20,random_model_n21,random_model_n22,random_model_n23,average_model,optimal_clustering
451,0.3472910733748198,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7063249305628801,0.7063249305628801,0.7063249305628801,0.7063249305628801,0.7468269873079493,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.3472910733748198,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.7497099462082059,0.3472910733748198,0.5474809267658123,0.7497099462082059,0.5329255001230532,0.7288260731990296,0.7288260731990296,0.7288260731990296,0.7288260731990296,0.7497099462082059,0.7497099462082059,0.5486762999683578,0.5443870196533418,0.5327145519108393,0.5443167035826038,0.5338396090426467,0.5497310410294273,0.53545687866962,0.5533171606370636,0.5415040607530851,0.5365819358014274,0.5456527089266252,0.5389726822065183,0.5569032802446999,0.5490981963927856,0.5541609534859192,0.5456527089266252,0.5545125338396091,0.5411524803993952,0.5405196357627535,0.5595049748620047,0.5417853250360369,0.5294096965861548,0.5539500052737053,0.6958177005640354,0.7497099462082059
452,0.3456386457124776,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7057975600323454,0.7057975600323454,0.7057975600323454,0.7057975600323454,0.7471434096262701,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.3456386457124776,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.7500966845972648,0.3456386457124776,0.5482192455085609,0.7500966845972648,0.528952642126358,0.7264704848293078,0.7264704848293078,0.7264704848293078,0.7264704848293078,0.7500966845972648,0.7500966845972648,0.5489927222866786,0.5442815455472348,0.5428049080617375,0.5442112294764968,0.5342263474317055,0.5371093063319622,0.5345779277853954,0.5526491579650529,0.5410470062932883,0.5380937313222937,0.5349295081390852,0.5551102204408818,0.537460886685652,0.558766656119256,0.5391484723833632,0.5547586400871919,0.5471645044474914,0.5490630383574165,0.5570087543508069,0.5217804029110853,0.5480786133670851,0.571634497064304,0.5554618007945716,0.6954952511539368,0.7500966845972648
453,0.3850508033611082,0.588967408501213,0.7085750448264951,0.7085750448264951,0.7085750448264951,0.6674401434447843,0.6507752346798861,0.6484548043455332,0.7077312519776395,0.7085047287557571,0.7085750448264951,0.7085750448264951,0.588967408501213,0.588967408501213,0.588967408501213,0.588967408501213,0.588967408501213,0.3850508033611082,0.588967408501213,0.7085750448264951,0.7085750448264951,0.6781281861969554,0.5491685124635235,0.6575255774707309,0.7071687234117358,0.3850508033611082,0.7085750448264951,0.7085750448264951,0.5670991105017051,0.7085750448264951,0.6647681327567415,0.6404387722814049,0.6397356115740253,0.7085750448264951,0.7085750448264951,0.5290581162324649,0.5456527089266252,0.5195654466828393,0.5360897233062617,0.5334880286889568,0.535316246528144,0.537496044721021,0.5434025946630102,0.5448089160777696,0.5209717680975987,0.5357381429525718,0.5424181696726786,0.5334177126182189,0.5371444643673311,0.5202686073902191,0.5372147804380691,0.5299019090813205,0.533347396547481,0.526737685898112,0.5297612769398446,0.5352459304574061,0.5472699785535984,0.5187216538339837,0.6362218170677194,0.7085750448264951
454,0.3749604472102099,0.5774004148648173,0.706500720739725,0.706500720739725,0.706500720739725,0.6607249586893085,0.6546074605351053,0.6414583553071055,0.7049537671834898,0.7059381921738214,0.706500720739725,0.706500720739725,0.5774004148648173,0.5774004148648173,0.5774004148648173,0.5774004148648173,0.5774004148648173,0.3749604472102099,0.5774004148648173,0.706500720739725,0.706500720739725,0.6498259677249235,0.6568575747987202,0.6417396195900573,0.7061491403860353,0.3749604472102099,0.706500720739725,0.706500720739725,0.5665014239004325,0.706500720739725,0.6817494638399606,0.6584748444256935,0.657420103364624,0.706500720739725,0.706500720739725,0.5214288225573955,0.5205147136378019,0.5477270330133952,0.5397813170200049,0.5485708258622508,0.526772843933481,0.5501880954892241,0.5312027563899729,0.5494146187111064,0.5244524135991281,0.5226945118306789,0.5414689027177161,0.5240305171747003,0.5342966635024435,0.5268431600042189,0.5401328973736947,0.5457581830327322,0.5492036704988925,0.5379530991808178,0.5357029849172028,0.5222022993355131,0.5412579545055022,0.5314137046021868,0.6351741076137237,0.706500720739725
455,0.36951095172801746,0.569630489048272,0.6886052807369124,0.6827690468656612,0.6841753682804205,0.6853004254122279,0.6853004254122279,0.6665963505959287,0.6856520057659178,0.6886052807369124,0.6886052807369124,0.6886052807369124,0.569630489048272,0.569630489048272,0.569630489048272,0.569630489048272,0.569630489048272,0.36951095172801746,0.569630489048272,0.6886052807369124,0.6832612593608269,0.6845972647048483,0.6202580599796084,0.5598565552156946,0.6729951130330837,0.36951095172801746,0.4884857434166579,0.6886052807369124,0.6716591076890623,0.6716591076890623,0.6716591076890623,0.6716591076890623,0.6716591076890623,0.6886052807369124,0.6886052807369124,0.5413634286116091,0.5295503287276307,0.5425588018141546,0.5443870196533418,0.5341208733255985,0.5395352107724221,0.5362303554477376,0.522518721653834,0.537425728650283,0.5322926554864115,0.546074605351053,0.541574376823823,0.5389023661357804,0.5404493196920156,0.5457230249973631,0.5323629715571494,0.5451604964314594,0.5365116197306895,0.528847168020251,0.554442217768871,0.5496607249586893,0.5403086875505396,0.5376366768624969,0.6217809051687334,0.6886052807369124
456,0.34250958056463804,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7080125162605914,0.7080125162605914,0.7080125162605914,0.7080125162605914,0.7467566712372112,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.34250958056463804,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.7497802622789439,0.34250958056463804,0.5475512428365503,0.7497802622789439,0.5308863340716521,0.7308652392504307,0.7308652392504307,0.7308652392504307,0.7308652392504307,0.7497802622789439,0.7497802622789439,0.5448792321485075,0.5426994339556306,0.5628801462574271,0.5465668178462187,0.5721618675948388,0.5562001195373203,0.5318707590619837,0.5516295749393524,0.5430510143093203,0.5380585732869247,0.5583096016594593,0.53960552684316,0.5474106106950744,0.5355975108110959,0.5451604964314594,0.5457933410681011,0.54825440354393,0.5533171606370636,0.5422775375312028,0.5609112962767641,0.5473402946243364,0.5415040607530851,0.5569032802446999,0.6958177005640354,0.7497802622789439
457,0.3823084766023275,0.5879126674401435,0.706746826987308,0.706746826987308,0.706746826987308,0.6472594311429878,0.6455015293745385,0.6395949794325493,0.7052701895018106,0.7060436662799283,0.706746826987308,0.706746826987308,0.5879126674401435,0.5879126674401435,0.5879126674401435,0.5879126674401435,0.5879126674401435,0.3823084766023275,0.5879126674401435,0.706746826987308,0.706746826987308,0.6721513201842281,0.5474809267658123,0.6471187990015118,0.7051998734310727,0.3823084766023275,0.706746826987308,0.706746826987308,0.5649193123088282,0.706746826987308,0.6694089934254474,0.6490876489821749,0.6485251204162711,0.706746826987308,0.706746826987308,0.5217452448757164,0.5457230249973631,0.5372850965088071,0.5275111626762297,0.52680800196885,0.5450901803607214,0.5486059838976198,0.5240656752100693,0.5378476250747108,0.5382695214991386,0.5186513377632458,0.537425728650283,0.5505748338782829,0.5339802411841227,0.5393242625602082,0.5349646661744542,0.529128432303203,0.5472699785535984,0.537425728650283,0.5361600393769996,0.5197763948950532,0.5366522518721654,0.5264564216151602,0.6340239375995099,0.706746826987308
458,0.34226347431705517,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7085398867911261,0.7085398867911261,0.7085398867911261,0.7085398867911261,0.7465808810603664,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.34226347431705517,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.7498154203143128,0.34226347431705517,0.5463910276693739,0.7498154203143128,0.530991808177759,0.7306894490735858,0.7306894490735858,0.7306894490735858,0.7306894490735858,0.7498154203143128,0.7498154203143128,0.5420314312836199,0.5411876384347643,0.5643216257075555,0.5475864008719192,0.5722673417009457,0.5556727490067855,0.5548289561579299,0.5512428365502936,0.5444221776887107,0.5537742150968604,0.5488520901452026,0.5453362866083044,0.5464613437401118,0.5464613437401118,0.5441409134057589,0.5414689027177161,0.5492739865696304,0.5508912561966037,0.5413282705762402,0.5221319832647752,0.5484301937207748,0.5432268044861653,0.5542664275920262,0.6958227231405166,0.7498154203143128
459,0.3678585240656752,0.5702281756495448,0.6946876208557465,0.6845621066694794,0.6862496923671905,0.687445065569736,0.687445065569736,0.6690222550363886,0.6908202369651584,0.6946876208557465,0.6946876208557465,0.6946876208557465,0.5702281756495448,0.5702281756495448,0.5702281756495448,0.5702281756495448,0.5702281756495448,0.3678585240656752,0.5702281756495448,0.6946876208557465,0.6861793762964525,0.687445065569736,0.6220511197834265,0.6565059944450304,0.6816791477692227,0.3678585240656752,0.4923179692718771,0.6946876208557465,0.6747178567661639,0.6747178567661639,0.6747178567661639,0.6747178567661639,0.6733818514221426,0.6946876208557465,0.6946876208557465,0.541750167000668,0.5364764616953205,0.5501880954892241,0.5511022044088176,0.541609534859192,0.5347888759976093,0.5348591920683472,0.5496958829940582,0.5371796224027001,0.5448440741131385,0.5409766902225503,0.5424533277080477,0.5418907991421439,0.5136940547762191,0.5402735295151707,0.5491333544281546,0.5477270330133952,0.5407657420103364,0.543789333052069,0.531062124248497,0.5337341349365398,0.5532820026016946,0.5326090778047323,0.627332861211144,0.6946876208557465
460,0.36803431424252014,0.5725837640192666,0.6872692753928911,0.683190943290089,0.6840347361389446,0.685159793270752,0.685159793270752,0.6686355166473298,0.6843863164926344,0.6872692753928911,0.6872692753928911,0.6872692753928911,0.5725837640192666,0.5725837640192666,0.5725837640192666,0.5725837640192666,0.5725837640192666,0.36803431424252014,0.5725837640192666,0.6872692753928911,0.6836831557852547,0.6845972647048483,0.6216643813943676,0.5629504623281651,0.6751749112259607,0.36803431424252014,0.48271982561614457,0.6872692753928911,0.6738389058819393,0.6738389058819393,0.6738389058819393,0.6738389058819393,0.6732763773160356,0.6872692753928911,0.6872692753928911,0.5429103821678445,0.5554266427592026,0.5262454734029463,0.5286362198080371,0.5436135428752241,0.5359490911647857,0.5532468445663257,0.5429806982385824,0.5356678268818339,0.5405196357627535,0.5440354392996519,0.5390429982772562,0.5368632000843793,0.5645677319551383,0.548113771402454,0.5403086875505396,0.5464965017754808,0.5400977393383257,0.5490278803220476,0.5327145519108393,0.5270189501810639,0.5220265091586682,0.5413634286116091,0.6222952170004168,0.6872692753928911
461,0.36430756249340784,0.5687163801286784,0.6949337271033295,0.6879724361002707,0.6886755968076503,0.6902225503638857,0.6902225503638857,0.6713778434061105,0.691699187849383,0.6949337271033295,0.6949337271033295,0.6949337271033295,0.5687163801286784,0.5687163801286784,0.5687163801286784,0.5687163801286784,0.5687163801286784,0.36430756249340784,0.5687163801286784,0.6949337271033295,0.6888162289491263,0.6902928664346236,0.6202580599796084,0.6567521006926132,0.6814330415216397,0.36430756249340784,0.49052490946805893,0.6949337271033295,0.6769328129944099,0.6769328129944099,0.6769328129944099,0.6769328129944099,0.6760187040748163,0.6949337271033295,0.6949337271033295,0.543965123228914,0.5336286608304328,0.5506451499490208,0.5427697500263685,0.53545687866962,0.5381992054284006,0.554442217768871,0.5536687409907535,0.5423478536019407,0.5474809267658123,0.5429103821678445,0.5386211018528284,0.5360194072355237,0.5419259571775129,0.5509264142319727,0.5298315930105826,0.5476215589072883,0.5401680554090638,0.5467074499876947,0.5336989769011707,0.5310269662131281,0.541715008965299,0.5533171606370636,0.627582985519912,0.6949337271033295
462,0.33414196814681996,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7267869071476286,0.7267869071476286,0.7267869071476286,0.7267869071476286,0.749288049783778,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.33414196814681996,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.7511865836937032,0.33414196814681996,0.5471293464121225,0.7511865836937032,0.6962697324473508,0.7070280912702598,0.7070280912702598,0.7070280912702598,0.7070280912702598,0.7511865836937032,0.7511865836937032,0.5395352107724221,0.5595049748620047,0.5283549555250853,0.546004289280315,0.5408712161164434,0.5473402946243364,0.5605597159230742,0.5620363534085715,0.5684351158457266,0.5458636571388391,0.5518405231515663,0.5658334212284217,0.5463558696340048,0.5625988819744753,0.5592940266497908,0.5548641141932988,0.5581689695179833,0.5525436838589459,0.5462855535632669,0.5282143233836093,0.5519108392223042,0.5724431318777907,0.5406602679042295,0.7001511795520865,0.7511865836937032
463,0.3652568294483704,0.5657982631930528,0.6930703512287734,0.6790071370811799,0.6764054424638751,0.674647540695426,0.674647540695426,0.6564356783742924,0.6899764441163028,0.6930703512287734,0.6930703512287734,0.6930703512287734,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.5657982631930528,0.3652568294483704,0.5657982631930528,0.6930703512287734,0.6764054424638751,0.6728896389269767,0.6200822698027634,0.6861090602257146,0.6667721407727736,0.3652568294483704,0.492528917484091,0.6930703512287734,0.6880779102063777,0.6880779102063777,0.6880779102063777,0.6880779102063777,0.665928347923918,0.6930703512287734,0.6930703512287734,0.5433674366276412,0.5298667510459516,0.5412579545055022,0.5455472348205183,0.5400625813029568,0.558907288260732,0.5435080687691172,0.5301480153289034,0.541609534859192,0.5475864008719192,0.541820483071406,0.5431564884154273,0.5432268044861653,0.5305699117533312,0.5384453116759835,0.5283901135604543,0.5370389902612241,0.5349295081390852,0.526632211792005,0.5626340400098443,0.5404844777273846,0.550258411559962,0.5302183313996414,0.6252876680679654,0.6930703512287734
464,0.34525190732341876,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7061842984214042,0.7061842984214042,0.7061842984214042,0.7061842984214042,0.7473895158738529,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.34525190732341876,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.7501318426326337,0.34525190732341876,0.5465668178462187,0.7501318426326337,0.5310269662131281,0.728052596420912,0.728052596420912,0.728052596420912,0.728052596420912,0.7501318426326337,0.7501318426326337,0.5492388285342615,0.5556375909714165,0.5338396090426467,0.545933973209577,0.5341911893963366,0.554723482051823,0.5343318215378124,0.5543015856273952,0.5574658088106037,0.5387617339943044,0.535386562598882,0.5355271947403579,0.5360194072355237,0.558872130225363,0.5419259571775129,0.5535984249200154,0.5474809267658123,0.5436135428752241,0.5405899518334916,0.5546531659810849,0.5443167035826038,0.5704039658263896,0.5370741482965932,0.6957272941873722,0.7501318426326337
465,0.3438807439440284,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7067116689519389,0.7067116689519389,0.7067116689519389,0.7067116689519389,0.7482684667580776,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.3438807439440284,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.7513623738705482,0.3438807439440284,0.5470941883767535,0.7513623738705482,0.530991808177759,0.7287205990929226,0.7287205990929226,0.7287205990929226,0.7287205990929226,0.7513623738705482,0.7513623738705482,0.5489927222866786,0.550117779418486,0.5328903420876842,0.5462503955278979,0.5347888759976093,0.5496255669233203,0.5364764616953205,0.5531413704602187,0.5597510811095876,0.5497661990647963,0.5371093063319622,0.5537038990261224,0.5459691312449461,0.5520866293991492,0.5557430650775235,0.5486411419329887,0.5565868579263791,0.5457581830327322,0.5410470062932883,0.5593995007558977,0.5470238723060156,0.5390781563126252,0.5557430650775235,0.6965238748173039,0.7513623738705482
466,0.3306613226452906,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7275955419611152,0.7275955419611152,0.7275955419611152,0.7275955419611152,0.7513623738705482,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.3306613226452906,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.7525577470730935,0.3306613226452906,0.5443518616179728,0.7525577470730935,0.6977112118974792,0.708610202861864,0.708610202861864,0.708610202861864,0.708610202861864,0.7525577470730935,0.7525577470730935,0.5516647329747214,0.5585557079070421,0.5730408184790634,0.5601729775340154,0.5429455402032134,0.5508209401258658,0.5605245578877053,0.5616496150195127,0.5359139331294167,0.5447034419716626,0.5369686741904862,0.5359139331294167,0.5503287276307,0.5626340400098443,0.5591182364729459,0.5564462257849031,0.5568681222093309,0.5529304222480048,0.5444221776887107,0.5664311078296945,0.5540554793798123,0.5724079738424217,0.556938438280069,0.7009698595185359,0.7525577470730935
